di 	gli 	gal 	gos3 	 gos4 
0.291833 	0.077779 	0.051938 	0.058231 	 0.005145 
0.275975 	0.070041 	0.047553 	0.050097 	 0.004159 
0.318904 	0.078715 	0.050767 	0.064517 	 0.004119 
0.289833 	0.069562 	0.045688 	0.054723 	 0.003215 
0.324884 	0.079490 	0.050741 	0.067756 	 0.004483 
0.311056 	0.075190 	0.048694 	0.061146 	 0.003379 
0.313837 	0.080617 	0.052095 	0.065553 	 0.004175 
0.299894 	0.077675 	0.050913 	0.060141 	 0.003854 
0.318188 	0.080260 	0.051719 	0.066333 	 0.004465 
0.317065 	0.081674 	0.052458 	0.068359 	 0.005200 
0.295468 	0.073193 	0.047631 	0.059609 	 0.004157 
0.304728 	0.079993 	0.052018 	0.063446 	 0.004097 
0.281990 	0.068420 	0.045339 	0.052601 	 0.003304 
0.305075 	0.088380 	0.057803 	0.068388 	 0.005234 
0.280286 	0.085189 	0.056944 	0.060066 	 0.003744 
0.306583 	0.082080 	0.053277 	0.064971 	 0.003919 
0.297629 	0.094527 	0.062313 	0.070386 	 0.005425 
0.325905 	0.095283 	0.061303 	0.077712 	 0.006157 
0.280799 	0.071189 	0.047082 	0.054296 	 0.003248 
0.293044 	0.088121 	0.058179 	0.066446 	 0.005348 
0.297986 	0.081014 	0.052707 	0.064528 	 0.004725 
0.282206 	0.081251 	0.053658 	0.060862 	 0.004653 
0.279035 	0.084435 	0.055743 	0.063381 	 0.005265 
0.296532 	0.099063 	0.065284 	0.073800 	 0.006418 
0.314808 	0.080386 	0.051719 	0.066713 	 0.004792 
0.307934 	0.095413 	0.061770 	0.075766 	 0.006410 
0.301373 	0.086859 	0.056272 	0.069618 	 0.005773 
0.273983 	0.078944 	0.052767 	0.056960 	 0.004164 
0.300549 	0.086139 	0.056438 	0.066869 	 0.005348 
0.281521 	0.085980 	0.056843 	0.064394 	 0.005439 
0.287273 	0.092784 	0.061353 	0.068210 	 0.005470 
0.285973 	0.087834 	0.057969 	0.065582 	 0.005203 
0.289283 	0.091972 	0.060759 	0.068737 	 0.005948 
0.291672 	0.088151 	0.057917 	0.067525 	 0.005890 
0.279607 	0.089457 	0.059250 	0.065593 	 0.005045 
0.298085 	0.096196 	0.062621 	0.075064 	 0.007136 
0.291319 	0.097111 	0.064058 	0.072498 	 0.006632 
0.333254 	0.102422 	0.065576 	0.085268 	 0.008209 
0.284838 	0.082119 	0.053824 	0.064244 	 0.005591 
0.276672 	0.089229 	0.059428 	0.065260 	 0.006154 
0.286440 	0.090687 	0.059673 	0.068346 	 0.006128 
0.293934 	0.090108 	0.058973 	0.070746 	 0.007050 
0.284174 	0.089759 	0.059043 	0.068757 	 0.006428 
0.277524 	0.088284 	0.058478 	0.066433 	 0.006756 
0.304165 	0.088734 	0.057498 	0.071227 	 0.006093 
0.286620 	0.101669 	0.067466 	0.074809 	 0.007819 
0.294642 	0.097398 	0.064021 	0.073940 	 0.007027 
0.296875 	0.094988 	0.061802 	0.074583 	 0.006801 
0.301481 	0.095278 	0.062160 	0.075143 	 0.007509 
0.286617 	0.094362 	0.062064 	0.071493 	 0.006840 
0.308197 	0.103723 	0.067491 	0.080921 	 0.007673 
0.298269 	0.098265 	0.064008 	0.077074 	 0.007555 
0.290436 	0.102700 	0.067371 	0.078304 	 0.008007 
0.277203 	0.093781 	0.062197 	0.069129 	 0.006739 
0.305283 	0.099454 	0.064666 	0.078331 	 0.007871 
0.285900 	0.099050 	0.065173 	0.074613 	 0.007444 
0.290015 	0.087698 	0.057419 	0.068650 	 0.006409 
0.282326 	0.097848 	0.064542 	0.072679 	 0.007148 
0.288378 	0.101757 	0.066474 	0.077154 	 0.007392 
0.265526 	0.092844 	0.061765 	0.067716 	 0.006866 
0.274592 	0.103150 	0.068702 	0.073529 	 0.007501 
0.271067 	0.088105 	0.058456 	0.065285 	 0.006254 
0.279581 	0.097565 	0.064397 	0.072665 	 0.007211 
0.273634 	0.097110 	0.064599 	0.070838 	 0.007271 
0.293736 	0.103103 	0.067564 	0.078549 	 0.007865 
0.291559 	0.104310 	0.068539 	0.078346 	 0.008068 
0.276190 	0.093750 	0.061870 	0.070170 	 0.007219 
0.281986 	0.097502 	0.064136 	0.073939 	 0.007716 
0.270647 	0.098351 	0.065567 	0.070678 	 0.007153 
0.265044 	0.100276 	0.066895 	0.070726 	 0.006889 
0.285429 	0.100023 	0.066212 	0.074446 	 0.007931 
0.285968 	0.105922 	0.069706 	0.079719 	 0.008643 
0.294652 	0.108590 	0.071050 	0.082878 	 0.008745 
0.292030 	0.105739 	0.069215 	0.080189 	 0.008237 
0.290727 	0.108975 	0.071724 	0.081702 	 0.008716 
0.276548 	0.098843 	0.065615 	0.072875 	 0.007857 
0.260762 	0.104832 	0.070334 	0.072333 	 0.007424 
0.284737 	0.109619 	0.072178 	0.081139 	 0.008669 
0.277445 	0.107856 	0.071255 	0.078688 	 0.008335 
0.299026 	0.121635 	0.079745 	0.090337 	 0.009615 
0.270777 	0.114778 	0.076655 	0.080774 	 0.009151 
0.276207 	0.105706 	0.069927 	0.077223 	 0.008338 
0.265927 	0.105923 	0.070596 	0.075699 	 0.008526 
0.247309 	0.093914 	0.063569 	0.063513 	 0.006776 
0.261105 	0.096233 	0.063930 	0.069770 	 0.007445 
0.264287 	0.107123 	0.071603 	0.075472 	 0.008542 
0.283143 	0.108131 	0.071246 	0.080137 	 0.008413 
0.288745 	0.100116 	0.065948 	0.075822 	 0.008080 
0.290142 	0.111280 	0.073162 	0.083210 	 0.008942 
0.272518 	0.108052 	0.071784 	0.077801 	 0.008749 
0.277395 	0.116416 	0.077392 	0.083081 	 0.009169 
0.262757 	0.103771 	0.069443 	0.072648 	 0.007603 
0.287467 	0.106826 	0.070029 	0.080410 	 0.008505 
0.264469 	0.105974 	0.070934 	0.074209 	 0.007886 
0.267938 	0.108651 	0.072698 	0.076572 	 0.008980 
0.292654 	0.116768 	0.076764 	0.086551 	 0.009085 
0.267010 	0.114131 	0.076012 	0.080176 	 0.008662 
0.285083 	0.111763 	0.073897 	0.082472 	 0.009347 
0.280677 	0.112617 	0.074296 	0.083205 	 0.009457 
0.277170 	0.109633 	0.072764 	0.079700 	 0.009008 
0.264726 	0.108607 	0.072521 	0.076850 	 0.008585 
0.265179 	0.114474 	0.076846 	0.078266 	 0.008542 
0.267344 	0.111319 	0.074095 	0.078702 	 0.008476 
0.248139 	0.110242 	0.074479 	0.073534 	 0.008385 
0.255826 	0.110876 	0.074776 	0.074943 	 0.008457 
0.275532 	0.112868 	0.075150 	0.080527 	 0.009067 
0.283949 	0.111045 	0.073393 	0.081866 	 0.009142 
0.267070 	0.111740 	0.074581 	0.078480 	 0.008501 
0.273629 	0.115349 	0.077081 	0.080634 	 0.008977 
0.267447 	0.122494 	0.082078 	0.084337 	 0.009940 
0.246346 	0.097006 	0.065388 	0.066502 	 0.007226 
0.273514 	0.116617 	0.077442 	0.083340 	 0.009317 
0.267853 	0.116555 	0.077911 	0.081207 	 0.009035 
0.260689 	0.109491 	0.073316 	0.076721 	 0.009048 
0.268237 	0.117882 	0.078790 	0.082100 	 0.009541 
0.272534 	0.116319 	0.077137 	0.082786 	 0.009156 
0.283315 	0.113013 	0.074489 	0.083769 	 0.009394 
0.236666 	0.108014 	0.073407 	0.070512 	 0.008208 
0.261523 	0.115556 	0.077233 	0.080301 	 0.009022 
0.264114 	0.117815 	0.079024 	0.081288 	 0.009499 
0.283150 	0.121966 	0.080858 	0.086613 	 0.009089 
0.268533 	0.111775 	0.074721 	0.078616 	 0.009092 
0.254727 	0.115836 	0.077814 	0.079326 	 0.009563 
0.253709 	0.108271 	0.072970 	0.073296 	 0.008227 
0.263162 	0.109346 	0.073608 	0.074363 	 0.008157 
0.249018 	0.102293 	0.068905 	0.069550 	 0.007863 
0.268907 	0.109280 	0.072970 	0.076323 	 0.008269 
0.248331 	0.107053 	0.072468 	0.071561 	 0.008265 
0.244089 	0.114887 	0.077989 	0.075343 	 0.009003 
0.256917 	0.115365 	0.077402 	0.078333 	 0.008628 
0.252696 	0.102452 	0.068957 	0.070492 	 0.008148 
0.261088 	0.114716 	0.077106 	0.078860 	 0.009476 
0.264475 	0.116557 	0.077907 	0.080781 	 0.008936 
0.266554 	0.121469 	0.081062 	0.084587 	 0.009746 
0.264755 	0.109004 	0.072860 	0.076323 	 0.008554 
0.237853 	0.109002 	0.073941 	0.071482 	 0.008412 
0.235159 	0.112196 	0.076382 	0.072249 	 0.008732 
0.261842 	0.112135 	0.075356 	0.076683 	 0.008744 
0.250298 	0.123947 	0.083743 	0.081135 	 0.009256 
0.266377 	0.124188 	0.083201 	0.085219 	 0.010009 
0.271972 	0.119366 	0.079350 	0.084838 	 0.009877 
0.248332 	0.112696 	0.075914 	0.075655 	 0.008775 
0.242271 	0.114252 	0.077447 	0.075473 	 0.009249 
0.247070 	0.106600 	0.071745 	0.072614 	 0.008253 
0.242944 	0.128349 	0.086990 	0.083351 	 0.010234 
0.258097 	0.126958 	0.084937 	0.087040 	 0.010365 
0.215421 	0.118352 	0.081526 	0.071970 	 0.009215 
0.248919 	0.128299 	0.086836 	0.083316 	 0.009907 
0.247602 	0.119441 	0.080474 	0.080267 	 0.009823 
0.231897 	0.121920 	0.082951 	0.078273 	 0.009970 
0.275141 	0.127749 	0.084987 	0.089747 	 0.010398 
0.227637 	0.121654 	0.083056 	0.076613 	 0.009617 
0.229496 	0.127452 	0.086637 	0.081562 	 0.010354 
0.246330 	0.117292 	0.079223 	0.078004 	 0.009287 
0.229407 	0.120474 	0.081764 	0.077052 	 0.009273 
0.236531 	0.131994 	0.089730 	0.083602 	 0.010097 
0.256283 	0.128107 	0.086052 	0.086353 	 0.010352 
0.249785 	0.125199 	0.084215 	0.084163 	 0.010597 
0.235341 	0.126150 	0.085663 	0.081147 	 0.010058 
0.223251 	0.121943 	0.083635 	0.075592 	 0.009792 
0.233367 	0.118979 	0.080990 	0.076217 	 0.009525 
0.240818 	0.131552 	0.088961 	0.085561 	 0.010453 
0.240628 	0.122683 	0.083045 	0.080397 	 0.009993 
0.251597 	0.124802 	0.084307 	0.082995 	 0.010282 
0.231774 	0.130271 	0.088447 	0.083345 	 0.010652 
0.243965 	0.142743 	0.096564 	0.092457 	 0.011709 
0.240706 	0.128560 	0.087336 	0.083761 	 0.011224 
0.226324 	0.127254 	0.087016 	0.079336 	 0.010240 
0.240046 	0.134571 	0.091243 	0.086060 	 0.010555 
0.235202 	0.142332 	0.096585 	0.089989 	 0.011054 
0.226585 	0.118423 	0.080694 	0.075272 	 0.009355 
0.222484 	0.122508 	0.083685 	0.076600 	 0.009524 
0.218833 	0.123630 	0.084795 	0.075928 	 0.009775 
0.216819 	0.131614 	0.090361 	0.079567 	 0.010068 
0.222158 	0.129564 	0.088226 	0.082040 	 0.010766 
0.241282 	0.139958 	0.094269 	0.091946 	 0.011603 
0.222071 	0.136580 	0.093510 	0.083653 	 0.010742 
0.237449 	0.145473 	0.098627 	0.092937 	 0.012190 
0.240815 	0.136163 	0.092369 	0.088207 	 0.011903 
0.226783 	0.129330 	0.088227 	0.081633 	 0.010631 
0.247616 	0.148915 	0.100303 	0.097165 	 0.012015 
0.225244 	0.137284 	0.093686 	0.085996 	 0.011609 
0.234325 	0.141094 	0.095816 	0.089520 	 0.011496 
0.252380 	0.140891 	0.094888 	0.092811 	 0.011586 
0.222633 	0.139428 	0.095236 	0.086261 	 0.011234 
0.224185 	0.122426 	0.083687 	0.076999 	 0.009949 
0.220067 	0.148105 	0.101188 	0.090545 	 0.011732 
0.217900 	0.139114 	0.095145 	0.085805 	 0.011475 
0.204176 	0.119957 	0.082904 	0.071817 	 0.009711 
0.221930 	0.134132 	0.091527 	0.083615 	 0.010805 
0.222903 	0.148058 	0.101272 	0.090779 	 0.012136 
0.221718 	0.139509 	0.095111 	0.086897 	 0.011494 
0.233426 	0.133769 	0.090677 	0.085934 	 0.010883 
0.229983 	0.136839 	0.093373 	0.085268 	 0.010907 
0.213550 	0.126303 	0.087023 	0.076208 	 0.010195 
0.233279 	0.138021 	0.093248 	0.088803 	 0.011146 
0.229431 	0.146599 	0.099812 	0.091881 	 0.012367 
0.215803 	0.138886 	0.095225 	0.084800 	 0.011427 
0.217866 	0.139749 	0.095554 	0.086699 	 0.012092 
0.233594 	0.143323 	0.097272 	0.091603 	 0.012260 
0.217046 	0.144740 	0.098794 	0.089719 	 0.012114 
0.215643 	0.152354 	0.104450 	0.091718 	 0.012288 
0.206197 	0.137004 	0.094292 	0.081692 	 0.010898 
0.225466 	0.139111 	0.094825 	0.087194 	 0.011733 
0.238691 	0.148499 	0.100513 	0.095017 	 0.012289 
0.214247 	0.134021 	0.091743 	0.082456 	 0.011047 
0.219314 	0.143878 	0.098213 	0.089466 	 0.012280 
0.230856 	0.147234 	0.099913 	0.092953 	 0.012104 
0.206401 	0.141071 	0.096807 	0.084967 	 0.011496 
0.216544 	0.141129 	0.096634 	0.086380 	 0.011632 
0.206578 	0.131204 	0.090423 	0.078005 	 0.010478 
0.230504 	0.146698 	0.099504 	0.093046 	 0.012424 
0.202189 	0.132002 	0.090850 	0.078755 	 0.010714 
0.237380 	0.150803 	0.102211 	0.095904 	 0.012759 
0.217579 	0.150474 	0.102957 	0.091237 	 0.012144 
0.202322 	0.141436 	0.097452 	0.083671 	 0.011491 
0.214275 	0.153672 	0.104828 	0.094097 	 0.012602 
0.228403 	0.151119 	0.102873 	0.094159 	 0.012620 
0.200421 	0.136966 	0.094762 	0.080007 	 0.011186 
0.225284 	0.144942 	0.098605 	0.091196 	 0.012348 
0.208499 	0.136856 	0.093861 	0.082941 	 0.011307 
0.206511 	0.138416 	0.094729 	0.084139 	 0.011322 
0.195406 	0.139322 	0.096065 	0.081951 	 0.011217 
0.246787 	0.149087 	0.100749 	0.096443 	 0.012468 
0.222821 	0.148083 	0.101114 	0.090673 	 0.012011 
0.192725 	0.137531 	0.095210 	0.080566 	 0.011822 
0.213062 	0.148579 	0.101709 	0.090311 	 0.012509 
0.215838 	0.153257 	0.104780 	0.093663 	 0.012860 
0.225592 	0.152467 	0.103808 	0.095298 	 0.013097 
0.216061 	0.154718 	0.105438 	0.096010 	 0.013608 
0.225220 	0.154921 	0.105370 	0.097734 	 0.013883 
0.223343 	0.147458 	0.100652 	0.091363 	 0.012596 
0.203193 	0.146118 	0.100711 	0.086548 	 0.012266 
0.209015 	0.145183 	0.099529 	0.087870 	 0.012077 
0.191377 	0.144667 	0.099972 	0.083492 	 0.011480 
0.221788 	0.159633 	0.108651 	0.098253 	 0.012787 
0.210517 	0.149848 	0.102699 	0.090358 	 0.012475 
0.196816 	0.144607 	0.099974 	0.083839 	 0.011799 
0.198478 	0.142236 	0.098195 	0.083457 	 0.011746 
0.198950 	0.143158 	0.098703 	0.083955 	 0.011668 
0.217000 	0.148994 	0.101873 	0.091241 	 0.012495 
0.210667 	0.152645 	0.104900 	0.091276 	 0.012804 
0.200278 	0.155083 	0.107073 	0.089803 	 0.012355 
0.208096 	0.147099 	0.101043 	0.088008 	 0.012108 
0.185699 	0.145311 	0.100872 	0.082775 	 0.012022 
0.204817 	0.152351 	0.104503 	0.091651 	 0.012899 
0.199079 	0.148888 	0.102598 	0.087101 	 0.011890 
0.203146 	0.161155 	0.110589 	0.095902 	 0.013425 
0.188925 	0.159371 	0.109997 	0.092232 	 0.013158 
0.205918 	0.152754 	0.105100 	0.089747 	 0.012119 
0.203602 	0.154120 	0.106083 	0.090972 	 0.012805 
0.200514 	0.150831 	0.103745 	0.088659 	 0.012019 
0.209124 	0.160555 	0.110114 	0.096142 	 0.013569 
0.199533 	0.157783 	0.108761 	0.092020 	 0.012875 
0.194596 	0.173504 	0.119569 	0.100002 	 0.014028 
0.166130 	0.140664 	0.098574 	0.075866 	 0.011131 
0.199530 	0.160465 	0.110616 	0.093654 	 0.013413 
0.204850 	0.153695 	0.105727 	0.090923 	 0.012701 
0.188140 	0.160363 	0.111106 	0.090861 	 0.012985 
0.190577 	0.149562 	0.103308 	0.086711 	 0.012357 
0.183990 	0.146618 	0.101793 	0.082587 	 0.011708 
0.208849 	0.176579 	0.121204 	0.104545 	 0.014812 
0.198626 	0.162760 	0.111993 	0.095291 	 0.013460 
0.197165 	0.155626 	0.107167 	0.091256 	 0.012891 
0.200109 	0.150481 	0.103562 	0.089189 	 0.012586 
0.186742 	0.154890 	0.107133 	0.088818 	 0.012727 
0.196713 	0.167294 	0.115242 	0.097257 	 0.013803 
0.195137 	0.160303 	0.110602 	0.092878 	 0.013347 
0.202352 	0.167090 	0.114989 	0.097958 	 0.014010 
0.178679 	0.167091 	0.116100 	0.092697 	 0.013364 
0.167007 	0.151831 	0.106239 	0.082180 	 0.012213 
0.193793 	0.162545 	0.111890 	0.094987 	 0.013609 
0.182445 	0.158534 	0.109647 	0.090211 	 0.012984 
0.163837 	0.155537 	0.108776 	0.083425 	 0.012178 
0.186777 	0.157351 	0.109053 	0.089343 	 0.012973 
0.206450 	0.163555 	0.111773 	0.099088 	 0.014068 
0.188434 	0.161031 	0.111245 	0.092786 	 0.013450 
0.176617 	0.154432 	0.107498 	0.085887 	 0.012724 
0.181162 	0.160794 	0.111535 	0.090779 	 0.013357 
0.183490 	0.169702 	0.117603 	0.095172 	 0.013561 
0.185419 	0.163588 	0.113212 	0.093748 	 0.014071 
0.195810 	0.167752 	0.115624 	0.097441 	 0.013977 
0.196957 	0.163408 	0.112276 	0.096592 	 0.013945 
0.192214 	0.173310 	0.119817 	0.098557 	 0.014208 
0.197305 	0.165151 	0.113756 	0.096276 	 0.013931 
0.191487 	0.170776 	0.117558 	0.099115 	 0.014158 
0.193103 	0.162714 	0.112096 	0.094907 	 0.013673 
0.188403 	0.171951 	0.118691 	0.098571 	 0.014151 
0.169090 	0.161527 	0.112517 	0.088821 	 0.013303 
0.150330 	0.152122 	0.107116 	0.079189 	 0.012215 
0.182959 	0.163826 	0.113290 	0.093367 	 0.013661 
0.183439 	0.159983 	0.110873 	0.090361 	 0.013040 
0.159127 	0.167472 	0.117157 	0.089480 	 0.013463 
0.196080 	0.174287 	0.120299 	0.099975 	 0.014327 
0.193894 	0.168596 	0.116317 	0.096985 	 0.013703 
0.176305 	0.163446 	0.113461 	0.091278 	 0.013402 
0.190675 	0.173643 	0.119725 	0.099775 	 0.014182 
0.184956 	0.167820 	0.116083 	0.095836 	 0.014191 
0.182610 	0.170540 	0.117788 	0.097489 	 0.014262 
0.187753 	0.175611 	0.121361 	0.099757 	 0.014407 
0.156571 	0.156785 	0.109689 	0.084061 	 0.012735 
0.182687 	0.169599 	0.117329 	0.095426 	 0.013383 
0.177934 	0.167282 	0.116059 	0.093340 	 0.013504 
0.168576 	0.168282 	0.117495 	0.091299 	 0.013742 
0.181481 	0.168546 	0.116705 	0.094979 	 0.013844 
0.191524 	0.172585 	0.118776 	0.100607 	 0.014776 
0.185525 	0.175439 	0.121031 	0.100463 	 0.014537 
0.191920 	0.176061 	0.121447 	0.101392 	 0.014800 
0.151472 	0.168955 	0.118761 	0.087650 	 0.013224 
0.156850 	0.158549 	0.111139 	0.084194 	 0.012771 
0.169980 	0.161357 	0.112644 	0.087446 	 0.012745 
0.188412 	0.175494 	0.120901 	0.101021 	 0.014466 
0.156507 	0.162187 	0.113583 	0.086213 	 0.013043 
0.151111 	0.170893 	0.119865 	0.090214 	 0.014079 
0.156094 	0.170106 	0.119159 	0.090623 	 0.014071 
0.152135 	0.165836 	0.116435 	0.087334 	 0.013601 
0.177384 	0.173345 	0.120149 	0.097657 	 0.014907 
0.167823 	0.169149 	0.117760 	0.092319 	 0.013613 
0.166876 	0.181414 	0.126230 	0.098833 	 0.014520 
0.151507 	0.175657 	0.122919 	0.093207 	 0.014267 
0.150634 	0.168185 	0.118119 	0.087730 	 0.013393 
0.153259 	0.174603 	0.122189 	0.092100 	 0.013749 
0.166207 	0.166949 	0.116412 	0.090438 	 0.013214 
0.188680 	0.168561 	0.116472 	0.096906 	 0.014452 
0.149291 	0.163642 	0.114793 	0.086701 	 0.013654 
0.182406 	0.189282 	0.130486 	0.108390 	 0.016185 
0.168245 	0.170170 	0.118435 	0.093077 	 0.013756 
0.160974 	0.182612 	0.127461 	0.098722 	 0.015275 
0.171243 	0.190022 	0.132354 	0.103660 	 0.015826 
0.163712 	0.177367 	0.123462 	0.096470 	 0.014492 
0.166252 	0.175287 	0.122010 	0.095743 	 0.014382 
0.152191 	0.173595 	0.121638 	0.091807 	 0.014141 
0.158328 	0.177246 	0.123951 	0.095137 	 0.014931 
0.150844 	0.161767 	0.113426 	0.085672 	 0.013454 
0.133326 	0.163696 	0.115922 	0.082228 	 0.013405 
0.168503 	0.172998 	0.119999 	0.096487 	 0.014595 
0.149087 	0.176977 	0.124406 	0.091397 	 0.014014 
0.176361 	0.184372 	0.127862 	0.102148 	 0.015077 
0.175588 	0.188053 	0.130351 	0.105044 	 0.015928 
0.155529 	0.173686 	0.121656 	0.091381 	 0.013720 
0.180289 	0.180786 	0.125117 	0.101704 	 0.015107 
0.164285 	0.178107 	0.124173 	0.095748 	 0.014161 
0.150544 	0.180887 	0.126682 	0.095140 	 0.014609 
0.145923 	0.182251 	0.127478 	0.096083 	 0.014758 
0.173044 	0.188740 	0.131174 	0.104200 	 0.016082 
0.146657 	0.177253 	0.124402 	0.091821 	 0.013858 
0.157633 	0.176667 	0.123242 	0.095611 	 0.014950 
0.149084 	0.177867 	0.124596 	0.093715 	 0.014623 
0.160265 	0.183508 	0.127908 	0.098632 	 0.014788 
0.143237 	0.175659 	0.123419 	0.090344 	 0.013738 
0.137085 	0.181838 	0.127960 	0.093354 	 0.014836 
0.166871 	0.186603 	0.130030 	0.101262 	 0.015516 
0.143562 	0.174991 	0.123165 	0.090713 	 0.014666 
0.167971 	0.192947 	0.134036 	0.105743 	 0.015877 
0.150253 	0.175729 	0.123227 	0.091685 	 0.013876 
0.137953 	0.183172 	0.128466 	0.095001 	 0.014660 
0.157398 	0.199749 	0.139051 	0.107601 	 0.016263 
0.158493 	0.190017 	0.132570 	0.101723 	 0.015582 
0.156872 	0.186485 	0.129896 	0.100781 	 0.015402 
0.152877 	0.186457 	0.130493 	0.098378 	 0.015124 
0.146275 	0.181045 	0.126664 	0.095649 	 0.014859 
0.163783 	0.186611 	0.129868 	0.101467 	 0.015522 
0.126076 	0.174485 	0.123597 	0.086451 	 0.014079 
0.170573 	0.188208 	0.130423 	0.104571 	 0.015869 
0.141636 	0.183861 	0.129210 	0.094825 	 0.014863 
0.153258 	0.191413 	0.133684 	0.102302 	 0.015998 
0.158579 	0.192841 	0.134383 	0.104308 	 0.016301 
0.141219 	0.186666 	0.131062 	0.096481 	 0.015060 
0.157631 	0.189530 	0.132196 	0.101353 	 0.015259 
0.125195 	0.181892 	0.128400 	0.090786 	 0.014491 
0.146494 	0.181095 	0.127234 	0.093583 	 0.014664 
0.138521 	0.172100 	0.121094 	0.088695 	 0.014216 
0.135630 	0.187951 	0.132076 	0.095754 	 0.014568 
0.145905 	0.188302 	0.131740 	0.099564 	 0.015782 
0.146272 	0.187537 	0.131525 	0.097902 	 0.015355 
0.136510 	0.178376 	0.125776 	0.090613 	 0.014415 
0.139750 	0.186627 	0.131276 	0.095651 	 0.015063 
0.140620 	0.186756 	0.131238 	0.095727 	 0.014757 
0.140861 	0.185369 	0.130062 	0.096009 	 0.015025 
0.134943 	0.188341 	0.132407 	0.095549 	 0.014512 
0.147561 	0.184061 	0.129143 	0.095514 	 0.014681 
0.142934 	0.186379 	0.130713 	0.096653 	 0.014985 
0.159449 	0.200698 	0.139519 	0.109351 	 0.016901 
0.146859 	0.193278 	0.134925 	0.102801 	 0.015981 
0.124588 	0.182867 	0.129078 	0.091157 	 0.014463 
0.126042 	0.183569 	0.129966 	0.090522 	 0.014405 
0.134992 	0.197200 	0.138515 	0.100559 	 0.015489 
0.129712 	0.187607 	0.132656 	0.092804 	 0.014591 
0.133903 	0.186849 	0.131645 	0.093707 	 0.014333 
0.128947 	0.192540 	0.136014 	0.096623 	 0.015880 
0.131518 	0.180964 	0.127465 	0.091461 	 0.014322 
0.136853 	0.186081 	0.130448 	0.096766 	 0.015204 
0.139880 	0.190164 	0.133320 	0.098246 	 0.015050 
0.138439 	0.189067 	0.132928 	0.096032 	 0.014598 
0.140204 	0.197143 	0.137899 	0.103089 	 0.016042 
0.131721 	0.195479 	0.137430 	0.099035 	 0.015259 
0.129726 	0.188304 	0.132581 	0.094901 	 0.014805 
0.153959 	0.196182 	0.136839 	0.104655 	 0.016066 
0.126302 	0.191037 	0.134921 	0.094339 	 0.014597 
0.134519 	0.201471 	0.141299 	0.103115 	 0.015647 
0.121483 	0.191817 	0.135593 	0.095029 	 0.015439 
0.140897 	0.196443 	0.137778 	0.101422 	 0.015737 
0.142812 	0.185677 	0.130139 	0.096303 	 0.014884 
0.132783 	0.198313 	0.139496 	0.100900 	 0.016143 
0.139447 	0.197271 	0.138178 	0.102511 	 0.015968 
0.129905 	0.197412 	0.139122 	0.099542 	 0.016019 
0.121857 	0.196610 	0.138739 	0.097773 	 0.015576 
0.134180 	0.197158 	0.138928 	0.099509 	 0.015857 
0.119438 	0.192897 	0.136157 	0.094828 	 0.014606 
0.142824 	0.195118 	0.136783 	0.100924 	 0.015570 
0.120341 	0.197028 	0.139073 	0.097850 	 0.015627 
0.117374 	0.203942 	0.144001 	0.100890 	 0.016168 
0.124402 	0.193134 	0.136350 	0.095272 	 0.014685 
0.123172 	0.201529 	0.142092 	0.100707 	 0.016086 
0.134967 	0.193235 	0.135292 	0.100092 	 0.015353 
0.129945 	0.184415 	0.129875 	0.093361 	 0.014930 
0.124264 	0.198040 	0.140000 	0.097288 	 0.015197 
0.134302 	0.202676 	0.142586 	0.102118 	 0.015784 
0.106920 	0.197527 	0.139960 	0.095929 	 0.015856 
0.126475 	0.193668 	0.136475 	0.097265 	 0.015545 
0.138733 	0.201397 	0.141050 	0.104156 	 0.015990 
0.106755 	0.187846 	0.133226 	0.090869 	 0.014987 
0.137412 	0.208741 	0.146356 	0.107108 	 0.016408 
0.131239 	0.196989 	0.138278 	0.100916 	 0.015860 
0.111749 	0.202343 	0.143367 	0.098032 	 0.015964 
0.138695 	0.203681 	0.142430 	0.105929 	 0.016255 
0.117195 	0.197577 	0.139883 	0.096618 	 0.015636 
0.120797 	0.197932 	0.139910 	0.097973 	 0.015945 
0.111497 	0.198878 	0.141177 	0.095874 	 0.015721 
0.097134 	0.184806 	0.131789 	0.085570 	 0.013681 
0.125298 	0.198754 	0.139908 	0.099686 	 0.015563 
0.139475 	0.217759 	0.152640 	0.111604 	 0.017125 
0.115532 	0.205341 	0.145050 	0.100852 	 0.016050 
0.123735 	0.202011 	0.143220 	0.098474 	 0.016107 
0.134093 	0.198216 	0.139132 	0.101551 	 0.016052 
0.128103 	0.199766 	0.140678 	0.099969 	 0.015516 
0.143073 	0.202822 	0.141961 	0.105176 	 0.016019 
0.133013 	0.199812 	0.140447 	0.101334 	 0.015794 
0.132317 	0.201235 	0.141558 	0.101852 	 0.016077 
0.133004 	0.205848 	0.144620 	0.104808 	 0.016628 
0.114887 	0.206076 	0.145882 	0.099743 	 0.015607 
0.132544 	0.207039 	0.145491 	0.105177 	 0.016543 
0.103114 	0.196741 	0.139998 	0.093001 	 0.015403 
0.106880 	0.199788 	0.141831 	0.095183 	 0.015286 
0.115985 	0.213480 	0.150490 	0.105665 	 0.016822 
0.101998 	0.195772 	0.139059 	0.093174 	 0.015302 
0.123946 	0.210807 	0.148216 	0.106094 	 0.016584 
0.106014 	0.201258 	0.142955 	0.096132 	 0.015826 
0.129058 	0.200193 	0.140960 	0.100820 	 0.015995 
0.088669 	0.199320 	0.142479 	0.091185 	 0.015119 
