di 	gli 	gal 	gos3 	 gos4 
0.044877 	0.220267 	0.158989 	0.097149 	 0.016715 
0.034175 	0.212879 	0.154385 	0.087629 	 0.015921 
0.048963 	0.208037 	0.151970 	0.084452 	 0.016343 
0.042364 	0.225716 	0.161676 	0.100292 	 0.018198 
0.109216 	0.195370 	0.140061 	0.089351 	 0.015402 
0.072195 	0.216924 	0.155188 	0.099515 	 0.016434 
0.098488 	0.194584 	0.141276 	0.086702 	 0.015574 
0.047716 	0.216717 	0.157213 	0.092034 	 0.016379 
0.046675 	0.226846 	0.162443 	0.100136 	 0.016975 
0.042933 	0.223106 	0.161302 	0.093989 	 0.016692 
0.063805 	0.218281 	0.156273 	0.096157 	 0.017192 
0.038716 	0.215368 	0.156803 	0.092892 	 0.017062 
0.068731 	0.228184 	0.163211 	0.099427 	 0.017573 
0.068333 	0.232140 	0.166112 	0.106835 	 0.017766 
0.042354 	0.224645 	0.162146 	0.095746 	 0.017346 
0.085965 	0.199850 	0.145297 	0.084829 	 0.016058 
0.051255 	0.213946 	0.155246 	0.090109 	 0.016789 
0.022740 	0.236642 	0.170985 	0.097895 	 0.016806 
0.054901 	0.213555 	0.154694 	0.090133 	 0.015694 
0.037312 	0.229904 	0.166400 	0.095549 	 0.017160 
0.096636 	0.208092 	0.150877 	0.087920 	 0.016267 
0.040708 	0.227361 	0.163746 	0.098417 	 0.017263 
0.054246 	0.222619 	0.161111 	0.094239 	 0.016460 
0.081305 	0.201005 	0.149179 	0.076745 	 0.016119 
0.046092 	0.217051 	0.158442 	0.089647 	 0.016941 
0.059416 	0.227588 	0.164659 	0.097449 	 0.016967 
0.047355 	0.226972 	0.163975 	0.096538 	 0.017038 
0.063517 	0.210179 	0.152793 	0.089687 	 0.016390 
0.087897 	0.199475 	0.144879 	0.087830 	 0.016619 
0.039730 	0.213823 	0.156024 	0.087114 	 0.016427 
0.045148 	0.225784 	0.164762 	0.088988 	 0.016514 
0.047038 	0.242318 	0.173537 	0.105901 	 0.017728 
0.095222 	0.206123 	0.149687 	0.090267 	 0.015977 
0.085127 	0.211805 	0.152923 	0.093288 	 0.016698 
0.060790 	0.202968 	0.149523 	0.079639 	 0.016056 
0.070262 	0.217917 	0.157303 	0.090767 	 0.016770 
0.055261 	0.208738 	0.153640 	0.080563 	 0.015898 
0.050858 	0.221544 	0.160596 	0.088527 	 0.016182 
0.072212 	0.213443 	0.154045 	0.095353 	 0.017129 
0.071336 	0.214357 	0.154999 	0.093927 	 0.017189 
0.036019 	0.227710 	0.165887 	0.091225 	 0.016558 
0.074869 	0.203926 	0.149100 	0.087335 	 0.015977 
0.057002 	0.214452 	0.156231 	0.090882 	 0.016979 
0.044720 	0.212838 	0.156968 	0.083688 	 0.016307 
0.082532 	0.217213 	0.157954 	0.091707 	 0.016627 
0.077794 	0.202741 	0.149000 	0.082303 	 0.015391 
0.081778 	0.200706 	0.147617 	0.080618 	 0.015992 
0.041610 	0.230335 	0.167923 	0.093914 	 0.017507 
0.091163 	0.204272 	0.151502 	0.077518 	 0.015575 
0.052371 	0.216019 	0.157909 	0.086923 	 0.015928 
0.054454 	0.210911 	0.155065 	0.083952 	 0.015720 
0.054248 	0.220103 	0.161080 	0.087753 	 0.017115 
0.087059 	0.209660 	0.154384 	0.084210 	 0.016365 
0.036785 	0.224415 	0.165669 	0.084833 	 0.016545 
0.011000 	0.229647 	0.168751 	0.090039 	 0.016743 
0.053621 	0.219612 	0.160925 	0.089360 	 0.016658 
0.098719 	0.191740 	0.142639 	0.074694 	 0.015192 
0.093309 	0.202162 	0.148382 	0.078628 	 0.015140 
0.070278 	0.211220 	0.155503 	0.082948 	 0.016523 
0.057833 	0.227467 	0.164771 	0.093077 	 0.016921 
0.059736 	0.219173 	0.161432 	0.086151 	 0.015569 
0.074048 	0.227735 	0.165997 	0.092774 	 0.016902 
0.075483 	0.192315 	0.143649 	0.071361 	 0.014019 
0.060745 	0.212300 	0.156663 	0.082374 	 0.016337 
0.057537 	0.227051 	0.166109 	0.092877 	 0.017440 
0.057590 	0.212939 	0.157906 	0.081257 	 0.015996 
0.058766 	0.206524 	0.153403 	0.078669 	 0.016277 
0.082031 	0.206254 	0.152352 	0.081218 	 0.016006 
0.069984 	0.215420 	0.158318 	0.086329 	 0.015876 
0.091504 	0.209222 	0.153621 	0.084029 	 0.016661 
0.107544 	0.206335 	0.151361 	0.084818 	 0.016194 
0.066920 	0.213444 	0.157335 	0.083606 	 0.016144 
0.064581 	0.197461 	0.147396 	0.074680 	 0.014845 
0.059750 	0.210935 	0.157389 	0.076553 	 0.015538 
0.111934 	0.196656 	0.144814 	0.081294 	 0.015978 
0.053529 	0.230258 	0.167919 	0.091976 	 0.016766 
0.042833 	0.221942 	0.164243 	0.084415 	 0.015733 
0.098405 	0.193118 	0.143847 	0.072468 	 0.015222 
0.103383 	0.196247 	0.146706 	0.072755 	 0.015122 
0.074988 	0.219007 	0.161658 	0.083631 	 0.016452 
0.074662 	0.200033 	0.149586 	0.071915 	 0.015607 
0.074771 	0.202904 	0.150678 	0.077854 	 0.015800 
0.047049 	0.223197 	0.164008 	0.084264 	 0.015886 
0.075993 	0.209158 	0.154700 	0.080767 	 0.016002 
0.093489 	0.189636 	0.142360 	0.068478 	 0.014915 
0.050227 	0.230970 	0.169014 	0.092919 	 0.017060 
0.085832 	0.218927 	0.161389 	0.084300 	 0.015675 
0.032812 	0.245781 	0.178869 	0.100530 	 0.017583 
0.036331 	0.235560 	0.174559 	0.085144 	 0.016719 
0.048131 	0.221209 	0.164027 	0.084337 	 0.015737 
0.063246 	0.209751 	0.155143 	0.081231 	 0.015377 
0.055177 	0.231048 	0.170149 	0.086930 	 0.016141 
0.046371 	0.224812 	0.167396 	0.079548 	 0.015805 
0.045130 	0.230888 	0.170907 	0.084918 	 0.016019 
0.045892 	0.223578 	0.166353 	0.081269 	 0.015837 
0.084548 	0.192299 	0.144726 	0.069147 	 0.015118 
0.061495 	0.225837 	0.167271 	0.085577 	 0.016308 
0.072845 	0.213384 	0.158481 	0.083112 	 0.016986 
0.050702 	0.230420 	0.172016 	0.083897 	 0.016737 
0.083279 	0.226012 	0.164848 	0.091673 	 0.016909 
0.036871 	0.216020 	0.161342 	0.078512 	 0.015893 
0.064830 	0.201019 	0.150803 	0.075151 	 0.016075 
0.040290 	0.217632 	0.163153 	0.078868 	 0.016143 
0.072115 	0.215198 	0.159919 	0.081277 	 0.016469 
0.076807 	0.218042 	0.162255 	0.084106 	 0.017369 
0.054570 	0.204730 	0.153794 	0.073955 	 0.015809 
0.057800 	0.217333 	0.162966 	0.078964 	 0.016545 
0.070472 	0.214005 	0.159988 	0.079252 	 0.015886 
0.055235 	0.215502 	0.161553 	0.077920 	 0.016204 
0.043804 	0.224961 	0.167815 	0.079599 	 0.016222 
0.046329 	0.227594 	0.168936 	0.085279 	 0.017506 
0.056294 	0.228999 	0.168742 	0.089253 	 0.016446 
0.050934 	0.235055 	0.173054 	0.090285 	 0.016155 
0.054250 	0.230058 	0.170218 	0.090036 	 0.016905 
0.029038 	0.227807 	0.169364 	0.084694 	 0.017161 
0.029260 	0.233431 	0.173409 	0.084189 	 0.015988 
0.054156 	0.220892 	0.164847 	0.079882 	 0.016742 
0.036862 	0.232325 	0.172399 	0.088603 	 0.016845 
0.037981 	0.244780 	0.179368 	0.098171 	 0.018541 
0.055755 	0.225219 	0.168106 	0.083322 	 0.017079 
0.043251 	0.223279 	0.166667 	0.082449 	 0.017084 
0.066904 	0.222023 	0.165127 	0.085899 	 0.016962 
0.062568 	0.221965 	0.166199 	0.081112 	 0.017127 
0.105021 	0.211686 	0.159027 	0.081064 	 0.017385 
0.065693 	0.215431 	0.162300 	0.080653 	 0.017357 
0.063754 	0.207602 	0.157505 	0.072218 	 0.016144 
0.057953 	0.213778 	0.160587 	0.074920 	 0.015389 
0.060214 	0.234051 	0.173505 	0.088996 	 0.016934 
0.036168 	0.211626 	0.161190 	0.070596 	 0.015877 
0.082718 	0.218713 	0.163327 	0.082194 	 0.016948 
0.089963 	0.203024 	0.153460 	0.072182 	 0.015991 
0.044833 	0.232791 	0.172551 	0.088149 	 0.017207 
0.055738 	0.220208 	0.165466 	0.079340 	 0.016695 
0.056842 	0.206125 	0.156090 	0.072151 	 0.015535 
0.064393 	0.217878 	0.163102 	0.083749 	 0.017263 
0.053844 	0.217106 	0.164145 	0.075362 	 0.016085 
0.047682 	0.225093 	0.167503 	0.085376 	 0.017082 
0.077555 	0.196504 	0.148996 	0.070732 	 0.015429 
0.032299 	0.235693 	0.175856 	0.086536 	 0.016940 
0.075314 	0.218697 	0.163717 	0.083675 	 0.016904 
0.052553 	0.225199 	0.168974 	0.082850 	 0.017537 
0.072510 	0.209847 	0.157523 	0.078547 	 0.016475 
0.048349 	0.214807 	0.161933 	0.075814 	 0.016190 
-0.001209 	0.248456 	0.184845 	0.087949 	 0.017624 
0.041737 	0.237646 	0.176260 	0.092673 	 0.017090 
0.048029 	0.225343 	0.168849 	0.080776 	 0.017551 
0.060546 	0.219238 	0.164574 	0.080663 	 0.017408 
0.041355 	0.228751 	0.171899 	0.079153 	 0.017176 
0.086581 	0.203243 	0.154233 	0.073159 	 0.016570 
0.027631 	0.236097 	0.176649 	0.087252 	 0.017322 
0.501298 	-0.025352 	-0.018455 	-0.001294 	 0.000603 
0.484490 	-0.005164 	-0.002033 	0.005259 	 0.003048 
0.453368 	0.022011 	0.013937 	0.026248 	 0.001759 
0.478877 	-0.002156 	-0.001618 	0.015413 	 0.000835 
0.434592 	0.026986 	0.018463 	0.031934 	 0.002555 
0.463281 	0.019657 	0.012031 	0.027373 	 0.001847 
0.416094 	0.030158 	0.019834 	0.033692 	 0.002354 
0.442158 	0.023030 	0.015579 	0.029952 	 0.002413 
0.420108 	0.022541 	0.016516 	0.021177 	 0.002562 
0.459127 	0.021943 	0.013688 	0.035057 	 0.003436 
0.424934 	0.033929 	0.021669 	0.039535 	 0.003841 
0.427350 	0.020891 	0.012734 	0.030497 	 0.002562 
0.420736 	0.033988 	0.021677 	0.036487 	 0.002854 
0.368140 	0.052011 	0.034831 	0.040267 	 0.003682 
0.411398 	0.034629 	0.020756 	0.040821 	 0.003041 
0.406691 	0.026821 	0.015824 	0.035901 	 0.002355 
0.413174 	0.043904 	0.026903 	0.046520 	 0.003697 
0.396234 	0.047875 	0.029924 	0.044840 	 0.003584 
0.359752 	0.055176 	0.038115 	0.044534 	 0.004283 
0.394733 	0.043891 	0.030259 	0.042037 	 0.004492 
0.403685 	0.060925 	0.040075 	0.052670 	 0.005297 
0.410185 	0.037365 	0.025343 	0.037767 	 0.004049 
0.398562 	0.031959 	0.022956 	0.030919 	 0.002514 
0.405450 	0.056787 	0.036731 	0.052409 	 0.004583 
0.399463 	0.042246 	0.028080 	0.040526 	 0.004585 
0.427960 	0.033641 	0.022427 	0.038584 	 0.003628 
0.390964 	0.059237 	0.038618 	0.055158 	 0.005100 
0.398847 	0.049120 	0.031569 	0.052879 	 0.005612 
0.398991 	0.071158 	0.046656 	0.059404 	 0.006402 
0.389155 	0.067744 	0.044750 	0.056565 	 0.006595 
0.369406 	0.054353 	0.035828 	0.050552 	 0.005322 
0.418131 	0.059889 	0.038630 	0.055686 	 0.006146 
0.398057 	0.045103 	0.030769 	0.044827 	 0.005196 
0.370484 	0.059216 	0.039514 	0.053598 	 0.005932 
0.392182 	0.054402 	0.034163 	0.055669 	 0.005471 
0.417923 	0.042662 	0.027557 	0.047600 	 0.005401 
0.388513 	0.060439 	0.039048 	0.055671 	 0.006105 
0.355527 	0.090402 	0.060126 	0.069968 	 0.006844 
0.377471 	0.070902 	0.046659 	0.059077 	 0.006553 
0.402190 	0.042467 	0.027383 	0.050207 	 0.005310 
0.381628 	0.061000 	0.041089 	0.049001 	 0.005031 
0.389676 	0.057089 	0.037342 	0.055690 	 0.005387 
0.322609 	0.077432 	0.051800 	0.063947 	 0.006308 
0.374065 	0.069530 	0.045771 	0.061468 	 0.006846 
0.374934 	0.073789 	0.048408 	0.063320 	 0.006836 
0.377035 	0.072957 	0.048488 	0.060498 	 0.006737 
0.408532 	0.059069 	0.037281 	0.059603 	 0.006574 
0.374799 	0.073378 	0.047947 	0.061881 	 0.006318 
0.398292 	0.054368 	0.035219 	0.051979 	 0.005629 
0.405037 	0.046022 	0.030863 	0.047021 	 0.005716 
0.403838 	0.047624 	0.031158 	0.049440 	 0.005699 
0.370157 	0.047923 	0.033395 	0.044192 	 0.005826 
0.375411 	0.064278 	0.040568 	0.063557 	 0.007039 
0.347855 	0.074426 	0.048755 	0.063728 	 0.006477 
0.356380 	0.060994 	0.041403 	0.054531 	 0.005914 
0.375370 	0.055913 	0.036957 	0.056663 	 0.006006 
0.359234 	0.061547 	0.040985 	0.054573 	 0.006447 
0.348824 	0.074293 	0.050046 	0.059238 	 0.006454 
0.386838 	0.055787 	0.036606 	0.056663 	 0.006359 
0.378818 	0.056946 	0.036336 	0.057474 	 0.005908 
0.338896 	0.067304 	0.044143 	0.060122 	 0.007362 
0.339106 	0.078688 	0.052134 	0.063347 	 0.006604 
0.372826 	0.075898 	0.048661 	0.070643 	 0.007611 
0.345186 	0.082864 	0.054938 	0.067338 	 0.007464 
0.360041 	0.072756 	0.047022 	0.065479 	 0.007241 
0.334823 	0.082814 	0.054335 	0.070388 	 0.007561 
0.324345 	0.105247 	0.069843 	0.080467 	 0.009192 
0.327366 	0.089276 	0.059827 	0.069943 	 0.008273 
0.357955 	0.081113 	0.051937 	0.071513 	 0.007827 
0.327436 	0.082685 	0.054068 	0.070976 	 0.008120 
0.344177 	0.081255 	0.053242 	0.068067 	 0.007570 
0.345574 	0.062387 	0.042192 	0.056306 	 0.007036 
0.321755 	0.093793 	0.061011 	0.078099 	 0.008824 
0.323629 	0.093143 	0.061037 	0.078144 	 0.009439 
0.299355 	0.104426 	0.069198 	0.075237 	 0.008714 
0.351088 	0.082742 	0.053926 	0.069425 	 0.008268 
0.351175 	0.076766 	0.049804 	0.068101 	 0.008094 
0.296093 	0.102223 	0.069635 	0.073319 	 0.008998 
0.339619 	0.087810 	0.059018 	0.070412 	 0.008444 
0.353183 	0.071448 	0.046737 	0.063826 	 0.007158 
0.319259 	0.095534 	0.063087 	0.075899 	 0.009235 
0.330492 	0.082575 	0.054166 	0.071721 	 0.008610 
0.318410 	0.103595 	0.067153 	0.085617 	 0.010398 
0.338246 	0.086855 	0.056099 	0.075063 	 0.008904 
0.333507 	0.088159 	0.057764 	0.073909 	 0.008794 
0.303550 	0.104135 	0.068441 	0.082053 	 0.009028 
0.360979 	0.075767 	0.049527 	0.067287 	 0.008562 
0.316840 	0.095175 	0.062810 	0.077036 	 0.009493 
0.347742 	0.102446 	0.066521 	0.085756 	 0.009622 
0.308498 	0.097963 	0.064353 	0.077336 	 0.009705 
0.323134 	0.080560 	0.053315 	0.065678 	 0.008130 
0.358952 	0.084978 	0.054668 	0.075417 	 0.009092 
0.298183 	0.104130 	0.069572 	0.077082 	 0.009312 
0.319417 	0.102694 	0.068105 	0.079256 	 0.009702 
0.313981 	0.087806 	0.058781 	0.068189 	 0.008494 
0.313287 	0.106162 	0.068834 	0.083699 	 0.010025 
0.315217 	0.092483 	0.062147 	0.068818 	 0.007960 
0.287766 	0.116224 	0.077211 	0.082963 	 0.010195 
0.300992 	0.100100 	0.067150 	0.073440 	 0.008859 
0.313639 	0.097918 	0.065011 	0.074760 	 0.009341 
0.327318 	0.103581 	0.067528 	0.079601 	 0.009825 
0.320150 	0.100897 	0.066605 	0.079715 	 0.010242 
0.317077 	0.097230 	0.065251 	0.074557 	 0.008834 
0.284922 	0.096960 	0.065860 	0.069444 	 0.008920 
0.298712 	0.120864 	0.080560 	0.087009 	 0.010561 
0.293662 	0.094491 	0.064324 	0.066067 	 0.008691 
0.278071 	0.106816 	0.071376 	0.076897 	 0.009420 
0.319412 	0.102001 	0.067685 	0.077087 	 0.009797 
0.291907 	0.110447 	0.073169 	0.082806 	 0.010025 
0.314866 	0.090347 	0.059259 	0.075846 	 0.009409 
0.297170 	0.110287 	0.071934 	0.085205 	 0.010899 
0.295841 	0.090850 	0.061177 	0.069456 	 0.009104 
0.285333 	0.124148 	0.082306 	0.088416 	 0.010179 
0.300802 	0.092679 	0.062344 	0.071295 	 0.009634 
0.286403 	0.101535 	0.066293 	0.079274 	 0.009582 
0.292343 	0.100155 	0.067537 	0.072145 	 0.009194 
0.291289 	0.108357 	0.072977 	0.076614 	 0.009270 
0.293473 	0.116212 	0.077698 	0.083591 	 0.010370 
0.296915 	0.106721 	0.070646 	0.079198 	 0.009770 
0.337437 	0.094501 	0.062887 	0.076461 	 0.009974 
0.280450 	0.114924 	0.077346 	0.084073 	 0.010259 
0.303821 	0.099479 	0.067454 	0.074835 	 0.009716 
0.266064 	0.124188 	0.082633 	0.090185 	 0.011062 
0.286760 	0.109853 	0.072757 	0.084451 	 0.011115 
0.248453 	0.133459 	0.089259 	0.091340 	 0.011482 
0.254902 	0.121861 	0.081212 	0.087381 	 0.010299 
0.260870 	0.123914 	0.083306 	0.086813 	 0.010896 
0.263837 	0.122006 	0.081994 	0.085345 	 0.010942 
0.276782 	0.130098 	0.086313 	0.090406 	 0.010976 
0.297310 	0.105886 	0.070836 	0.077339 	 0.009548 
0.275550 	0.133816 	0.089485 	0.094212 	 0.012112 
0.276438 	0.106974 	0.071771 	0.079579 	 0.010445 
0.250538 	0.123086 	0.082773 	0.083902 	 0.010707 
0.204484 	0.140509 	0.095059 	0.089241 	 0.011613 
0.267389 	0.120295 	0.080841 	0.084562 	 0.010527 
0.273403 	0.119702 	0.079081 	0.088990 	 0.011735 
0.279355 	0.134803 	0.088530 	0.097278 	 0.011759 
0.263808 	0.113419 	0.076670 	0.081080 	 0.010329 
0.294761 	0.102979 	0.069001 	0.073856 	 0.010564 
0.261422 	0.130099 	0.085391 	0.095380 	 0.011405 
0.253394 	0.125748 	0.084252 	0.089024 	 0.010595 
0.231220 	0.139185 	0.092805 	0.095257 	 0.011324 
0.261096 	0.132832 	0.087962 	0.092737 	 0.012183 
0.293686 	0.133359 	0.088387 	0.092948 	 0.011437 
0.243189 	0.143760 	0.095958 	0.098763 	 0.012251 
0.286577 	0.133307 	0.087461 	0.099170 	 0.012597 
0.220540 	0.139559 	0.094203 	0.090067 	 0.011237 
0.230864 	0.139487 	0.093761 	0.092059 	 0.011408 
0.289083 	0.114690 	0.077275 	0.081960 	 0.010971 
0.240264 	0.137564 	0.092661 	0.089843 	 0.011467 
0.278947 	0.115550 	0.077779 	0.083850 	 0.011249 
0.249099 	0.128956 	0.085669 	0.089761 	 0.010907 
0.269507 	0.129052 	0.085677 	0.089189 	 0.011486 
0.220276 	0.139735 	0.094916 	0.087378 	 0.011666 
0.222573 	0.144802 	0.096625 	0.097693 	 0.012366 
0.272069 	0.140747 	0.093118 	0.100541 	 0.012739 
0.208208 	0.150326 	0.101252 	0.101175 	 0.012513 
0.211993 	0.149419 	0.100394 	0.097952 	 0.012484 
0.232545 	0.159265 	0.106597 	0.104394 	 0.012807 
0.228456 	0.144661 	0.096312 	0.098455 	 0.012569 
0.258634 	0.144613 	0.095358 	0.102815 	 0.012294 
0.269955 	0.130032 	0.086749 	0.090449 	 0.011584 
0.234634 	0.125874 	0.085972 	0.083849 	 0.011740 
0.261908 	0.132953 	0.089819 	0.090637 	 0.012710 
0.235308 	0.145779 	0.096966 	0.100368 	 0.012224 
0.244264 	0.133772 	0.090537 	0.085194 	 0.011794 
0.249853 	0.153403 	0.101740 	0.106382 	 0.013601 
0.211175 	0.155293 	0.104843 	0.100147 	 0.013058 
0.210770 	0.152698 	0.102672 	0.098439 	 0.011922 
0.231585 	0.133733 	0.090393 	0.088858 	 0.011710 
0.257600 	0.131245 	0.087008 	0.092982 	 0.012219 
0.250368 	0.121233 	0.081746 	0.081708 	 0.010583 
0.218581 	0.143514 	0.096364 	0.094783 	 0.012666 
0.199034 	0.155941 	0.105514 	0.096118 	 0.012210 
0.216354 	0.155150 	0.104481 	0.101264 	 0.012950 
0.213075 	0.141589 	0.094771 	0.094200 	 0.012120 
0.250837 	0.132931 	0.087728 	0.093067 	 0.012076 
0.203696 	0.156718 	0.105389 	0.098481 	 0.012542 
0.209942 	0.162580 	0.110098 	0.101306 	 0.013063 
0.229843 	0.169592 	0.111761 	0.113878 	 0.014521 
0.228481 	0.155240 	0.104380 	0.099559 	 0.012811 
0.237226 	0.139292 	0.094323 	0.089715 	 0.012264 
0.244499 	0.142898 	0.094652 	0.097494 	 0.012013 
0.206775 	0.164758 	0.110918 	0.103345 	 0.013302 
0.206865 	0.148646 	0.100444 	0.094180 	 0.012665 
0.210058 	0.150514 	0.102017 	0.094436 	 0.012764 
0.218534 	0.167480 	0.111225 	0.110648 	 0.013818 
0.218261 	0.149379 	0.099587 	0.098030 	 0.012973 
0.202396 	0.165550 	0.111329 	0.105687 	 0.013419 
0.189086 	0.168168 	0.113299 	0.105205 	 0.014004 
0.213875 	0.144193 	0.096861 	0.095681 	 0.012300 
0.231869 	0.155042 	0.105041 	0.097857 	 0.013117 
0.252674 	0.153470 	0.100046 	0.106068 	 0.013379 
0.254267 	0.143065 	0.094506 	0.100040 	 0.012224 
0.219755 	0.150248 	0.101000 	0.094911 	 0.012128 
0.208153 	0.149232 	0.101091 	0.091475 	 0.013336 
0.213147 	0.150592 	0.101878 	0.093064 	 0.012219 
0.205725 	0.133655 	0.090363 	0.084821 	 0.011885 
0.210875 	0.169134 	0.113554 	0.104368 	 0.013764 
0.191428 	0.158231 	0.107927 	0.092668 	 0.012590 
0.207962 	0.166430 	0.112186 	0.105615 	 0.014330 
0.210477 	0.159916 	0.107481 	0.102440 	 0.013262 
0.248822 	0.139178 	0.092437 	0.097319 	 0.012973 
0.179905 	0.161659 	0.110567 	0.095572 	 0.013584 
0.181311 	0.167162 	0.113983 	0.099480 	 0.013010 
0.232211 	0.132122 	0.090420 	0.083494 	 0.011655 
0.216701 	0.152204 	0.101434 	0.100728 	 0.012946 
0.203717 	0.163014 	0.109341 	0.105650 	 0.013489 
0.228180 	0.143872 	0.098108 	0.086721 	 0.012545 
0.162683 	0.183129 	0.123493 	0.111343 	 0.014206 
0.202786 	0.161809 	0.107604 	0.105848 	 0.013598 
0.202803 	0.143666 	0.096778 	0.090179 	 0.012763 
0.197416 	0.159948 	0.108123 	0.099483 	 0.013170 
0.214468 	0.151253 	0.102627 	0.092467 	 0.012690 
0.165623 	0.175049 	0.119322 	0.101510 	 0.013406 
0.224129 	0.141595 	0.096024 	0.089697 	 0.012276 
0.229177 	0.166953 	0.110484 	0.105891 	 0.013607 
0.227934 	0.156154 	0.105141 	0.098944 	 0.013226 
0.190453 	0.158538 	0.107763 	0.095005 	 0.012789 
0.214321 	0.158112 	0.106740 	0.099533 	 0.013530 
0.197740 	0.149556 	0.101312 	0.094552 	 0.012461 
0.201225 	0.177412 	0.119436 	0.109003 	 0.013588 
0.201515 	0.154462 	0.105035 	0.092003 	 0.012542 
0.182194 	0.176468 	0.119083 	0.108128 	 0.014269 
0.184581 	0.166581 	0.114114 	0.099651 	 0.013674 
0.215000 	0.155343 	0.104196 	0.098936 	 0.013255 
0.211320 	0.163201 	0.108573 	0.103795 	 0.014289 
0.225312 	0.153471 	0.102388 	0.099009 	 0.013317 
0.201459 	0.146087 	0.098516 	0.094057 	 0.013099 
0.215399 	0.154992 	0.105959 	0.088375 	 0.012865 
0.203559 	0.165896 	0.111565 	0.103178 	 0.013651 
0.190890 	0.187446 	0.123655 	0.120129 	 0.014938 
0.174959 	0.182499 	0.123243 	0.107927 	 0.014502 
0.214170 	0.158510 	0.108071 	0.096212 	 0.012876 
0.123680 	0.187825 	0.128113 	0.107970 	 0.014377 
0.193210 	0.161069 	0.109707 	0.100723 	 0.013709 
0.177712 	0.176379 	0.119257 	0.102513 	 0.014030 
0.164594 	0.181064 	0.122341 	0.108628 	 0.014026 
0.225744 	0.150659 	0.100738 	0.096845 	 0.013320 
0.200986 	0.150683 	0.102025 	0.092722 	 0.012696 
0.187157 	0.156530 	0.106156 	0.097592 	 0.013779 
0.212193 	0.165554 	0.112876 	0.099930 	 0.013763 
0.205303 	0.163732 	0.111558 	0.094919 	 0.013287 
0.228605 	0.153622 	0.103090 	0.099596 	 0.013781 
0.180359 	0.172975 	0.117654 	0.099764 	 0.013292 
0.154511 	0.187871 	0.128185 	0.107997 	 0.014360 
0.198171 	0.167085 	0.112962 	0.102597 	 0.014073 
0.206906 	0.172054 	0.114918 	0.106738 	 0.014550 
0.146599 	0.171750 	0.117234 	0.101790 	 0.013620 
0.196567 	0.168993 	0.113358 	0.101338 	 0.013711 
0.170497 	0.176568 	0.119866 	0.102466 	 0.014140 
0.157299 	0.190038 	0.126989 	0.111785 	 0.013826 
0.179047 	0.186434 	0.126553 	0.106442 	 0.014844 
0.173145 	0.165361 	0.112429 	0.097194 	 0.013193 
0.169443 	0.180456 	0.121992 	0.105573 	 0.014583 
0.178344 	0.162117 	0.110358 	0.096931 	 0.013730 
0.186066 	0.183925 	0.123470 	0.111299 	 0.014742 
0.167931 	0.193176 	0.129587 	0.116251 	 0.015096 
0.199106 	0.160554 	0.108003 	0.102065 	 0.014108 
0.235166 	0.146192 	0.099127 	0.091636 	 0.013505 
0.157887 	0.203214 	0.138847 	0.112403 	 0.015053 
0.186714 	0.165507 	0.111126 	0.100157 	 0.013470 
0.167768 	0.198114 	0.133203 	0.119395 	 0.015787 
0.170596 	0.161084 	0.110725 	0.089088 	 0.013408 
0.205613 	0.175770 	0.117205 	0.111938 	 0.014781 
0.192522 	0.157570 	0.107678 	0.095915 	 0.013697 
0.195145 	0.173852 	0.117511 	0.103022 	 0.014103 
0.185329 	0.173416 	0.116864 	0.104859 	 0.014712 
0.162530 	0.178105 	0.121238 	0.104382 	 0.013791 
0.158532 	0.184525 	0.124663 	0.108961 	 0.014313 
0.172221 	0.177777 	0.120758 	0.107007 	 0.013816 
0.168758 	0.184567 	0.124291 	0.111723 	 0.015197 
0.156406 	0.187948 	0.126950 	0.109489 	 0.014477 
0.193436 	0.173801 	0.117582 	0.104569 	 0.014353 
0.138590 	0.187480 	0.127838 	0.107189 	 0.014816 
0.174268 	0.190009 	0.128718 	0.110693 	 0.014633 
0.205130 	0.160687 	0.108151 	0.097951 	 0.013012 
0.162774 	0.182869 	0.123263 	0.109649 	 0.013940 
0.185789 	0.184376 	0.123832 	0.110759 	 0.014442 
0.146254 	0.184627 	0.125574 	0.103460 	 0.014001 
0.186796 	0.177363 	0.120212 	0.106378 	 0.014788 
0.160967 	0.181692 	0.122922 	0.106041 	 0.014385 
0.190861 	0.180314 	0.120659 	0.112276 	 0.015305 
0.182243 	0.170954 	0.116781 	0.094944 	 0.013425 
0.180242 	0.184742 	0.124656 	0.108407 	 0.014021 
0.158448 	0.196747 	0.132831 	0.113085 	 0.015311 
0.148735 	0.187141 	0.127549 	0.106325 	 0.013719 
0.184188 	0.172377 	0.116662 	0.101578 	 0.014204 
0.151571 	0.182790 	0.124042 	0.106321 	 0.014074 
0.129986 	0.196616 	0.133136 	0.111789 	 0.014610 
0.206889 	0.167849 	0.114814 	0.097637 	 0.014068 
0.154786 	0.175555 	0.120229 	0.103052 	 0.013675 
0.171653 	0.191897 	0.129569 	0.111504 	 0.014883 
0.188271 	0.175137 	0.117523 	0.106703 	 0.014849 
0.164981 	0.179060 	0.122139 	0.100060 	 0.013586 
0.158916 	0.205917 	0.138564 	0.120063 	 0.016027 
0.163762 	0.192636 	0.131566 	0.111516 	 0.015643 
0.171717 	0.174365 	0.117274 	0.101911 	 0.013632 
0.167673 	0.186106 	0.125846 	0.106308 	 0.014394 
0.164671 	0.183849 	0.124204 	0.106987 	 0.014728 
