di 	gli 	gal 	gos3 	 gos4 
0.108037 	0.200048 	0.141356 	0.100349 	 0.015452 
0.105049 	0.200760 	0.141843 	0.100967 	 0.015565 
0.104997 	0.198281 	0.140283 	0.098130 	 0.015048 
0.103717 	0.199676 	0.141227 	0.099281 	 0.015388 
0.110608 	0.199130 	0.140658 	0.100474 	 0.015420 
0.103432 	0.199449 	0.141114 	0.099126 	 0.015288 
0.107600 	0.200018 	0.141256 	0.100800 	 0.015440 
0.105472 	0.198528 	0.140262 	0.099334 	 0.015166 
0.105465 	0.201845 	0.142724 	0.101284 	 0.015648 
0.104306 	0.203154 	0.143661 	0.101512 	 0.015789 
0.104155 	0.201839 	0.142733 	0.100932 	 0.015538 
0.100423 	0.202747 	0.143466 	0.100945 	 0.015664 
0.100036 	0.201721 	0.142643 	0.100552 	 0.015618 
0.102666 	0.201098 	0.142245 	0.099767 	 0.015369 
0.104160 	0.201198 	0.142307 	0.100343 	 0.015390 
0.099320 	0.202152 	0.143093 	0.100028 	 0.015397 
0.102746 	0.203563 	0.143925 	0.102035 	 0.015755 
0.099012 	0.203823 	0.144199 	0.100938 	 0.015555 
0.103805 	0.203547 	0.143782 	0.102432 	 0.015733 
0.105813 	0.204482 	0.144508 	0.102848 	 0.015957 
0.101532 	0.200119 	0.141546 	0.099015 	 0.014986 
0.103103 	0.201987 	0.142787 	0.100976 	 0.015576 
0.102120 	0.203283 	0.143650 	0.101957 	 0.015715 
0.096063 	0.205377 	0.145421 	0.101393 	 0.015938 
0.102747 	0.207462 	0.146590 	0.104820 	 0.016320 
0.106676 	0.202572 	0.143170 	0.101782 	 0.015571 
0.096034 	0.202147 	0.143083 	0.099630 	 0.015332 
0.099723 	0.203982 	0.144232 	0.101817 	 0.015744 
0.100112 	0.207471 	0.146709 	0.104203 	 0.016197 
0.097179 	0.203505 	0.144135 	0.100057 	 0.015525 
0.097644 	0.205681 	0.145645 	0.101351 	 0.015615 
0.098481 	0.206468 	0.146096 	0.102492 	 0.015832 
0.100029 	0.203315 	0.143868 	0.100870 	 0.015486 
0.095759 	0.206845 	0.146468 	0.102468 	 0.015967 
0.089545 	0.206295 	0.146283 	0.100523 	 0.015590 
0.093704 	0.205335 	0.145333 	0.101337 	 0.015608 
0.095261 	0.206859 	0.146504 	0.101986 	 0.015884 
0.093424 	0.209057 	0.148013 	0.103373 	 0.016157 
0.093392 	0.207742 	0.147080 	0.102283 	 0.015733 
0.092783 	0.212210 	0.150245 	0.105167 	 0.016437 
0.099373 	0.207291 	0.146644 	0.103377 	 0.015820 
0.093716 	0.206119 	0.145953 	0.101596 	 0.015743 
0.092305 	0.208092 	0.147444 	0.102336 	 0.015785 
0.091244 	0.208366 	0.147598 	0.102103 	 0.015786 
0.099183 	0.206041 	0.145827 	0.102281 	 0.015727 
0.094533 	0.207733 	0.147093 	0.102649 	 0.015731 
0.090548 	0.207391 	0.147044 	0.100994 	 0.015669 
0.096437 	0.209767 	0.148488 	0.104030 	 0.016056 
0.092909 	0.210256 	0.148927 	0.103776 	 0.016283 
0.085423 	0.208165 	0.147628 	0.101081 	 0.015666 
0.090130 	0.208780 	0.147936 	0.102357 	 0.015741 
0.092086 	0.210969 	0.149451 	0.103827 	 0.015980 
0.088848 	0.208489 	0.147697 	0.102099 	 0.015726 
0.088780 	0.209299 	0.148362 	0.102086 	 0.015894 
0.085101 	0.211848 	0.150169 	0.103203 	 0.016028 
0.084002 	0.212846 	0.150961 	0.103526 	 0.016174 
0.083138 	0.208392 	0.147970 	0.100099 	 0.015513 
0.091350 	0.211856 	0.150092 	0.104171 	 0.016233 
0.081891 	0.212027 	0.150416 	0.102417 	 0.015888 
0.086928 	0.213196 	0.151129 	0.104192 	 0.016142 
0.084535 	0.206192 	0.146321 	0.098969 	 0.015224 
0.083118 	0.209226 	0.148582 	0.100548 	 0.015584 
0.087137 	0.208437 	0.147865 	0.100903 	 0.015425 
0.083212 	0.213438 	0.151439 	0.103556 	 0.016260 
0.077398 	0.214012 	0.152034 	0.102650 	 0.016159 
0.079594 	0.212603 	0.150888 	0.102613 	 0.015918 
0.086878 	0.213276 	0.151131 	0.104279 	 0.016086 
0.086400 	0.211812 	0.150212 	0.103191 	 0.015838 
0.082597 	0.213432 	0.151383 	0.103424 	 0.016050 
0.086490 	0.211337 	0.149768 	0.103181 	 0.015871 
0.090622 	0.215454 	0.152599 	0.106479 	 0.016582 
0.080010 	0.212975 	0.151171 	0.102346 	 0.015821 
0.079229 	0.210590 	0.149510 	0.101020 	 0.015727 
0.085667 	0.216863 	0.153728 	0.106645 	 0.016612 
0.087143 	0.216163 	0.153138 	0.106138 	 0.016364 
0.078071 	0.213955 	0.151863 	0.103181 	 0.016048 
0.082006 	0.212775 	0.150958 	0.102562 	 0.015827 
0.080540 	0.215025 	0.152620 	0.103968 	 0.016420 
0.075848 	0.214101 	0.152061 	0.102701 	 0.016007 
0.089700 	0.216059 	0.153034 	0.106470 	 0.016381 
0.073361 	0.216546 	0.153943 	0.103515 	 0.016289 
0.071856 	0.215587 	0.153228 	0.102333 	 0.015914 
0.080799 	0.216257 	0.153484 	0.104813 	 0.016215 
0.076070 	0.215609 	0.153131 	0.103603 	 0.016097 
0.073359 	0.220920 	0.156878 	0.106576 	 0.016802 
0.077265 	0.215848 	0.153182 	0.103788 	 0.016028 
0.081159 	0.215585 	0.153018 	0.103977 	 0.016018 
0.079243 	0.216159 	0.153351 	0.104805 	 0.016149 
0.080491 	0.217316 	0.154252 	0.105512 	 0.016374 
0.075126 	0.219971 	0.156100 	0.106359 	 0.016585 
0.075467 	0.216765 	0.153876 	0.104488 	 0.016255 
0.073208 	0.220277 	0.156430 	0.105747 	 0.016334 
0.075313 	0.218699 	0.155241 	0.105269 	 0.016315 
0.072044 	0.218812 	0.155463 	0.104627 	 0.016380 
0.072695 	0.218424 	0.155273 	0.104182 	 0.016412 
0.072046 	0.221537 	0.157306 	0.107094 	 0.016786 
0.076048 	0.219711 	0.155981 	0.106117 	 0.016652 
0.072736 	0.220093 	0.156351 	0.106001 	 0.016551 
0.072102 	0.220639 	0.156695 	0.106547 	 0.016760 
0.069619 	0.221951 	0.157646 	0.107008 	 0.016855 
0.072395 	0.220248 	0.156388 	0.106280 	 0.016681 
0.068853 	0.222476 	0.157953 	0.107459 	 0.016973 
0.066298 	0.220660 	0.156873 	0.104742 	 0.016368 
0.065859 	0.220622 	0.156744 	0.105597 	 0.016656 
0.067191 	0.222168 	0.157927 	0.105718 	 0.016459 
0.063217 	0.222377 	0.158130 	0.105776 	 0.016653 
0.068773 	0.223000 	0.158479 	0.107289 	 0.016954 
0.073507 	0.222434 	0.157864 	0.107993 	 0.016840 
0.062963 	0.221124 	0.157349 	0.104435 	 0.016342 
0.068879 	0.225801 	0.160263 	0.109681 	 0.017290 
0.061382 	0.225155 	0.160178 	0.107027 	 0.016833 
0.063027 	0.225307 	0.160164 	0.107847 	 0.017067 
0.067413 	0.224761 	0.159685 	0.108252 	 0.017081 
0.067660 	0.224950 	0.159932 	0.107915 	 0.016940 
0.058485 	0.226849 	0.161524 	0.107361 	 0.017042 
0.057571 	0.224237 	0.159723 	0.104969 	 0.016673 
0.060851 	0.226125 	0.160837 	0.107265 	 0.016954 
0.062505 	0.223756 	0.159181 	0.105736 	 0.016577 
0.057792 	0.227616 	0.161988 	0.107507 	 0.016981 
0.062396 	0.227477 	0.161725 	0.108573 	 0.017185 
0.063461 	0.225962 	0.160708 	0.107986 	 0.017044 
0.062676 	0.228309 	0.162292 	0.109300 	 0.017328 
0.068997 	0.229761 	0.163114 	0.111507 	 0.017520 
0.062500 	0.227725 	0.161964 	0.108684 	 0.017380 
0.064178 	0.227645 	0.161857 	0.109183 	 0.017231 
0.057731 	0.228682 	0.162632 	0.109280 	 0.017484 
0.057925 	0.229075 	0.162960 	0.108639 	 0.017092 
0.060107 	0.228099 	0.162183 	0.109055 	 0.017330 
0.054650 	0.230416 	0.164111 	0.108785 	 0.017534 
0.059967 	0.228406 	0.162387 	0.109194 	 0.017285 
0.059059 	0.227735 	0.161963 	0.108501 	 0.017228 
0.057147 	0.230090 	0.163682 	0.109181 	 0.017213 
0.051502 	0.228046 	0.162404 	0.107180 	 0.017204 
0.058265 	0.227951 	0.162137 	0.108395 	 0.017121 
0.055563 	0.233348 	0.165941 	0.111491 	 0.017790 
0.056415 	0.227874 	0.162249 	0.107344 	 0.017106 
0.049403 	0.230413 	0.164124 	0.108219 	 0.017293 
0.054542 	0.230721 	0.164235 	0.109409 	 0.017431 
0.055599 	0.231604 	0.164713 	0.110582 	 0.017616 
0.055380 	0.229027 	0.162970 	0.108378 	 0.017116 
0.053418 	0.230939 	0.164484 	0.108621 	 0.017318 
0.056710 	0.233156 	0.165832 	0.111593 	 0.017722 
0.047982 	0.235924 	0.168009 	0.111679 	 0.017894 
0.047895 	0.232474 	0.165551 	0.109510 	 0.017551 
0.051991 	0.234023 	0.166625 	0.110725 	 0.017695 
0.046395 	0.235823 	0.167939 	0.111170 	 0.017920 
0.053292 	0.234898 	0.167197 	0.111892 	 0.017824 
0.051770 	0.236239 	0.168146 	0.112681 	 0.018097 
0.046503 	0.233310 	0.166330 	0.109217 	 0.017559 
0.045692 	0.233433 	0.166423 	0.108958 	 0.017598 
0.267926 	0.097207 	0.065818 	0.060447 	 0.005405 
0.260195 	0.094851 	0.064455 	0.057655 	 0.005136 
0.269592 	0.100996 	0.068250 	0.063460 	 0.005459 
0.265059 	0.099310 	0.067172 	0.061718 	 0.005047 
0.265789 	0.100237 	0.067776 	0.062554 	 0.005137 
0.264473 	0.101891 	0.068980 	0.062966 	 0.005318 
0.267122 	0.099667 	0.067418 	0.062229 	 0.005303 
0.265840 	0.102087 	0.069082 	0.063344 	 0.005319 
0.262020 	0.102099 	0.069211 	0.062818 	 0.005346 
0.265477 	0.098911 	0.066967 	0.061130 	 0.005081 
0.267183 	0.100870 	0.068238 	0.063230 	 0.005493 
0.259395 	0.101176 	0.068640 	0.061737 	 0.005234 
0.266063 	0.102587 	0.069423 	0.063969 	 0.005613 
0.263246 	0.099547 	0.067386 	0.061505 	 0.005063 
0.263433 	0.102237 	0.069260 	0.063153 	 0.005567 
0.257899 	0.099479 	0.067516 	0.060517 	 0.005177 
0.259828 	0.101509 	0.068892 	0.061803 	 0.005448 
0.262769 	0.102230 	0.069279 	0.062939 	 0.005436 
0.256539 	0.103770 	0.070451 	0.063502 	 0.005534 
0.266020 	0.102548 	0.069394 	0.064320 	 0.005683 
0.261641 	0.102948 	0.069785 	0.063274 	 0.005382 
0.257766 	0.106724 	0.072465 	0.065691 	 0.006142 
0.263391 	0.105660 	0.071589 	0.066284 	 0.005908 
0.253651 	0.107481 	0.073129 	0.065203 	 0.006087 
0.256837 	0.109858 	0.074663 	0.067946 	 0.006572 
0.259397 	0.107002 	0.072611 	0.066117 	 0.006172 
0.258372 	0.105744 	0.071776 	0.065431 	 0.006054 
0.255125 	0.107881 	0.073305 	0.066445 	 0.006250 
0.259547 	0.106231 	0.072112 	0.065525 	 0.005988 
0.255307 	0.110179 	0.074898 	0.068189 	 0.006693 
0.265267 	0.104623 	0.070840 	0.066036 	 0.006105 
0.257362 	0.109946 	0.074691 	0.068134 	 0.006595 
0.254825 	0.106293 	0.072226 	0.065257 	 0.006167 
0.252125 	0.109201 	0.074338 	0.066731 	 0.006538 
0.254992 	0.106074 	0.072095 	0.064818 	 0.006197 
0.255797 	0.107348 	0.072914 	0.066414 	 0.006282 
0.255323 	0.107918 	0.073342 	0.066249 	 0.006351 
0.263775 	0.107378 	0.072642 	0.068329 	 0.006609 
0.258827 	0.109483 	0.074344 	0.068024 	 0.006729 
0.254470 	0.108495 	0.073726 	0.067114 	 0.006579 
0.259041 	0.107364 	0.072865 	0.066848 	 0.006414 
0.250738 	0.110545 	0.075266 	0.067092 	 0.006520 
0.253999 	0.107929 	0.073348 	0.066383 	 0.006259 
0.252876 	0.109607 	0.074574 	0.067444 	 0.006804 
0.253109 	0.112751 	0.076676 	0.069737 	 0.007045 
0.248072 	0.112560 	0.076660 	0.068727 	 0.006980 
0.250899 	0.111346 	0.075851 	0.067911 	 0.006734 
0.258781 	0.112560 	0.076394 	0.070529 	 0.007115 
0.260730 	0.108892 	0.073838 	0.068488 	 0.006748 
0.252525 	0.110128 	0.074925 	0.067844 	 0.006879 
0.250888 	0.111941 	0.076237 	0.068798 	 0.007081 
0.247356 	0.112738 	0.076886 	0.068558 	 0.006974 
0.247812 	0.111578 	0.076076 	0.067820 	 0.006934 
0.246307 	0.116207 	0.079255 	0.070689 	 0.007266 
0.249997 	0.111592 	0.076002 	0.068260 	 0.006815 
0.249578 	0.114821 	0.078209 	0.070207 	 0.007253 
0.244526 	0.110867 	0.075657 	0.066442 	 0.006527 
0.252878 	0.112136 	0.076300 	0.069066 	 0.006988 
0.243297 	0.116112 	0.079310 	0.070317 	 0.007467 
0.244997 	0.116102 	0.079234 	0.070404 	 0.007423 
0.235134 	0.120025 	0.082259 	0.071364 	 0.007977 
0.239731 	0.118414 	0.081024 	0.070515 	 0.007518 
0.244946 	0.113731 	0.077640 	0.068918 	 0.007198 
0.240594 	0.115659 	0.079030 	0.069510 	 0.007402 
0.236342 	0.118289 	0.080998 	0.070505 	 0.007742 
0.251768 	0.115588 	0.078691 	0.071787 	 0.007597 
0.243588 	0.113228 	0.077261 	0.068379 	 0.006929 
0.245597 	0.118145 	0.080601 	0.072090 	 0.007751 
0.242499 	0.116492 	0.079541 	0.070816 	 0.007639 
0.242599 	0.117807 	0.080427 	0.071399 	 0.007755 
0.243827 	0.117194 	0.079989 	0.071039 	 0.007597 
0.242567 	0.120539 	0.082346 	0.073690 	 0.008189 
0.242011 	0.118953 	0.081204 	0.072700 	 0.008028 
0.239672 	0.121452 	0.083065 	0.073410 	 0.008291 
0.240881 	0.119298 	0.081540 	0.072064 	 0.007980 
0.240266 	0.120910 	0.082658 	0.073349 	 0.008266 
0.241373 	0.120221 	0.082150 	0.072988 	 0.008103 
0.243269 	0.116974 	0.079879 	0.071220 	 0.007910 
0.238493 	0.120571 	0.082483 	0.072470 	 0.008151 
0.243874 	0.118046 	0.080566 	0.072183 	 0.007966 
0.237757 	0.120341 	0.082339 	0.072224 	 0.008097 
0.233423 	0.123074 	0.084301 	0.073739 	 0.008371 
0.235085 	0.123924 	0.084853 	0.074417 	 0.008562 
0.233604 	0.123384 	0.084512 	0.074227 	 0.008560 
0.241719 	0.121267 	0.082858 	0.074106 	 0.008437 
0.230591 	0.122279 	0.083861 	0.072523 	 0.008269 
0.231782 	0.122098 	0.083761 	0.072609 	 0.008303 
0.232012 	0.124618 	0.085414 	0.074265 	 0.008565 
0.241946 	0.125819 	0.085970 	0.076998 	 0.008740 
0.241024 	0.122410 	0.083669 	0.074833 	 0.008549 
0.237097 	0.121916 	0.083411 	0.073610 	 0.008335 
0.239674 	0.122807 	0.083947 	0.074870 	 0.008341 
0.229914 	0.124267 	0.085287 	0.073233 	 0.008382 
0.230278 	0.120844 	0.082943 	0.071216 	 0.008060 
0.230927 	0.123489 	0.084682 	0.073516 	 0.008449 
0.234457 	0.122203 	0.083765 	0.073071 	 0.008373 
0.228993 	0.124611 	0.085577 	0.073400 	 0.008446 
0.235663 	0.121550 	0.083238 	0.072974 	 0.008283 
0.223183 	0.125516 	0.086300 	0.073171 	 0.008576 
0.225591 	0.124513 	0.085568 	0.073095 	 0.008479 
0.222081 	0.125761 	0.086527 	0.072982 	 0.008440 
0.227875 	0.124862 	0.085738 	0.073523 	 0.008470 
0.229836 	0.126742 	0.086948 	0.075299 	 0.008851 
0.228724 	0.125888 	0.086368 	0.074787 	 0.008759 
0.231313 	0.126042 	0.086498 	0.075370 	 0.008989 
0.225924 	0.128032 	0.088003 	0.075275 	 0.008802 
0.233664 	0.125398 	0.085931 	0.075464 	 0.008841 
0.228161 	0.129704 	0.089058 	0.077068 	 0.009212 
0.221089 	0.128722 	0.088578 	0.074875 	 0.008945 
0.225111 	0.127605 	0.087652 	0.075256 	 0.008915 
0.221892 	0.127874 	0.087946 	0.074502 	 0.008878 
0.224006 	0.126010 	0.086628 	0.074010 	 0.008849 
0.222244 	0.130053 	0.089446 	0.076253 	 0.009104 
0.219538 	0.131651 	0.090690 	0.076795 	 0.009481 
0.227323 	0.128459 	0.088254 	0.076208 	 0.009123 
0.224064 	0.129450 	0.088965 	0.076596 	 0.009190 
0.222390 	0.131197 	0.090237 	0.076898 	 0.009238 
0.217890 	0.132478 	0.091265 	0.077056 	 0.009358 
0.216778 	0.132032 	0.090963 	0.076366 	 0.009269 
0.225552 	0.132309 	0.090891 	0.078990 	 0.009626 
0.222362 	0.132484 	0.091097 	0.078026 	 0.009499 
0.214805 	0.131497 	0.090690 	0.075694 	 0.009293 
0.224178 	0.131250 	0.090251 	0.077628 	 0.009412 
0.225904 	0.130819 	0.089887 	0.077862 	 0.009488 
0.225941 	0.128760 	0.088507 	0.076144 	 0.009103 
0.221503 	0.132188 	0.090895 	0.078239 	 0.009508 
0.217628 	0.132709 	0.091464 	0.077678 	 0.009728 
0.221017 	0.131508 	0.090454 	0.077612 	 0.009464 
0.221920 	0.135816 	0.093424 	0.080375 	 0.009988 
0.221680 	0.131741 	0.090657 	0.077037 	 0.009279 
0.215886 	0.132806 	0.091569 	0.077293 	 0.009581 
0.217634 	0.134252 	0.092525 	0.078625 	 0.009789 
0.216240 	0.133922 	0.092304 	0.077879 	 0.009590 
0.216162 	0.133504 	0.092067 	0.077585 	 0.009618 
0.212488 	0.134956 	0.093098 	0.078235 	 0.009775 
0.220089 	0.133525 	0.091916 	0.078612 	 0.009768 
0.216377 	0.135369 	0.093320 	0.078549 	 0.009647 
0.216299 	0.135153 	0.093087 	0.079278 	 0.009853 
0.212593 	0.135654 	0.093569 	0.078479 	 0.009803 
0.219728 	0.132949 	0.091504 	0.078133 	 0.009552 
0.219236 	0.135717 	0.093404 	0.080202 	 0.010123 
0.211614 	0.138176 	0.095343 	0.080101 	 0.010098 
0.209689 	0.139348 	0.096201 	0.080366 	 0.010191 
0.215779 	0.134285 	0.092563 	0.078129 	 0.009622 
0.212175 	0.137187 	0.094675 	0.079658 	 0.010065 
0.209433 	0.139879 	0.096522 	0.080987 	 0.010363 
0.204125 	0.137806 	0.095324 	0.077896 	 0.009761 
0.213488 	0.135980 	0.093818 	0.078812 	 0.009838 
0.213742 	0.139461 	0.096172 	0.081614 	 0.010340 
0.210342 	0.141558 	0.097669 	0.082367 	 0.010499 
0.210106 	0.137737 	0.095117 	0.079630 	 0.010162 
0.204975 	0.138010 	0.095456 	0.078486 	 0.009945 
0.208706 	0.139973 	0.096693 	0.081025 	 0.010413 
0.207977 	0.140591 	0.097089 	0.080871 	 0.010266 
0.205128 	0.141122 	0.097579 	0.080672 	 0.010373 
0.206409 	0.138631 	0.095868 	0.079308 	 0.010094 
0.209243 	0.140105 	0.096763 	0.081140 	 0.010413 
0.203138 	0.140683 	0.097337 	0.080367 	 0.010384 
0.205624 	0.142326 	0.098324 	0.081846 	 0.010583 
0.205442 	0.139722 	0.096629 	0.079902 	 0.010239 
0.203902 	0.143160 	0.099033 	0.081945 	 0.010638 
0.204973 	0.144559 	0.099917 	0.083438 	 0.010974 
0.200540 	0.142822 	0.098846 	0.080911 	 0.010430 
0.203929 	0.145050 	0.100255 	0.083946 	 0.011030 
0.204842 	0.142081 	0.098274 	0.081479 	 0.010500 
0.208777 	0.143936 	0.099336 	0.084032 	 0.010826 
0.198065 	0.145533 	0.100754 	0.082824 	 0.010969 
0.207984 	0.144231 	0.099630 	0.083934 	 0.010920 
0.196112 	0.146572 	0.101642 	0.082424 	 0.010856 
0.201813 	0.146719 	0.101524 	0.084430 	 0.011168 
0.194525 	0.147103 	0.101967 	0.082801 	 0.010906 
0.195856 	0.145567 	0.100935 	0.081667 	 0.010717 
0.202338 	0.146492 	0.101296 	0.084462 	 0.011039 
0.200987 	0.144680 	0.100164 	0.082462 	 0.010647 
0.199514 	0.146155 	0.101199 	0.083340 	 0.010833 
0.204764 	0.149004 	0.102951 	0.087051 	 0.011615 
0.197427 	0.147547 	0.102247 	0.083474 	 0.011024 
0.200010 	0.144793 	0.100263 	0.082253 	 0.010518 
0.192647 	0.147398 	0.102276 	0.082529 	 0.010921 
0.192371 	0.150802 	0.104583 	0.085056 	 0.011414 
0.192015 	0.151666 	0.105231 	0.085552 	 0.011474 
0.188591 	0.150575 	0.104581 	0.083973 	 0.011283 
0.192499 	0.151555 	0.105127 	0.085354 	 0.011346 
0.197057 	0.151376 	0.104831 	0.086607 	 0.011667 
0.194344 	0.147182 	0.102132 	0.082807 	 0.010993 
0.189338 	0.152140 	0.105634 	0.085251 	 0.011496 
0.194488 	0.152248 	0.105532 	0.086174 	 0.011406 
0.189642 	0.152320 	0.105708 	0.085538 	 0.011541 
0.186341 	0.153315 	0.106514 	0.085382 	 0.011515 
0.194171 	0.151634 	0.105169 	0.085997 	 0.011549 
0.194636 	0.149257 	0.103427 	0.084617 	 0.011163 
0.189347 	0.152255 	0.105712 	0.085390 	 0.011373 
0.189181 	0.154184 	0.107037 	0.086460 	 0.011678 
0.189979 	0.150968 	0.104813 	0.084686 	 0.011338 
0.184959 	0.151344 	0.105147 	0.084219 	 0.011350 
0.185936 	0.155112 	0.107759 	0.086700 	 0.011781 
0.194093 	0.153866 	0.106664 	0.087776 	 0.011878 
0.182095 	0.154154 	0.107172 	0.085593 	 0.011581 
0.185402 	0.154737 	0.107558 	0.085980 	 0.011549 
0.186952 	0.153190 	0.106397 	0.085650 	 0.011434 
0.183348 	0.154210 	0.107232 	0.085738 	 0.011702 
0.182217 	0.153429 	0.106750 	0.084356 	 0.011397 
0.188428 	0.153963 	0.106873 	0.086566 	 0.011669 
0.180297 	0.153939 	0.107099 	0.084530 	 0.011394 
0.183357 	0.155304 	0.108005 	0.086221 	 0.011570 
0.182474 	0.152902 	0.106376 	0.084230 	 0.011361 
0.180174 	0.156865 	0.109129 	0.087014 	 0.011970 
0.185310 	0.156009 	0.108384 	0.086943 	 0.011727 
0.177596 	0.158462 	0.110340 	0.087055 	 0.011967 
0.178389 	0.157489 	0.109643 	0.086369 	 0.011684 
0.183253 	0.154790 	0.107663 	0.085823 	 0.011641 
0.172656 	0.159086 	0.110884 	0.086584 	 0.011878 
0.179477 	0.156014 	0.108609 	0.085898 	 0.011709 
0.174011 	0.161031 	0.112226 	0.088277 	 0.012369 
0.177325 	0.160072 	0.111399 	0.088191 	 0.012089 
0.177640 	0.160378 	0.111611 	0.088921 	 0.012265 
0.177242 	0.160509 	0.111740 	0.088584 	 0.012258 
0.180819 	0.160791 	0.111829 	0.089735 	 0.012252 
0.176149 	0.158861 	0.110665 	0.086665 	 0.011828 
0.171505 	0.162238 	0.113111 	0.088408 	 0.012252 
0.172588 	0.162098 	0.112968 	0.088411 	 0.012178 
0.170987 	0.161341 	0.112469 	0.088167 	 0.012217 
0.168663 	0.162022 	0.113049 	0.087666 	 0.012131 
0.175017 	0.161120 	0.112231 	0.088289 	 0.012249 
0.170069 	0.161663 	0.112697 	0.088311 	 0.012269 
0.179712 	0.162263 	0.112864 	0.090531 	 0.012375 
0.175374 	0.163295 	0.113714 	0.090507 	 0.012636 
0.167516 	0.164381 	0.114717 	0.089043 	 0.012484 
0.173721 	0.167230 	0.116519 	0.092532 	 0.013133 
0.170057 	0.165444 	0.115387 	0.090341 	 0.012620 
0.164864 	0.164669 	0.114946 	0.089280 	 0.012603 
0.171531 	0.167317 	0.116558 	0.092064 	 0.012823 
0.170638 	0.163170 	0.113767 	0.089158 	 0.012313 
0.167405 	0.165108 	0.115236 	0.089270 	 0.012521 
0.162413 	0.166637 	0.116401 	0.089737 	 0.012646 
0.168299 	0.164246 	0.114578 	0.089509 	 0.012505 
0.161574 	0.168065 	0.117441 	0.090459 	 0.012820 
0.163230 	0.167445 	0.116960 	0.090142 	 0.012724 
0.167187 	0.168642 	0.117592 	0.092656 	 0.013112 
0.166891 	0.166798 	0.116394 	0.090922 	 0.012733 
0.161451 	0.168543 	0.117744 	0.091285 	 0.013063 
0.167412 	0.167246 	0.116715 	0.091188 	 0.012789 
0.166919 	0.167426 	0.116798 	0.091450 	 0.012834 
0.165775 	0.167883 	0.117166 	0.091423 	 0.013072 
0.159706 	0.165403 	0.115618 	0.088450 	 0.012434 
0.158586 	0.170002 	0.118906 	0.090847 	 0.012943 
0.161007 	0.167945 	0.117388 	0.090035 	 0.012702 
0.163185 	0.170175 	0.118852 	0.092129 	 0.013050 
0.163518 	0.169883 	0.118629 	0.092474 	 0.013063 
0.163531 	0.171602 	0.119737 	0.093435 	 0.013215 
0.161190 	0.171610 	0.119881 	0.092690 	 0.013085 
0.162386 	0.169151 	0.118144 	0.091267 	 0.012826 
0.162952 	0.169698 	0.118502 	0.091683 	 0.012937 
0.164837 	0.171233 	0.119473 	0.093915 	 0.013429 
0.159628 	0.172535 	0.120515 	0.093240 	 0.013297 
0.157238 	0.170777 	0.119422 	0.091735 	 0.013111 
0.160958 	0.174281 	0.121704 	0.094642 	 0.013479 
0.157476 	0.172692 	0.120730 	0.092694 	 0.013247 
0.156549 	0.171905 	0.120239 	0.092230 	 0.013186 
0.154882 	0.172978 	0.121021 	0.092374 	 0.013204 
0.159490 	0.171141 	0.119643 	0.092018 	 0.012986 
0.151567 	0.173287 	0.121298 	0.092290 	 0.013241 
0.152029 	0.174689 	0.122239 	0.093053 	 0.013392 
0.150237 	0.174134 	0.121937 	0.092566 	 0.013355 
0.155838 	0.177774 	0.124187 	0.096227 	 0.013771 
0.156305 	0.175771 	0.122868 	0.094792 	 0.013733 
0.152214 	0.176729 	0.123630 	0.094654 	 0.013675 
0.151152 	0.176045 	0.123277 	0.093582 	 0.013498 
0.150769 	0.176420 	0.123480 	0.094387 	 0.013638 
0.148770 	0.175956 	0.123174 	0.093700 	 0.013466 
0.153642 	0.178123 	0.124587 	0.096119 	 0.013900 
0.145735 	0.178374 	0.124986 	0.094086 	 0.013636 
0.143578 	0.179141 	0.125624 	0.094257 	 0.013770 
0.142423 	0.180719 	0.126743 	0.095265 	 0.014093 
0.142427 	0.178636 	0.125288 	0.094003 	 0.013734 
0.146289 	0.179364 	0.125633 	0.094900 	 0.013684 
0.150598 	0.178696 	0.125015 	0.095989 	 0.013889 
0.140370 	0.179552 	0.125954 	0.093671 	 0.013538 
0.144738 	0.182043 	0.127573 	0.096811 	 0.014114 
0.144025 	0.179921 	0.126125 	0.094852 	 0.013753 
0.146902 	0.179578 	0.125745 	0.095648 	 0.013814 
0.141117 	0.181754 	0.127368 	0.096355 	 0.014072 
0.138655 	0.181519 	0.127449 	0.094943 	 0.013955 
0.138536 	0.181242 	0.127153 	0.094958 	 0.013843 
0.136820 	0.185021 	0.129793 	0.097032 	 0.014210 
0.144751 	0.182796 	0.128088 	0.096950 	 0.014110 
0.142720 	0.183523 	0.128592 	0.097697 	 0.014383 
0.133538 	0.184317 	0.129459 	0.095737 	 0.014145 
0.137913 	0.186002 	0.130513 	0.097771 	 0.014464 
0.135103 	0.183584 	0.128921 	0.095402 	 0.014053 
0.142198 	0.183821 	0.128801 	0.097120 	 0.014033 
0.137772 	0.184468 	0.129478 	0.096951 	 0.014225 
0.132750 	0.185307 	0.130192 	0.096414 	 0.014239 
0.134204 	0.190562 	0.133725 	0.100387 	 0.014963 
0.129462 	0.184496 	0.129762 	0.094706 	 0.014002 
0.137092 	0.188921 	0.132569 	0.099542 	 0.014712 
0.132385 	0.186578 	0.131021 	0.097580 	 0.014499 
0.128756 	0.188136 	0.132238 	0.097182 	 0.014415 
0.130984 	0.188383 	0.132228 	0.098727 	 0.014569 
0.129563 	0.190694 	0.133958 	0.099363 	 0.014788 
