di 	gli 	gal 	gos3 	 gos4 
0.053812 	0.217733 	0.156275 	0.095639 	 0.016770 
0.036500 	0.224285 	0.160951 	0.094870 	 0.017026 
0.050800 	0.213292 	0.155708 	0.082887 	 0.016849 
0.028627 	0.229783 	0.164191 	0.101079 	 0.017021 
0.063120 	0.214347 	0.153383 	0.092557 	 0.016294 
0.041320 	0.215183 	0.154607 	0.090618 	 0.015895 
0.101804 	0.208956 	0.148867 	0.095917 	 0.016816 
0.031250 	0.221978 	0.160100 	0.093347 	 0.016238 
0.062895 	0.215294 	0.153646 	0.091296 	 0.016820 
0.060621 	0.223762 	0.162568 	0.086260 	 0.017495 
0.070898 	0.219245 	0.157705 	0.093388 	 0.016990 
0.032358 	0.218617 	0.158457 	0.088628 	 0.016544 
0.065960 	0.215869 	0.154174 	0.096795 	 0.016862 
0.046439 	0.224367 	0.160454 	0.098995 	 0.016734 
0.036805 	0.227305 	0.164372 	0.092159 	 0.017033 
0.096450 	0.204599 	0.146414 	0.092838 	 0.016567 
0.071604 	0.218068 	0.156237 	0.094435 	 0.017262 
0.047035 	0.219289 	0.158164 	0.090780 	 0.016683 
0.052152 	0.229579 	0.164853 	0.100033 	 0.017239 
0.069205 	0.222459 	0.160196 	0.092446 	 0.017391 
0.078175 	0.213514 	0.153377 	0.090524 	 0.016275 
0.089627 	0.204724 	0.147497 	0.087824 	 0.016177 
0.067904 	0.217567 	0.156750 	0.096035 	 0.016467 
0.069508 	0.209297 	0.152923 	0.082845 	 0.016827 
0.066164 	0.221088 	0.160051 	0.089298 	 0.017812 
0.037086 	0.226246 	0.163707 	0.091926 	 0.016427 
0.024604 	0.223073 	0.161237 	0.093956 	 0.015941 
0.031855 	0.229863 	0.165677 	0.095783 	 0.017018 
0.041979 	0.223952 	0.161289 	0.094368 	 0.017290 
0.067656 	0.206599 	0.151073 	0.080640 	 0.016630 
0.045734 	0.226068 	0.165046 	0.085186 	 0.017035 
0.053113 	0.226064 	0.162469 	0.094792 	 0.016918 
0.071821 	0.210118 	0.151306 	0.090156 	 0.016040 
0.083930 	0.210726 	0.152590 	0.086528 	 0.017148 
0.018440 	0.216463 	0.158972 	0.080140 	 0.015923 
0.062068 	0.219837 	0.158143 	0.094555 	 0.016745 
0.016238 	0.231311 	0.168932 	0.084507 	 0.016980 
0.035794 	0.229841 	0.164628 	0.097586 	 0.016981 
0.079359 	0.210260 	0.151559 	0.088576 	 0.016843 
0.083950 	0.209657 	0.152738 	0.083734 	 0.017094 
0.058315 	0.224299 	0.161682 	0.092033 	 0.016668 
0.062403 	0.210757 	0.154052 	0.082416 	 0.016348 
0.055831 	0.212654 	0.154004 	0.086145 	 0.016470 
0.044851 	0.214671 	0.156851 	0.083241 	 0.016533 
0.079855 	0.211897 	0.154008 	0.083059 	 0.016190 
0.089109 	0.219429 	0.157761 	0.094680 	 0.017000 
0.043571 	0.223882 	0.162957 	0.085092 	 0.017010 
0.044946 	0.242953 	0.174759 	0.100866 	 0.017861 
0.099620 	0.209944 	0.153336 	0.083958 	 0.017414 
0.015489 	0.224709 	0.164058 	0.087886 	 0.016069 
0.032728 	0.227019 	0.164668 	0.087947 	 0.016190 
0.049351 	0.232737 	0.168712 	0.089478 	 0.017529 
0.076265 	0.213759 	0.155029 	0.088730 	 0.016294 
0.046708 	0.220800 	0.161051 	0.086558 	 0.016657 
0.015558 	0.229395 	0.167689 	0.089588 	 0.016431 
0.021201 	0.222235 	0.162566 	0.084478 	 0.016242 
0.044588 	0.204323 	0.150044 	0.074938 	 0.014795 
0.113248 	0.200497 	0.145742 	0.077425 	 0.016072 
0.030759 	0.218303 	0.159974 	0.083082 	 0.015966 
0.067160 	0.212950 	0.154315 	0.082824 	 0.016404 
0.077624 	0.206397 	0.151148 	0.081523 	 0.015177 
0.093994 	0.200684 	0.149225 	0.071283 	 0.016397 
0.079589 	0.192725 	0.141231 	0.074134 	 0.014119 
0.060499 	0.213110 	0.156141 	0.080817 	 0.016280 
0.052741 	0.217779 	0.159436 	0.083722 	 0.016671 
0.083878 	0.211611 	0.153823 	0.082901 	 0.016256 
0.028651 	0.223935 	0.165753 	0.081105 	 0.016494 
0.078315 	0.220923 	0.160450 	0.087338 	 0.016613 
0.041203 	0.216503 	0.157821 	0.084505 	 0.015433 
0.116371 	0.203875 	0.147943 	0.084445 	 0.016139 
0.103043 	0.215045 	0.156241 	0.084587 	 0.016884 
0.053566 	0.206735 	0.151023 	0.078680 	 0.015327 
0.066375 	0.202415 	0.148553 	0.077458 	 0.015014 
0.091871 	0.216932 	0.158829 	0.082522 	 0.017204 
0.125128 	0.204609 	0.149989 	0.081807 	 0.017258 
0.031943 	0.217635 	0.159744 	0.080992 	 0.015342 
0.082459 	0.201822 	0.149211 	0.074838 	 0.015615 
0.087916 	0.200832 	0.149632 	0.071354 	 0.016321 
0.070057 	0.202191 	0.149925 	0.072739 	 0.015454 
0.108431 	0.222928 	0.161711 	0.087746 	 0.017588 
0.002598 	0.226114 	0.167749 	0.076359 	 0.016068 
0.067442 	0.204285 	0.148931 	0.080098 	 0.015349 
0.070188 	0.214826 	0.157636 	0.079405 	 0.015836 
0.060791 	0.211600 	0.156258 	0.074112 	 0.016108 
0.056606 	0.214166 	0.158249 	0.078266 	 0.016575 
0.060344 	0.214780 	0.157718 	0.085146 	 0.015618 
0.082630 	0.213413 	0.155694 	0.081660 	 0.015586 
0.062854 	0.218265 	0.159049 	0.083210 	 0.015935 
0.048008 	0.223677 	0.163444 	0.082067 	 0.016252 
0.077446 	0.213576 	0.156452 	0.084984 	 0.016219 
0.048261 	0.212230 	0.156518 	0.078154 	 0.015410 
0.041695 	0.218324 	0.159747 	0.079227 	 0.015362 
0.057016 	0.224806 	0.165757 	0.083326 	 0.016771 
0.026193 	0.227930 	0.166589 	0.087024 	 0.015839 
0.068626 	0.207507 	0.153948 	0.072146 	 0.015659 
0.086151 	0.218682 	0.160049 	0.085237 	 0.017526 
0.071454 	0.223395 	0.162681 	0.087680 	 0.016843 
0.014174 	0.230775 	0.170058 	0.082125 	 0.016622 
0.027175 	0.226048 	0.166268 	0.084304 	 0.016479 
0.086617 	0.213794 	0.155694 	0.086654 	 0.016574 
0.041090 	0.222061 	0.164637 	0.079022 	 0.016694 
0.084937 	0.215664 	0.158481 	0.086337 	 0.017411 
-0.009694 	0.228218 	0.168337 	0.083502 	 0.015197 
0.033705 	0.222273 	0.163020 	0.089208 	 0.016196 
0.080460 	0.216950 	0.159895 	0.080614 	 0.017043 
0.037299 	0.224067 	0.163610 	0.084966 	 0.016360 
0.046108 	0.226728 	0.166277 	0.085131 	 0.017010 
0.078060 	0.219393 	0.161122 	0.083737 	 0.016581 
0.070587 	0.216166 	0.159657 	0.081414 	 0.016300 
0.049016 	0.222003 	0.163730 	0.080774 	 0.016676 
0.034933 	0.229121 	0.168892 	0.084191 	 0.016898 
0.027266 	0.232884 	0.170133 	0.088052 	 0.016542 
0.073024 	0.217589 	0.161277 	0.077912 	 0.016963 
0.049602 	0.225292 	0.165002 	0.082226 	 0.016662 
0.048077 	0.220134 	0.163797 	0.076847 	 0.016850 
0.070493 	0.222306 	0.162263 	0.087247 	 0.016931 
0.009392 	0.235781 	0.174736 	0.085715 	 0.016674 
0.024100 	0.231327 	0.171907 	0.082153 	 0.016874 
0.061195 	0.219898 	0.162372 	0.080882 	 0.016805 
0.060247 	0.229476 	0.168557 	0.087960 	 0.017578 
0.043768 	0.228343 	0.168046 	0.084220 	 0.016844 
0.043927 	0.233853 	0.172488 	0.086941 	 0.017230 
0.083804 	0.230961 	0.170045 	0.086227 	 0.018107 
0.125635 	0.206163 	0.152871 	0.075971 	 0.017687 
0.063050 	0.229559 	0.170838 	0.079335 	 0.017754 
0.023946 	0.234372 	0.173081 	0.084918 	 0.017520 
0.032416 	0.241934 	0.176925 	0.093506 	 0.017487 
0.052579 	0.225169 	0.166374 	0.081048 	 0.017044 
-0.001812 	0.238575 	0.176922 	0.080444 	 0.017493 
0.091131 	0.230271 	0.169483 	0.089359 	 0.018885 
0.054796 	0.227673 	0.167343 	0.084737 	 0.016970 
-0.004633 	0.240989 	0.177117 	0.087668 	 0.016259 
0.028583 	0.230063 	0.170611 	0.084216 	 0.017163 
0.023893 	0.224176 	0.166697 	0.077210 	 0.016010 
0.033141 	0.235572 	0.173395 	0.091214 	 0.017257 
0.024940 	0.219096 	0.163539 	0.074144 	 0.015896 
0.020888 	0.232953 	0.172958 	0.082722 	 0.017200 
0.033812 	0.232446 	0.170897 	0.086067 	 0.017229 
0.043334 	0.240172 	0.177012 	0.090428 	 0.018153 
0.057458 	0.217876 	0.161873 	0.076338 	 0.016367 
0.022078 	0.236194 	0.174692 	0.079423 	 0.016934 
0.086360 	0.226825 	0.166493 	0.089144 	 0.018065 
0.031025 	0.244301 	0.178725 	0.096216 	 0.017930 
0.015335 	0.237475 	0.176021 	0.085483 	 0.017315 
-0.000811 	0.254868 	0.186491 	0.092089 	 0.018273 
0.011765 	0.240083 	0.177717 	0.088888 	 0.017331 
0.037824 	0.237498 	0.175601 	0.083513 	 0.018085 
0.030679 	0.237035 	0.175493 	0.082782 	 0.017675 
0.033418 	0.227147 	0.168831 	0.078300 	 0.016886 
-0.009307 	0.242959 	0.179013 	0.087703 	 0.017207 
0.485414 	-0.008531 	-0.006846 	0.015965 	 0.002238 
0.432202 	0.001988 	0.001557 	0.016970 	 0.002310 
0.393651 	0.036928 	0.022656 	0.041734 	 0.001447 
0.414946 	0.022322 	0.012682 	0.035023 	 0.001195 
0.433594 	0.029224 	0.016439 	0.044087 	 0.002409 
0.440208 	0.015867 	0.008153 	0.035407 	 0.001375 
0.399457 	0.024933 	0.015357 	0.033645 	 0.001742 
0.414392 	0.026182 	0.015297 	0.039573 	 0.001715 
0.404614 	0.029954 	0.018500 	0.032647 	 0.002141 
0.418970 	0.018987 	0.010677 	0.032200 	 0.001677 
0.358958 	0.041190 	0.026566 	0.039021 	 0.002473 
0.390589 	0.021331 	0.012426 	0.033691 	 0.001784 
0.404216 	0.033552 	0.019718 	0.043242 	 0.002438 
0.377775 	0.036450 	0.022462 	0.041700 	 0.002545 
0.418364 	0.028018 	0.014662 	0.045088 	 0.002183 
0.354010 	0.029547 	0.018492 	0.036459 	 0.001546 
0.372262 	0.038955 	0.022857 	0.045947 	 0.002332 
0.403840 	0.035987 	0.020792 	0.045603 	 0.002411 
0.361829 	0.048035 	0.031151 	0.047926 	 0.003268 
0.355258 	0.053396 	0.034609 	0.048726 	 0.003515 
0.397015 	0.044912 	0.028341 	0.048518 	 0.003543 
0.358969 	0.056413 	0.036450 	0.054905 	 0.004000 
0.363615 	0.065005 	0.042006 	0.054758 	 0.004326 
0.380855 	0.052614 	0.033199 	0.054770 	 0.004452 
0.399901 	0.055469 	0.035827 	0.049277 	 0.005244 
0.427973 	0.045400 	0.027753 	0.053781 	 0.004957 
0.391311 	0.055672 	0.034758 	0.060361 	 0.004922 
0.379062 	0.061991 	0.039240 	0.060073 	 0.006002 
0.368273 	0.058648 	0.036817 	0.055323 	 0.004353 
0.373893 	0.066089 	0.042953 	0.056643 	 0.005825 
0.356093 	0.061914 	0.039707 	0.058097 	 0.004925 
0.380871 	0.076915 	0.047488 	0.073219 	 0.006132 
0.373861 	0.050587 	0.032380 	0.053066 	 0.004908 
0.341797 	0.062115 	0.040297 	0.053575 	 0.004939 
0.386602 	0.042732 	0.025911 	0.051502 	 0.004461 
0.382183 	0.051022 	0.030418 	0.057621 	 0.004394 
0.339739 	0.067023 	0.042389 	0.062935 	 0.004959 
0.327778 	0.079573 	0.050339 	0.070487 	 0.005854 
0.370412 	0.067614 	0.044666 	0.060439 	 0.006136 
0.372739 	0.053330 	0.033270 	0.057433 	 0.005145 
0.364036 	0.063386 	0.039494 	0.061827 	 0.004880 
0.383667 	0.054541 	0.034129 	0.058909 	 0.005038 
0.347381 	0.061791 	0.039780 	0.058458 	 0.004987 
0.363361 	0.069048 	0.043876 	0.066675 	 0.006345 
0.388870 	0.061723 	0.036952 	0.066801 	 0.006039 
0.365894 	0.068578 	0.043996 	0.065237 	 0.006601 
0.401341 	0.060844 	0.037990 	0.062199 	 0.006693 
0.379307 	0.068825 	0.044060 	0.066192 	 0.006191 
0.387477 	0.065050 	0.040182 	0.065988 	 0.006571 
0.348344 	0.066505 	0.042086 	0.063709 	 0.006048 
0.369272 	0.053704 	0.034016 	0.056053 	 0.005548 
0.370275 	0.068244 	0.043846 	0.063788 	 0.006946 
0.321871 	0.068531 	0.043681 	0.063882 	 0.005745 
0.350143 	0.074987 	0.047057 	0.069215 	 0.006300 
0.329829 	0.071033 	0.046522 	0.061290 	 0.005541 
0.353179 	0.067679 	0.043661 	0.063672 	 0.006101 
0.339992 	0.070570 	0.044916 	0.066959 	 0.005471 
0.362034 	0.063207 	0.040479 	0.060092 	 0.005651 
0.363094 	0.062784 	0.039007 	0.063632 	 0.006174 
0.424819 	0.052842 	0.031340 	0.065916 	 0.006731 
0.280642 	0.088515 	0.057721 	0.067778 	 0.006928 
0.343471 	0.070472 	0.046366 	0.060139 	 0.006627 
0.355436 	0.069212 	0.044691 	0.064439 	 0.007053 
0.311120 	0.083431 	0.054133 	0.072399 	 0.006964 
0.335024 	0.069956 	0.045035 	0.066096 	 0.006950 
0.360239 	0.081412 	0.051170 	0.075191 	 0.007493 
0.308972 	0.090929 	0.058219 	0.077792 	 0.007050 
0.314575 	0.094836 	0.060141 	0.082210 	 0.007159 
0.326629 	0.085996 	0.055019 	0.077424 	 0.007709 
0.342724 	0.085641 	0.055384 	0.075855 	 0.008241 
0.291877 	0.094554 	0.061286 	0.076151 	 0.006816 
0.329601 	0.082135 	0.053642 	0.068894 	 0.008126 
0.343473 	0.089043 	0.055817 	0.083596 	 0.008523 
0.326723 	0.094220 	0.060274 	0.081108 	 0.009222 
0.310341 	0.094573 	0.060816 	0.079884 	 0.007879 
0.375233 	0.081058 	0.050885 	0.076390 	 0.008757 
0.329721 	0.088846 	0.057343 	0.075115 	 0.008247 
0.297956 	0.085050 	0.056425 	0.068595 	 0.007557 
0.358795 	0.076372 	0.050278 	0.067836 	 0.008463 
0.332905 	0.089582 	0.056845 	0.080032 	 0.008525 
0.260089 	0.105396 	0.069909 	0.078993 	 0.007818 
0.315580 	0.102527 	0.065632 	0.086409 	 0.009496 
0.346165 	0.089837 	0.056754 	0.082613 	 0.009169 
0.312494 	0.095591 	0.061964 	0.080638 	 0.008943 
0.319346 	0.096571 	0.062298 	0.083321 	 0.008866 
0.276092 	0.103804 	0.066999 	0.085195 	 0.008480 
0.287248 	0.090099 	0.060285 	0.068554 	 0.008372 
0.309158 	0.096939 	0.063666 	0.079942 	 0.009411 
0.334582 	0.110098 	0.070439 	0.090696 	 0.009792 
0.330996 	0.094633 	0.061087 	0.081525 	 0.009432 
0.343120 	0.082086 	0.053064 	0.074164 	 0.008474 
0.341684 	0.093704 	0.058738 	0.081829 	 0.008619 
0.281169 	0.101870 	0.067320 	0.077589 	 0.008462 
0.288956 	0.090885 	0.061018 	0.069370 	 0.008475 
0.316160 	0.089397 	0.057811 	0.075669 	 0.008523 
0.322659 	0.098512 	0.064377 	0.081082 	 0.009916 
0.340452 	0.075684 	0.050073 	0.062884 	 0.008076 
0.285613 	0.102432 	0.067948 	0.080090 	 0.008983 
0.322000 	0.086801 	0.056484 	0.074725 	 0.008943 
0.280006 	0.099710 	0.065888 	0.077310 	 0.008558 
0.301018 	0.104527 	0.067018 	0.085958 	 0.009322 
0.342991 	0.081441 	0.052666 	0.071742 	 0.008793 
0.315058 	0.092721 	0.060269 	0.079172 	 0.008516 
0.300953 	0.091876 	0.059730 	0.075396 	 0.008758 
0.299653 	0.106105 	0.070720 	0.080955 	 0.010147 
0.299753 	0.100748 	0.066388 	0.077306 	 0.008859 
0.310727 	0.096380 	0.061670 	0.081245 	 0.009214 
0.296668 	0.102442 	0.066365 	0.081998 	 0.009450 
0.272814 	0.108777 	0.072055 	0.082667 	 0.009478 
0.306458 	0.093651 	0.060687 	0.077765 	 0.008990 
0.289897 	0.094920 	0.061241 	0.081574 	 0.008580 
0.277562 	0.095861 	0.063104 	0.077963 	 0.008572 
0.290574 	0.106624 	0.070085 	0.084987 	 0.009709 
0.293124 	0.103236 	0.068741 	0.077283 	 0.009893 
0.283541 	0.103393 	0.067526 	0.080067 	 0.009299 
0.324631 	0.090855 	0.058300 	0.080302 	 0.009352 
0.304347 	0.104378 	0.067387 	0.085447 	 0.009407 
0.279123 	0.109007 	0.071417 	0.085336 	 0.009626 
0.251322 	0.116547 	0.077544 	0.085935 	 0.009724 
0.299472 	0.112995 	0.074102 	0.087779 	 0.010702 
0.296466 	0.104580 	0.067966 	0.084683 	 0.009599 
0.256058 	0.099347 	0.066147 	0.074177 	 0.008377 
0.257473 	0.111139 	0.074471 	0.078799 	 0.009890 
0.303498 	0.105659 	0.069469 	0.085402 	 0.010578 
0.283843 	0.110266 	0.072105 	0.085911 	 0.009709 
0.286070 	0.111785 	0.071845 	0.092238 	 0.010017 
0.262255 	0.110234 	0.073449 	0.081278 	 0.010110 
0.282044 	0.116514 	0.075952 	0.090891 	 0.010504 
0.290461 	0.123495 	0.079669 	0.097860 	 0.011155 
0.303494 	0.111902 	0.073979 	0.084204 	 0.010758 
0.265156 	0.115480 	0.077854 	0.082213 	 0.010870 
0.283724 	0.111441 	0.074107 	0.081426 	 0.010731 
0.278079 	0.108492 	0.071664 	0.081113 	 0.010191 
0.237902 	0.123485 	0.082654 	0.086223 	 0.010384 
0.295816 	0.111610 	0.073556 	0.087987 	 0.011184 
0.279227 	0.113433 	0.074233 	0.088673 	 0.010420 
0.288137 	0.123170 	0.080626 	0.093235 	 0.010962 
0.257795 	0.119209 	0.079671 	0.086238 	 0.010551 
0.308773 	0.109118 	0.071546 	0.086792 	 0.011335 
0.294328 	0.116090 	0.074642 	0.094938 	 0.010654 
0.282113 	0.120795 	0.079217 	0.096137 	 0.011077 
0.235926 	0.136758 	0.089744 	0.098631 	 0.011048 
0.261370 	0.125362 	0.083097 	0.092179 	 0.011547 
0.287055 	0.114555 	0.074997 	0.090359 	 0.010423 
0.246702 	0.125546 	0.082484 	0.092081 	 0.010670 
0.248615 	0.130044 	0.085090 	0.098848 	 0.011462 
0.198795 	0.131043 	0.088819 	0.087578 	 0.009850 
0.259471 	0.128004 	0.084674 	0.093882 	 0.011170 
0.301927 	0.118987 	0.078418 	0.089788 	 0.011415 
0.271225 	0.134485 	0.088287 	0.100804 	 0.012391 
0.270367 	0.116044 	0.076560 	0.086927 	 0.010833 
0.272361 	0.106799 	0.070927 	0.082945 	 0.010153 
0.247958 	0.130266 	0.085347 	0.096976 	 0.011673 
0.240921 	0.136309 	0.090736 	0.094598 	 0.012067 
0.202196 	0.141029 	0.093421 	0.096618 	 0.010927 
0.285304 	0.117843 	0.078480 	0.086296 	 0.011672 
0.229939 	0.135319 	0.089201 	0.096469 	 0.011423 
0.200418 	0.137959 	0.092689 	0.092081 	 0.011309 
0.243661 	0.134390 	0.088743 	0.097915 	 0.011511 
0.255678 	0.127031 	0.086121 	0.088846 	 0.011226 
0.272133 	0.131129 	0.086285 	0.097462 	 0.012067 
0.280404 	0.128457 	0.084201 	0.095683 	 0.012117 
0.220622 	0.127275 	0.085716 	0.086117 	 0.011210 
0.234144 	0.140545 	0.093435 	0.098095 	 0.012313 
0.222657 	0.132435 	0.089382 	0.088699 	 0.011344 
0.255994 	0.130783 	0.087126 	0.091623 	 0.011859 
0.288993 	0.123875 	0.080140 	0.102010 	 0.012238 
0.240865 	0.141066 	0.092490 	0.100663 	 0.011943 
0.192179 	0.142788 	0.096560 	0.091426 	 0.011213 
0.266792 	0.119151 	0.078715 	0.088139 	 0.011471 
0.221498 	0.131963 	0.087220 	0.094919 	 0.011277 
0.234387 	0.129357 	0.086826 	0.088934 	 0.011030 
0.256076 	0.131775 	0.087849 	0.095215 	 0.011918 
0.249198 	0.138309 	0.091019 	0.098627 	 0.012020 
0.223569 	0.134480 	0.089815 	0.091052 	 0.011458 
0.224674 	0.154838 	0.103196 	0.106438 	 0.013173 
0.257916 	0.130933 	0.086085 	0.092926 	 0.011733 
0.219734 	0.139721 	0.093061 	0.093712 	 0.011124 
0.210293 	0.141826 	0.094916 	0.096135 	 0.011496 
0.206846 	0.158710 	0.104883 	0.108810 	 0.012796 
0.223558 	0.149258 	0.099011 	0.101539 	 0.012626 
0.228281 	0.136465 	0.091964 	0.092078 	 0.012288 
0.253678 	0.131238 	0.086441 	0.092197 	 0.012020 
0.223001 	0.142950 	0.095788 	0.096054 	 0.012341 
0.216408 	0.135867 	0.091222 	0.091762 	 0.011886 
0.241689 	0.139451 	0.092388 	0.099937 	 0.012466 
0.248727 	0.154291 	0.102752 	0.105587 	 0.013685 
0.251934 	0.132326 	0.087364 	0.098557 	 0.012359 
0.256973 	0.132125 	0.087380 	0.098055 	 0.012544 
0.257837 	0.132684 	0.088563 	0.092595 	 0.012857 
0.269298 	0.124269 	0.083039 	0.089972 	 0.011827 
0.199355 	0.151851 	0.102273 	0.095354 	 0.012206 
0.245453 	0.132741 	0.087464 	0.093819 	 0.011739 
0.284684 	0.124499 	0.080884 	0.095749 	 0.011613 
0.221429 	0.127704 	0.085669 	0.087441 	 0.011504 
0.229698 	0.142973 	0.096455 	0.097265 	 0.013037 
0.212146 	0.142821 	0.094834 	0.095667 	 0.012071 
0.219477 	0.136572 	0.091049 	0.092620 	 0.012094 
0.255925 	0.130285 	0.086358 	0.092310 	 0.012117 
0.200106 	0.147361 	0.099435 	0.092632 	 0.011950 
0.240695 	0.131784 	0.088817 	0.089370 	 0.012233 
0.235232 	0.131662 	0.088343 	0.092060 	 0.011805 
0.247836 	0.138424 	0.091219 	0.100887 	 0.012376 
0.198527 	0.146804 	0.098600 	0.095584 	 0.011779 
0.187761 	0.146458 	0.098276 	0.094157 	 0.011801 
0.244350 	0.126765 	0.086509 	0.084279 	 0.011765 
0.207679 	0.144566 	0.097668 	0.094900 	 0.012412 
0.257127 	0.137195 	0.091801 	0.095731 	 0.012707 
0.225329 	0.143893 	0.097560 	0.091258 	 0.012789 
0.195215 	0.154067 	0.103769 	0.097923 	 0.012324 
0.255818 	0.136647 	0.091607 	0.094014 	 0.012673 
0.183682 	0.147810 	0.100579 	0.092348 	 0.012238 
0.236913 	0.133183 	0.088844 	0.093861 	 0.011887 
0.244411 	0.137624 	0.092753 	0.092026 	 0.013104 
0.202969 	0.148649 	0.098947 	0.097113 	 0.012299 
0.237829 	0.145690 	0.096597 	0.099332 	 0.013079 
0.232141 	0.150699 	0.100203 	0.102265 	 0.012954 
0.261955 	0.146703 	0.097286 	0.098788 	 0.013473 
0.222892 	0.144281 	0.096537 	0.093393 	 0.012137 
0.231327 	0.144100 	0.097122 	0.094254 	 0.013125 
0.238389 	0.135143 	0.089494 	0.093878 	 0.011939 
0.187807 	0.152543 	0.102896 	0.098507 	 0.012284 
0.182474 	0.144185 	0.098278 	0.089987 	 0.011667 
0.188324 	0.157275 	0.106478 	0.097769 	 0.012724 
0.219263 	0.146964 	0.099571 	0.094910 	 0.012931 
0.238028 	0.155216 	0.102081 	0.105850 	 0.013255 
0.201160 	0.154295 	0.103880 	0.099490 	 0.013587 
0.248519 	0.135448 	0.091238 	0.093065 	 0.012857 
0.224670 	0.149872 	0.101084 	0.095853 	 0.013590 
0.243446 	0.145592 	0.096941 	0.099142 	 0.013152 
0.187694 	0.144858 	0.098791 	0.091254 	 0.011940 
0.268764 	0.145566 	0.096941 	0.100653 	 0.013478 
0.205697 	0.147303 	0.100350 	0.091378 	 0.012565 
0.228400 	0.142589 	0.096875 	0.090045 	 0.012857 
0.186810 	0.154346 	0.104477 	0.100722 	 0.013064 
0.183884 	0.157605 	0.106723 	0.098178 	 0.012704 
0.205661 	0.146685 	0.099788 	0.093194 	 0.012986 
0.177003 	0.159745 	0.107614 	0.098927 	 0.012870 
0.238683 	0.158053 	0.104885 	0.106199 	 0.014237 
0.213718 	0.149474 	0.100472 	0.095788 	 0.012921 
0.192419 	0.155888 	0.104365 	0.103055 	 0.013424 
0.255194 	0.148822 	0.099124 	0.101644 	 0.013678 
0.193799 	0.161208 	0.109292 	0.097917 	 0.013202 
0.253812 	0.142740 	0.095191 	0.099780 	 0.013545 
0.193854 	0.157647 	0.107798 	0.095461 	 0.013224 
0.199573 	0.154396 	0.105396 	0.095166 	 0.013341 
0.206770 	0.150743 	0.101231 	0.098838 	 0.012588 
0.232345 	0.149446 	0.100403 	0.098033 	 0.013355 
0.189110 	0.157345 	0.106290 	0.098411 	 0.013115 
0.218316 	0.169927 	0.113437 	0.111006 	 0.014225 
0.189399 	0.168148 	0.113043 	0.102789 	 0.013632 
0.199987 	0.157500 	0.104698 	0.103121 	 0.012656 
0.243901 	0.157116 	0.104873 	0.102199 	 0.013838 
0.178321 	0.164727 	0.110052 	0.106943 	 0.013312 
0.188866 	0.164954 	0.112564 	0.099183 	 0.013960 
0.210360 	0.153862 	0.103569 	0.096863 	 0.013422 
0.194685 	0.170121 	0.114809 	0.103984 	 0.014247 
0.197912 	0.162262 	0.109286 	0.102353 	 0.013350 
0.188987 	0.156893 	0.106983 	0.097855 	 0.013184 
0.228187 	0.154335 	0.104174 	0.098522 	 0.014088 
0.224765 	0.151263 	0.101697 	0.096460 	 0.012888 
0.171183 	0.155912 	0.105387 	0.096335 	 0.012498 
0.156334 	0.168576 	0.115565 	0.098290 	 0.013440 
0.164354 	0.161169 	0.109860 	0.093792 	 0.013019 
0.211319 	0.171044 	0.114069 	0.111654 	 0.014232 
0.250494 	0.154693 	0.103456 	0.104427 	 0.014111 
0.192994 	0.172609 	0.116205 	0.108836 	 0.014415 
0.217401 	0.153997 	0.103144 	0.100215 	 0.013481 
0.156827 	0.169064 	0.113917 	0.104356 	 0.013061 
0.182197 	0.161577 	0.109517 	0.099133 	 0.013410 
0.217115 	0.155889 	0.104314 	0.100458 	 0.013882 
0.210820 	0.159738 	0.108168 	0.099893 	 0.013691 
0.146702 	0.172681 	0.118204 	0.100568 	 0.013526 
0.170107 	0.169318 	0.116369 	0.101063 	 0.014273 
0.157000 	0.161221 	0.111288 	0.090573 	 0.012874 
0.226050 	0.155548 	0.105088 	0.097891 	 0.013625 
0.238760 	0.154108 	0.103707 	0.099147 	 0.014018 
0.230537 	0.146775 	0.098183 	0.096328 	 0.013171 
0.191586 	0.164455 	0.111444 	0.100936 	 0.013841 
0.189491 	0.161514 	0.108988 	0.101662 	 0.012994 
0.216264 	0.162331 	0.109559 	0.100990 	 0.013888 
0.171044 	0.171260 	0.115521 	0.105947 	 0.013626 
0.192659 	0.152838 	0.104410 	0.090770 	 0.013419 
0.195975 	0.160768 	0.110079 	0.095265 	 0.013754 
0.165156 	0.174306 	0.118960 	0.102128 	 0.013776 
0.174856 	0.171926 	0.116679 	0.103034 	 0.013742 
0.169561 	0.179328 	0.121114 	0.107835 	 0.014288 
0.182210 	0.159967 	0.108321 	0.102276 	 0.013265 
0.203144 	0.169149 	0.114063 	0.109007 	 0.014656 
0.150903 	0.169895 	0.115028 	0.104462 	 0.013105 
0.235706 	0.158027 	0.105560 	0.102194 	 0.013712 
0.112695 	0.182080 	0.124639 	0.101256 	 0.013226 
0.160268 	0.172787 	0.118929 	0.099503 	 0.013763 
0.196277 	0.169507 	0.114332 	0.103073 	 0.014393 
0.174512 	0.165947 	0.113052 	0.101906 	 0.013532 
0.201558 	0.173044 	0.115880 	0.109043 	 0.014499 
0.190506 	0.160051 	0.109907 	0.094581 	 0.013865 
0.183616 	0.157320 	0.107709 	0.091630 	 0.013442 
0.197487 	0.166738 	0.111825 	0.105035 	 0.013953 
0.193901 	0.167495 	0.112168 	0.103691 	 0.013621 
