di 	gli 	gal 	gos3 	 gos4 
0.042919 	0.219744 	0.158133 	0.097237 	 0.016573 
0.023422 	0.217150 	0.158387 	0.087523 	 0.016241 
0.044430 	0.216339 	0.156801 	0.091746 	 0.016832 
0.060801 	0.223174 	0.160202 	0.100236 	 0.018078 
0.093682 	0.211326 	0.150894 	0.098532 	 0.015990 
0.061169 	0.214073 	0.153232 	0.095442 	 0.015700 
0.066921 	0.213864 	0.153880 	0.093221 	 0.016049 
0.056309 	0.213762 	0.154679 	0.093636 	 0.016555 
0.059732 	0.225937 	0.160909 	0.101549 	 0.017282 
0.054490 	0.209897 	0.153277 	0.086408 	 0.016047 
0.065891 	0.219962 	0.158026 	0.097022 	 0.017391 
0.047271 	0.214711 	0.156275 	0.093651 	 0.017225 
0.078815 	0.220886 	0.158817 	0.097645 	 0.017495 
0.063618 	0.227116 	0.163115 	0.101050 	 0.017391 
0.054506 	0.226134 	0.163467 	0.098891 	 0.017453 
0.069335 	0.217101 	0.155496 	0.094797 	 0.016501 
0.061809 	0.207050 	0.151103 	0.085086 	 0.016325 
0.010982 	0.237328 	0.170888 	0.097678 	 0.016920 
0.064626 	0.216192 	0.156144 	0.095683 	 0.016315 
0.048738 	0.228094 	0.165469 	0.095789 	 0.016937 
0.076503 	0.212523 	0.153487 	0.090668 	 0.016245 
0.063550 	0.226161 	0.162115 	0.099171 	 0.016924 
0.060858 	0.219495 	0.159185 	0.094149 	 0.016617 
0.068835 	0.197193 	0.146847 	0.076548 	 0.015874 
0.036734 	0.220880 	0.160913 	0.090664 	 0.017100 
0.040573 	0.237429 	0.171887 	0.102274 	 0.017210 
0.046470 	0.230280 	0.165135 	0.098937 	 0.016807 
0.051273 	0.216902 	0.157528 	0.091305 	 0.016418 
0.081701 	0.206113 	0.150290 	0.091336 	 0.016884 
0.040731 	0.212848 	0.155933 	0.084609 	 0.016541 
0.050630 	0.221534 	0.161602 	0.089453 	 0.016338 
0.052929 	0.239535 	0.171381 	0.105482 	 0.017488 
0.086423 	0.211978 	0.153085 	0.094596 	 0.016201 
0.084527 	0.216642 	0.156698 	0.095612 	 0.017425 
0.050146 	0.194062 	0.144498 	0.071468 	 0.015374 
0.051576 	0.218900 	0.159019 	0.088810 	 0.016475 
0.030890 	0.223163 	0.164312 	0.086035 	 0.016186 
0.041882 	0.233279 	0.167705 	0.096540 	 0.016675 
0.078932 	0.216995 	0.155968 	0.095146 	 0.016983 
0.070860 	0.215032 	0.155791 	0.090667 	 0.017111 
0.047376 	0.222598 	0.162458 	0.087927 	 0.016581 
0.057295 	0.204792 	0.149933 	0.085359 	 0.015768 
0.061491 	0.219721 	0.160195 	0.094874 	 0.017562 
0.042756 	0.216513 	0.158559 	0.087696 	 0.016490 
0.085799 	0.215364 	0.157465 	0.087798 	 0.016495 
0.083320 	0.200935 	0.147441 	0.083803 	 0.015740 
0.064708 	0.207442 	0.152433 	0.081922 	 0.015975 
0.029121 	0.230813 	0.168513 	0.093503 	 0.017214 
0.097347 	0.205353 	0.151948 	0.079801 	 0.016404 
0.046846 	0.212747 	0.156105 	0.085891 	 0.016084 
0.041626 	0.218328 	0.159834 	0.085449 	 0.015726 
0.050582 	0.227184 	0.165667 	0.091448 	 0.017243 
0.070341 	0.213560 	0.156869 	0.086222 	 0.016247 
0.038581 	0.224260 	0.164497 	0.086427 	 0.016340 
0.020062 	0.229737 	0.168830 	0.087936 	 0.016482 
0.063035 	0.206639 	0.153022 	0.083197 	 0.015953 
0.094211 	0.186033 	0.138326 	0.072732 	 0.015059 
0.100840 	0.198294 	0.146156 	0.077018 	 0.015208 
0.074453 	0.212843 	0.156450 	0.085204 	 0.016702 
0.057215 	0.212802 	0.155717 	0.083539 	 0.016119 
0.066500 	0.212688 	0.156348 	0.083488 	 0.015403 
0.076953 	0.210672 	0.155090 	0.080412 	 0.016231 
0.076755 	0.190698 	0.142863 	0.069833 	 0.014242 
0.039001 	0.210513 	0.157354 	0.076060 	 0.015404 
0.061820 	0.224196 	0.164249 	0.091235 	 0.017624 
0.063405 	0.220156 	0.161465 	0.086594 	 0.016383 
0.044398 	0.209664 	0.156502 	0.080717 	 0.016250 
0.086331 	0.204998 	0.152289 	0.078307 	 0.016311 
0.062813 	0.219437 	0.161769 	0.087144 	 0.015934 
0.105118 	0.209906 	0.153414 	0.086166 	 0.016761 
0.094178 	0.209833 	0.154479 	0.085539 	 0.016045 
0.054585 	0.218792 	0.161206 	0.083525 	 0.015906 
0.053509 	0.205779 	0.151752 	0.077532 	 0.014800 
0.062465 	0.212393 	0.158028 	0.079929 	 0.016359 
0.114315 	0.205229 	0.149821 	0.088107 	 0.017216 
0.050256 	0.217862 	0.160385 	0.085448 	 0.015960 
0.061211 	0.217425 	0.161342 	0.081713 	 0.016028 
0.086052 	0.194984 	0.145457 	0.072729 	 0.015394 
0.081645 	0.199034 	0.148017 	0.075201 	 0.015277 
0.083722 	0.207783 	0.154864 	0.078179 	 0.016406 
0.077235 	0.207036 	0.154569 	0.078657 	 0.016625 
0.070011 	0.206901 	0.152722 	0.076865 	 0.015379 
0.061958 	0.215657 	0.158667 	0.080958 	 0.015981 
0.060953 	0.213480 	0.158610 	0.079661 	 0.015826 
0.078119 	0.195450 	0.147749 	0.067390 	 0.015304 
0.058994 	0.222368 	0.163308 	0.087453 	 0.016615 
0.079518 	0.215199 	0.158941 	0.079673 	 0.015237 
0.038343 	0.251807 	0.181914 	0.104305 	 0.017821 
0.055444 	0.235195 	0.173504 	0.087351 	 0.016911 
0.046004 	0.219777 	0.162601 	0.081142 	 0.015351 
0.050125 	0.208438 	0.155768 	0.077791 	 0.015178 
0.029036 	0.232145 	0.171904 	0.083734 	 0.015663 
0.044780 	0.226578 	0.168966 	0.083718 	 0.016323 
0.032791 	0.241721 	0.177842 	0.091501 	 0.016798 
0.068656 	0.209660 	0.157092 	0.073234 	 0.015356 
0.098235 	0.188381 	0.141825 	0.069895 	 0.015431 
0.061684 	0.229604 	0.168855 	0.087768 	 0.016541 
0.038257 	0.225807 	0.168211 	0.084597 	 0.017141 
0.056448 	0.231462 	0.172271 	0.087838 	 0.017042 
0.074158 	0.219562 	0.160940 	0.087906 	 0.016524 
0.057129 	0.208826 	0.156431 	0.076549 	 0.016319 
0.062652 	0.203373 	0.152607 	0.074992 	 0.016291 
0.041506 	0.216791 	0.162643 	0.078735 	 0.015697 
0.057700 	0.219835 	0.163101 	0.084581 	 0.016508 
0.056060 	0.221492 	0.164154 	0.085211 	 0.016733 
0.051064 	0.210209 	0.157560 	0.073215 	 0.015719 
0.052443 	0.224017 	0.166395 	0.085591 	 0.016942 
0.074549 	0.206021 	0.154599 	0.076285 	 0.015718 
0.060954 	0.214529 	0.159750 	0.079191 	 0.016265 
0.032295 	0.223294 	0.167380 	0.077322 	 0.015890 
0.046132 	0.223529 	0.166597 	0.083494 	 0.017445 
0.045794 	0.230412 	0.170569 	0.090205 	 0.016588 
0.037516 	0.233836 	0.173145 	0.088544 	 0.016591 
0.057844 	0.229739 	0.168703 	0.087891 	 0.017004 
0.028931 	0.226920 	0.169162 	0.082784 	 0.016862 
0.045237 	0.230320 	0.170862 	0.080632 	 0.016498 
0.044226 	0.223500 	0.166107 	0.082968 	 0.016810 
0.014016 	0.238232 	0.177287 	0.089767 	 0.017050 
0.059051 	0.229525 	0.168488 	0.089960 	 0.017906 
0.061986 	0.231484 	0.172049 	0.086503 	 0.017197 
0.032123 	0.230584 	0.170774 	0.085810 	 0.017102 
0.059465 	0.224686 	0.167888 	0.087146 	 0.017247 
0.055974 	0.226106 	0.169471 	0.084227 	 0.017333 
0.097180 	0.220417 	0.164275 	0.083789 	 0.017775 
0.060960 	0.221027 	0.166218 	0.080409 	 0.017074 
0.067926 	0.206870 	0.156122 	0.073951 	 0.016225 
0.022077 	0.236883 	0.175512 	0.089404 	 0.016909 
0.066447 	0.224150 	0.167901 	0.081539 	 0.016786 
0.016928 	0.220693 	0.167402 	0.072479 	 0.016165 
0.083887 	0.225121 	0.167000 	0.086815 	 0.017812 
0.060724 	0.215143 	0.162055 	0.077552 	 0.016114 
0.024910 	0.239959 	0.177279 	0.090970 	 0.016931 
0.055622 	0.222771 	0.166496 	0.082623 	 0.017231 
0.023334 	0.225249 	0.169421 	0.079823 	 0.016232 
0.040634 	0.228689 	0.169933 	0.086852 	 0.017218 
0.041310 	0.216460 	0.164600 	0.073090 	 0.016009 
0.019064 	0.240198 	0.177651 	0.091635 	 0.017438 
0.048700 	0.208125 	0.157476 	0.074727 	 0.016018 
0.040988 	0.233659 	0.174279 	0.086129 	 0.017338 
0.070242 	0.220718 	0.164633 	0.083072 	 0.016730 
0.029520 	0.229370 	0.172453 	0.078505 	 0.016815 
0.068840 	0.220586 	0.164825 	0.084048 	 0.017022 
0.046243 	0.216155 	0.162196 	0.078765 	 0.016563 
-0.002838 	0.243657 	0.182421 	0.084111 	 0.017112 
0.009171 	0.243934 	0.181895 	0.090694 	 0.017212 
0.037834 	0.221923 	0.167349 	0.078661 	 0.017429 
0.056670 	0.220123 	0.165699 	0.078844 	 0.017540 
0.016334 	0.243693 	0.182351 	0.085374 	 0.017513 
0.077049 	0.214976 	0.162161 	0.076981 	 0.017195 
0.011166 	0.237653 	0.178982 	0.083936 	 0.017289 
0.537547 	-0.041786 	-0.029591 	-0.007985 	 0.000647 
0.527494 	-0.035153 	-0.022652 	-0.009618 	 0.001996 
0.455819 	0.023547 	0.015580 	0.028110 	 0.001948 
0.452341 	0.018619 	0.012871 	0.023188 	 0.001319 
0.438414 	0.027202 	0.019066 	0.031618 	 0.002756 
0.444740 	0.009587 	0.007259 	0.018555 	 0.000809 
0.406745 	0.031824 	0.021692 	0.030547 	 0.002011 
0.434110 	0.019220 	0.013618 	0.025580 	 0.002034 
0.415362 	0.033266 	0.023732 	0.026026 	 0.002958 
0.447236 	0.022655 	0.014905 	0.032063 	 0.003207 
0.410937 	0.031612 	0.021757 	0.033648 	 0.003152 
0.416983 	0.025832 	0.015973 	0.032288 	 0.002691 
0.399034 	0.040754 	0.026471 	0.037776 	 0.002729 
0.385557 	0.052171 	0.034389 	0.043225 	 0.003949 
0.409222 	0.042348 	0.025444 	0.045553 	 0.003291 
0.400308 	0.032804 	0.021403 	0.037403 	 0.003033 
0.422158 	0.047788 	0.028689 	0.051080 	 0.004542 
0.390025 	0.055102 	0.035228 	0.046532 	 0.003664 
0.355162 	0.054077 	0.037522 	0.043351 	 0.004222 
0.386260 	0.047785 	0.032883 	0.044342 	 0.004657 
0.395394 	0.059066 	0.039398 	0.050575 	 0.005119 
0.391837 	0.052091 	0.035322 	0.046165 	 0.004775 
0.380120 	0.039551 	0.028769 	0.034042 	 0.003006 
0.410181 	0.052545 	0.034964 	0.050443 	 0.005278 
0.384009 	0.046989 	0.032100 	0.042033 	 0.004557 
0.432756 	0.043482 	0.028745 	0.045718 	 0.004751 
0.403977 	0.055077 	0.035077 	0.055285 	 0.005372 
0.411822 	0.047234 	0.030169 	0.052937 	 0.006269 
0.398980 	0.067326 	0.045314 	0.054931 	 0.006368 
0.366352 	0.076741 	0.051622 	0.058322 	 0.006593 
0.368929 	0.058566 	0.038880 	0.054070 	 0.005795 
0.415828 	0.066184 	0.043235 	0.061307 	 0.006578 
0.376750 	0.054772 	0.037034 	0.049012 	 0.005862 
0.369588 	0.060889 	0.040424 	0.055080 	 0.006155 
0.385652 	0.055766 	0.035717 	0.053857 	 0.005447 
0.407356 	0.048518 	0.031592 	0.050078 	 0.005394 
0.369526 	0.061138 	0.039505 	0.056502 	 0.005943 
0.357875 	0.088168 	0.058322 	0.069327 	 0.006936 
0.366838 	0.072395 	0.048456 	0.062511 	 0.006900 
0.400391 	0.051325 	0.032696 	0.055598 	 0.005893 
0.346371 	0.071955 	0.048518 	0.052698 	 0.005157 
0.381359 	0.063242 	0.041192 	0.058271 	 0.005809 
0.352047 	0.066471 	0.044232 	0.058172 	 0.005930 
0.372174 	0.074668 	0.049287 	0.062892 	 0.007130 
0.374688 	0.071230 	0.046331 	0.062553 	 0.006885 
0.366851 	0.069089 	0.046385 	0.060881 	 0.006919 
0.412648 	0.058137 	0.036978 	0.061212 	 0.007265 
0.380706 	0.072783 	0.048466 	0.061811 	 0.006681 
0.372940 	0.062844 	0.041753 	0.053994 	 0.005993 
0.375667 	0.058813 	0.038420 	0.053152 	 0.006099 
0.392988 	0.052418 	0.034324 	0.051884 	 0.005860 
0.358456 	0.048725 	0.034234 	0.043235 	 0.005989 
0.365888 	0.056119 	0.035901 	0.056288 	 0.006278 
0.348979 	0.066176 	0.043284 	0.060045 	 0.006101 
0.357654 	0.067412 	0.045889 	0.055126 	 0.006187 
0.358719 	0.061260 	0.040740 	0.055696 	 0.005995 
0.347462 	0.070227 	0.046204 	0.059217 	 0.006754 
0.352747 	0.069304 	0.046279 	0.054357 	 0.005675 
0.376022 	0.062440 	0.040680 	0.058904 	 0.006478 
0.371230 	0.059785 	0.039381 	0.056499 	 0.006492 
0.319498 	0.078024 	0.051350 	0.062835 	 0.007423 
0.350650 	0.073560 	0.049496 	0.060550 	 0.006991 
0.354342 	0.085852 	0.055024 	0.073173 	 0.008157 
0.337904 	0.093598 	0.061462 	0.072937 	 0.008211 
0.359069 	0.076837 	0.048747 	0.070364 	 0.008236 
0.342081 	0.082564 	0.053795 	0.068102 	 0.007804 
0.318971 	0.104095 	0.068199 	0.080492 	 0.008879 
0.335293 	0.091556 	0.060226 	0.075916 	 0.008125 
0.346573 	0.087131 	0.056826 	0.075041 	 0.008504 
0.332277 	0.084671 	0.055570 	0.069209 	 0.008290 
0.330818 	0.092858 	0.061718 	0.071426 	 0.007930 
0.324632 	0.074445 	0.050830 	0.059984 	 0.007595 
0.326935 	0.090336 	0.059336 	0.073048 	 0.008873 
0.317912 	0.093466 	0.061193 	0.078307 	 0.009372 
0.303628 	0.109941 	0.072797 	0.078619 	 0.008934 
0.342283 	0.089599 	0.058486 	0.072244 	 0.008569 
0.345410 	0.075070 	0.049513 	0.065586 	 0.008002 
0.298582 	0.101230 	0.068136 	0.075315 	 0.009306 
0.340612 	0.106532 	0.071253 	0.079647 	 0.009827 
0.336569 	0.082056 	0.053869 	0.071100 	 0.008002 
0.308518 	0.101126 	0.066966 	0.077139 	 0.008906 
0.336686 	0.090285 	0.059058 	0.075610 	 0.008795 
0.325949 	0.098855 	0.064542 	0.079751 	 0.009745 
0.331520 	0.085807 	0.056367 	0.072202 	 0.008940 
0.312764 	0.097708 	0.064401 	0.077494 	 0.009295 
0.319207 	0.094917 	0.061925 	0.079714 	 0.008897 
0.345107 	0.075504 	0.049949 	0.067821 	 0.008429 
0.307835 	0.091999 	0.061123 	0.073804 	 0.009377 
0.336509 	0.106901 	0.069695 	0.087958 	 0.010133 
0.326385 	0.093544 	0.062832 	0.072541 	 0.009569 
0.327043 	0.076595 	0.051359 	0.064281 	 0.008173 
0.351455 	0.096465 	0.062289 	0.080962 	 0.009458 
0.308383 	0.101295 	0.068165 	0.073742 	 0.009308 
0.296061 	0.110091 	0.073776 	0.080644 	 0.010089 
0.298046 	0.100394 	0.066398 	0.074651 	 0.008903 
0.323068 	0.096505 	0.063525 	0.078809 	 0.009894 
0.321743 	0.095879 	0.064353 	0.067890 	 0.008335 
0.287919 	0.110952 	0.074356 	0.079908 	 0.009844 
0.311669 	0.089796 	0.060105 	0.067078 	 0.008758 
0.303930 	0.096654 	0.065710 	0.071252 	 0.009367 
0.313003 	0.102151 	0.067229 	0.079467 	 0.009795 
0.324530 	0.087610 	0.057637 	0.072366 	 0.009237 
0.320127 	0.095921 	0.064643 	0.072987 	 0.008821 
0.285905 	0.096336 	0.065263 	0.069280 	 0.008658 
0.314743 	0.109991 	0.074014 	0.081283 	 0.010640 
0.291396 	0.101525 	0.068892 	0.069689 	 0.008907 
0.276659 	0.112234 	0.074794 	0.077792 	 0.009493 
0.309639 	0.108055 	0.071601 	0.080528 	 0.010053 
0.283166 	0.105759 	0.071187 	0.077145 	 0.009666 
0.324058 	0.082560 	0.054949 	0.069379 	 0.009066 
0.304004 	0.098288 	0.063717 	0.079190 	 0.009903 
0.304660 	0.085009 	0.057113 	0.066810 	 0.008568 
0.295565 	0.115817 	0.077319 	0.084598 	 0.010316 
0.304279 	0.088024 	0.059781 	0.069636 	 0.009814 
0.283899 	0.108713 	0.071489 	0.083559 	 0.009767 
0.301191 	0.095697 	0.064457 	0.071541 	 0.009417 
0.291896 	0.108373 	0.071506 	0.078003 	 0.009285 
0.292518 	0.111370 	0.074157 	0.080977 	 0.010302 
0.294755 	0.100002 	0.067557 	0.075779 	 0.009748 
0.322532 	0.100027 	0.067751 	0.075708 	 0.010078 
0.290888 	0.109664 	0.073645 	0.081215 	 0.010113 
0.297630 	0.099574 	0.066709 	0.074424 	 0.009542 
0.254218 	0.124069 	0.083766 	0.086971 	 0.010944 
0.281647 	0.109564 	0.073246 	0.081928 	 0.010936 
0.258480 	0.126489 	0.083721 	0.088511 	 0.010792 
0.264752 	0.114232 	0.076435 	0.082183 	 0.009922 
0.256567 	0.125027 	0.084487 	0.084153 	 0.010537 
0.270515 	0.128956 	0.085916 	0.090226 	 0.011293 
0.262959 	0.139297 	0.092936 	0.095471 	 0.011622 
0.281967 	0.109590 	0.074555 	0.078428 	 0.010297 
0.264177 	0.137177 	0.091510 	0.094824 	 0.012197 
0.271922 	0.109001 	0.073818 	0.078650 	 0.010478 
0.255997 	0.122619 	0.082160 	0.084513 	 0.010636 
0.215633 	0.126662 	0.086454 	0.080336 	 0.010980 
0.263905 	0.121498 	0.081599 	0.084336 	 0.010649 
0.271590 	0.120476 	0.079900 	0.088810 	 0.011463 
0.271706 	0.139560 	0.092335 	0.099133 	 0.012039 
0.250303 	0.124035 	0.084562 	0.083670 	 0.010844 
0.273724 	0.105225 	0.070662 	0.075561 	 0.010558 
0.255292 	0.134167 	0.088541 	0.093365 	 0.011423 
0.269063 	0.120984 	0.080146 	0.090730 	 0.011194 
0.229699 	0.134991 	0.090233 	0.092970 	 0.010856 
0.279008 	0.120724 	0.081010 	0.087259 	 0.011934 
0.283042 	0.137650 	0.089858 	0.097288 	 0.011404 
0.258899 	0.131679 	0.087272 	0.093575 	 0.011448 
0.278595 	0.134209 	0.087847 	0.096542 	 0.012105 
0.214988 	0.139043 	0.094064 	0.091924 	 0.011307 
0.242115 	0.129276 	0.087147 	0.089174 	 0.011507 
0.283362 	0.127802 	0.085164 	0.088807 	 0.011560 
0.247011 	0.130156 	0.088533 	0.084823 	 0.011417 
0.276040 	0.113406 	0.076601 	0.081334 	 0.011159 
0.256026 	0.123041 	0.082494 	0.084554 	 0.010928 
0.266256 	0.130170 	0.087302 	0.089741 	 0.011828 
0.224961 	0.140844 	0.095334 	0.090490 	 0.012078 
0.225229 	0.152933 	0.101452 	0.101663 	 0.012456 
0.263884 	0.139072 	0.091838 	0.097104 	 0.012572 
0.215449 	0.145448 	0.097290 	0.097655 	 0.012354 
0.208937 	0.155408 	0.104548 	0.101317 	 0.012811 
0.233197 	0.155493 	0.103494 	0.101873 	 0.012583 
0.240301 	0.123401 	0.083768 	0.083144 	 0.011201 
0.275236 	0.144130 	0.095136 	0.103713 	 0.012814 
0.271094 	0.140749 	0.093724 	0.097130 	 0.012253 
0.236046 	0.124460 	0.084750 	0.082668 	 0.011521 
0.251781 	0.128070 	0.086709 	0.086931 	 0.012163 
0.231953 	0.137327 	0.091987 	0.096185 	 0.012011 
0.233011 	0.136522 	0.092586 	0.087490 	 0.011916 
0.270601 	0.141291 	0.093294 	0.099716 	 0.013240 
0.216092 	0.150249 	0.101406 	0.096275 	 0.012234 
0.210139 	0.143067 	0.097295 	0.093012 	 0.011666 
0.233583 	0.134931 	0.091223 	0.087928 	 0.011426 
0.237143 	0.140538 	0.092734 	0.098084 	 0.012594 
0.242892 	0.125105 	0.084349 	0.085132 	 0.011119 
0.235704 	0.132101 	0.088710 	0.089375 	 0.012091 
0.211275 	0.148949 	0.100404 	0.092409 	 0.011952 
0.204118 	0.158445 	0.106163 	0.100110 	 0.012609 
0.219535 	0.140966 	0.095682 	0.093002 	 0.012267 
0.248783 	0.135961 	0.089618 	0.094400 	 0.011911 
0.199033 	0.150261 	0.101583 	0.094104 	 0.012101 
0.208693 	0.168800 	0.113997 	0.104667 	 0.013460 
0.214012 	0.164320 	0.109008 	0.110234 	 0.013724 
0.220895 	0.146907 	0.098577 	0.096487 	 0.012576 
0.219932 	0.147223 	0.099733 	0.092910 	 0.012597 
0.250099 	0.131565 	0.087185 	0.092041 	 0.011759 
0.223462 	0.149860 	0.101654 	0.094494 	 0.012671 
0.213501 	0.139843 	0.094705 	0.088429 	 0.012063 
0.210908 	0.150754 	0.102147 	0.094444 	 0.012838 
0.219708 	0.167594 	0.111954 	0.109299 	 0.014063 
0.235689 	0.146664 	0.096982 	0.098734 	 0.012908 
0.210604 	0.161789 	0.107695 	0.105610 	 0.013614 
0.210427 	0.159879 	0.107508 	0.100530 	 0.013573 
0.228556 	0.143735 	0.095951 	0.096776 	 0.012574 
0.217395 	0.159571 	0.108765 	0.097359 	 0.013332 
0.251272 	0.140332 	0.091157 	0.099555 	 0.012421 
0.255611 	0.150638 	0.098778 	0.103418 	 0.012459 
0.221122 	0.150562 	0.101341 	0.097251 	 0.012540 
0.207479 	0.148525 	0.101006 	0.090828 	 0.013227 
0.212333 	0.152279 	0.102858 	0.093232 	 0.012090 
0.208739 	0.142749 	0.096208 	0.092199 	 0.012453 
0.226202 	0.159339 	0.106056 	0.103443 	 0.013941 
0.185626 	0.157347 	0.107073 	0.092734 	 0.012222 
0.205759 	0.166672 	0.112986 	0.102824 	 0.013909 
0.223794 	0.153317 	0.102828 	0.100102 	 0.013202 
0.236524 	0.146016 	0.097047 	0.096947 	 0.013500 
0.184427 	0.165377 	0.112523 	0.097187 	 0.013210 
0.190133 	0.158949 	0.107441 	0.097052 	 0.012761 
0.221477 	0.126517 	0.086261 	0.079451 	 0.011293 
0.195456 	0.156314 	0.104851 	0.100719 	 0.012728 
0.203933 	0.158320 	0.106384 	0.101227 	 0.012842 
0.220528 	0.141737 	0.096684 	0.086208 	 0.012373 
0.167124 	0.162339 	0.110465 	0.096063 	 0.012673 
0.203834 	0.157805 	0.105292 	0.103021 	 0.013571 
0.202849 	0.143484 	0.097371 	0.090081 	 0.012715 
0.203343 	0.158102 	0.106300 	0.098414 	 0.013100 
0.214136 	0.155697 	0.105654 	0.095532 	 0.013026 
0.190110 	0.166244 	0.112913 	0.100056 	 0.013582 
0.238867 	0.141712 	0.095474 	0.090671 	 0.012411 
0.230147 	0.163356 	0.109092 	0.103435 	 0.013529 
0.218021 	0.167047 	0.112263 	0.101734 	 0.013570 
0.195734 	0.159292 	0.107736 	0.095656 	 0.012827 
0.223597 	0.147315 	0.099430 	0.093322 	 0.012961 
0.201156 	0.155155 	0.104022 	0.097021 	 0.012640 
0.193877 	0.170915 	0.115395 	0.103369 	 0.013032 
0.168405 	0.169884 	0.116168 	0.096631 	 0.012848 
0.187641 	0.169755 	0.114973 	0.104113 	 0.013782 
0.201291 	0.164025 	0.112102 	0.096815 	 0.013539 
0.221256 	0.154255 	0.103648 	0.099812 	 0.013031 
0.205699 	0.151600 	0.101416 	0.098573 	 0.013411 
0.224868 	0.148046 	0.098550 	0.097407 	 0.013161 
0.204073 	0.150357 	0.101571 	0.094316 	 0.013079 
0.217834 	0.165378 	0.112746 	0.096433 	 0.013938 
0.191813 	0.163455 	0.111094 	0.097740 	 0.013315 
0.207526 	0.170972 	0.113731 	0.109290 	 0.013958 
0.190866 	0.171962 	0.116146 	0.102113 	 0.014116 
0.211069 	0.168307 	0.114868 	0.100962 	 0.013861 
0.153786 	0.181513 	0.122704 	0.107276 	 0.014248 
0.195192 	0.157146 	0.107145 	0.097194 	 0.013382 
0.179834 	0.174574 	0.117898 	0.102221 	 0.014134 
0.181750 	0.170898 	0.114824 	0.106503 	 0.013726 
0.217635 	0.151238 	0.100837 	0.096265 	 0.013110 
0.210400 	0.150453 	0.101247 	0.096085 	 0.012844 
0.170089 	0.159697 	0.108498 	0.096429 	 0.013306 
0.205371 	0.169627 	0.115461 	0.100820 	 0.014236 
0.176876 	0.170322 	0.117387 	0.094994 	 0.013345 
0.233699 	0.149251 	0.100471 	0.096767 	 0.013712 
0.170980 	0.168197 	0.115127 	0.096527 	 0.013049 
0.160095 	0.172821 	0.117709 	0.100152 	 0.013523 
0.186235 	0.177887 	0.119715 	0.106344 	 0.014172 
0.209792 	0.165550 	0.110615 	0.102668 	 0.014161 
0.175106 	0.155240 	0.105974 	0.095025 	 0.013065 
0.213010 	0.161725 	0.108270 	0.103816 	 0.013783 
0.180663 	0.180440 	0.122481 	0.105759 	 0.014798 
0.182296 	0.177946 	0.119069 	0.107854 	 0.013608 
0.206504 	0.180129 	0.121812 	0.105765 	 0.014795 
0.178184 	0.168367 	0.114047 	0.102152 	 0.013694 
0.170214 	0.172424 	0.117473 	0.101971 	 0.014642 
0.172286 	0.177401 	0.119911 	0.104398 	 0.014071 
0.185325 	0.182669 	0.122943 	0.111397 	 0.014665 
0.186538 	0.180432 	0.120918 	0.111420 	 0.014702 
0.189353 	0.168873 	0.114370 	0.104776 	 0.014755 
0.215243 	0.152379 	0.104163 	0.092483 	 0.013670 
0.174177 	0.190197 	0.129173 	0.107347 	 0.014548 
0.196203 	0.155918 	0.105569 	0.094325 	 0.013299 
0.170053 	0.183613 	0.122646 	0.112870 	 0.015181 
0.181819 	0.157644 	0.108604 	0.090655 	 0.013576 
0.211390 	0.176168 	0.117577 	0.112839 	 0.014744 
0.202402 	0.158206 	0.107342 	0.097514 	 0.013463 
0.199990 	0.164781 	0.111896 	0.100605 	 0.014189 
0.192188 	0.168468 	0.113524 	0.100091 	 0.014079 
0.155004 	0.182960 	0.124316 	0.105298 	 0.013924 
0.172483 	0.183007 	0.123608 	0.106803 	 0.014247 
0.179121 	0.171306 	0.116293 	0.103268 	 0.013917 
0.174729 	0.179922 	0.121124 	0.105327 	 0.014717 
0.147280 	0.185246 	0.125735 	0.107222 	 0.014196 
0.182443 	0.171712 	0.116734 	0.104201 	 0.014541 
0.149800 	0.175641 	0.120160 	0.097732 	 0.013885 
0.194182 	0.169571 	0.115046 	0.101129 	 0.013851 
0.223595 	0.160684 	0.108051 	0.100759 	 0.013585 
0.190675 	0.158430 	0.107325 	0.096595 	 0.013357 
0.175170 	0.175041 	0.118213 	0.104183 	 0.014058 
0.154731 	0.174338 	0.119035 	0.097318 	 0.013484 
0.201587 	0.163811 	0.110832 	0.100659 	 0.014117 
0.174526 	0.181974 	0.124137 	0.105288 	 0.014444 
0.204218 	0.155082 	0.105276 	0.094024 	 0.014105 
0.166865 	0.171174 	0.116647 	0.097421 	 0.013806 
0.172916 	0.195542 	0.131832 	0.115124 	 0.014665 
0.179083 	0.187306 	0.126429 	0.108618 	 0.014810 
0.167299 	0.179847 	0.122061 	0.105984 	 0.013811 
0.177666 	0.172261 	0.116916 	0.099071 	 0.014254 
0.161430 	0.190426 	0.127058 	0.113782 	 0.014630 
0.143219 	0.190297 	0.127927 	0.112021 	 0.014491 
0.218270 	0.170004 	0.115524 	0.098759 	 0.014033 
0.137928 	0.173035 	0.119962 	0.097267 	 0.013371 
0.173532 	0.179639 	0.121588 	0.103529 	 0.014153 
0.202946 	0.164748 	0.110620 	0.100323 	 0.014052 
0.157091 	0.187699 	0.127807 	0.106402 	 0.014362 
0.158915 	0.196113 	0.132409 	0.112592 	 0.015099 
0.189896 	0.177195 	0.121224 	0.105314 	 0.015165 
0.180552 	0.172350 	0.115002 	0.101252 	 0.013705 
0.178730 	0.179342 	0.121193 	0.103383 	 0.014142 
0.177382 	0.184509 	0.124589 	0.105806 	 0.014404 
