di 	gli 	gal 	gos3 	 gos4 
0.054273 	0.219682 	0.156949 	0.098778 	 0.016638 
0.031778 	0.210850 	0.153162 	0.087951 	 0.016110 
0.031230 	0.222184 	0.161081 	0.093584 	 0.016978 
0.058590 	0.220543 	0.159263 	0.096706 	 0.017922 
0.091655 	0.203312 	0.146386 	0.090434 	 0.016496 
0.054219 	0.216844 	0.156636 	0.091387 	 0.016392 
0.072912 	0.217859 	0.156300 	0.096055 	 0.016695 
0.065517 	0.201886 	0.146229 	0.086464 	 0.016032 
0.064371 	0.216653 	0.154888 	0.094714 	 0.017017 
0.056331 	0.221393 	0.159837 	0.093863 	 0.016780 
0.071254 	0.218280 	0.157867 	0.093660 	 0.017171 
0.027892 	0.213867 	0.156820 	0.088839 	 0.016740 
0.066127 	0.211712 	0.152829 	0.092342 	 0.016932 
0.050093 	0.223460 	0.160481 	0.099413 	 0.016854 
0.059255 	0.220237 	0.159481 	0.094059 	 0.017122 
0.065904 	0.227490 	0.162447 	0.100280 	 0.017146 
0.051663 	0.212098 	0.153913 	0.088286 	 0.016503 
0.007358 	0.232133 	0.168190 	0.095026 	 0.016118 
0.054454 	0.225677 	0.161226 	0.099917 	 0.016554 
0.056862 	0.218654 	0.159316 	0.090972 	 0.016810 
0.068690 	0.212833 	0.154104 	0.089896 	 0.016443 
0.081074 	0.207653 	0.150598 	0.089574 	 0.016425 
0.057882 	0.223971 	0.161874 	0.095047 	 0.016637 
0.057873 	0.211844 	0.157078 	0.082702 	 0.016767 
0.045903 	0.220854 	0.160774 	0.091268 	 0.016488 
0.047956 	0.226518 	0.165889 	0.092161 	 0.016603 
0.035850 	0.226667 	0.164676 	0.092776 	 0.016855 
0.049607 	0.217664 	0.158340 	0.091502 	 0.016832 
0.085135 	0.205815 	0.148784 	0.093427 	 0.017257 
0.051193 	0.204593 	0.151081 	0.081419 	 0.016147 
0.046425 	0.229999 	0.166696 	0.093816 	 0.016827 
0.055019 	0.227094 	0.163825 	0.097139 	 0.016971 
0.077014 	0.216364 	0.156796 	0.091850 	 0.016690 
0.073075 	0.212522 	0.154002 	0.091455 	 0.016727 
0.032207 	0.205467 	0.151930 	0.078222 	 0.015624 
0.044879 	0.222731 	0.161318 	0.093506 	 0.016959 
0.032905 	0.217507 	0.161887 	0.082416 	 0.016860 
0.034915 	0.235031 	0.170109 	0.097505 	 0.017180 
0.072013 	0.214073 	0.154697 	0.091601 	 0.016645 
0.063850 	0.221687 	0.159868 	0.093795 	 0.016739 
0.042803 	0.212480 	0.156890 	0.083402 	 0.016278 
0.060739 	0.200927 	0.147145 	0.082241 	 0.015194 
0.054770 	0.220174 	0.159310 	0.095727 	 0.017104 
0.069265 	0.201204 	0.147742 	0.082754 	 0.016407 
0.082693 	0.213288 	0.156419 	0.085459 	 0.016152 
0.092032 	0.217548 	0.158086 	0.091102 	 0.016664 
0.066293 	0.210915 	0.154703 	0.084921 	 0.016662 
0.053687 	0.236712 	0.171582 	0.098929 	 0.017811 
0.096724 	0.209974 	0.154771 	0.083232 	 0.016836 
0.037119 	0.225889 	0.164169 	0.092683 	 0.016654 
0.040970 	0.223979 	0.163639 	0.087918 	 0.016252 
0.046798 	0.230951 	0.168810 	0.093236 	 0.017163 
0.069605 	0.214249 	0.157706 	0.085304 	 0.016622 
0.052430 	0.220251 	0.161630 	0.086232 	 0.016405 
0.019096 	0.221977 	0.164539 	0.082206 	 0.016212 
0.069003 	0.206463 	0.152181 	0.083824 	 0.016404 
0.070916 	0.191867 	0.143189 	0.070827 	 0.015110 
0.110085 	0.198363 	0.146157 	0.079438 	 0.015724 
0.059399 	0.212651 	0.157988 	0.081209 	 0.016855 
0.046413 	0.209547 	0.154075 	0.081917 	 0.015754 
0.065192 	0.217587 	0.159526 	0.083366 	 0.015602 
0.078440 	0.201748 	0.150438 	0.075099 	 0.015607 
0.083093 	0.189421 	0.141104 	0.070463 	 0.014177 
0.032867 	0.220370 	0.163755 	0.081076 	 0.016070 
0.070191 	0.217503 	0.159328 	0.088355 	 0.017112 
0.078326 	0.217607 	0.159466 	0.086627 	 0.016354 
0.043154 	0.211076 	0.157924 	0.076673 	 0.015966 
0.096177 	0.198152 	0.147049 	0.077404 	 0.015901 
0.063786 	0.209617 	0.154893 	0.083014 	 0.015434 
0.124384 	0.201028 	0.147469 	0.082603 	 0.016605 
0.101002 	0.209423 	0.155665 	0.082107 	 0.016637 
0.056127 	0.216683 	0.159996 	0.081332 	 0.016313 
0.055693 	0.206152 	0.154349 	0.073908 	 0.015593 
0.068203 	0.218182 	0.163187 	0.079962 	 0.016663 
0.110728 	0.207804 	0.151330 	0.086804 	 0.016983 
0.051034 	0.209090 	0.155485 	0.076527 	 0.015701 
0.071829 	0.203902 	0.153336 	0.072683 	 0.015524 
0.085611 	0.200959 	0.148975 	0.075786 	 0.015760 
0.082794 	0.199612 	0.149377 	0.073352 	 0.015768 
0.086763 	0.210840 	0.155791 	0.081852 	 0.016305 
0.065884 	0.208912 	0.154551 	0.079386 	 0.016366 
0.074613 	0.202025 	0.149594 	0.077328 	 0.015629 
0.065791 	0.213874 	0.159673 	0.077618 	 0.016112 
0.070683 	0.206540 	0.154771 	0.075567 	 0.016062 
0.057886 	0.204939 	0.153480 	0.073041 	 0.015642 
0.052988 	0.214199 	0.158027 	0.081681 	 0.015509 
0.082369 	0.216387 	0.159189 	0.083467 	 0.015552 
0.051409 	0.235429 	0.171892 	0.092093 	 0.016580 
0.071387 	0.218629 	0.163382 	0.078873 	 0.016628 
0.054559 	0.225667 	0.166716 	0.085935 	 0.016180 
0.067972 	0.203898 	0.150884 	0.077152 	 0.014903 
0.030875 	0.224214 	0.167322 	0.078422 	 0.014959 
0.064230 	0.209697 	0.157168 	0.074463 	 0.015611 
0.047059 	0.227334 	0.169052 	0.083317 	 0.016467 
0.064920 	0.211576 	0.158324 	0.075686 	 0.016045 
0.100777 	0.195010 	0.145179 	0.075508 	 0.015894 
0.060651 	0.227746 	0.168087 	0.087612 	 0.016767 
0.045224 	0.217537 	0.162006 	0.084927 	 0.016966 
0.062111 	0.208948 	0.157681 	0.077435 	 0.015971 
0.076376 	0.209241 	0.153711 	0.083918 	 0.016132 
0.073144 	0.207008 	0.154517 	0.076485 	 0.016540 
0.079618 	0.209047 	0.155271 	0.080407 	 0.016909 
0.026995 	0.215119 	0.162146 	0.075910 	 0.016203 
0.057644 	0.212613 	0.159014 	0.079870 	 0.016989 
0.062333 	0.224114 	0.165113 	0.086516 	 0.016946 
0.042604 	0.218048 	0.162786 	0.079936 	 0.016548 
0.067071 	0.204204 	0.153189 	0.075835 	 0.016551 
0.087495 	0.208856 	0.156274 	0.077466 	 0.016347 
0.063265 	0.229525 	0.170797 	0.083148 	 0.016867 
0.047801 	0.216857 	0.163773 	0.074340 	 0.016011 
0.039465 	0.214258 	0.160416 	0.079028 	 0.016353 
0.042799 	0.233790 	0.172145 	0.089998 	 0.016864 
0.062910 	0.226050 	0.166860 	0.086205 	 0.016403 
0.045051 	0.220189 	0.163947 	0.082551 	 0.016344 
0.031516 	0.224803 	0.167880 	0.081027 	 0.016856 
0.060963 	0.233070 	0.171790 	0.087092 	 0.017215 
0.031369 	0.229184 	0.170838 	0.083193 	 0.017028 
0.036408 	0.224202 	0.168134 	0.079164 	 0.016487 
0.065269 	0.225610 	0.166646 	0.086552 	 0.017610 
0.072005 	0.225469 	0.167068 	0.086550 	 0.017628 
0.038213 	0.224290 	0.169969 	0.077267 	 0.017143 
0.071236 	0.222275 	0.165693 	0.083406 	 0.016824 
0.068325 	0.230115 	0.174309 	0.079654 	 0.018241 
0.119023 	0.204652 	0.154168 	0.075704 	 0.017457 
0.080065 	0.216742 	0.164976 	0.075708 	 0.017393 
0.062194 	0.201912 	0.153404 	0.071615 	 0.016830 
0.030667 	0.237727 	0.175399 	0.089530 	 0.016802 
0.050341 	0.217023 	0.163491 	0.077153 	 0.016392 
0.025010 	0.230792 	0.173962 	0.079882 	 0.017785 
0.082601 	0.223852 	0.165317 	0.088531 	 0.018069 
0.067891 	0.217784 	0.163254 	0.078023 	 0.016647 
0.030486 	0.228802 	0.170749 	0.083667 	 0.016637 
0.063831 	0.219775 	0.163354 	0.082563 	 0.017358 
0.031761 	0.228133 	0.171380 	0.080007 	 0.016686 
0.037739 	0.230277 	0.172174 	0.085038 	 0.017237 
0.059511 	0.205252 	0.156256 	0.068853 	 0.016119 
0.026589 	0.242829 	0.178989 	0.091964 	 0.017885 
0.037018 	0.217158 	0.163895 	0.077041 	 0.016502 
0.032124 	0.235516 	0.175155 	0.086471 	 0.017311 
0.068350 	0.209361 	0.158645 	0.073787 	 0.016747 
0.034774 	0.224607 	0.170146 	0.076469 	 0.017060 
0.080586 	0.219593 	0.163802 	0.086753 	 0.017322 
0.029729 	0.232745 	0.172769 	0.084918 	 0.017321 
0.024013 	0.245067 	0.181728 	0.088786 	 0.017586 
0.023239 	0.231196 	0.171720 	0.086990 	 0.017167 
0.010017 	0.238901 	0.179957 	0.082836 	 0.017153 
0.056982 	0.212913 	0.162824 	0.073402 	 0.017971 
0.034899 	0.231367 	0.175161 	0.078349 	 0.017432 
0.068464 	0.209165 	0.159223 	0.072279 	 0.017068 
0.001812 	0.239036 	0.178696 	0.087028 	 0.017497 
0.542378 	-0.049215 	-0.033935 	-0.004116 	 0.000860 
0.509182 	-0.043909 	-0.027518 	-0.007185 	 0.001933 
0.451183 	0.022886 	0.015873 	0.030113 	 0.002301 
0.462680 	0.012748 	0.008994 	0.027053 	 0.001764 
0.445091 	0.022775 	0.015611 	0.032056 	 0.002893 
0.449318 	0.009464 	0.007992 	0.020106 	 0.001292 
0.421879 	0.015569 	0.012104 	0.024760 	 0.001779 
0.431967 	0.023230 	0.016979 	0.028757 	 0.002686 
0.425796 	0.022709 	0.015858 	0.026896 	 0.002677 
0.438507 	0.018963 	0.014426 	0.026379 	 0.003090 
0.394414 	0.031198 	0.022042 	0.034342 	 0.003358 
0.411865 	0.022627 	0.013582 	0.033729 	 0.002966 
0.413227 	0.031361 	0.021831 	0.034004 	 0.003028 
0.372440 	0.047689 	0.030971 	0.042793 	 0.003599 
0.438244 	0.028911 	0.017912 	0.040022 	 0.003233 
0.399969 	0.030536 	0.019744 	0.036965 	 0.003142 
0.416458 	0.041297 	0.025095 	0.048354 	 0.003762 
0.409028 	0.048101 	0.030589 	0.046365 	 0.003290 
0.339122 	0.050489 	0.035646 	0.042363 	 0.003417 
0.388842 	0.041972 	0.028955 	0.041339 	 0.004305 
0.382857 	0.053206 	0.035984 	0.045619 	 0.003978 
0.388148 	0.048816 	0.034064 	0.045366 	 0.004836 
0.373153 	0.049170 	0.035281 	0.041906 	 0.003777 
0.399821 	0.052718 	0.033217 	0.054192 	 0.004723 
0.379447 	0.057821 	0.039667 	0.049258 	 0.005240 
0.434220 	0.047336 	0.031191 	0.050540 	 0.005168 
0.400777 	0.064441 	0.041468 	0.060838 	 0.006254 
0.387356 	0.062903 	0.041527 	0.059687 	 0.007008 
0.369712 	0.066509 	0.045566 	0.055743 	 0.005969 
0.362298 	0.080598 	0.054851 	0.061060 	 0.006297 
0.362742 	0.057646 	0.038495 	0.053235 	 0.005969 
0.421654 	0.062082 	0.041129 	0.061287 	 0.006867 
0.367216 	0.054906 	0.036632 	0.051793 	 0.005623 
0.359473 	0.054190 	0.036865 	0.049374 	 0.005515 
0.392213 	0.044563 	0.029510 	0.047770 	 0.005399 
0.397338 	0.045352 	0.030211 	0.046696 	 0.005013 
0.343837 	0.066532 	0.045204 	0.055727 	 0.005945 
0.344754 	0.079070 	0.053879 	0.066658 	 0.006793 
0.377190 	0.063010 	0.041517 	0.058115 	 0.006227 
0.399328 	0.041171 	0.027084 	0.048284 	 0.005840 
0.360405 	0.078969 	0.054282 	0.057839 	 0.006111 
0.370709 	0.064760 	0.043846 	0.056347 	 0.005833 
0.351038 	0.065548 	0.044711 	0.054818 	 0.005981 
0.367184 	0.065229 	0.043664 	0.057592 	 0.006675 
0.389574 	0.057182 	0.037120 	0.057072 	 0.006692 
0.359200 	0.070063 	0.047208 	0.059482 	 0.007062 
0.392944 	0.057398 	0.036589 	0.059892 	 0.006779 
0.411693 	0.061295 	0.040622 	0.059174 	 0.006652 
0.380910 	0.064250 	0.041665 	0.061126 	 0.006678 
0.367592 	0.056009 	0.037605 	0.052298 	 0.006242 
0.401136 	0.046308 	0.031094 	0.049763 	 0.006182 
0.358081 	0.056020 	0.038832 	0.048818 	 0.006392 
0.352622 	0.063300 	0.041876 	0.057244 	 0.006844 
0.337703 	0.066918 	0.044518 	0.059359 	 0.006417 
0.358694 	0.060935 	0.042042 	0.054030 	 0.006001 
0.357331 	0.063922 	0.044221 	0.054907 	 0.006494 
0.341073 	0.064445 	0.042707 	0.056376 	 0.006118 
0.351948 	0.061048 	0.042447 	0.050483 	 0.005318 
0.379091 	0.058868 	0.038048 	0.059478 	 0.006450 
0.389957 	0.058712 	0.036785 	0.062646 	 0.006223 
0.305423 	0.072527 	0.048970 	0.058957 	 0.007036 
0.345275 	0.070908 	0.048217 	0.057990 	 0.006851 
0.344037 	0.085325 	0.055867 	0.070530 	 0.008074 
0.334283 	0.089546 	0.058628 	0.073363 	 0.008202 
0.329530 	0.082261 	0.054320 	0.069471 	 0.007924 
0.342423 	0.087505 	0.057967 	0.071174 	 0.007776 
0.325537 	0.089290 	0.059666 	0.069657 	 0.008500 
0.327400 	0.097203 	0.064670 	0.078000 	 0.008659 
0.331926 	0.087115 	0.056752 	0.073850 	 0.008324 
0.338193 	0.091600 	0.060758 	0.073954 	 0.008494 
0.327202 	0.089799 	0.060512 	0.069710 	 0.007606 
0.325019 	0.078367 	0.054209 	0.063855 	 0.008354 
0.323097 	0.094815 	0.061864 	0.078996 	 0.008884 
0.324521 	0.089883 	0.059415 	0.075951 	 0.009430 
0.315653 	0.104032 	0.069375 	0.077505 	 0.008836 
0.349320 	0.091899 	0.060480 	0.074153 	 0.008916 
0.341458 	0.085284 	0.055909 	0.072458 	 0.008439 
0.293652 	0.094780 	0.064957 	0.067868 	 0.008188 
0.356578 	0.089085 	0.060812 	0.069422 	 0.009397 
0.330597 	0.077237 	0.051436 	0.068235 	 0.008406 
0.293367 	0.094861 	0.064520 	0.071616 	 0.008664 
0.333753 	0.100274 	0.065155 	0.082988 	 0.009903 
0.324750 	0.103779 	0.067842 	0.083504 	 0.009814 
0.316620 	0.090055 	0.059534 	0.075390 	 0.008937 
0.327612 	0.097946 	0.063043 	0.081717 	 0.009158 
0.324760 	0.094006 	0.061178 	0.078440 	 0.009312 
0.336995 	0.073969 	0.048299 	0.068351 	 0.008610 
0.293700 	0.097105 	0.064679 	0.075410 	 0.009315 
0.349791 	0.111311 	0.071449 	0.091927 	 0.010389 
0.346618 	0.087593 	0.057132 	0.076989 	 0.009956 
0.326972 	0.090225 	0.060397 	0.071927 	 0.008832 
0.350128 	0.090085 	0.059811 	0.075111 	 0.009339 
0.296811 	0.103975 	0.070757 	0.075082 	 0.009536 
0.299727 	0.094632 	0.062583 	0.072371 	 0.008980 
0.304475 	0.093562 	0.062627 	0.071020 	 0.008606 
0.323085 	0.100864 	0.065980 	0.079659 	 0.010371 
0.336565 	0.091369 	0.061528 	0.069529 	 0.008866 
0.291611 	0.101075 	0.067528 	0.078622 	 0.009194 
0.314361 	0.096532 	0.064198 	0.074046 	 0.009461 
0.287327 	0.108191 	0.072782 	0.078268 	 0.009539 
0.313654 	0.108228 	0.070851 	0.083703 	 0.009954 
0.344362 	0.085256 	0.056917 	0.070727 	 0.009891 
0.328346 	0.090251 	0.061855 	0.069807 	 0.009062 
0.286729 	0.084600 	0.058600 	0.062535 	 0.008704 
0.320109 	0.107913 	0.072188 	0.081766 	 0.010250 
0.302363 	0.104649 	0.071342 	0.073095 	 0.009451 
0.295462 	0.105497 	0.071634 	0.076371 	 0.009962 
0.318488 	0.092112 	0.061751 	0.071881 	 0.009601 
0.273797 	0.112080 	0.075184 	0.081170 	 0.009535 
0.308648 	0.083437 	0.056455 	0.067920 	 0.009164 
0.299157 	0.096376 	0.064275 	0.073786 	 0.009847 
0.305021 	0.077070 	0.054157 	0.060902 	 0.009302 
0.296118 	0.111999 	0.073872 	0.083445 	 0.010098 
0.304871 	0.102729 	0.070061 	0.073739 	 0.010118 
0.293957 	0.093340 	0.061950 	0.074314 	 0.009068 
0.321839 	0.091834 	0.061158 	0.072555 	 0.009585 
0.305793 	0.107214 	0.072736 	0.078178 	 0.010177 
0.288173 	0.116242 	0.077303 	0.084684 	 0.010472 
0.280064 	0.109693 	0.073166 	0.080537 	 0.010078 
0.321842 	0.099646 	0.066612 	0.077713 	 0.010152 
0.314214 	0.097261 	0.066165 	0.075820 	 0.010325 
0.279627 	0.100340 	0.069564 	0.070795 	 0.009829 
0.266179 	0.111883 	0.075986 	0.081502 	 0.010288 
0.299154 	0.103631 	0.068747 	0.081724 	 0.010960 
0.283671 	0.113145 	0.076139 	0.080931 	 0.010272 
0.278498 	0.108642 	0.071636 	0.082919 	 0.009781 
0.273345 	0.116530 	0.079575 	0.080679 	 0.010979 
0.269212 	0.123004 	0.083987 	0.084573 	 0.011514 
0.284640 	0.131131 	0.086687 	0.094682 	 0.011620 
0.292482 	0.123277 	0.082947 	0.085800 	 0.010961 
0.266637 	0.132564 	0.089767 	0.088276 	 0.011877 
0.280275 	0.115477 	0.077567 	0.082585 	 0.010761 
0.270144 	0.114059 	0.076158 	0.082201 	 0.010687 
0.222069 	0.128714 	0.088095 	0.082105 	 0.010974 
0.281617 	0.129292 	0.085420 	0.092854 	 0.011460 
0.268611 	0.115029 	0.077519 	0.082349 	 0.011419 
0.270138 	0.136207 	0.089762 	0.096192 	 0.011425 
0.243010 	0.119643 	0.082186 	0.079868 	 0.010213 
0.277007 	0.113923 	0.076577 	0.081491 	 0.011141 
0.275056 	0.131048 	0.085944 	0.097095 	 0.011381 
0.263392 	0.128747 	0.086157 	0.090782 	 0.011587 
0.235868 	0.134541 	0.091302 	0.089130 	 0.011381 
0.270300 	0.118372 	0.079648 	0.084869 	 0.011726 
0.267030 	0.134312 	0.090666 	0.090856 	 0.011327 
0.250829 	0.118475 	0.079725 	0.084033 	 0.011053 
0.286054 	0.116727 	0.076906 	0.089785 	 0.011998 
0.221539 	0.126424 	0.086672 	0.082028 	 0.010817 
0.247887 	0.132953 	0.088638 	0.092861 	 0.011370 
0.299579 	0.123853 	0.083436 	0.088323 	 0.011758 
0.252360 	0.134739 	0.090355 	0.092479 	 0.011909 
0.276267 	0.114442 	0.078041 	0.081755 	 0.011459 
0.265237 	0.115226 	0.076017 	0.083002 	 0.010456 
0.272213 	0.129523 	0.084645 	0.096484 	 0.011913 
0.234179 	0.143754 	0.097429 	0.092838 	 0.012356 
0.223652 	0.141894 	0.095653 	0.094242 	 0.012305 
0.267036 	0.133482 	0.089137 	0.092018 	 0.012349 
0.216712 	0.141924 	0.096372 	0.094036 	 0.012077 
0.223576 	0.134639 	0.092143 	0.090108 	 0.012537 
0.240808 	0.151425 	0.101616 	0.098394 	 0.012564 
0.254450 	0.128923 	0.087754 	0.085635 	 0.011339 
0.283989 	0.138246 	0.091270 	0.099759 	 0.012646 
0.296765 	0.132992 	0.088546 	0.094542 	 0.012672 
0.227027 	0.122425 	0.083509 	0.082469 	 0.011403 
0.242594 	0.132793 	0.090042 	0.089270 	 0.012120 
0.236278 	0.133089 	0.089244 	0.090784 	 0.011451 
0.246314 	0.128264 	0.088389 	0.081797 	 0.011823 
0.277030 	0.138362 	0.091319 	0.098529 	 0.012851 
0.249789 	0.138024 	0.094202 	0.092181 	 0.012608 
0.212656 	0.151436 	0.102951 	0.096784 	 0.011876 
0.243240 	0.124739 	0.085510 	0.083224 	 0.011519 
0.232939 	0.126269 	0.084583 	0.089254 	 0.012126 
0.261959 	0.128136 	0.086698 	0.087475 	 0.011645 
0.241546 	0.135254 	0.089880 	0.093166 	 0.011916 
0.220609 	0.151231 	0.101719 	0.097380 	 0.012291 
0.205387 	0.148392 	0.101261 	0.093192 	 0.012743 
0.223002 	0.140985 	0.095716 	0.095011 	 0.011798 
0.258498 	0.135058 	0.089773 	0.092682 	 0.011941 
0.213486 	0.150363 	0.101943 	0.098885 	 0.011876 
0.221168 	0.148384 	0.100747 	0.094322 	 0.012476 
0.213550 	0.162413 	0.108593 	0.106966 	 0.013716 
0.221931 	0.143201 	0.096493 	0.094078 	 0.012451 
0.234355 	0.142709 	0.096807 	0.092808 	 0.012914 
0.257888 	0.134064 	0.088227 	0.095187 	 0.012326 
0.233980 	0.142229 	0.097278 	0.090342 	 0.012588 
0.236867 	0.138966 	0.093668 	0.092100 	 0.012788 
0.224592 	0.148724 	0.100451 	0.094654 	 0.012553 
0.218750 	0.164799 	0.109066 	0.108186 	 0.013360 
0.231860 	0.141775 	0.093386 	0.097792 	 0.012304 
0.225417 	0.156067 	0.103596 	0.102524 	 0.013645 
0.215276 	0.150270 	0.102320 	0.095203 	 0.013143 
0.212652 	0.145880 	0.099151 	0.092307 	 0.012029 
0.211673 	0.158379 	0.108555 	0.095266 	 0.013249 
0.233659 	0.144202 	0.095915 	0.095846 	 0.012577 
0.274233 	0.152128 	0.100512 	0.104707 	 0.013066 
0.229610 	0.135903 	0.090571 	0.091957 	 0.012097 
0.197941 	0.153186 	0.104518 	0.094570 	 0.013114 
0.228821 	0.141536 	0.096208 	0.090793 	 0.012280 
0.211935 	0.141622 	0.094544 	0.093380 	 0.011908 
0.231838 	0.152168 	0.102638 	0.097776 	 0.013388 
0.216269 	0.148722 	0.100878 	0.091276 	 0.012384 
0.236852 	0.149265 	0.100537 	0.097197 	 0.013300 
0.240784 	0.141318 	0.094373 	0.094333 	 0.012872 
0.233069 	0.149646 	0.100096 	0.099177 	 0.013292 
0.185291 	0.159196 	0.110173 	0.092033 	 0.013334 
0.195076 	0.149607 	0.101017 	0.095895 	 0.012482 
0.210655 	0.142509 	0.098901 	0.084094 	 0.011935 
0.201103 	0.152291 	0.103447 	0.095094 	 0.012534 
0.226490 	0.149512 	0.099717 	0.098463 	 0.012727 
0.221096 	0.150102 	0.102357 	0.091788 	 0.013022 
0.173063 	0.159417 	0.110121 	0.091903 	 0.012649 
0.223993 	0.152813 	0.102248 	0.098637 	 0.012988 
0.179922 	0.152799 	0.103891 	0.091932 	 0.012450 
0.205735 	0.149608 	0.101529 	0.095690 	 0.012868 
0.239236 	0.144069 	0.097437 	0.092157 	 0.013123 
0.183123 	0.161045 	0.110607 	0.095066 	 0.013258 
0.238597 	0.145983 	0.097823 	0.096099 	 0.013304 
0.231707 	0.154581 	0.103050 	0.099450 	 0.012993 
0.220001 	0.165895 	0.112262 	0.101208 	 0.013448 
0.198096 	0.156181 	0.106399 	0.093556 	 0.012457 
0.222431 	0.150368 	0.101495 	0.095617 	 0.013274 
0.207978 	0.146797 	0.099827 	0.092711 	 0.012624 
0.190002 	0.163941 	0.111098 	0.099183 	 0.012920 
0.184006 	0.146573 	0.099944 	0.088950 	 0.011913 
0.193527 	0.160329 	0.110262 	0.096760 	 0.013911 
0.212968 	0.152721 	0.104910 	0.091309 	 0.013306 
0.221148 	0.157970 	0.106237 	0.102187 	 0.013217 
0.204069 	0.152636 	0.102504 	0.099017 	 0.013875 
0.225878 	0.153315 	0.101836 	0.100941 	 0.013071 
0.216893 	0.139768 	0.095544 	0.088152 	 0.012937 
0.219292 	0.160052 	0.108942 	0.097453 	 0.013563 
0.207873 	0.155106 	0.105167 	0.095939 	 0.012861 
0.211573 	0.174640 	0.116072 	0.108625 	 0.013422 
0.208966 	0.154193 	0.104580 	0.093886 	 0.013019 
0.224243 	0.162305 	0.110478 	0.098863 	 0.013678 
0.170432 	0.173974 	0.117695 	0.102969 	 0.014010 
0.200349 	0.153559 	0.104943 	0.095172 	 0.013305 
0.188864 	0.162217 	0.109870 	0.097974 	 0.013291 
0.180632 	0.165127 	0.111141 	0.102572 	 0.013549 
0.228281 	0.156669 	0.105259 	0.099579 	 0.013507 
0.230227 	0.140208 	0.094289 	0.092573 	 0.012697 
0.170790 	0.162525 	0.110384 	0.098879 	 0.013626 
0.219959 	0.165662 	0.112058 	0.101325 	 0.013784 
0.176659 	0.171372 	0.118380 	0.097483 	 0.013682 
0.252227 	0.143569 	0.096321 	0.095558 	 0.013377 
0.184577 	0.173091 	0.117764 	0.099934 	 0.013391 
0.170416 	0.174207 	0.118503 	0.101554 	 0.013833 
0.191131 	0.167084 	0.113026 	0.100797 	 0.013328 
0.212041 	0.161368 	0.108578 	0.099771 	 0.013642 
0.181053 	0.158536 	0.109098 	0.095169 	 0.013446 
0.212645 	0.171309 	0.114992 	0.107704 	 0.014367 
0.172271 	0.184381 	0.126055 	0.105569 	 0.014628 
0.203442 	0.165424 	0.110239 	0.103520 	 0.013007 
0.225943 	0.164073 	0.111222 	0.098034 	 0.014295 
0.188973 	0.155965 	0.105567 	0.097626 	 0.013448 
0.170544 	0.172281 	0.118556 	0.097153 	 0.014242 
0.200761 	0.167444 	0.112914 	0.100776 	 0.014162 
0.208063 	0.170343 	0.115121 	0.105404 	 0.014213 
0.179920 	0.175389 	0.118482 	0.104857 	 0.014098 
0.177458 	0.165416 	0.111644 	0.101623 	 0.013845 
0.231187 	0.150796 	0.101994 	0.095263 	 0.013857 
0.200378 	0.173086 	0.117351 	0.101566 	 0.013676 
0.191055 	0.155772 	0.104923 	0.095372 	 0.013285 
0.163119 	0.177038 	0.120117 	0.102810 	 0.014216 
0.184544 	0.146902 	0.101003 	0.086914 	 0.013206 
0.223728 	0.171439 	0.112669 	0.113953 	 0.014818 
0.230148 	0.159873 	0.107435 	0.101276 	 0.013619 
0.192712 	0.171889 	0.116304 	0.103882 	 0.014339 
0.226882 	0.156888 	0.106160 	0.095931 	 0.014344 
0.157117 	0.174251 	0.120035 	0.100222 	 0.013777 
0.187062 	0.158289 	0.107219 	0.096090 	 0.013339 
0.185093 	0.170235 	0.114125 	0.106085 	 0.013661 
0.183844 	0.174255 	0.118026 	0.102585 	 0.014124 
0.146327 	0.183315 	0.124729 	0.103823 	 0.014192 
0.183855 	0.173822 	0.117695 	0.104234 	 0.014521 
0.167700 	0.160312 	0.110410 	0.092451 	 0.013365 
0.220726 	0.165828 	0.112056 	0.102035 	 0.013956 
0.235773 	0.156611 	0.104509 	0.100727 	 0.013585 
0.193918 	0.156351 	0.105125 	0.095418 	 0.013001 
0.173074 	0.167431 	0.112634 	0.101097 	 0.013656 
0.160216 	0.165084 	0.112855 	0.094539 	 0.012664 
0.205831 	0.155059 	0.105758 	0.094644 	 0.013645 
0.179092 	0.168546 	0.114037 	0.098972 	 0.013407 
0.195837 	0.157807 	0.107423 	0.096564 	 0.013912 
0.165468 	0.173456 	0.117661 	0.098506 	 0.013634 
0.175225 	0.184417 	0.123989 	0.108446 	 0.014145 
0.179558 	0.174798 	0.119397 	0.101002 	 0.014245 
0.184197 	0.173507 	0.116755 	0.106065 	 0.013815 
0.164208 	0.178742 	0.122100 	0.103236 	 0.014633 
0.179019 	0.189625 	0.126543 	0.115483 	 0.014652 
0.158262 	0.174444 	0.117174 	0.103920 	 0.013444 
0.228169 	0.158246 	0.108668 	0.094279 	 0.014220 
0.143304 	0.164900 	0.113302 	0.096183 	 0.013148 
0.165680 	0.182285 	0.123622 	0.103705 	 0.013977 
0.202550 	0.173020 	0.115327 	0.107201 	 0.014345 
0.175631 	0.176743 	0.119125 	0.102804 	 0.013711 
0.185286 	0.184201 	0.124286 	0.108646 	 0.014785 
0.194341 	0.164885 	0.112517 	0.097516 	 0.014095 
0.180500 	0.164505 	0.109169 	0.099663 	 0.012928 
0.173103 	0.179380 	0.120478 	0.104623 	 0.013923 
0.209811 	0.170598 	0.115207 	0.102991 	 0.014339 
