di 	gli 	gal 	gos3 	 gos4 
0.041327 	0.222399 	0.160382 	0.097519 	 0.016719 
0.024187 	0.214271 	0.156087 	0.087717 	 0.016129 
0.048519 	0.217300 	0.157367 	0.092536 	 0.016746 
0.042323 	0.229853 	0.164575 	0.100300 	 0.018315 
0.098461 	0.198855 	0.142680 	0.091349 	 0.015674 
0.065247 	0.215609 	0.154865 	0.096729 	 0.016277 
0.075597 	0.207365 	0.150402 	0.090823 	 0.015999 
0.051130 	0.215684 	0.156016 	0.093009 	 0.016383 
0.057866 	0.220661 	0.157877 	0.098256 	 0.016836 
0.051744 	0.209716 	0.153365 	0.084584 	 0.016134 
0.064361 	0.219643 	0.157736 	0.098646 	 0.017567 
0.041364 	0.212932 	0.155964 	0.090482 	 0.016791 
0.069373 	0.222627 	0.160046 	0.097251 	 0.017377 
0.060067 	0.236541 	0.168886 	0.107074 	 0.017736 
0.046036 	0.227992 	0.164535 	0.097443 	 0.017537 
0.073248 	0.205466 	0.149505 	0.086829 	 0.015943 
0.049595 	0.211866 	0.154304 	0.089276 	 0.016536 
0.019342 	0.234531 	0.169876 	0.094225 	 0.016528 
0.066790 	0.212772 	0.153723 	0.094240 	 0.015975 
0.039184 	0.228357 	0.165390 	0.096058 	 0.017029 
0.095779 	0.206223 	0.149636 	0.088172 	 0.016311 
0.050931 	0.223663 	0.160905 	0.096609 	 0.016799 
0.057688 	0.221052 	0.160181 	0.094782 	 0.016638 
0.071653 	0.199936 	0.149360 	0.076062 	 0.016258 
0.051674 	0.221716 	0.161343 	0.092618 	 0.017380 
0.042530 	0.233241 	0.169011 	0.099729 	 0.017219 
0.044728 	0.230881 	0.166967 	0.099893 	 0.017337 
0.064368 	0.211626 	0.153499 	0.091386 	 0.016403 
0.082644 	0.203713 	0.147699 	0.089813 	 0.016823 
0.035702 	0.215094 	0.158093 	0.085082 	 0.016635 
0.035283 	0.225347 	0.164899 	0.088313 	 0.016341 
0.046404 	0.245459 	0.175353 	0.107158 	 0.017797 
0.087073 	0.212485 	0.153899 	0.094692 	 0.016188 
0.088980 	0.212779 	0.153109 	0.093657 	 0.016869 
0.051649 	0.204842 	0.151754 	0.079114 	 0.015769 
0.057481 	0.212196 	0.154679 	0.087164 	 0.016243 
0.032868 	0.218199 	0.161433 	0.082985 	 0.016068 
0.046089 	0.231657 	0.167632 	0.094717 	 0.016843 
0.077377 	0.216864 	0.156408 	0.096575 	 0.017184 
0.071132 	0.215140 	0.155678 	0.092026 	 0.017065 
0.043618 	0.224029 	0.164128 	0.092276 	 0.017163 
0.058504 	0.208852 	0.152521 	0.088491 	 0.016047 
0.054332 	0.218768 	0.159295 	0.095893 	 0.017352 
0.043555 	0.214340 	0.157814 	0.085250 	 0.016393 
0.083547 	0.215378 	0.157330 	0.088850 	 0.016423 
0.080173 	0.203452 	0.149898 	0.084371 	 0.015786 
0.061724 	0.212054 	0.155702 	0.083988 	 0.016219 
0.044270 	0.230770 	0.167866 	0.095013 	 0.017775 
0.106989 	0.201431 	0.149686 	0.078202 	 0.016117 
0.056510 	0.217500 	0.158949 	0.088426 	 0.016341 
0.047917 	0.212550 	0.156357 	0.082061 	 0.015619 
0.054570 	0.226955 	0.165219 	0.093314 	 0.017567 
0.080699 	0.210908 	0.155320 	0.084806 	 0.016352 
0.040123 	0.226429 	0.166778 	0.086638 	 0.016541 
0.020067 	0.227167 	0.167811 	0.086725 	 0.016603 
0.059952 	0.214610 	0.157590 	0.086687 	 0.016309 
0.097367 	0.191390 	0.142220 	0.075882 	 0.015281 
0.097483 	0.192387 	0.142375 	0.074574 	 0.014858 
0.070076 	0.212110 	0.156625 	0.083066 	 0.016540 
0.046505 	0.229172 	0.166950 	0.091905 	 0.016759 
0.071589 	0.211520 	0.156501 	0.083043 	 0.015332 
0.074564 	0.219682 	0.161317 	0.087564 	 0.016600 
0.071552 	0.191217 	0.143754 	0.069757 	 0.013994 
0.047512 	0.216997 	0.161615 	0.080545 	 0.015932 
0.061552 	0.226570 	0.166080 	0.091828 	 0.017535 
0.059147 	0.222167 	0.163919 	0.086859 	 0.016592 
0.055577 	0.205215 	0.153205 	0.077271 	 0.015995 
0.076236 	0.209288 	0.154212 	0.083333 	 0.016259 
0.063426 	0.219725 	0.161611 	0.087381 	 0.015888 
0.092607 	0.210909 	0.154830 	0.084872 	 0.016793 
0.095608 	0.208153 	0.153603 	0.083546 	 0.016031 
0.060246 	0.210002 	0.156204 	0.079577 	 0.015436 
0.056955 	0.200149 	0.149350 	0.076114 	 0.015083 
0.060297 	0.213934 	0.159200 	0.080162 	 0.016055 
0.122924 	0.198892 	0.145376 	0.085855 	 0.016608 
0.051303 	0.227822 	0.167462 	0.087172 	 0.016512 
0.056501 	0.216156 	0.159888 	0.083025 	 0.015718 
0.089041 	0.195786 	0.146562 	0.072914 	 0.015472 
0.090466 	0.200330 	0.149650 	0.074600 	 0.015487 
0.080996 	0.213631 	0.158433 	0.081629 	 0.016504 
0.087841 	0.201451 	0.151121 	0.074797 	 0.015974 
0.078025 	0.197973 	0.147829 	0.073871 	 0.015388 
0.065249 	0.217089 	0.160140 	0.081493 	 0.015984 
0.067643 	0.213755 	0.158502 	0.082452 	 0.016224 
0.097056 	0.192781 	0.144548 	0.069038 	 0.015100 
0.056687 	0.231634 	0.168515 	0.092986 	 0.016911 
0.091022 	0.212296 	0.157500 	0.079767 	 0.015473 
0.036527 	0.256577 	0.185980 	0.107310 	 0.018209 
0.038881 	0.242434 	0.178268 	0.090791 	 0.017152 
0.046890 	0.227080 	0.167741 	0.088093 	 0.016428 
0.056191 	0.211824 	0.157133 	0.081474 	 0.015273 
0.047182 	0.235788 	0.173570 	0.088174 	 0.016254 
0.048145 	0.228593 	0.170382 	0.082877 	 0.016428 
0.039312 	0.229246 	0.170164 	0.083253 	 0.016130 
0.063002 	0.216744 	0.162650 	0.075962 	 0.015791 
0.083075 	0.197573 	0.147820 	0.075046 	 0.015669 
0.062993 	0.228682 	0.169022 	0.088580 	 0.016547 
0.039940 	0.226045 	0.168115 	0.087657 	 0.017259 
0.051599 	0.234579 	0.174651 	0.087828 	 0.017123 
0.077616 	0.222159 	0.162312 	0.089935 	 0.016596 
0.049854 	0.215596 	0.161069 	0.079818 	 0.016446 
0.062631 	0.206300 	0.154974 	0.076903 	 0.016484 
0.046672 	0.217588 	0.163656 	0.079534 	 0.016133 
0.077008 	0.215178 	0.160366 	0.082951 	 0.016815 
0.062949 	0.222412 	0.165570 	0.085567 	 0.017211 
0.063915 	0.200619 	0.151193 	0.072409 	 0.015749 
0.053350 	0.222103 	0.165719 	0.083303 	 0.017096 
0.077527 	0.211564 	0.158768 	0.078906 	 0.016160 
0.060966 	0.216717 	0.162254 	0.081417 	 0.016438 
0.046063 	0.222620 	0.166992 	0.079230 	 0.016409 
0.043717 	0.224971 	0.167743 	0.085066 	 0.017445 
0.040263 	0.231837 	0.171552 	0.090791 	 0.016311 
0.042288 	0.238746 	0.175761 	0.092473 	 0.016543 
0.055603 	0.228923 	0.168728 	0.090948 	 0.016881 
0.037191 	0.223068 	0.166988 	0.082686 	 0.016998 
0.039941 	0.232872 	0.172911 	0.083321 	 0.016289 
0.043428 	0.221917 	0.166347 	0.079187 	 0.016717 
0.017159 	0.239428 	0.178087 	0.090632 	 0.016804 
0.050991 	0.233487 	0.171766 	0.091162 	 0.017959 
0.064498 	0.223069 	0.166733 	0.082199 	 0.016893 
0.039196 	0.226762 	0.169253 	0.083679 	 0.017288 
0.059632 	0.225242 	0.168280 	0.087021 	 0.017104 
0.046540 	0.221670 	0.167706 	0.080161 	 0.016956 
0.092341 	0.217349 	0.162875 	0.084050 	 0.017707 
0.061243 	0.212729 	0.161760 	0.076367 	 0.016992 
0.069033 	0.205294 	0.155267 	0.074799 	 0.016423 
0.041135 	0.226616 	0.169033 	0.082129 	 0.016053 
0.074583 	0.224081 	0.167206 	0.083927 	 0.016656 
0.016981 	0.212090 	0.162602 	0.067970 	 0.015651 
0.084384 	0.222019 	0.165618 	0.084628 	 0.017570 
0.079173 	0.213190 	0.160743 	0.075336 	 0.015955 
0.045199 	0.231841 	0.172279 	0.087595 	 0.016928 
0.052316 	0.218871 	0.164748 	0.079595 	 0.016720 
0.036853 	0.220909 	0.166374 	0.080857 	 0.016366 
0.056386 	0.218585 	0.164262 	0.081201 	 0.016887 
0.045881 	0.215894 	0.164247 	0.074359 	 0.016093 
0.024429 	0.233260 	0.174064 	0.087348 	 0.017179 
0.055009 	0.201900 	0.154256 	0.070941 	 0.015591 
0.045024 	0.237237 	0.177282 	0.087999 	 0.017557 
0.074917 	0.226210 	0.169223 	0.086871 	 0.017477 
0.036716 	0.223536 	0.168425 	0.078814 	 0.016988 
0.069927 	0.215033 	0.161683 	0.082572 	 0.016690 
0.050544 	0.213520 	0.161474 	0.075541 	 0.016109 
-0.002129 	0.251036 	0.187236 	0.088465 	 0.017541 
0.022536 	0.244920 	0.181644 	0.094825 	 0.017473 
0.044202 	0.228853 	0.171684 	0.083334 	 0.017504 
0.060774 	0.222041 	0.167707 	0.080619 	 0.017635 
0.026463 	0.231764 	0.175178 	0.078999 	 0.017234 
0.075082 	0.216260 	0.163449 	0.079002 	 0.017052 
0.012837 	0.240504 	0.180368 	0.088236 	 0.017193 
0.512055 	-0.029233 	-0.020721 	-0.000538 	 0.000996 
0.500757 	-0.013788 	-0.007353 	0.001813 	 0.002960 
0.439479 	0.027103 	0.019002 	0.028011 	 0.001946 
0.464811 	0.005985 	0.004641 	0.020876 	 0.001274 
0.443063 	0.028071 	0.019781 	0.033192 	 0.002988 
0.459788 	0.012104 	0.007878 	0.022695 	 0.001526 
0.415091 	0.029987 	0.020699 	0.031179 	 0.002688 
0.432325 	0.026325 	0.019464 	0.029619 	 0.002714 
0.413719 	0.028950 	0.020904 	0.023428 	 0.002793 
0.454034 	0.022280 	0.015598 	0.032159 	 0.003309 
0.418009 	0.027984 	0.019547 	0.033143 	 0.003352 
0.422337 	0.019581 	0.012044 	0.029668 	 0.002489 
0.417584 	0.034339 	0.022867 	0.034946 	 0.003059 
0.397486 	0.042323 	0.028293 	0.038050 	 0.003631 
0.406087 	0.036195 	0.022097 	0.040921 	 0.003509 
0.411319 	0.029952 	0.018477 	0.038946 	 0.003052 
0.434115 	0.039707 	0.023377 	0.046273 	 0.004032 
0.395908 	0.044221 	0.028378 	0.041462 	 0.003372 
0.342340 	0.058412 	0.040992 	0.045637 	 0.004304 
0.384371 	0.048600 	0.034061 	0.042668 	 0.004742 
0.407522 	0.059625 	0.039658 	0.053314 	 0.005259 
0.394859 	0.051467 	0.035513 	0.046110 	 0.004993 
0.380731 	0.037792 	0.027581 	0.035347 	 0.002684 
0.409870 	0.055176 	0.035993 	0.053020 	 0.004692 
0.383636 	0.043438 	0.029786 	0.041318 	 0.004681 
0.432854 	0.038302 	0.025403 	0.044389 	 0.004205 
0.403982 	0.052302 	0.033930 	0.051568 	 0.005109 
0.421102 	0.041010 	0.025816 	0.051091 	 0.005612 
0.396510 	0.066821 	0.045001 	0.055825 	 0.006019 
0.370628 	0.073550 	0.049337 	0.058392 	 0.006591 
0.370611 	0.058231 	0.039122 	0.051446 	 0.005547 
0.423278 	0.062554 	0.041037 	0.057583 	 0.006268 
0.390011 	0.050283 	0.034145 	0.048830 	 0.005717 
0.371264 	0.063962 	0.042700 	0.056302 	 0.006513 
0.388161 	0.054100 	0.034953 	0.054345 	 0.005595 
0.415731 	0.041789 	0.027182 	0.046966 	 0.005194 
0.377456 	0.058685 	0.039013 	0.054004 	 0.005876 
0.350218 	0.086821 	0.058938 	0.067355 	 0.006824 
0.363285 	0.075104 	0.050422 	0.060852 	 0.006910 
0.405270 	0.046747 	0.030328 	0.052578 	 0.005921 
0.354884 	0.063835 	0.044348 	0.047957 	 0.005023 
0.384761 	0.065821 	0.043258 	0.061084 	 0.005901 
0.337017 	0.069713 	0.047174 	0.061301 	 0.006027 
0.380064 	0.072058 	0.047714 	0.062449 	 0.007101 
0.377780 	0.069727 	0.046613 	0.059624 	 0.007059 
0.372715 	0.072198 	0.048824 	0.060177 	 0.006914 
0.422005 	0.054440 	0.034342 	0.059033 	 0.006956 
0.380394 	0.065040 	0.043666 	0.057609 	 0.006189 
0.384750 	0.054634 	0.036615 	0.052761 	 0.005900 
0.389567 	0.053847 	0.036187 	0.049881 	 0.006215 
0.398926 	0.050462 	0.033604 	0.049498 	 0.005796 
0.358529 	0.051505 	0.036781 	0.044642 	 0.005963 
0.379780 	0.056243 	0.036049 	0.057618 	 0.006572 
0.349725 	0.070613 	0.047196 	0.060734 	 0.006626 
0.353373 	0.067710 	0.046489 	0.057241 	 0.006247 
0.368926 	0.060012 	0.039816 	0.058145 	 0.006344 
0.348340 	0.068638 	0.045845 	0.058035 	 0.006583 
0.351563 	0.069592 	0.047557 	0.054966 	 0.005799 
0.377032 	0.061187 	0.040246 	0.059193 	 0.006576 
0.382775 	0.052692 	0.034515 	0.054242 	 0.005862 
0.324393 	0.076946 	0.051237 	0.062547 	 0.007596 
0.343832 	0.075226 	0.050215 	0.063383 	 0.006518 
0.356622 	0.086586 	0.055607 	0.074891 	 0.007914 
0.340097 	0.089836 	0.059093 	0.072138 	 0.007979 
0.367803 	0.078927 	0.050884 	0.071598 	 0.008119 
0.338558 	0.082098 	0.054155 	0.070804 	 0.007773 
0.318228 	0.105110 	0.070644 	0.078770 	 0.009061 
0.328417 	0.092760 	0.062710 	0.072147 	 0.008398 
0.357055 	0.083633 	0.054513 	0.073963 	 0.008293 
0.328676 	0.082017 	0.053857 	0.070540 	 0.007944 
0.338864 	0.080644 	0.053552 	0.067028 	 0.007384 
0.328364 	0.066699 	0.046192 	0.057021 	 0.007284 
0.332084 	0.089503 	0.058906 	0.076009 	 0.008897 
0.327049 	0.090735 	0.059683 	0.078426 	 0.009685 
0.299789 	0.101338 	0.067828 	0.072942 	 0.008433 
0.345328 	0.088308 	0.057818 	0.071094 	 0.008412 
0.351991 	0.074645 	0.049041 	0.066608 	 0.007976 
0.308510 	0.101033 	0.068506 	0.074194 	 0.009306 
0.341684 	0.088080 	0.060107 	0.070645 	 0.008553 
0.342692 	0.076353 	0.050760 	0.065702 	 0.007781 
0.320986 	0.093641 	0.062333 	0.073904 	 0.008988 
0.341053 	0.085075 	0.055517 	0.075451 	 0.008864 
0.324608 	0.093784 	0.061202 	0.080575 	 0.009775 
0.335185 	0.086656 	0.056741 	0.073972 	 0.008952 
0.321722 	0.087796 	0.058123 	0.072898 	 0.008896 
0.318344 	0.101426 	0.065990 	0.081903 	 0.009117 
0.351380 	0.078577 	0.051504 	0.067842 	 0.008537 
0.311357 	0.094172 	0.062803 	0.076295 	 0.009364 
0.339753 	0.104602 	0.068468 	0.086499 	 0.010129 
0.313150 	0.098095 	0.066048 	0.075974 	 0.009722 
0.321151 	0.074537 	0.050516 	0.063139 	 0.007971 
0.359496 	0.086143 	0.055322 	0.078741 	 0.009291 
0.303487 	0.098612 	0.066624 	0.073130 	 0.009115 
0.309304 	0.107718 	0.071798 	0.079735 	 0.009848 
0.300877 	0.098466 	0.065651 	0.074641 	 0.008995 
0.317273 	0.100703 	0.066197 	0.079733 	 0.009796 
0.323179 	0.091079 	0.061559 	0.067375 	 0.008004 
0.285137 	0.119386 	0.080063 	0.083970 	 0.010334 
0.315358 	0.094368 	0.063459 	0.070649 	 0.009105 
0.306390 	0.095900 	0.064768 	0.071481 	 0.009076 
0.333053 	0.104457 	0.068177 	0.081425 	 0.010098 
0.311490 	0.099583 	0.066081 	0.078106 	 0.010029 
0.320394 	0.097608 	0.065957 	0.075176 	 0.009167 
0.282721 	0.096996 	0.066720 	0.069247 	 0.008886 
0.309523 	0.116653 	0.078304 	0.086139 	 0.010430 
0.295216 	0.102536 	0.070122 	0.069541 	 0.009134 
0.274691 	0.106474 	0.071773 	0.075805 	 0.009376 
0.313385 	0.104438 	0.069988 	0.076280 	 0.009790 
0.289931 	0.111536 	0.074110 	0.084145 	 0.009806 
0.316244 	0.090341 	0.059865 	0.075093 	 0.009509 
0.309934 	0.104296 	0.068048 	0.081676 	 0.010377 
0.300480 	0.086974 	0.059492 	0.065399 	 0.008976 
0.294488 	0.126670 	0.084019 	0.090458 	 0.010519 
0.319221 	0.086091 	0.058689 	0.067984 	 0.009701 
0.285216 	0.105532 	0.069182 	0.080921 	 0.009652 
0.295597 	0.097885 	0.066123 	0.072255 	 0.009301 
0.286607 	0.108544 	0.073494 	0.076417 	 0.009392 
0.303620 	0.109970 	0.073570 	0.081143 	 0.010423 
0.294282 	0.108149 	0.072741 	0.080028 	 0.010012 
0.320857 	0.104428 	0.070510 	0.078788 	 0.010203 
0.284947 	0.103245 	0.070165 	0.076826 	 0.009687 
0.307747 	0.100868 	0.068467 	0.076085 	 0.010082 
0.248936 	0.125539 	0.084386 	0.088113 	 0.010749 
0.278915 	0.110608 	0.074271 	0.084915 	 0.011079 
0.248937 	0.132250 	0.088682 	0.089673 	 0.011106 
0.258906 	0.118853 	0.079013 	0.085905 	 0.010230 
0.257594 	0.116786 	0.078899 	0.081194 	 0.010549 
0.255318 	0.129169 	0.086939 	0.088969 	 0.011138 
0.268509 	0.131686 	0.087666 	0.090550 	 0.011172 
0.291662 	0.105577 	0.071538 	0.078547 	 0.009781 
0.265486 	0.137237 	0.092183 	0.095022 	 0.012170 
0.262120 	0.114981 	0.077796 	0.081258 	 0.010613 
0.244534 	0.124217 	0.083727 	0.084005 	 0.010638 
0.201680 	0.130042 	0.088770 	0.082729 	 0.010821 
0.279341 	0.119573 	0.080444 	0.083352 	 0.010707 
0.266870 	0.123794 	0.082903 	0.089142 	 0.011651 
0.275555 	0.137525 	0.091303 	0.096981 	 0.011637 
0.247382 	0.123072 	0.084190 	0.083037 	 0.010491 
0.285713 	0.098458 	0.066386 	0.072382 	 0.010260 
0.246451 	0.134738 	0.089446 	0.095328 	 0.011293 
0.260162 	0.129619 	0.086457 	0.092601 	 0.011408 
0.229328 	0.138330 	0.092897 	0.094530 	 0.011420 
0.278736 	0.125512 	0.083907 	0.089214 	 0.012008 
0.286294 	0.134545 	0.089106 	0.093397 	 0.011343 
0.251756 	0.138770 	0.092577 	0.096175 	 0.011806 
0.290440 	0.133464 	0.087016 	0.096876 	 0.012360 
0.222369 	0.136976 	0.092803 	0.090395 	 0.011262 
0.242039 	0.135457 	0.091324 	0.089695 	 0.011181 
0.282854 	0.121633 	0.081428 	0.085497 	 0.011229 
0.252634 	0.135073 	0.091175 	0.090581 	 0.011811 
0.274015 	0.112610 	0.077188 	0.080855 	 0.011192 
0.255133 	0.132531 	0.088372 	0.091018 	 0.011221 
0.274022 	0.126437 	0.083874 	0.089053 	 0.011457 
0.228803 	0.138203 	0.093862 	0.088417 	 0.011794 
0.229296 	0.138988 	0.093007 	0.094057 	 0.011970 
0.267747 	0.138882 	0.092314 	0.096527 	 0.012563 
0.217849 	0.147812 	0.099349 	0.100325 	 0.012612 
0.218778 	0.148914 	0.100524 	0.097533 	 0.012674 
0.234550 	0.150284 	0.101196 	0.098388 	 0.012275 
0.237382 	0.132467 	0.089728 	0.088638 	 0.011643 
0.276631 	0.141392 	0.092877 	0.103039 	 0.012482 
0.271807 	0.135592 	0.090068 	0.094148 	 0.011901 
0.243021 	0.122568 	0.083182 	0.083420 	 0.011543 
0.256802 	0.133646 	0.090602 	0.089826 	 0.012437 
0.240046 	0.139770 	0.093085 	0.097482 	 0.012194 
0.237020 	0.138177 	0.093875 	0.087599 	 0.012175 
0.276473 	0.144402 	0.095652 	0.103759 	 0.013586 
0.220981 	0.150290 	0.101814 	0.097226 	 0.012886 
0.210431 	0.146274 	0.098813 	0.094884 	 0.011633 
0.232863 	0.133456 	0.091006 	0.087327 	 0.011796 
0.246809 	0.139712 	0.092889 	0.097406 	 0.012870 
0.252945 	0.124521 	0.084052 	0.084137 	 0.010990 
0.214382 	0.143909 	0.096464 	0.094989 	 0.012544 
0.204075 	0.151278 	0.102859 	0.093421 	 0.012038 
0.217199 	0.152480 	0.102949 	0.097616 	 0.013008 
0.214080 	0.141990 	0.096413 	0.094336 	 0.012411 
0.255281 	0.128137 	0.084670 	0.090719 	 0.011700 
0.188432 	0.153752 	0.104323 	0.095574 	 0.012109 
0.221113 	0.159253 	0.107835 	0.100478 	 0.012996 
0.223615 	0.159819 	0.106189 	0.106431 	 0.013632 
0.227904 	0.152541 	0.102589 	0.098751 	 0.013016 
0.227601 	0.141611 	0.095967 	0.091266 	 0.012318 
0.249189 	0.132670 	0.087736 	0.092410 	 0.011791 
0.234312 	0.148509 	0.100289 	0.096225 	 0.012841 
0.221996 	0.139242 	0.094634 	0.088469 	 0.012454 
0.217553 	0.146329 	0.099787 	0.091565 	 0.012537 
0.217855 	0.167530 	0.111866 	0.108853 	 0.013704 
0.238856 	0.146243 	0.096639 	0.100150 	 0.012868 
0.204793 	0.171152 	0.115110 	0.108741 	 0.013945 
0.198364 	0.161424 	0.109337 	0.101808 	 0.013830 
0.227498 	0.151465 	0.101704 	0.101022 	 0.012857 
0.230259 	0.155422 	0.106680 	0.094333 	 0.013284 
0.254253 	0.147575 	0.096718 	0.101156 	 0.013055 
0.257934 	0.140999 	0.093217 	0.097773 	 0.012111 
0.215898 	0.151043 	0.101884 	0.095560 	 0.012128 
0.214369 	0.144597 	0.097820 	0.092256 	 0.013240 
0.213507 	0.149487 	0.101670 	0.091260 	 0.012204 
0.216525 	0.138206 	0.092650 	0.089060 	 0.012012 
0.225079 	0.166126 	0.111460 	0.103949 	 0.014133 
0.189858 	0.162429 	0.110544 	0.094591 	 0.012853 
0.201229 	0.170383 	0.115259 	0.104687 	 0.014124 
0.215784 	0.156192 	0.105288 	0.098106 	 0.012957 
0.233766 	0.146473 	0.097981 	0.097283 	 0.013379 
0.178000 	0.158940 	0.109319 	0.093309 	 0.013303 
0.194750 	0.159248 	0.107773 	0.098374 	 0.012890 
0.226463 	0.122553 	0.084686 	0.077627 	 0.011154 
0.217530 	0.152276 	0.101556 	0.098927 	 0.012957 
0.202331 	0.161228 	0.108568 	0.102958 	 0.012981 
0.232460 	0.138550 	0.094921 	0.084517 	 0.012540 
0.173078 	0.168180 	0.114002 	0.100524 	 0.013375 
0.202100 	0.160577 	0.107291 	0.103627 	 0.013531 
0.205592 	0.144658 	0.097692 	0.090866 	 0.012453 
0.195323 	0.163199 	0.110732 	0.099482 	 0.013205 
0.216589 	0.151387 	0.102519 	0.093877 	 0.012648 
0.181698 	0.168132 	0.114645 	0.098887 	 0.013358 
0.234688 	0.140695 	0.095111 	0.089942 	 0.012427 
0.237401 	0.162966 	0.108522 	0.103522 	 0.013481 
0.224586 	0.161863 	0.109611 	0.099714 	 0.013652 
0.192845 	0.157106 	0.106929 	0.094452 	 0.012786 
0.216865 	0.158954 	0.107007 	0.099550 	 0.013561 
0.197163 	0.152568 	0.103030 	0.095798 	 0.012650 
0.200698 	0.172105 	0.116184 	0.104874 	 0.013321 
0.183569 	0.163477 	0.111657 	0.096104 	 0.012924 
0.182978 	0.173419 	0.117795 	0.104508 	 0.014238 
0.194963 	0.162570 	0.111391 	0.096820 	 0.013602 
0.216128 	0.152228 	0.103045 	0.096589 	 0.013017 
0.208226 	0.151399 	0.101594 	0.097462 	 0.013603 
0.219263 	0.153572 	0.102643 	0.098712 	 0.013052 
0.195849 	0.149455 	0.101022 	0.093870 	 0.012891 
0.214273 	0.157749 	0.108486 	0.090459 	 0.013258 
0.189447 	0.166912 	0.112636 	0.101919 	 0.013355 
0.207310 	0.178607 	0.118140 	0.116066 	 0.014545 
0.182183 	0.176431 	0.119009 	0.104165 	 0.014107 
0.211701 	0.161086 	0.109792 	0.095901 	 0.012950 
0.133929 	0.187455 	0.127207 	0.108032 	 0.014309 
0.190473 	0.162812 	0.110782 	0.099399 	 0.013585 
0.185868 	0.172636 	0.116197 	0.102866 	 0.014039 
0.172315 	0.180363 	0.121366 	0.109061 	 0.014020 
0.231937 	0.146273 	0.097502 	0.093678 	 0.013136 
0.198788 	0.157478 	0.106700 	0.097190 	 0.013161 
0.185192 	0.161226 	0.109357 	0.098781 	 0.013874 
0.208669 	0.171283 	0.116565 	0.104272 	 0.014103 
0.192635 	0.163158 	0.112132 	0.092925 	 0.013273 
0.237323 	0.153631 	0.101984 	0.103788 	 0.014085 
0.188124 	0.165571 	0.112813 	0.095794 	 0.012899 
0.171532 	0.175079 	0.119835 	0.100810 	 0.014000 
0.188975 	0.174826 	0.117997 	0.105519 	 0.014325 
0.213893 	0.168755 	0.112966 	0.104843 	 0.014372 
0.168499 	0.161755 	0.110461 	0.098237 	 0.013497 
0.213502 	0.160919 	0.107662 	0.101518 	 0.013682 
0.180998 	0.172211 	0.117286 	0.100556 	 0.014294 
0.173090 	0.182071 	0.121369 	0.108525 	 0.013521 
0.192205 	0.185447 	0.125281 	0.107714 	 0.014938 
0.177647 	0.167444 	0.113424 	0.100848 	 0.013819 
0.156457 	0.177790 	0.121050 	0.102737 	 0.014720 
0.173022 	0.169486 	0.115055 	0.100774 	 0.014121 
0.198000 	0.174770 	0.116897 	0.108259 	 0.014419 
0.178467 	0.189046 	0.126756 	0.113796 	 0.015078 
0.185801 	0.168662 	0.114621 	0.104737 	 0.014251 
0.226074 	0.146993 	0.099769 	0.092348 	 0.013545 
0.164216 	0.195053 	0.133568 	0.109261 	 0.014743 
0.189298 	0.164652 	0.110610 	0.100261 	 0.013677 
0.176662 	0.191544 	0.127920 	0.115962 	 0.015537 
0.189146 	0.156404 	0.106760 	0.090054 	 0.013535 
0.205460 	0.173650 	0.115659 	0.110754 	 0.014731 
0.193423 	0.165022 	0.112000 	0.100883 	 0.013872 
0.203373 	0.173215 	0.116764 	0.104013 	 0.014356 
0.187784 	0.169513 	0.114626 	0.100498 	 0.014620 
0.161069 	0.180019 	0.122636 	0.106008 	 0.014032 
0.168163 	0.184113 	0.124009 	0.109704 	 0.014347 
0.169580 	0.175344 	0.118720 	0.105184 	 0.013660 
0.163958 	0.184050 	0.123940 	0.108493 	 0.014962 
0.144348 	0.195106 	0.131935 	0.111762 	 0.014545 
0.195743 	0.172977 	0.116613 	0.105316 	 0.014509 
0.146700 	0.178460 	0.121897 	0.101127 	 0.014597 
0.188785 	0.175852 	0.118935 	0.105077 	 0.013977 
0.209122 	0.163595 	0.110028 	0.099672 	 0.013135 
0.177593 	0.170977 	0.115369 	0.104293 	 0.013847 
0.190914 	0.173975 	0.117433 	0.104551 	 0.014143 
0.147568 	0.188865 	0.128810 	0.104399 	 0.014279 
0.197575 	0.171265 	0.115863 	0.104299 	 0.014708 
0.169996 	0.182250 	0.122898 	0.107715 	 0.014259 
0.192563 	0.174435 	0.116868 	0.106787 	 0.014665 
0.172227 	0.178767 	0.121114 	0.100969 	 0.013964 
0.167052 	0.190440 	0.128738 	0.111615 	 0.014158 
0.173430 	0.188719 	0.126976 	0.112013 	 0.015134 
0.164223 	0.185699 	0.126126 	0.107913 	 0.013995 
0.177128 	0.175563 	0.119388 	0.101607 	 0.014434 
0.156069 	0.188330 	0.126713 	0.110440 	 0.014249 
0.133233 	0.195527 	0.131761 	0.112292 	 0.014217 
0.212793 	0.171207 	0.116712 	0.099493 	 0.014167 
0.140137 	0.180177 	0.123775 	0.103355 	 0.013673 
0.174636 	0.186026 	0.125247 	0.108107 	 0.014477 
0.204995 	0.169045 	0.112852 	0.104620 	 0.014529 
0.162057 	0.190377 	0.129073 	0.107184 	 0.014166 
0.148306 	0.205889 	0.139020 	0.116649 	 0.015655 
0.170840 	0.192799 	0.131549 	0.110994 	 0.015462 
0.180951 	0.171147 	0.114039 	0.100838 	 0.013454 
0.177229 	0.182097 	0.123442 	0.104881 	 0.014183 
0.176060 	0.178981 	0.120369 	0.103599 	 0.014343 
