di 	gli 	gal 	gos3 	 gos4 
0.059941 	0.211848 	0.152477 	0.096495 	 0.016604 
0.048446 	0.219109 	0.157350 	0.100548 	 0.017039 
0.040378 	0.214617 	0.157281 	0.088062 	 0.016815 
0.028405 	0.225497 	0.161310 	0.104449 	 0.016906 
0.084498 	0.205625 	0.146779 	0.095494 	 0.016150 
0.051377 	0.209245 	0.150865 	0.094203 	 0.015899 
0.109067 	0.205641 	0.146975 	0.098225 	 0.016785 
0.026003 	0.219963 	0.158072 	0.096748 	 0.016283 
0.089992 	0.204963 	0.147425 	0.096409 	 0.016526 
0.073154 	0.220530 	0.160017 	0.094693 	 0.017808 
0.076397 	0.216640 	0.155831 	0.098033 	 0.017032 
0.048280 	0.213088 	0.154214 	0.094262 	 0.016516 
0.068812 	0.214275 	0.153196 	0.100547 	 0.016936 
0.047530 	0.219443 	0.157116 	0.100995 	 0.016471 
0.046943 	0.220342 	0.159125 	0.096443 	 0.016781 
0.094581 	0.203111 	0.146387 	0.094452 	 0.016278 
0.086211 	0.211883 	0.151665 	0.099289 	 0.016985 
0.061100 	0.210774 	0.152441 	0.095523 	 0.016326 
0.066683 	0.221221 	0.157956 	0.101218 	 0.017059 
0.098525 	0.212092 	0.152106 	0.097895 	 0.017190 
0.079980 	0.208561 	0.150220 	0.094541 	 0.015719 
0.102127 	0.202398 	0.145830 	0.090933 	 0.016342 
0.077390 	0.214592 	0.153527 	0.097304 	 0.016619 
0.070582 	0.208646 	0.151934 	0.088457 	 0.016862 
0.109655 	0.204262 	0.147555 	0.093736 	 0.017161 
0.070399 	0.212182 	0.152206 	0.094175 	 0.016032 
0.021902 	0.220618 	0.159225 	0.095727 	 0.015983 
0.046086 	0.222115 	0.159543 	0.099168 	 0.016891 
0.066864 	0.212993 	0.152722 	0.097924 	 0.016801 
0.060565 	0.208805 	0.153131 	0.086154 	 0.016596 
0.047191 	0.221914 	0.162199 	0.091308 	 0.016841 
0.060831 	0.221456 	0.159252 	0.099986 	 0.016824 
0.081432 	0.203866 	0.146517 	0.091446 	 0.015624 
0.096913 	0.207340 	0.150402 	0.091678 	 0.017059 
0.012296 	0.216532 	0.158948 	0.085945 	 0.015920 
0.059407 	0.219872 	0.158162 	0.097592 	 0.016781 
0.025530 	0.227691 	0.165536 	0.094273 	 0.017097 
0.047184 	0.223407 	0.160120 	0.101725 	 0.016905 
0.071961 	0.212578 	0.154655 	0.095367 	 0.016854 
0.109031 	0.202323 	0.148116 	0.089348 	 0.016973 
0.082950 	0.216498 	0.155307 	0.097745 	 0.016477 
0.065886 	0.207978 	0.151730 	0.086996 	 0.016127 
0.071089 	0.204227 	0.148727 	0.090070 	 0.015771 
0.042549 	0.212428 	0.155428 	0.088538 	 0.016262 
0.101113 	0.204513 	0.148038 	0.087817 	 0.015978 
0.090403 	0.215490 	0.155392 	0.098542 	 0.016604 
0.038262 	0.222910 	0.162866 	0.092038 	 0.016795 
0.077048 	0.227562 	0.163579 	0.104002 	 0.017171 
0.111489 	0.207754 	0.151722 	0.088303 	 0.017372 
0.015554 	0.220524 	0.161362 	0.090640 	 0.015862 
0.054475 	0.217056 	0.157840 	0.092724 	 0.015815 
0.062246 	0.225775 	0.164245 	0.096715 	 0.017112 
0.077880 	0.211722 	0.153553 	0.091964 	 0.016137 
0.041052 	0.218158 	0.158841 	0.090586 	 0.016352 
0.016746 	0.228083 	0.166020 	0.092789 	 0.016558 
0.035709 	0.214778 	0.157338 	0.089706 	 0.015937 
0.046283 	0.201151 	0.147598 	0.079665 	 0.014426 
0.138170 	0.194578 	0.141424 	0.084556 	 0.015901 
0.028276 	0.216088 	0.158171 	0.087696 	 0.015663 
0.079438 	0.205202 	0.149239 	0.088893 	 0.015668 
0.075972 	0.204146 	0.149304 	0.082073 	 0.014924 
0.079396 	0.206551 	0.153854 	0.078419 	 0.016408 
0.079466 	0.192247 	0.140753 	0.078420 	 0.013832 
0.084124 	0.206210 	0.150715 	0.086144 	 0.015909 
0.046268 	0.218489 	0.160583 	0.089167 	 0.016415 
0.085181 	0.209009 	0.152776 	0.089012 	 0.015810 
0.042574 	0.217790 	0.159674 	0.084769 	 0.016057 
0.090775 	0.213950 	0.155029 	0.092964 	 0.015986 
0.061562 	0.206339 	0.150082 	0.087354 	 0.014931 
0.121532 	0.199344 	0.144471 	0.087699 	 0.015486 
0.137839 	0.204144 	0.147343 	0.091943 	 0.016398 
0.059277 	0.202258 	0.148706 	0.084135 	 0.014865 
0.071720 	0.201821 	0.148191 	0.080216 	 0.015069 
0.124533 	0.206027 	0.149751 	0.087945 	 0.016581 
0.140612 	0.199301 	0.145763 	0.085185 	 0.016497 
0.042564 	0.212103 	0.155124 	0.085121 	 0.014985 
0.083503 	0.200381 	0.147793 	0.078711 	 0.015222 
0.087495 	0.204433 	0.151379 	0.076715 	 0.016532 
0.069580 	0.203231 	0.150698 	0.078094 	 0.015235 
0.129777 	0.212337 	0.153418 	0.095269 	 0.016683 
0.011499 	0.219848 	0.162868 	0.081366 	 0.015798 
0.056399 	0.204752 	0.151047 	0.086054 	 0.014997 
0.093496 	0.205793 	0.150219 	0.084447 	 0.015270 
0.073922 	0.206042 	0.152886 	0.081481 	 0.015532 
0.073674 	0.208870 	0.154528 	0.084546 	 0.016298 
0.059147 	0.213368 	0.155483 	0.085961 	 0.015189 
0.090243 	0.209145 	0.152931 	0.086144 	 0.015197 
0.086744 	0.205802 	0.150249 	0.087182 	 0.015039 
0.083367 	0.209529 	0.152713 	0.087242 	 0.015422 
0.086095 	0.212084 	0.155123 	0.087511 	 0.016152 
0.059020 	0.206994 	0.152218 	0.082018 	 0.015015 
0.056623 	0.209193 	0.153981 	0.087327 	 0.014804 
0.056529 	0.223900 	0.164471 	0.088309 	 0.016544 
0.045858 	0.218314 	0.159589 	0.089455 	 0.015444 
0.077852 	0.206107 	0.152694 	0.078653 	 0.015494 
0.082325 	0.217633 	0.158719 	0.090985 	 0.016979 
0.087679 	0.216595 	0.157255 	0.092778 	 0.016368 
0.030754 	0.224586 	0.164836 	0.088356 	 0.016318 
0.033638 	0.221423 	0.161535 	0.089306 	 0.016143 
0.105507 	0.209393 	0.152846 	0.091106 	 0.016207 
0.054262 	0.214952 	0.158646 	0.083315 	 0.016130 
0.089466 	0.214144 	0.156721 	0.089085 	 0.017041 
-0.003114 	0.224527 	0.164849 	0.086762 	 0.014952 
0.026750 	0.222528 	0.162274 	0.091002 	 0.015993 
0.056542 	0.220961 	0.163187 	0.087025 	 0.016381 
0.049278 	0.216963 	0.159123 	0.090470 	 0.015708 
0.060331 	0.222585 	0.162502 	0.091027 	 0.016774 
0.105796 	0.210130 	0.153671 	0.088328 	 0.015944 
0.056149 	0.217580 	0.160476 	0.084615 	 0.015846 
0.075015 	0.212597 	0.155725 	0.086629 	 0.016140 
0.036982 	0.226647 	0.166539 	0.090072 	 0.016409 
0.051704 	0.223936 	0.163575 	0.093115 	 0.016131 
0.096807 	0.210794 	0.156171 	0.082786 	 0.016530 
0.085767 	0.212912 	0.156090 	0.088485 	 0.015953 
0.061716 	0.217959 	0.162393 	0.082748 	 0.016607 
0.059087 	0.222172 	0.163238 	0.091258 	 0.016250 
0.017337 	0.231158 	0.170214 	0.087491 	 0.016326 
0.021407 	0.227309 	0.168686 	0.086069 	 0.016203 
0.062841 	0.217253 	0.161238 	0.086583 	 0.016207 
0.075273 	0.222213 	0.163018 	0.091238 	 0.016924 
0.062918 	0.221024 	0.162010 	0.089883 	 0.016302 
0.063003 	0.227719 	0.167170 	0.090813 	 0.016916 
0.131697 	0.214422 	0.157216 	0.091056 	 0.017162 
0.130503 	0.207590 	0.153673 	0.083341 	 0.017246 
0.084757 	0.222307 	0.164377 	0.085249 	 0.017252 
0.039281 	0.230920 	0.170078 	0.091562 	 0.017388 
0.036409 	0.236713 	0.173387 	0.097656 	 0.016884 
0.079321 	0.217290 	0.160090 	0.086938 	 0.016562 
0.015707 	0.230165 	0.170935 	0.087356 	 0.016815 
0.094978 	0.225957 	0.166552 	0.093281 	 0.018125 
0.079459 	0.216342 	0.158522 	0.088534 	 0.016135 
0.020617 	0.231024 	0.169058 	0.091146 	 0.015684 
0.022866 	0.228949 	0.169552 	0.086942 	 0.016841 
0.047224 	0.214161 	0.158576 	0.081572 	 0.015298 
0.053837 	0.229816 	0.168287 	0.093806 	 0.017002 
0.024198 	0.218406 	0.162360 	0.080098 	 0.015489 
0.023296 	0.228281 	0.169682 	0.086960 	 0.016559 
0.051466 	0.223496 	0.163442 	0.090977 	 0.016409 
0.059561 	0.233655 	0.171641 	0.094288 	 0.017735 
0.070697 	0.212706 	0.157736 	0.081850 	 0.015693 
0.024764 	0.234538 	0.173300 	0.089450 	 0.016679 
0.104806 	0.219921 	0.160833 	0.093051 	 0.017342 
0.047428 	0.235759 	0.171793 	0.098271 	 0.017295 
0.020637 	0.231628 	0.171401 	0.089188 	 0.016722 
0.013812 	0.245847 	0.180151 	0.100915 	 0.017559 
0.024424 	0.235652 	0.173456 	0.091956 	 0.017071 
0.067691 	0.226809 	0.166964 	0.091203 	 0.017200 
0.061155 	0.228596 	0.168327 	0.088653 	 0.017424 
0.040068 	0.224293 	0.166215 	0.085277 	 0.016477 
-0.004715 	0.238766 	0.176056 	0.093410 	 0.016741 
0.472788 	0.003927 	0.001419 	0.017814 	 0.001863 
0.408510 	0.018688 	0.012858 	0.019074 	 0.002274 
0.412623 	0.034849 	0.018688 	0.038614 	 0.001129 
0.396371 	0.035457 	0.020886 	0.035601 	 0.001557 
0.420761 	0.038836 	0.022260 	0.043698 	 0.002317 
0.424793 	0.028569 	0.016157 	0.034835 	 0.001461 
0.391400 	0.034863 	0.021316 	0.035605 	 0.001970 
0.405858 	0.034163 	0.019519 	0.037811 	 0.001406 
0.396688 	0.035918 	0.021650 	0.036472 	 0.001870 
0.409207 	0.026548 	0.015012 	0.033789 	 0.001253 
0.370306 	0.041213 	0.025049 	0.040632 	 0.002089 
0.369036 	0.031221 	0.019282 	0.032543 	 0.001518 
0.407439 	0.037020 	0.020972 	0.041519 	 0.002183 
0.368021 	0.041630 	0.025284 	0.039590 	 0.002231 
0.409808 	0.035071 	0.019075 	0.042233 	 0.002048 
0.338946 	0.038134 	0.023712 	0.035135 	 0.001625 
0.368072 	0.038150 	0.021451 	0.042180 	 0.001521 
0.399049 	0.039426 	0.022858 	0.043694 	 0.002045 
0.341029 	0.060038 	0.038401 	0.049003 	 0.003358 
0.360595 	0.053021 	0.032795 	0.047859 	 0.002991 
0.375983 	0.052609 	0.033505 	0.047830 	 0.003017 
0.349244 	0.064159 	0.040531 	0.053176 	 0.003975 
0.373245 	0.066298 	0.041592 	0.057003 	 0.004143 
0.354706 	0.064236 	0.041480 	0.054186 	 0.004374 
0.400862 	0.061944 	0.039356 	0.054385 	 0.005345 
0.412625 	0.053403 	0.032622 	0.052720 	 0.004507 
0.383692 	0.059881 	0.037002 	0.057041 	 0.004356 
0.353558 	0.071127 	0.045557 	0.061309 	 0.005440 
0.371969 	0.059653 	0.037215 	0.056622 	 0.003847 
0.371512 	0.070375 	0.045230 	0.059514 	 0.005717 
0.362993 	0.061966 	0.038834 	0.056780 	 0.004376 
0.376854 	0.078041 	0.048167 	0.072840 	 0.005659 
0.359180 	0.058849 	0.037519 	0.051272 	 0.004683 
0.341550 	0.065381 	0.041646 	0.055616 	 0.004715 
0.363428 	0.056403 	0.035637 	0.051227 	 0.004620 
0.367299 	0.059665 	0.036374 	0.058285 	 0.004368 
0.335044 	0.068401 	0.042732 	0.061012 	 0.004503 
0.335740 	0.075985 	0.046034 	0.068803 	 0.005346 
0.374611 	0.069327 	0.044113 	0.056949 	 0.005831 
0.358860 	0.062158 	0.038363 	0.056570 	 0.005145 
0.364579 	0.064587 	0.039469 	0.060598 	 0.004579 
0.355834 	0.065671 	0.041429 	0.058223 	 0.004864 
0.330196 	0.068278 	0.043352 	0.057618 	 0.004738 
0.345717 	0.076491 	0.048486 	0.065732 	 0.006272 
0.385484 	0.063786 	0.037770 	0.066391 	 0.005545 
0.346791 	0.075910 	0.047578 	0.066138 	 0.006188 
0.389532 	0.065708 	0.041533 	0.061954 	 0.006079 
0.379405 	0.072727 	0.044920 	0.063311 	 0.006091 
0.391465 	0.064666 	0.039112 	0.064485 	 0.005946 
0.335720 	0.072449 	0.045732 	0.062983 	 0.005910 
0.368692 	0.057711 	0.035784 	0.054948 	 0.005390 
0.359878 	0.073915 	0.047230 	0.064360 	 0.006616 
0.310352 	0.071983 	0.045792 	0.062404 	 0.005357 
0.353450 	0.072917 	0.044313 	0.070178 	 0.005559 
0.326987 	0.073105 	0.046446 	0.059780 	 0.005340 
0.347064 	0.072672 	0.045240 	0.060802 	 0.005852 
0.322536 	0.075417 	0.047383 	0.063544 	 0.005157 
0.358455 	0.066612 	0.041527 	0.059023 	 0.005469 
0.358243 	0.068835 	0.043078 	0.063237 	 0.006232 
0.422784 	0.058034 	0.034274 	0.063432 	 0.006351 
0.285259 	0.088052 	0.056647 	0.070183 	 0.006854 
0.327185 	0.077255 	0.050489 	0.060754 	 0.006409 
0.346074 	0.072451 	0.046632 	0.062294 	 0.006651 
0.292868 	0.088838 	0.057041 	0.069824 	 0.006826 
0.323308 	0.075627 	0.048520 	0.064736 	 0.006710 
0.363032 	0.082753 	0.051651 	0.074868 	 0.007338 
0.286642 	0.094065 	0.059925 	0.075114 	 0.006590 
0.324771 	0.091986 	0.056525 	0.077768 	 0.006822 
0.318178 	0.089876 	0.056927 	0.074575 	 0.007639 
0.319932 	0.094827 	0.060909 	0.073880 	 0.008224 
0.286433 	0.094986 	0.060274 	0.073646 	 0.006701 
0.337985 	0.083196 	0.053280 	0.069847 	 0.008005 
0.342443 	0.090474 	0.055697 	0.080132 	 0.008318 
0.327023 	0.094075 	0.059922 	0.079685 	 0.008816 
0.308485 	0.094323 	0.059882 	0.076149 	 0.007688 
0.377134 	0.082367 	0.051062 	0.075418 	 0.008459 
0.335511 	0.085665 	0.053842 	0.073609 	 0.007726 
0.289076 	0.088331 	0.057471 	0.066400 	 0.007563 
0.337372 	0.086525 	0.056589 	0.066918 	 0.008495 
0.331271 	0.089203 	0.055679 	0.077689 	 0.008058 
0.261106 	0.104951 	0.067601 	0.074804 	 0.007715 
0.301798 	0.105893 	0.067546 	0.086228 	 0.009176 
0.337875 	0.095681 	0.060652 	0.080327 	 0.009193 
0.303269 	0.101267 	0.064954 	0.079580 	 0.009154 
0.319941 	0.097378 	0.062016 	0.079011 	 0.008903 
0.261506 	0.105229 	0.067607 	0.082280 	 0.008131 
0.271103 	0.096404 	0.064378 	0.069219 	 0.008398 
0.293336 	0.103682 	0.067285 	0.078146 	 0.009231 
0.350519 	0.103009 	0.064188 	0.086696 	 0.009186 
0.331458 	0.096366 	0.061450 	0.079950 	 0.009215 
0.319836 	0.092612 	0.059617 	0.073416 	 0.008620 
0.342151 	0.094317 	0.058664 	0.082218 	 0.008355 
0.268658 	0.105920 	0.069368 	0.075836 	 0.008432 
0.271619 	0.094698 	0.063142 	0.066929 	 0.008246 
0.306891 	0.093629 	0.060255 	0.074180 	 0.008557 
0.314233 	0.100154 	0.065079 	0.079029 	 0.009362 
0.327747 	0.081844 	0.053756 	0.063735 	 0.007904 
0.272650 	0.106094 	0.069303 	0.078238 	 0.008859 
0.289450 	0.097192 	0.063415 	0.073782 	 0.008890 
0.265034 	0.105137 	0.069236 	0.076107 	 0.008699 
0.275603 	0.107912 	0.069724 	0.084500 	 0.008709 
0.316251 	0.091057 	0.058997 	0.071895 	 0.008557 
0.307682 	0.096522 	0.061413 	0.075843 	 0.008473 
0.298442 	0.094695 	0.060142 	0.075578 	 0.008599 
0.295171 	0.107988 	0.071330 	0.079450 	 0.010140 
0.295461 	0.098593 	0.063924 	0.076729 	 0.008294 
0.315701 	0.094788 	0.059845 	0.079708 	 0.008842 
0.297831 	0.101458 	0.065052 	0.081170 	 0.009214 
0.254041 	0.114070 	0.074892 	0.080516 	 0.009404 
0.285054 	0.101433 	0.065088 	0.078884 	 0.009038 
0.270007 	0.101477 	0.064956 	0.077306 	 0.008497 
0.253383 	0.105603 	0.068816 	0.077187 	 0.008869 
0.271668 	0.110384 	0.072213 	0.082171 	 0.009585 
0.292039 	0.103487 	0.068037 	0.076995 	 0.009788 
0.286285 	0.102204 	0.066029 	0.078915 	 0.009068 
0.311638 	0.096878 	0.062287 	0.077920 	 0.009412 
0.297672 	0.106663 	0.068116 	0.082635 	 0.009256 
0.279078 	0.107035 	0.069245 	0.082592 	 0.009198 
0.227308 	0.122800 	0.080951 	0.083163 	 0.009829 
0.304895 	0.109959 	0.070683 	0.085603 	 0.010393 
0.291991 	0.107416 	0.068622 	0.082389 	 0.009522 
0.246236 	0.104143 	0.068253 	0.073444 	 0.008632 
0.260548 	0.108638 	0.071587 	0.077818 	 0.009499 
0.299470 	0.108749 	0.070875 	0.082532 	 0.010506 
0.278645 	0.110200 	0.071462 	0.082973 	 0.009389 
0.278804 	0.115120 	0.073881 	0.089919 	 0.010149 
0.262678 	0.113953 	0.075872 	0.080543 	 0.010578 
0.274798 	0.119771 	0.077451 	0.089034 	 0.010624 
0.299013 	0.119371 	0.076028 	0.093960 	 0.010925 
0.292708 	0.112242 	0.073645 	0.082521 	 0.010208 
0.251522 	0.120044 	0.080850 	0.080832 	 0.010962 
0.285161 	0.111629 	0.073659 	0.081521 	 0.010544 
0.270950 	0.111860 	0.073585 	0.080753 	 0.010124 
0.234265 	0.124613 	0.083041 	0.085030 	 0.010488 
0.271896 	0.119346 	0.079121 	0.085241 	 0.011286 
0.281355 	0.113642 	0.073310 	0.086045 	 0.010341 
0.280222 	0.124097 	0.080966 	0.090226 	 0.010702 
0.243820 	0.124499 	0.082117 	0.085478 	 0.010827 
0.285290 	0.117295 	0.076757 	0.086039 	 0.011220 
0.281278 	0.117560 	0.075403 	0.091365 	 0.010336 
0.281908 	0.120299 	0.077152 	0.089881 	 0.011071 
0.236285 	0.133211 	0.086195 	0.097929 	 0.010823 
0.244806 	0.129093 	0.085066 	0.091116 	 0.011369 
0.268507 	0.119105 	0.077689 	0.086687 	 0.010302 
0.240447 	0.127925 	0.083755 	0.091335 	 0.010767 
0.227337 	0.134724 	0.087303 	0.095142 	 0.011440 
0.169750 	0.139322 	0.093772 	0.086233 	 0.010172 
0.245709 	0.128596 	0.084289 	0.091069 	 0.010837 
0.299666 	0.121720 	0.079470 	0.088100 	 0.011567 
0.264953 	0.134148 	0.087311 	0.098502 	 0.012236 
0.256217 	0.122761 	0.080876 	0.086827 	 0.011089 
0.241904 	0.117164 	0.078469 	0.079165 	 0.010379 
0.238027 	0.131411 	0.086512 	0.094753 	 0.011577 
0.220985 	0.139073 	0.092249 	0.093327 	 0.011945 
0.199782 	0.140599 	0.092475 	0.093839 	 0.011052 
0.266506 	0.123634 	0.082924 	0.084921 	 0.011666 
0.236213 	0.130409 	0.085189 	0.094211 	 0.011127 
0.193587 	0.138978 	0.093011 	0.090613 	 0.011475 
0.231616 	0.136630 	0.089151 	0.092969 	 0.011618 
0.223215 	0.138495 	0.093586 	0.086892 	 0.011814 
0.267617 	0.130951 	0.085821 	0.094455 	 0.011910 
0.273090 	0.131544 	0.085688 	0.094938 	 0.012415 
0.194473 	0.133962 	0.089756 	0.085627 	 0.011187 
0.239169 	0.137674 	0.090202 	0.096170 	 0.012282 
0.213263 	0.132524 	0.089033 	0.086393 	 0.011154 
0.262399 	0.126966 	0.082707 	0.090080 	 0.011557 
0.267113 	0.131912 	0.085686 	0.096796 	 0.012524 
0.253991 	0.136319 	0.088512 	0.099103 	 0.011920 
0.190519 	0.139888 	0.094102 	0.089570 	 0.011232 
0.268473 	0.122924 	0.081102 	0.087706 	 0.011799 
0.203402 	0.137425 	0.090972 	0.093094 	 0.011487 
0.214151 	0.134210 	0.089746 	0.086719 	 0.011130 
0.255186 	0.132939 	0.087314 	0.091533 	 0.012035 
0.244307 	0.137407 	0.090416 	0.096240 	 0.011738 
0.229087 	0.130722 	0.086513 	0.088449 	 0.011193 
0.235815 	0.152724 	0.099908 	0.104785 	 0.013591 
0.254967 	0.131322 	0.086810 	0.091327 	 0.011876 
0.206013 	0.140677 	0.093374 	0.092958 	 0.010912 
0.194949 	0.144797 	0.096569 	0.093235 	 0.011733 
0.215266 	0.154144 	0.100609 	0.104577 	 0.012729 
0.230766 	0.145180 	0.095587 	0.100314 	 0.012437 
0.216954 	0.138509 	0.092784 	0.089779 	 0.012164 
0.251602 	0.129597 	0.085364 	0.090637 	 0.011775 
0.226225 	0.141765 	0.093690 	0.094239 	 0.012739 
0.205607 	0.137697 	0.092592 	0.089231 	 0.011846 
0.239307 	0.138641 	0.091708 	0.095366 	 0.012417 
0.246174 	0.151552 	0.099975 	0.101214 	 0.013294 
0.242847 	0.135370 	0.088923 	0.093752 	 0.012429 
0.245500 	0.134096 	0.088588 	0.092612 	 0.012299 
0.264473 	0.131211 	0.087274 	0.090292 	 0.012673 
0.265604 	0.127140 	0.083791 	0.085617 	 0.011835 
0.203475 	0.145531 	0.097221 	0.093510 	 0.011926 
0.255692 	0.129675 	0.084736 	0.090319 	 0.011670 
0.280301 	0.125682 	0.081956 	0.091065 	 0.011600 
0.197071 	0.134602 	0.090215 	0.084787 	 0.011689 
0.226434 	0.143492 	0.095907 	0.093463 	 0.012988 
0.233469 	0.134846 	0.088183 	0.092348 	 0.011930 
0.195576 	0.142145 	0.095209 	0.091476 	 0.012169 
0.251806 	0.129186 	0.085498 	0.088795 	 0.011576 
0.192979 	0.145210 	0.097264 	0.090677 	 0.011790 
0.226074 	0.137435 	0.092691 	0.087052 	 0.012502 
0.214207 	0.136068 	0.091249 	0.086258 	 0.011765 
0.240230 	0.138511 	0.090584 	0.095752 	 0.012225 
0.173815 	0.153376 	0.102235 	0.094387 	 0.012106 
0.183721 	0.144518 	0.096897 	0.092602 	 0.011497 
0.213304 	0.136878 	0.093371 	0.081634 	 0.012091 
0.202145 	0.144574 	0.096879 	0.091265 	 0.012491 
0.247347 	0.140124 	0.092741 	0.091680 	 0.012708 
0.208441 	0.147919 	0.099584 	0.090868 	 0.012855 
0.183465 	0.156523 	0.105117 	0.096983 	 0.012416 
0.251040 	0.137766 	0.092036 	0.089678 	 0.012578 
0.151784 	0.155846 	0.105627 	0.092101 	 0.012392 
0.221449 	0.139406 	0.093134 	0.090510 	 0.012150 
0.229845 	0.144873 	0.097787 	0.090934 	 0.013511 
0.199843 	0.148006 	0.097765 	0.095291 	 0.012264 
0.234970 	0.145787 	0.096459 	0.097032 	 0.013042 
0.225742 	0.152343 	0.100623 	0.100034 	 0.013141 
0.272565 	0.142031 	0.093920 	0.097162 	 0.013142 
0.215734 	0.144487 	0.096311 	0.090185 	 0.012048 
0.206955 	0.149924 	0.100930 	0.093371 	 0.013057 
0.222940 	0.140438 	0.093470 	0.092064 	 0.012129 
0.174197 	0.155728 	0.104962 	0.094866 	 0.012665 
0.162221 	0.152476 	0.103533 	0.088585 	 0.012171 
0.193406 	0.154231 	0.102466 	0.092768 	 0.012627 
0.190014 	0.157697 	0.106832 	0.093485 	 0.013495 
0.241358 	0.152194 	0.099419 	0.104114 	 0.012940 
0.196102 	0.155174 	0.103761 	0.097256 	 0.013527 
0.223965 	0.143962 	0.096966 	0.089388 	 0.013041 
0.244959 	0.145814 	0.097323 	0.094443 	 0.013784 
0.240817 	0.146129 	0.097548 	0.095595 	 0.013146 
0.167881 	0.153182 	0.104169 	0.088581 	 0.012664 
0.263095 	0.150971 	0.100371 	0.097344 	 0.013887 
0.190621 	0.150678 	0.102558 	0.088822 	 0.012668 
0.213975 	0.145314 	0.098530 	0.086827 	 0.012854 
0.172976 	0.157874 	0.106695 	0.094830 	 0.013122 
0.180069 	0.157084 	0.105699 	0.094770 	 0.012803 
0.189177 	0.153475 	0.104581 	0.089966 	 0.013291 
0.178396 	0.155587 	0.104352 	0.095248 	 0.012698 
0.237983 	0.155433 	0.102761 	0.102821 	 0.014050 
0.198250 	0.152313 	0.102250 	0.094369 	 0.012796 
0.185444 	0.157107 	0.105104 	0.099225 	 0.013501 
0.251897 	0.147985 	0.098660 	0.097321 	 0.013392 
0.204236 	0.157441 	0.105809 	0.095547 	 0.013284 
0.249773 	0.145502 	0.096552 	0.095023 	 0.013707 
0.160793 	0.164904 	0.112888 	0.092718 	 0.013470 
0.188746 	0.156526 	0.107110 	0.091077 	 0.013488 
0.198726 	0.152224 	0.102522 	0.093051 	 0.012736 
0.228474 	0.151072 	0.101138 	0.094930 	 0.013388 
0.189592 	0.157018 	0.105493 	0.097692 	 0.013021 
0.217035 	0.169459 	0.112029 	0.106138 	 0.014316 
0.195648 	0.163247 	0.109444 	0.101247 	 0.013446 
0.194788 	0.156626 	0.104014 	0.098555 	 0.012635 
0.232222 	0.159963 	0.106204 	0.100970 	 0.013890 
0.188752 	0.159598 	0.105122 	0.102196 	 0.013275 
0.187696 	0.166310 	0.112144 	0.096269 	 0.014126 
0.199923 	0.158770 	0.107637 	0.094484 	 0.013805 
0.197978 	0.165237 	0.110825 	0.101571 	 0.014044 
0.192666 	0.161777 	0.107944 	0.099519 	 0.013410 
0.179905 	0.160614 	0.109167 	0.093411 	 0.013506 
0.207518 	0.160720 	0.108777 	0.096430 	 0.014122 
0.222681 	0.151513 	0.101894 	0.092182 	 0.012924 
0.166336 	0.155380 	0.105011 	0.092521 	 0.012492 
0.150357 	0.168691 	0.114306 	0.093853 	 0.013438 
0.158963 	0.163564 	0.111404 	0.093167 	 0.013296 
0.212822 	0.171169 	0.112956 	0.106092 	 0.014400 
0.250694 	0.156871 	0.103926 	0.099966 	 0.014446 
0.185316 	0.172417 	0.114973 	0.105629 	 0.014339 
0.208145 	0.156251 	0.105131 	0.095857 	 0.013491 
0.154444 	0.168182 	0.112781 	0.100632 	 0.013288 
0.159884 	0.168604 	0.114639 	0.096850 	 0.013830 
0.224539 	0.153633 	0.102645 	0.097073 	 0.013791 
0.195024 	0.165554 	0.112343 	0.095694 	 0.014055 
0.135167 	0.174174 	0.118778 	0.097468 	 0.013725 
0.156073 	0.173524 	0.118916 	0.096735 	 0.014676 
0.150717 	0.166068 	0.114511 	0.089201 	 0.013469 
0.204950 	0.161890 	0.109454 	0.095431 	 0.013780 
0.230176 	0.158305 	0.106225 	0.095809 	 0.014183 
0.202015 	0.156797 	0.106747 	0.094532 	 0.013498 
0.190969 	0.165620 	0.112279 	0.097520 	 0.014072 
0.180218 	0.165695 	0.111566 	0.097663 	 0.013345 
0.213464 	0.162985 	0.109263 	0.098400 	 0.013816 
0.152304 	0.178212 	0.120524 	0.103036 	 0.014331 
0.182495 	0.155786 	0.106776 	0.089513 	 0.013298 
0.177237 	0.168319 	0.115452 	0.092583 	 0.014162 
0.141980 	0.182765 	0.124793 	0.099683 	 0.014493 
0.177983 	0.169796 	0.114588 	0.098752 	 0.013918 
0.185889 	0.172965 	0.115741 	0.102913 	 0.014339 
0.159255 	0.168355 	0.114347 	0.096281 	 0.013755 
0.198588 	0.168316 	0.113530 	0.100894 	 0.014610 
0.141202 	0.170260 	0.115141 	0.097512 	 0.013228 
0.223558 	0.160879 	0.107177 	0.099160 	 0.013608 
0.113722 	0.179240 	0.122123 	0.099415 	 0.013330 
0.136993 	0.179967 	0.123870 	0.095692 	 0.014339 
0.206904 	0.168073 	0.113297 	0.100490 	 0.014667 
0.147725 	0.173223 	0.118807 	0.094949 	 0.013733 
0.215036 	0.165571 	0.110784 	0.103802 	 0.014137 
0.176690 	0.165744 	0.113755 	0.092002 	 0.014108 
0.161713 	0.164819 	0.113914 	0.089572 	 0.013875 
0.180594 	0.172528 	0.116221 	0.101576 	 0.014250 
0.190867 	0.171292 	0.115482 	0.101361 	 0.014201 
