di 	gli 	gal 	gos3 	 gos4 
0.053861 	0.208495 	0.151112 	0.092870 	 0.016440 
0.041581 	0.215342 	0.155969 	0.096186 	 0.016883 
0.006835 	0.211988 	0.156482 	0.085106 	 0.015670 
0.040402 	0.209695 	0.152182 	0.092297 	 0.015868 
0.095529 	0.199199 	0.143011 	0.093062 	 0.016182 
0.030740 	0.206410 	0.150582 	0.088184 	 0.015663 
0.084291 	0.204520 	0.146939 	0.094957 	 0.016381 
0.053215 	0.200308 	0.145062 	0.089699 	 0.015086 
0.037281 	0.218755 	0.158956 	0.095175 	 0.017425 
0.078194 	0.210230 	0.153047 	0.093392 	 0.017035 
0.070508 	0.209240 	0.151431 	0.094118 	 0.016347 
0.036600 	0.212275 	0.154354 	0.092692 	 0.016432 
0.059192 	0.204831 	0.148025 	0.092687 	 0.016023 
0.053528 	0.205715 	0.149147 	0.090472 	 0.015429 
0.049761 	0.210617 	0.153273 	0.091474 	 0.016083 
0.041267 	0.207351 	0.150678 	0.089651 	 0.015597 
0.068010 	0.210461 	0.151603 	0.096316 	 0.016731 
0.026800 	0.214349 	0.156288 	0.092697 	 0.016135 
0.100064 	0.203263 	0.145567 	0.096163 	 0.016222 
0.108395 	0.208687 	0.149602 	0.098688 	 0.017323 
0.038828 	0.207106 	0.150934 	0.087337 	 0.014837 
0.094371 	0.198882 	0.143518 	0.090744 	 0.015911 
0.112350 	0.198708 	0.141802 	0.095824 	 0.015784 
0.057958 	0.202976 	0.148014 	0.088059 	 0.016091 
0.085095 	0.213963 	0.154583 	0.097065 	 0.018230 
0.105115 	0.202292 	0.145070 	0.094352 	 0.016091 
0.037531 	0.204806 	0.148962 	0.088157 	 0.014777 
0.065097 	0.207469 	0.150195 	0.092944 	 0.016171 
0.076999 	0.212658 	0.152648 	0.098456 	 0.017361 
0.016418 	0.213880 	0.157193 	0.086947 	 0.015959 
0.039585 	0.215894 	0.158396 	0.088934 	 0.016052 
0.061376 	0.216692 	0.156650 	0.096272 	 0.016511 
0.073757 	0.200518 	0.144565 	0.089759 	 0.015227 
0.060854 	0.210592 	0.153204 	0.091545 	 0.016701 
-0.000566 	0.210382 	0.155279 	0.082913 	 0.014980 
0.054468 	0.208480 	0.150921 	0.091750 	 0.015383 
0.052445 	0.215717 	0.157048 	0.092749 	 0.016333 
0.055394 	0.215435 	0.155752 	0.095602 	 0.016591 
0.018462 	0.222215 	0.162394 	0.093981 	 0.016375 
0.061892 	0.216372 	0.158320 	0.090751 	 0.017652 
0.092721 	0.211980 	0.152336 	0.096952 	 0.016349 
0.053422 	0.206191 	0.150340 	0.087316 	 0.015638 
0.013968 	0.217724 	0.159367 	0.089045 	 0.016118 
0.014492 	0.212707 	0.156602 	0.085979 	 0.015664 
0.092274 	0.204007 	0.147437 	0.090541 	 0.015915 
0.045788 	0.217764 	0.158054 	0.093980 	 0.016111 
0.010237 	0.218921 	0.161427 	0.086249 	 0.015670 
0.073142 	0.225576 	0.163042 	0.099792 	 0.017224 
0.077424 	0.212582 	0.154683 	0.092917 	 0.017070 
0.002406 	0.214890 	0.158431 	0.084463 	 0.015030 
0.028196 	0.221816 	0.162243 	0.090337 	 0.015969 
0.020330 	0.234712 	0.171406 	0.096895 	 0.017173 
0.051438 	0.207514 	0.151097 	0.087762 	 0.015084 
0.039277 	0.207747 	0.151945 	0.086037 	 0.015195 
0.032860 	0.213143 	0.156439 	0.088931 	 0.015343 
0.010820 	0.219984 	0.161990 	0.086933 	 0.016106 
0.016366 	0.200186 	0.147691 	0.076796 	 0.013628 
0.094068 	0.205590 	0.149044 	0.089834 	 0.016227 
0.010837 	0.212433 	0.156519 	0.084460 	 0.014754 
0.023384 	0.221217 	0.161313 	0.090494 	 0.016225 
0.055953 	0.191359 	0.140796 	0.075387 	 0.012916 
0.010567 	0.208905 	0.155519 	0.077977 	 0.014646 
0.044058 	0.199972 	0.145965 	0.080935 	 0.013667 
0.052895 	0.210206 	0.153819 	0.086808 	 0.015617 
-0.002352 	0.220886 	0.163459 	0.084277 	 0.015439 
0.014423 	0.218790 	0.160976 	0.085374 	 0.015297 
0.054331 	0.210670 	0.154231 	0.085771 	 0.015489 
0.057517 	0.213699 	0.155498 	0.089335 	 0.015270 
0.040551 	0.208835 	0.152611 	0.084257 	 0.014964 
0.081880 	0.201570 	0.146178 	0.085763 	 0.014780 
0.136384 	0.208713 	0.149294 	0.097489 	 0.016880 
0.005306 	0.213330 	0.157527 	0.081562 	 0.014585 
0.044921 	0.197376 	0.145436 	0.077183 	 0.013766 
0.110993 	0.209790 	0.151389 	0.093037 	 0.016712 
0.097455 	0.208256 	0.151399 	0.086759 	 0.016284 
0.042927 	0.208436 	0.152627 	0.083605 	 0.014530 
0.047967 	0.201627 	0.148514 	0.079095 	 0.014189 
0.081089 	0.198683 	0.145695 	0.082610 	 0.015227 
0.026077 	0.211458 	0.155997 	0.081493 	 0.014673 
0.110435 	0.215884 	0.155235 	0.096987 	 0.016611 
0.004390 	0.213776 	0.158968 	0.079029 	 0.015048 
-0.021969 	0.217783 	0.161759 	0.080734 	 0.014238 
0.078339 	0.207358 	0.150936 	0.086115 	 0.015107 
-0.000630 	0.224237 	0.166214 	0.083116 	 0.015631 
0.028791 	0.220438 	0.162754 	0.084814 	 0.016474 
0.065251 	0.201469 	0.147119 	0.083264 	 0.013760 
0.052655 	0.215421 	0.157496 	0.086518 	 0.014889 
0.031530 	0.220723 	0.161316 	0.087861 	 0.015523 
0.064693 	0.217455 	0.158433 	0.089492 	 0.015975 
0.067171 	0.213420 	0.155609 	0.088637 	 0.015568 
0.043901 	0.209256 	0.153365 	0.083391 	 0.014760 
-0.010364 	0.226557 	0.167635 	0.083020 	 0.015400 
0.036910 	0.217173 	0.160198 	0.085274 	 0.015194 
0.026611 	0.217256 	0.160063 	0.084015 	 0.015047 
0.046094 	0.209950 	0.154895 	0.081090 	 0.014807 
0.049992 	0.216090 	0.157452 	0.089761 	 0.015934 
0.079028 	0.212701 	0.154430 	0.090352 	 0.015640 
0.027253 	0.222046 	0.162902 	0.088403 	 0.015761 
0.048817 	0.212749 	0.154898 	0.088588 	 0.015524 
0.055079 	0.223542 	0.162808 	0.092219 	 0.016350 
0.047110 	0.214900 	0.157637 	0.085695 	 0.015725 
0.066545 	0.212753 	0.154789 	0.089776 	 0.015949 
0.007097 	0.217408 	0.160348 	0.083611 	 0.014119 
0.037625 	0.210064 	0.153141 	0.086376 	 0.014562 
-0.013251 	0.227021 	0.167882 	0.084784 	 0.015012 
-0.013430 	0.228206 	0.168510 	0.085218 	 0.015516 
0.056415 	0.219438 	0.159996 	0.090709 	 0.016160 
0.080069 	0.222121 	0.160904 	0.093949 	 0.016404 
0.006739 	0.214562 	0.158434 	0.080885 	 0.014004 
0.062049 	0.221497 	0.160673 	0.093277 	 0.016738 
0.010582 	0.224898 	0.165382 	0.087253 	 0.015305 
0.030047 	0.229170 	0.167832 	0.091019 	 0.016236 
0.051567 	0.225872 	0.165542 	0.090159 	 0.016771 
0.042074 	0.226997 	0.166327 	0.089648 	 0.016492 
0.006328 	0.229660 	0.170142 	0.085894 	 0.016075 
-0.020616 	0.226482 	0.168152 	0.081052 	 0.014687 
0.026150 	0.219445 	0.162251 	0.083028 	 0.015118 
-0.010571 	0.223662 	0.166934 	0.079603 	 0.014842 
-0.002564 	0.230247 	0.170735 	0.084200 	 0.015678 
0.039963 	0.223304 	0.164457 	0.086309 	 0.016209 
0.041296 	0.224463 	0.164129 	0.090113 	 0.016022 
0.053320 	0.226470 	0.166244 	0.089587 	 0.016555 
0.086316 	0.227809 	0.166312 	0.091110 	 0.017805 
0.057634 	0.222431 	0.162996 	0.089857 	 0.016659 
0.060608 	0.224574 	0.164535 	0.090472 	 0.016620 
0.022260 	0.232740 	0.170963 	0.092161 	 0.016911 
0.001183 	0.237192 	0.175036 	0.089609 	 0.016052 
0.044266 	0.225774 	0.165567 	0.089414 	 0.016455 
-0.020756 	0.239586 	0.177948 	0.087445 	 0.016834 
0.034678 	0.229490 	0.168925 	0.089658 	 0.016764 
0.045877 	0.221504 	0.162070 	0.087420 	 0.015879 
0.022882 	0.231876 	0.169948 	0.088817 	 0.015727 
0.007069 	0.219156 	0.162710 	0.080815 	 0.015101 
0.023133 	0.223565 	0.164259 	0.085586 	 0.015488 
0.051939 	0.230253 	0.168092 	0.093131 	 0.016892 
0.000829 	0.223136 	0.164907 	0.083176 	 0.014986 
-0.018465 	0.231861 	0.172395 	0.083336 	 0.015660 
0.033401 	0.222773 	0.162976 	0.088242 	 0.015810 
0.048613 	0.229150 	0.167892 	0.091856 	 0.016715 
0.021784 	0.223382 	0.164728 	0.083907 	 0.015304 
0.005104 	0.232975 	0.172255 	0.086645 	 0.015681 
0.067062 	0.225269 	0.163905 	0.093548 	 0.016834 
0.043713 	0.228247 	0.166656 	0.092224 	 0.016312 
-0.004771 	0.230910 	0.170848 	0.085860 	 0.015856 
-0.014773 	0.249073 	0.183415 	0.094745 	 0.017158 
0.022642 	0.230072 	0.169560 	0.089180 	 0.016254 
0.035534 	0.236430 	0.173175 	0.093581 	 0.017307 
0.056592 	0.231051 	0.168872 	0.093710 	 0.017396 
0.006836 	0.225747 	0.167147 	0.083205 	 0.015609 
-0.029690 	0.237605 	0.176163 	0.086141 	 0.015759 
0.390443 	0.038301 	0.020675 	0.038541 	 0.002748 
0.335435 	0.043898 	0.027023 	0.040441 	 0.002203 
0.419560 	0.040309 	0.019841 	0.047445 	 0.002122 
0.377832 	0.041020 	0.022103 	0.048647 	 0.001299 
0.385369 	0.045539 	0.024945 	0.052405 	 0.001838 
0.391952 	0.040892 	0.021560 	0.046312 	 0.001446 
0.366928 	0.046185 	0.026637 	0.048759 	 0.002189 
0.389941 	0.042943 	0.022894 	0.046491 	 0.001569 
0.364068 	0.044065 	0.025367 	0.046619 	 0.001729 
0.360010 	0.042745 	0.024244 	0.045228 	 0.001406 
0.355383 	0.054121 	0.031995 	0.052678 	 0.002915 
0.317721 	0.044252 	0.026987 	0.041624 	 0.001312 
0.385411 	0.046281 	0.025410 	0.048300 	 0.002633 
0.344386 	0.043554 	0.025108 	0.045828 	 0.001480 
0.383381 	0.040810 	0.021769 	0.046065 	 0.002038 
0.320837 	0.040134 	0.023586 	0.041702 	 0.001110 
0.341405 	0.040938 	0.023228 	0.041065 	 0.001444 
0.357686 	0.049947 	0.028919 	0.047864 	 0.002134 
0.328613 	0.059429 	0.036105 	0.055197 	 0.002457 
0.358754 	0.058011 	0.034436 	0.056221 	 0.003311 
0.327597 	0.062582 	0.038819 	0.052132 	 0.002482 
0.352954 	0.064414 	0.038536 	0.059636 	 0.003773 
0.357069 	0.076686 	0.047049 	0.067205 	 0.004763 
0.319138 	0.070064 	0.044188 	0.057977 	 0.003719 
0.372426 	0.070303 	0.042988 	0.065301 	 0.005405 
0.370676 	0.061543 	0.036281 	0.058818 	 0.004095 
0.350816 	0.067568 	0.040973 	0.062489 	 0.004205 
0.302092 	0.080862 	0.051694 	0.064593 	 0.005028 
0.325598 	0.076908 	0.048029 	0.061347 	 0.004418 
0.331980 	0.080933 	0.051280 	0.067922 	 0.006035 
0.347514 	0.074222 	0.045717 	0.065475 	 0.005103 
0.336603 	0.086753 	0.054152 	0.071501 	 0.005973 
0.318821 	0.065292 	0.040667 	0.057875 	 0.004121 
0.321837 	0.071334 	0.044748 	0.061223 	 0.004858 
0.330013 	0.063304 	0.038741 	0.057926 	 0.003960 
0.323510 	0.072926 	0.044755 	0.064574 	 0.004783 
0.315298 	0.072148 	0.044760 	0.061619 	 0.004483 
0.357207 	0.071837 	0.042170 	0.070744 	 0.005661 
0.377062 	0.064994 	0.039235 	0.061294 	 0.005474 
0.352299 	0.063028 	0.037013 	0.063531 	 0.004837 
0.347721 	0.070184 	0.042378 	0.064788 	 0.004889 
0.324582 	0.068058 	0.041797 	0.060508 	 0.004166 
0.317010 	0.068201 	0.041968 	0.061119 	 0.004242 
0.329114 	0.072475 	0.044972 	0.064582 	 0.005469 
0.362150 	0.070867 	0.041781 	0.069596 	 0.005954 
0.339128 	0.068720 	0.041305 	0.066342 	 0.005165 
0.321789 	0.076939 	0.049036 	0.063329 	 0.005718 
0.389602 	0.070317 	0.041139 	0.068573 	 0.006334 
0.360421 	0.071850 	0.043171 	0.068089 	 0.006073 
0.315280 	0.074471 	0.046424 	0.064912 	 0.005662 
0.349921 	0.065255 	0.039262 	0.063323 	 0.005773 
0.318053 	0.077647 	0.049110 	0.065565 	 0.005976 
0.283140 	0.077477 	0.049416 	0.062570 	 0.005416 
0.342344 	0.075501 	0.045431 	0.069860 	 0.005817 
0.333053 	0.069896 	0.042624 	0.063997 	 0.005133 
0.358344 	0.067197 	0.039664 	0.064781 	 0.005563 
0.316491 	0.063538 	0.038812 	0.058133 	 0.003744 
0.352647 	0.067115 	0.040190 	0.064311 	 0.005400 
0.320661 	0.078184 	0.048912 	0.067567 	 0.006525 
0.371162 	0.066037 	0.038691 	0.067258 	 0.006003 
0.292633 	0.083193 	0.053500 	0.066734 	 0.006919 
0.297688 	0.078620 	0.050800 	0.062191 	 0.005936 
0.301782 	0.078599 	0.050143 	0.064657 	 0.006312 
0.302816 	0.076457 	0.047960 	0.066005 	 0.005791 
0.284048 	0.082239 	0.052722 	0.066359 	 0.006619 
0.338267 	0.089941 	0.056003 	0.077267 	 0.007867 
0.281097 	0.081591 	0.051863 	0.066267 	 0.005368 
0.349592 	0.083090 	0.050124 	0.075979 	 0.006956 
0.320732 	0.080870 	0.050171 	0.071842 	 0.006901 
0.318233 	0.084635 	0.052990 	0.074517 	 0.007073 
0.302543 	0.083526 	0.052559 	0.070681 	 0.006477 
0.324891 	0.088970 	0.056041 	0.075815 	 0.008511 
0.347232 	0.080391 	0.048229 	0.076811 	 0.007610 
0.301433 	0.094602 	0.060737 	0.076656 	 0.008670 
0.309368 	0.087702 	0.055346 	0.074064 	 0.007507 
0.352084 	0.082761 	0.050710 	0.076030 	 0.008275 
0.338559 	0.081446 	0.050165 	0.073559 	 0.007739 
0.308155 	0.078652 	0.049588 	0.067925 	 0.007188 
0.319844 	0.082949 	0.052600 	0.071759 	 0.007617 
0.320065 	0.084538 	0.052431 	0.074079 	 0.007671 
0.305556 	0.087040 	0.054778 	0.073845 	 0.007247 
0.286708 	0.099674 	0.063736 	0.079568 	 0.008500 
0.322191 	0.093385 	0.058583 	0.081398 	 0.008662 
0.314211 	0.089469 	0.056106 	0.077411 	 0.008424 
0.337267 	0.087476 	0.054419 	0.077429 	 0.008599 
0.261367 	0.095856 	0.062089 	0.073542 	 0.007660 
0.256744 	0.095916 	0.063547 	0.070545 	 0.008191 
0.298960 	0.093838 	0.059702 	0.079018 	 0.008256 
0.349524 	0.100111 	0.062189 	0.084188 	 0.009792 
0.328937 	0.095564 	0.060010 	0.081245 	 0.009240 
0.315014 	0.086580 	0.054117 	0.074987 	 0.007820 
0.317561 	0.100877 	0.063076 	0.083501 	 0.008955 
0.275702 	0.093594 	0.061107 	0.073241 	 0.007565 
0.260174 	0.085361 	0.056284 	0.064287 	 0.007106 
0.291899 	0.087121 	0.055657 	0.071743 	 0.007908 
0.290521 	0.095653 	0.062113 	0.074391 	 0.008445 
0.287118 	0.088212 	0.057268 	0.068852 	 0.007771 
0.292514 	0.091557 	0.058598 	0.074059 	 0.007846 
0.265198 	0.085910 	0.055825 	0.067427 	 0.007319 
0.261142 	0.093869 	0.061665 	0.070941 	 0.007756 
0.230019 	0.101735 	0.067599 	0.070893 	 0.007603 
0.287921 	0.088595 	0.056844 	0.071012 	 0.007670 
0.321387 	0.086960 	0.053939 	0.077177 	 0.008172 
0.309103 	0.087388 	0.054211 	0.076285 	 0.008192 
0.293728 	0.100667 	0.065770 	0.077825 	 0.009687 
0.284176 	0.096851 	0.062560 	0.074635 	 0.008398 
0.303952 	0.095629 	0.060455 	0.078790 	 0.009119 
0.283447 	0.102185 	0.065893 	0.079439 	 0.009719 
0.263167 	0.099086 	0.064723 	0.078099 	 0.008218 
0.297754 	0.089027 	0.055859 	0.075673 	 0.008201 
0.284974 	0.087660 	0.055231 	0.075803 	 0.007501 
0.275596 	0.090014 	0.057461 	0.073108 	 0.007814 
0.273768 	0.098663 	0.064101 	0.076270 	 0.008824 
0.286157 	0.097149 	0.063441 	0.075087 	 0.009561 
0.283470 	0.100119 	0.064701 	0.077356 	 0.009314 
0.289924 	0.097140 	0.061944 	0.078672 	 0.009262 
0.297755 	0.099998 	0.063381 	0.081715 	 0.008975 
0.268236 	0.103659 	0.067351 	0.078377 	 0.009169 
0.248511 	0.101623 	0.066900 	0.077845 	 0.008510 
0.314973 	0.102575 	0.065011 	0.084644 	 0.010472 
0.304446 	0.100398 	0.063173 	0.083942 	 0.009499 
0.274793 	0.088766 	0.057146 	0.070556 	 0.007940 
0.266001 	0.106360 	0.069573 	0.079050 	 0.009844 
0.302130 	0.103443 	0.066375 	0.082846 	 0.010176 
0.283148 	0.104380 	0.067478 	0.079781 	 0.009270 
0.281278 	0.108845 	0.069770 	0.085808 	 0.010070 
0.260583 	0.110890 	0.073554 	0.080891 	 0.010659 
0.288616 	0.105629 	0.067687 	0.084024 	 0.009867 
0.304055 	0.111612 	0.071461 	0.089091 	 0.011205 
0.269716 	0.107469 	0.070589 	0.080540 	 0.009562 
0.240410 	0.113848 	0.076332 	0.079635 	 0.010333 
0.268729 	0.113656 	0.074828 	0.082932 	 0.010823 
0.253631 	0.111881 	0.073675 	0.081020 	 0.010072 
0.242125 	0.114704 	0.076599 	0.079997 	 0.010042 
0.249673 	0.111310 	0.073652 	0.081019 	 0.010236 
0.300194 	0.103233 	0.065837 	0.083128 	 0.010068 
0.273985 	0.115819 	0.075814 	0.086162 	 0.010150 
0.275681 	0.108010 	0.069830 	0.084012 	 0.010206 
0.269174 	0.107639 	0.070048 	0.081737 	 0.010029 
0.271942 	0.109940 	0.070788 	0.084139 	 0.009867 
0.334260 	0.098009 	0.060720 	0.086039 	 0.010347 
0.275625 	0.115612 	0.074583 	0.088073 	 0.010573 
0.244155 	0.119105 	0.078685 	0.087762 	 0.010782 
0.270035 	0.108759 	0.070438 	0.082084 	 0.009528 
0.250211 	0.120479 	0.079141 	0.086741 	 0.010722 
0.257413 	0.115256 	0.074453 	0.090086 	 0.010765 
0.202503 	0.119225 	0.080223 	0.082966 	 0.009028 
0.261088 	0.112518 	0.073634 	0.082301 	 0.010014 
0.310392 	0.113214 	0.072688 	0.088992 	 0.011358 
0.278707 	0.122281 	0.079101 	0.092912 	 0.011846 
0.254344 	0.116395 	0.076456 	0.084666 	 0.010686 
0.223617 	0.110038 	0.073532 	0.076096 	 0.009344 
0.225369 	0.128768 	0.085836 	0.088424 	 0.011692 
0.222359 	0.123366 	0.082657 	0.087229 	 0.010968 
0.233687 	0.125424 	0.083022 	0.089906 	 0.010877 
0.235020 	0.118930 	0.080096 	0.080566 	 0.010795 
0.243718 	0.122616 	0.080917 	0.087137 	 0.011317 
0.216791 	0.123388 	0.083056 	0.083199 	 0.010970 
0.266646 	0.116187 	0.075180 	0.090815 	 0.010901 
0.245877 	0.117581 	0.078427 	0.082543 	 0.010320 
0.264348 	0.123411 	0.081067 	0.089058 	 0.011667 
0.293119 	0.119049 	0.076738 	0.092329 	 0.012215 
0.203470 	0.122634 	0.082096 	0.084966 	 0.010459 
0.267564 	0.123516 	0.080533 	0.092148 	 0.012243 
0.216793 	0.127557 	0.085720 	0.084975 	 0.011275 
0.286528 	0.119958 	0.076851 	0.092598 	 0.011982 
0.262490 	0.118921 	0.077176 	0.089861 	 0.011550 
0.270246 	0.131878 	0.085953 	0.096176 	 0.012672 
0.200227 	0.131144 	0.089151 	0.085770 	 0.011387 
0.257052 	0.128450 	0.084377 	0.092385 	 0.012541 
0.212552 	0.127977 	0.085108 	0.090645 	 0.011106 
0.222921 	0.122653 	0.082117 	0.084892 	 0.010634 
0.291158 	0.119643 	0.076835 	0.092471 	 0.011805 
0.230425 	0.132141 	0.087936 	0.089482 	 0.011447 
0.236693 	0.127769 	0.084550 	0.087940 	 0.011593 
0.302940 	0.133983 	0.086005 	0.103740 	 0.013817 
0.234636 	0.131071 	0.087418 	0.090357 	 0.012083 
0.209504 	0.134144 	0.089617 	0.088138 	 0.010900 
0.224372 	0.125604 	0.083953 	0.084862 	 0.010972 
0.250526 	0.135914 	0.089116 	0.099623 	 0.012393 
0.237817 	0.139834 	0.092772 	0.095466 	 0.012871 
0.215604 	0.129332 	0.086904 	0.085854 	 0.011678 
0.225688 	0.132204 	0.088221 	0.088661 	 0.012302 
0.281686 	0.125673 	0.081624 	0.094831 	 0.013018 
0.206999 	0.131771 	0.089092 	0.085075 	 0.011685 
0.232865 	0.132351 	0.088252 	0.090010 	 0.012380 
0.258405 	0.135174 	0.089494 	0.095792 	 0.012583 
0.261583 	0.122012 	0.079667 	0.089635 	 0.011897 
0.233784 	0.127262 	0.084458 	0.087622 	 0.011825 
0.250035 	0.131871 	0.087755 	0.090757 	 0.012883 
0.281580 	0.116486 	0.075130 	0.088239 	 0.011220 
0.214010 	0.135576 	0.091288 	0.087664 	 0.012073 
0.262697 	0.126659 	0.082782 	0.091612 	 0.012198 
0.261486 	0.124617 	0.081712 	0.088251 	 0.011699 
0.203596 	0.124318 	0.083007 	0.083443 	 0.011114 
0.237710 	0.134281 	0.089225 	0.092455 	 0.012688 
0.265940 	0.131525 	0.085753 	0.094873 	 0.013176 
0.183110 	0.137160 	0.092549 	0.087635 	 0.011944 
0.217306 	0.136354 	0.091187 	0.089122 	 0.012177 
0.210091 	0.134436 	0.090188 	0.087641 	 0.011803 
0.223451 	0.131384 	0.088217 	0.087211 	 0.012201 
0.216178 	0.123893 	0.083171 	0.081451 	 0.010930 
0.256995 	0.125634 	0.081842 	0.090823 	 0.011871 
0.218356 	0.125930 	0.083548 	0.085312 	 0.010553 
0.178208 	0.145137 	0.098332 	0.089857 	 0.012087 
0.205197 	0.124287 	0.084212 	0.079986 	 0.010773 
0.225864 	0.131356 	0.087559 	0.088510 	 0.012246 
0.274552 	0.123580 	0.080406 	0.090549 	 0.011820 
0.222588 	0.133680 	0.089629 	0.088140 	 0.012123 
0.194503 	0.145329 	0.098196 	0.093909 	 0.011933 
0.251459 	0.128475 	0.085414 	0.087315 	 0.011940 
0.171770 	0.140704 	0.095470 	0.087270 	 0.011573 
0.221389 	0.130052 	0.086854 	0.086474 	 0.011433 
0.215390 	0.140337 	0.094811 	0.090888 	 0.013185 
0.214534 	0.138159 	0.091754 	0.093785 	 0.012269 
0.233821 	0.139634 	0.092739 	0.093825 	 0.013036 
0.252880 	0.137050 	0.090138 	0.095535 	 0.012778 
0.236906 	0.150248 	0.099961 	0.098737 	 0.013919 
0.220593 	0.132075 	0.088662 	0.087667 	 0.011416 
0.202056 	0.140417 	0.094756 	0.089364 	 0.012401 
0.213511 	0.136473 	0.091334 	0.091139 	 0.011974 
0.196953 	0.140107 	0.094611 	0.089278 	 0.012162 
0.184044 	0.140962 	0.095520 	0.087807 	 0.011690 
0.244496 	0.131396 	0.086960 	0.091353 	 0.012064 
0.204762 	0.140385 	0.094591 	0.090701 	 0.012304 
0.247685 	0.149683 	0.098247 	0.102177 	 0.013567 
0.224374 	0.147009 	0.097800 	0.097666 	 0.013720 
0.219761 	0.135590 	0.090867 	0.088669 	 0.012319 
0.266252 	0.145901 	0.096481 	0.100665 	 0.014927 
0.209651 	0.151130 	0.101722 	0.095783 	 0.013678 
0.203492 	0.137372 	0.092623 	0.088417 	 0.012211 
0.269816 	0.144657 	0.095029 	0.102325 	 0.013678 
0.195799 	0.145057 	0.098324 	0.089985 	 0.012600 
0.209921 	0.135921 	0.092324 	0.086821 	 0.012323 
0.173039 	0.150467 	0.102200 	0.092183 	 0.012750 
0.211188 	0.142745 	0.095951 	0.091164 	 0.012596 
0.174810 	0.153220 	0.104575 	0.092353 	 0.013290 
0.189272 	0.145065 	0.098415 	0.091167 	 0.012652 
0.233360 	0.149678 	0.099316 	0.099408 	 0.014211 
0.195659 	0.150360 	0.101119 	0.094404 	 0.013137 
0.192451 	0.148834 	0.100154 	0.094548 	 0.013388 
0.224627 	0.147654 	0.099026 	0.094889 	 0.013405 
0.221969 	0.148157 	0.099506 	0.094935 	 0.013427 
0.245895 	0.141085 	0.093222 	0.096462 	 0.013739 
0.165419 	0.144002 	0.099042 	0.085032 	 0.011855 
0.177805 	0.149142 	0.102799 	0.087478 	 0.013082 
0.183066 	0.148787 	0.101177 	0.089958 	 0.012680 
0.230773 	0.148023 	0.098803 	0.096457 	 0.013590 
0.197185 	0.158477 	0.106545 	0.099566 	 0.013875 
0.249552 	0.150119 	0.099130 	0.103709 	 0.013807 
0.191348 	0.162103 	0.109536 	0.100059 	 0.014021 
0.201110 	0.151375 	0.101349 	0.095477 	 0.012978 
0.250757 	0.141330 	0.093524 	0.095131 	 0.012905 
0.249426 	0.145730 	0.095375 	0.100835 	 0.013988 
0.223043 	0.151926 	0.101510 	0.100079 	 0.013783 
0.192095 	0.154093 	0.104958 	0.093235 	 0.013591 
0.203182 	0.159528 	0.107748 	0.099651 	 0.014657 
0.232703 	0.142929 	0.094889 	0.094460 	 0.012954 
0.201157 	0.148710 	0.100616 	0.092614 	 0.013056 
0.182363 	0.158445 	0.107725 	0.095461 	 0.013695 
0.215393 	0.147350 	0.099309 	0.091991 	 0.012842 
0.170655 	0.151907 	0.103325 	0.090516 	 0.012885 
0.194982 	0.152016 	0.102361 	0.096538 	 0.013093 
0.171418 	0.154781 	0.106062 	0.090844 	 0.013236 
0.255113 	0.154894 	0.101434 	0.107117 	 0.014305 
0.276030 	0.142441 	0.093107 	0.100348 	 0.014037 
0.221957 	0.153699 	0.102184 	0.100491 	 0.013830 
0.191822 	0.157399 	0.106623 	0.095266 	 0.013804 
0.188986 	0.155842 	0.104812 	0.097023 	 0.013519 
0.170967 	0.157112 	0.107007 	0.093967 	 0.013321 
0.215894 	0.158383 	0.106000 	0.100617 	 0.014758 
0.202271 	0.153137 	0.103881 	0.096467 	 0.013209 
0.164532 	0.161237 	0.110193 	0.094283 	 0.013577 
0.178713 	0.160154 	0.109570 	0.095401 	 0.014297 
0.167339 	0.158455 	0.109067 	0.091068 	 0.013422 
0.199789 	0.155008 	0.104649 	0.096952 	 0.013355 
0.238242 	0.152828 	0.101649 	0.099470 	 0.014155 
0.164538 	0.157830 	0.108006 	0.095268 	 0.012751 
0.194719 	0.163170 	0.110653 	0.098809 	 0.014473 
0.192411 	0.159624 	0.107433 	0.097782 	 0.013426 
0.223137 	0.154228 	0.103161 	0.097482 	 0.013620 
0.177903 	0.164399 	0.111206 	0.099958 	 0.014044 
0.152757 	0.160750 	0.110817 	0.090449 	 0.013615 
0.176594 	0.156816 	0.107479 	0.091435 	 0.013181 
0.170757 	0.166920 	0.113965 	0.100901 	 0.013921 
0.207262 	0.162193 	0.109105 	0.100332 	 0.014380 
0.227467 	0.158437 	0.105997 	0.100472 	 0.014589 
0.163425 	0.158818 	0.108221 	0.093206 	 0.013224 
0.201741 	0.162355 	0.109691 	0.099074 	 0.014661 
0.165643 	0.155188 	0.105825 	0.090636 	 0.012875 
0.217952 	0.155689 	0.103779 	0.099445 	 0.013531 
0.152621 	0.171140 	0.117138 	0.097636 	 0.014162 
0.163097 	0.162081 	0.111477 	0.092726 	 0.013422 
0.209496 	0.170687 	0.114940 	0.105055 	 0.015701 
0.130326 	0.165152 	0.114566 	0.089274 	 0.012916 
0.197178 	0.173500 	0.117161 	0.104258 	 0.015552 
0.174432 	0.164413 	0.112283 	0.095951 	 0.014237 
0.146159 	0.164094 	0.113517 	0.092654 	 0.013701 
0.175804 	0.168649 	0.113932 	0.100999 	 0.014223 
0.191818 	0.171378 	0.115912 	0.103974 	 0.014786 
