di 	gli 	gal 	gos3 	 gos4 
0.045569 	0.220131 	0.159050 	0.097409 	 0.016733 
0.034796 	0.212826 	0.154267 	0.087563 	 0.015921 
0.052382 	0.207505 	0.151363 	0.084447 	 0.016358 
0.043827 	0.225896 	0.161617 	0.100604 	 0.018215 
0.108391 	0.196546 	0.140809 	0.089674 	 0.015454 
0.070537 	0.217312 	0.155486 	0.099555 	 0.016422 
0.098847 	0.196142 	0.141977 	0.087258 	 0.015664 
0.049332 	0.216273 	0.157135 	0.092023 	 0.016405 
0.048283 	0.226641 	0.162235 	0.099902 	 0.016979 
0.041354 	0.222879 	0.161313 	0.093864 	 0.016635 
0.064006 	0.218808 	0.156496 	0.096557 	 0.017224 
0.035599 	0.216128 	0.157275 	0.093182 	 0.017041 
0.069092 	0.229154 	0.163450 	0.099578 	 0.017596 
0.067384 	0.233064 	0.166501 	0.107263 	 0.017771 
0.041557 	0.224547 	0.162083 	0.095746 	 0.017339 
0.087227 	0.199477 	0.145089 	0.084504 	 0.016024 
0.051846 	0.213452 	0.154833 	0.090283 	 0.016803 
0.022838 	0.235898 	0.170507 	0.097367 	 0.016772 
0.056161 	0.213388 	0.154529 	0.090333 	 0.015729 
0.034643 	0.229878 	0.166806 	0.095137 	 0.017150 
0.097600 	0.207770 	0.150371 	0.087638 	 0.016256 
0.042288 	0.228247 	0.164175 	0.098559 	 0.017338 
0.056017 	0.222475 	0.160931 	0.094509 	 0.016484 
0.081310 	0.200729 	0.148994 	0.076723 	 0.016133 
0.044763 	0.216374 	0.158244 	0.089178 	 0.016931 
0.060090 	0.227707 	0.164768 	0.097242 	 0.016956 
0.047405 	0.226395 	0.163325 	0.095944 	 0.017025 
0.064661 	0.209674 	0.152487 	0.089365 	 0.016398 
0.084995 	0.200245 	0.145600 	0.088015 	 0.016613 
0.041788 	0.213564 	0.156106 	0.087261 	 0.016441 
0.043839 	0.225316 	0.164805 	0.088626 	 0.016498 
0.047062 	0.242230 	0.173492 	0.105925 	 0.017687 
0.093483 	0.207228 	0.150314 	0.090658 	 0.015959 
0.083098 	0.212717 	0.153549 	0.093404 	 0.016754 
0.060088 	0.204399 	0.150549 	0.080740 	 0.016094 
0.069450 	0.216509 	0.157058 	0.090102 	 0.016730 
0.053437 	0.208491 	0.153673 	0.080237 	 0.015844 
0.049926 	0.221499 	0.160851 	0.088355 	 0.016149 
0.070010 	0.213070 	0.154034 	0.094762 	 0.017140 
0.074521 	0.212935 	0.154320 	0.092985 	 0.017189 
0.037134 	0.226952 	0.165226 	0.091202 	 0.016531 
0.073707 	0.204806 	0.149267 	0.087499 	 0.015993 
0.055670 	0.214131 	0.156051 	0.090684 	 0.016989 
0.045119 	0.213261 	0.157072 	0.084231 	 0.016330 
0.082722 	0.217544 	0.158096 	0.091961 	 0.016654 
0.079394 	0.202362 	0.148807 	0.082526 	 0.015405 
0.082102 	0.201946 	0.148275 	0.081337 	 0.016057 
0.041335 	0.229657 	0.167473 	0.093669 	 0.017478 
0.091710 	0.205196 	0.152017 	0.078218 	 0.015637 
0.054499 	0.215294 	0.157312 	0.086763 	 0.015915 
0.054178 	0.210693 	0.154695 	0.084205 	 0.015733 
0.053190 	0.220690 	0.161352 	0.088151 	 0.017120 
0.086070 	0.208730 	0.153721 	0.083949 	 0.016295 
0.037677 	0.224118 	0.165376 	0.084722 	 0.016549 
0.012641 	0.230024 	0.168926 	0.090465 	 0.016784 
0.053231 	0.219577 	0.161023 	0.089437 	 0.016634 
0.097434 	0.191678 	0.142576 	0.074570 	 0.015155 
0.092977 	0.202680 	0.148731 	0.078579 	 0.015157 
0.069443 	0.210280 	0.154951 	0.082548 	 0.016468 
0.053168 	0.228296 	0.165386 	0.093523 	 0.016938 
0.061107 	0.219094 	0.161142 	0.086175 	 0.015556 
0.074827 	0.228451 	0.166458 	0.093544 	 0.016956 
0.074003 	0.192557 	0.143814 	0.071852 	 0.014038 
0.059532 	0.211958 	0.156442 	0.082019 	 0.016307 
0.055926 	0.227266 	0.166291 	0.092805 	 0.017399 
0.056680 	0.213394 	0.158320 	0.081505 	 0.016011 
0.057582 	0.207087 	0.153828 	0.079010 	 0.016351 
0.081383 	0.205991 	0.152121 	0.080947 	 0.015996 
0.071196 	0.214595 	0.158156 	0.085641 	 0.015850 
0.093744 	0.208847 	0.153579 	0.083773 	 0.016637 
0.106205 	0.206962 	0.151778 	0.085200 	 0.016226 
0.069138 	0.213176 	0.157340 	0.083319 	 0.016120 
0.064275 	0.196959 	0.147128 	0.074793 	 0.014817 
0.059779 	0.211185 	0.157530 	0.076766 	 0.015556 
0.115519 	0.195708 	0.144051 	0.081175 	 0.016004 
0.054924 	0.230386 	0.167846 	0.091830 	 0.016765 
0.045050 	0.221434 	0.164007 	0.084407 	 0.015752 
0.096764 	0.193129 	0.144078 	0.072564 	 0.015232 
0.102420 	0.196529 	0.146811 	0.072932 	 0.015139 
0.074331 	0.218841 	0.161819 	0.083810 	 0.016458 
0.074553 	0.201184 	0.150558 	0.072211 	 0.015568 
0.075201 	0.202399 	0.150388 	0.077525 	 0.015758 
0.046558 	0.224485 	0.164846 	0.084576 	 0.015909 
0.075020 	0.209130 	0.154812 	0.080753 	 0.016007 
0.094983 	0.189732 	0.142344 	0.067937 	 0.014898 
0.048459 	0.231821 	0.169395 	0.093221 	 0.017074 
0.083896 	0.219842 	0.161961 	0.084992 	 0.015737 
0.033703 	0.245283 	0.178414 	0.100416 	 0.017560 
0.036935 	0.235137 	0.174182 	0.084541 	 0.016698 
0.050256 	0.219997 	0.163327 	0.084136 	 0.015722 
0.064059 	0.209874 	0.155570 	0.081082 	 0.015412 
0.054827 	0.230389 	0.170079 	0.086495 	 0.016107 
0.046364 	0.223848 	0.167213 	0.078903 	 0.015757 
0.045184 	0.231207 	0.171104 	0.085083 	 0.016019 
0.045233 	0.224186 	0.166871 	0.081926 	 0.015888 
0.081401 	0.192288 	0.144816 	0.069298 	 0.015142 
0.061954 	0.226275 	0.167522 	0.086088 	 0.016369 
0.072311 	0.213922 	0.158740 	0.083668 	 0.017003 
0.050826 	0.230225 	0.171834 	0.084015 	 0.016730 
0.082858 	0.225047 	0.164540 	0.091005 	 0.016905 
0.037986 	0.216249 	0.161687 	0.078941 	 0.015926 
0.063733 	0.201306 	0.150962 	0.075394 	 0.016081 
0.039180 	0.217930 	0.163224 	0.079273 	 0.016161 
0.072620 	0.216004 	0.160208 	0.081636 	 0.016463 
0.076043 	0.219183 	0.162955 	0.084771 	 0.017419 
0.055635 	0.205073 	0.153992 	0.073771 	 0.015803 
0.059386 	0.217347 	0.162889 	0.079238 	 0.016543 
0.070136 	0.213309 	0.159315 	0.078851 	 0.015828 
0.056947 	0.215242 	0.161370 	0.077798 	 0.016201 
0.044111 	0.225221 	0.168045 	0.079995 	 0.016236 
0.045021 	0.227863 	0.169188 	0.085887 	 0.017506 
0.056838 	0.229159 	0.168760 	0.089312 	 0.016456 
0.053961 	0.233817 	0.172648 	0.089932 	 0.016140 
0.057224 	0.228113 	0.168843 	0.089020 	 0.016845 
0.028348 	0.228234 	0.169710 	0.084692 	 0.017174 
0.029872 	0.233657 	0.173789 	0.084816 	 0.016038 
0.053593 	0.220770 	0.164813 	0.079898 	 0.016715 
0.037858 	0.232543 	0.172517 	0.088550 	 0.016815 
0.040253 	0.243819 	0.178762 	0.097870 	 0.018483 
0.056042 	0.225477 	0.168425 	0.083485 	 0.017122 
0.046467 	0.223009 	0.166209 	0.082448 	 0.017059 
0.064127 	0.221690 	0.165178 	0.085614 	 0.016954 
0.064235 	0.220854 	0.165713 	0.080680 	 0.017076 
0.108005 	0.211252 	0.158798 	0.080198 	 0.017341 
0.067214 	0.215049 	0.162035 	0.080290 	 0.017306 
0.067410 	0.207355 	0.157092 	0.072028 	 0.016136 
0.056861 	0.213389 	0.160325 	0.074607 	 0.015335 
0.057852 	0.233253 	0.172970 	0.088144 	 0.016871 
0.036709 	0.211690 	0.161019 	0.070145 	 0.015859 
0.083816 	0.218391 	0.162839 	0.081932 	 0.016932 
0.089694 	0.202804 	0.153218 	0.072434 	 0.015960 
0.045338 	0.232333 	0.172183 	0.088170 	 0.017218 
0.054586 	0.220049 	0.165295 	0.079201 	 0.016677 
0.058149 	0.207295 	0.156476 	0.072385 	 0.015588 
0.063437 	0.218212 	0.163274 	0.084259 	 0.017262 
0.056864 	0.217050 	0.163956 	0.075118 	 0.016068 
0.047698 	0.224821 	0.167130 	0.085434 	 0.017036 
0.079403 	0.196797 	0.149161 	0.070882 	 0.015412 
0.033582 	0.235299 	0.175611 	0.086570 	 0.016969 
0.075386 	0.217758 	0.162685 	0.083372 	 0.016849 
0.053282 	0.225602 	0.169128 	0.082812 	 0.017556 
0.074182 	0.208398 	0.156410 	0.077908 	 0.016430 
0.046514 	0.214719 	0.161896 	0.075521 	 0.016160 
-0.000922 	0.247813 	0.184338 	0.087807 	 0.017604 
0.041109 	0.237402 	0.176015 	0.092458 	 0.017071 
0.045666 	0.226533 	0.169885 	0.081863 	 0.017603 
0.060560 	0.219991 	0.165028 	0.080778 	 0.017434 
0.041120 	0.229204 	0.172159 	0.079163 	 0.017193 
0.088683 	0.202702 	0.153845 	0.072854 	 0.016596 
0.027767 	0.236545 	0.177144 	0.087442 	 0.017352 
0.504249 	-0.025059 	-0.017644 	-0.001209 	 0.000608 
0.485728 	-0.004699 	-0.002162 	0.005882 	 0.003066 
0.452404 	0.021791 	0.014358 	0.026326 	 0.001755 
0.479457 	-0.001827 	-0.001274 	0.015880 	 0.000839 
0.433722 	0.027302 	0.018478 	0.032242 	 0.002550 
0.460952 	0.020097 	0.012620 	0.028389 	 0.001890 
0.414784 	0.030555 	0.020236 	0.033848 	 0.002362 
0.442555 	0.023588 	0.016132 	0.030371 	 0.002427 
0.418459 	0.022891 	0.016449 	0.021210 	 0.002536 
0.458935 	0.021502 	0.013364 	0.034996 	 0.003454 
0.424461 	0.034591 	0.022237 	0.039792 	 0.003863 
0.427512 	0.020794 	0.012719 	0.030406 	 0.002550 
0.421455 	0.033077 	0.021189 	0.036507 	 0.002841 
0.367834 	0.052615 	0.035332 	0.040726 	 0.003700 
0.413372 	0.033503 	0.020123 	0.040459 	 0.003018 
0.406175 	0.027771 	0.016047 	0.036265 	 0.002339 
0.410763 	0.044645 	0.027452 	0.046374 	 0.003672 
0.396128 	0.047481 	0.029803 	0.044792 	 0.003558 
0.360416 	0.055315 	0.037985 	0.044746 	 0.004284 
0.394989 	0.043678 	0.030192 	0.041631 	 0.004462 
0.405271 	0.060824 	0.039850 	0.052531 	 0.005259 
0.408795 	0.037582 	0.025824 	0.037799 	 0.004060 
0.397393 	0.031180 	0.022713 	0.030898 	 0.002525 
0.404245 	0.057690 	0.037542 	0.052673 	 0.004596 
0.399540 	0.042741 	0.028391 	0.040647 	 0.004610 
0.429519 	0.033494 	0.022507 	0.038222 	 0.003633 
0.393014 	0.059196 	0.038510 	0.055228 	 0.005064 
0.400875 	0.048275 	0.030840 	0.052625 	 0.005582 
0.401409 	0.070516 	0.046289 	0.059217 	 0.006382 
0.387702 	0.068463 	0.045445 	0.056647 	 0.006594 
0.369874 	0.054680 	0.035929 	0.050521 	 0.005311 
0.417763 	0.060027 	0.038828 	0.055824 	 0.006070 
0.398537 	0.044038 	0.030295 	0.044129 	 0.005136 
0.370609 	0.059866 	0.039728 	0.054157 	 0.005986 
0.392323 	0.054885 	0.034676 	0.055847 	 0.005471 
0.417475 	0.044287 	0.028418 	0.048083 	 0.005463 
0.385948 	0.060175 	0.039091 	0.055994 	 0.006060 
0.358119 	0.090581 	0.060162 	0.070126 	 0.006825 
0.375391 	0.070310 	0.046508 	0.058847 	 0.006530 
0.401593 	0.042692 	0.027253 	0.050505 	 0.005268 
0.381989 	0.061483 	0.041336 	0.049384 	 0.005053 
0.389083 	0.057171 	0.037278 	0.055936 	 0.005381 
0.322173 	0.076881 	0.051685 	0.063803 	 0.006284 
0.373177 	0.069535 	0.045904 	0.061251 	 0.006855 
0.376084 	0.073919 	0.048405 	0.063330 	 0.006818 
0.380353 	0.072053 	0.047741 	0.060278 	 0.006720 
0.410773 	0.058653 	0.037057 	0.059463 	 0.006577 
0.375240 	0.072424 	0.047562 	0.061903 	 0.006280 
0.398362 	0.053771 	0.034859 	0.051913 	 0.005617 
0.404356 	0.046012 	0.030835 	0.046622 	 0.005673 
0.404394 	0.046583 	0.030498 	0.049054 	 0.005674 
0.368831 	0.047948 	0.033246 	0.044329 	 0.005809 
0.375866 	0.063988 	0.040548 	0.063117 	 0.007021 
0.350906 	0.073821 	0.048090 	0.063384 	 0.006464 
0.355895 	0.059934 	0.040656 	0.054098 	 0.005837 
0.373358 	0.056230 	0.037311 	0.056660 	 0.005991 
0.359809 	0.062035 	0.041235 	0.054588 	 0.006471 
0.349289 	0.074096 	0.049859 	0.059026 	 0.006445 
0.386586 	0.055947 	0.036557 	0.056821 	 0.006341 
0.378027 	0.057880 	0.037031 	0.057961 	 0.005954 
0.337301 	0.066811 	0.044276 	0.059537 	 0.007307 
0.339567 	0.079569 	0.052732 	0.063828 	 0.006610 
0.371999 	0.075798 	0.048335 	0.070560 	 0.007567 
0.344152 	0.083185 	0.055209 	0.067417 	 0.007449 
0.360841 	0.072252 	0.046569 	0.064919 	 0.007185 
0.335934 	0.082123 	0.053871 	0.070034 	 0.007555 
0.323531 	0.105205 	0.069670 	0.080918 	 0.009186 
0.325203 	0.089302 	0.060038 	0.069755 	 0.008257 
0.357870 	0.079734 	0.051144 	0.070693 	 0.007756 
0.329119 	0.081935 	0.053655 	0.070786 	 0.008114 
0.343719 	0.081478 	0.053384 	0.068278 	 0.007540 
0.346738 	0.061210 	0.041464 	0.055846 	 0.006993 
0.319112 	0.093255 	0.060810 	0.077698 	 0.008766 
0.322399 	0.093150 	0.061132 	0.077729 	 0.009432 
0.298867 	0.104040 	0.069199 	0.075459 	 0.008706 
0.352640 	0.081844 	0.053350 	0.068708 	 0.008233 
0.351191 	0.076528 	0.049509 	0.067621 	 0.008058 
0.296539 	0.102403 	0.069794 	0.073402 	 0.009024 
0.339433 	0.087136 	0.058618 	0.070377 	 0.008438 
0.350489 	0.071778 	0.047051 	0.063801 	 0.007155 
0.319042 	0.095898 	0.063348 	0.075882 	 0.009226 
0.330334 	0.083150 	0.054386 	0.071959 	 0.008614 
0.316898 	0.103653 	0.067398 	0.085455 	 0.010419 
0.338414 	0.085975 	0.055658 	0.074956 	 0.008887 
0.334001 	0.087584 	0.057309 	0.073983 	 0.008756 
0.305849 	0.104565 	0.068338 	0.082334 	 0.009049 
0.359836 	0.076148 	0.049940 	0.067335 	 0.008538 
0.316255 	0.094733 	0.062656 	0.077128 	 0.009484 
0.349248 	0.101615 	0.066078 	0.086035 	 0.009646 
0.309165 	0.098040 	0.064498 	0.077196 	 0.009686 
0.323708 	0.080419 	0.053198 	0.065459 	 0.008129 
0.358162 	0.084932 	0.054851 	0.075067 	 0.009061 
0.297695 	0.104234 	0.069687 	0.077269 	 0.009313 
0.318856 	0.103265 	0.068394 	0.079350 	 0.009692 
0.316099 	0.085965 	0.057583 	0.067893 	 0.008439 
0.311766 	0.106054 	0.068903 	0.083604 	 0.010017 
0.316782 	0.092087 	0.061675 	0.068934 	 0.007993 
0.287245 	0.115790 	0.076894 	0.083186 	 0.010134 
0.300879 	0.100044 	0.066980 	0.073388 	 0.008874 
0.314355 	0.098141 	0.065412 	0.074891 	 0.009363 
0.324185 	0.104663 	0.068298 	0.080070 	 0.009862 
0.319937 	0.100489 	0.066079 	0.079234 	 0.010197 
0.315141 	0.097909 	0.065706 	0.074919 	 0.008883 
0.285041 	0.096713 	0.065712 	0.069671 	 0.008930 
0.300495 	0.120665 	0.080532 	0.086808 	 0.010540 
0.293261 	0.093950 	0.063719 	0.066248 	 0.008691 
0.280631 	0.105726 	0.070706 	0.076136 	 0.009384 
0.318436 	0.101566 	0.067649 	0.076930 	 0.009765 
0.294423 	0.111121 	0.073522 	0.083421 	 0.010081 
0.314167 	0.090227 	0.059131 	0.075500 	 0.009376 
0.296838 	0.111685 	0.072804 	0.086156 	 0.010934 
0.295760 	0.091397 	0.061347 	0.069576 	 0.009068 
0.282723 	0.124507 	0.082663 	0.088454 	 0.010163 
0.299602 	0.092579 	0.062332 	0.071270 	 0.009639 
0.285691 	0.102130 	0.066843 	0.079166 	 0.009596 
0.290784 	0.100011 	0.067193 	0.071441 	 0.009162 
0.292094 	0.107955 	0.072719 	0.076745 	 0.009282 
0.293228 	0.116904 	0.078167 	0.083918 	 0.010387 
0.296097 	0.106082 	0.070552 	0.078820 	 0.009714 
0.339200 	0.093805 	0.062332 	0.076295 	 0.009953 
0.278139 	0.115288 	0.077426 	0.084342 	 0.010235 
0.304890 	0.098870 	0.067004 	0.074710 	 0.009709 
0.264800 	0.125381 	0.083552 	0.090638 	 0.011091 
0.285507 	0.109540 	0.072647 	0.084160 	 0.011062 
0.247105 	0.133371 	0.089235 	0.091147 	 0.011444 
0.255291 	0.121377 	0.080827 	0.086986 	 0.010305 
0.260176 	0.124558 	0.083490 	0.086968 	 0.010895 
0.265206 	0.122426 	0.082067 	0.085518 	 0.010984 
0.278207 	0.129720 	0.086209 	0.090651 	 0.010990 
0.299148 	0.105505 	0.070798 	0.077823 	 0.009607 
0.273526 	0.134483 	0.089577 	0.094250 	 0.012100 
0.274917 	0.106378 	0.071685 	0.079199 	 0.010408 
0.250737 	0.123443 	0.082755 	0.084311 	 0.010700 
0.204534 	0.139741 	0.094598 	0.088696 	 0.011594 
0.265509 	0.120544 	0.081381 	0.084837 	 0.010554 
0.273903 	0.119459 	0.078811 	0.089011 	 0.011705 
0.278654 	0.134176 	0.088462 	0.096521 	 0.011719 
0.263307 	0.112774 	0.076320 	0.080555 	 0.010313 
0.294709 	0.103024 	0.069013 	0.073786 	 0.010582 
0.262273 	0.130578 	0.085779 	0.095521 	 0.011413 
0.254367 	0.125345 	0.083783 	0.089054 	 0.010584 
0.231296 	0.138874 	0.093156 	0.094945 	 0.011316 
0.261810 	0.132529 	0.087874 	0.092626 	 0.012184 
0.294507 	0.133659 	0.088663 	0.092975 	 0.011422 
0.244252 	0.143762 	0.095902 	0.098684 	 0.012260 
0.284529 	0.134451 	0.088124 	0.100019 	 0.012666 
0.219655 	0.139354 	0.094138 	0.090303 	 0.011201 
0.233032 	0.138663 	0.093218 	0.091719 	 0.011356 
0.290249 	0.114896 	0.077392 	0.082486 	 0.010993 
0.240511 	0.137769 	0.092780 	0.089859 	 0.011471 
0.277261 	0.115996 	0.078085 	0.083874 	 0.011204 
0.248943 	0.128761 	0.085521 	0.089788 	 0.010918 
0.271004 	0.128279 	0.085226 	0.088994 	 0.011488 
0.217913 	0.140316 	0.095605 	0.087763 	 0.011671 
0.223220 	0.146075 	0.097470 	0.098420 	 0.012421 
0.272979 	0.139665 	0.092484 	0.099904 	 0.012696 
0.209636 	0.149939 	0.100944 	0.101100 	 0.012507 
0.213365 	0.148395 	0.099808 	0.097319 	 0.012485 
0.232003 	0.159237 	0.106715 	0.104365 	 0.012791 
0.228806 	0.145188 	0.096598 	0.098715 	 0.012576 
0.255999 	0.144698 	0.095438 	0.102491 	 0.012286 
0.269057 	0.130180 	0.086735 	0.090493 	 0.011592 
0.232863 	0.126713 	0.086334 	0.084179 	 0.011749 
0.260339 	0.133752 	0.090081 	0.090821 	 0.012705 
0.235872 	0.145740 	0.097058 	0.100134 	 0.012205 
0.245294 	0.133652 	0.090736 	0.085283 	 0.011852 
0.251456 	0.152146 	0.101024 	0.106048 	 0.013575 
0.210593 	0.154321 	0.104307 	0.099496 	 0.013004 
0.208923 	0.152828 	0.102945 	0.098502 	 0.011922 
0.230910 	0.133709 	0.090306 	0.089215 	 0.011705 
0.259675 	0.130020 	0.086222 	0.092826 	 0.012162 
0.248719 	0.121204 	0.081755 	0.081871 	 0.010580 
0.219132 	0.143575 	0.095961 	0.094859 	 0.012661 
0.199174 	0.155785 	0.105413 	0.096143 	 0.012228 
0.216069 	0.156159 	0.105103 	0.101823 	 0.012986 
0.210518 	0.141449 	0.094848 	0.094205 	 0.012101 
0.249678 	0.133365 	0.088274 	0.093603 	 0.012119 
0.205553 	0.156611 	0.105211 	0.098270 	 0.012497 
0.210518 	0.161810 	0.109678 	0.100996 	 0.013045 
0.230050 	0.168593 	0.111332 	0.113371 	 0.014477 
0.230563 	0.153368 	0.103031 	0.098482 	 0.012723 
0.237257 	0.139077 	0.094091 	0.089648 	 0.012250 
0.245095 	0.142769 	0.094361 	0.097497 	 0.012036 
0.209153 	0.163801 	0.110382 	0.103280 	 0.013297 
0.208741 	0.148114 	0.100087 	0.093736 	 0.012652 
0.209550 	0.149572 	0.101857 	0.094142 	 0.012740 
0.221011 	0.166202 	0.110473 	0.109936 	 0.013796 
0.217693 	0.149972 	0.099970 	0.097981 	 0.013016 
0.204329 	0.164963 	0.110749 	0.105622 	 0.013427 
0.191077 	0.167840 	0.113146 	0.104954 	 0.014009 
0.214827 	0.143935 	0.096158 	0.095724 	 0.012291 
0.232092 	0.154449 	0.104734 	0.097438 	 0.013081 
0.252505 	0.153829 	0.100382 	0.106261 	 0.013352 
0.251781 	0.144689 	0.095225 	0.100953 	 0.012276 
0.217965 	0.152198 	0.102205 	0.095815 	 0.012199 
0.208541 	0.149226 	0.101013 	0.091314 	 0.013323 
0.212770 	0.151183 	0.102470 	0.093468 	 0.012223 
0.206175 	0.132506 	0.090321 	0.084535 	 0.011840 
0.211301 	0.169471 	0.113801 	0.104634 	 0.013780 
0.192095 	0.158204 	0.108015 	0.092861 	 0.012619 
0.210060 	0.166256 	0.112184 	0.105887 	 0.014373 
0.210314 	0.160532 	0.107703 	0.102508 	 0.013245 
0.250300 	0.139367 	0.092591 	0.097381 	 0.012977 
0.179449 	0.162118 	0.110682 	0.096013 	 0.013612 
0.181682 	0.167326 	0.113990 	0.099565 	 0.012989 
0.232219 	0.131377 	0.089874 	0.082884 	 0.011615 
0.217229 	0.151430 	0.101238 	0.100439 	 0.012896 
0.202250 	0.163305 	0.109879 	0.105783 	 0.013513 
0.227448 	0.143342 	0.097942 	0.086614 	 0.012565 
0.160840 	0.182387 	0.123169 	0.111002 	 0.014163 
0.204213 	0.160617 	0.107088 	0.105596 	 0.013570 
0.202715 	0.144236 	0.097264 	0.090698 	 0.012810 
0.197861 	0.160298 	0.108336 	0.099705 	 0.013198 
0.214472 	0.151314 	0.102676 	0.092523 	 0.012745 
0.168290 	0.175705 	0.119728 	0.101945 	 0.013477 
0.225503 	0.141799 	0.096287 	0.089901 	 0.012296 
0.230317 	0.166617 	0.110349 	0.106313 	 0.013657 
0.226513 	0.156316 	0.105200 	0.098950 	 0.013179 
0.189013 	0.158715 	0.107929 	0.095175 	 0.012783 
0.213538 	0.158223 	0.106589 	0.099398 	 0.013563 
0.196109 	0.149412 	0.101228 	0.094746 	 0.012448 
0.200563 	0.177725 	0.119291 	0.109103 	 0.013582 
0.199202 	0.153878 	0.104900 	0.091835 	 0.012535 
0.180748 	0.177110 	0.119398 	0.108562 	 0.014310 
0.184001 	0.166441 	0.114007 	0.099556 	 0.013696 
0.213912 	0.155802 	0.104395 	0.098837 	 0.013239 
0.209884 	0.163300 	0.108830 	0.103825 	 0.014298 
0.223181 	0.152589 	0.102100 	0.098270 	 0.013261 
0.204106 	0.145395 	0.097827 	0.093797 	 0.013096 
0.216791 	0.154852 	0.105885 	0.088491 	 0.012860 
0.202136 	0.165914 	0.111796 	0.103259 	 0.013673 
0.188777 	0.187818 	0.124177 	0.120470 	 0.014964 
0.173265 	0.182377 	0.123388 	0.107779 	 0.014506 
0.213506 	0.159221 	0.108607 	0.096587 	 0.012901 
0.122504 	0.188503 	0.128543 	0.107875 	 0.014381 
0.191756 	0.161405 	0.109741 	0.100875 	 0.013677 
0.178439 	0.176587 	0.119533 	0.102603 	 0.014055 
0.163671 	0.181387 	0.122687 	0.108670 	 0.014039 
0.223093 	0.151446 	0.101212 	0.097402 	 0.013341 
0.200416 	0.151022 	0.102254 	0.092923 	 0.012660 
0.185477 	0.156199 	0.105895 	0.097567 	 0.013770 
0.214381 	0.165130 	0.112575 	0.099642 	 0.013752 
0.207531 	0.162680 	0.111163 	0.094733 	 0.013282 
0.227953 	0.152910 	0.102631 	0.098898 	 0.013761 
0.180286 	0.172600 	0.117475 	0.099929 	 0.013313 
0.153869 	0.187298 	0.128081 	0.107743 	 0.014334 
0.197430 	0.166795 	0.112677 	0.102042 	 0.014005 
0.203631 	0.173449 	0.116028 	0.107569 	 0.014598 
0.148143 	0.171353 	0.116895 	0.101403 	 0.013611 
0.195774 	0.168891 	0.113371 	0.101559 	 0.013717 
0.168515 	0.177491 	0.120718 	0.102640 	 0.014144 
0.155636 	0.190424 	0.127384 	0.111546 	 0.013789 
0.179801 	0.186256 	0.126300 	0.106745 	 0.014873 
0.173844 	0.164382 	0.111792 	0.096949 	 0.013168 
0.169694 	0.180519 	0.122201 	0.105639 	 0.014600 
0.177934 	0.162872 	0.111042 	0.097154 	 0.013755 
0.183710 	0.183798 	0.123470 	0.111047 	 0.014715 
0.167049 	0.192691 	0.129418 	0.116070 	 0.015072 
0.199264 	0.160420 	0.108010 	0.101883 	 0.014083 
0.236837 	0.146702 	0.099405 	0.092186 	 0.013581 
0.158721 	0.202970 	0.138614 	0.112431 	 0.015026 
0.188512 	0.165334 	0.111079 	0.100151 	 0.013448 
0.167965 	0.198680 	0.133519 	0.119625 	 0.015832 
0.170742 	0.160534 	0.110836 	0.089142 	 0.013419 
0.205278 	0.175600 	0.117166 	0.112050 	 0.014813 
0.190503 	0.157397 	0.107569 	0.095889 	 0.013666 
0.194182 	0.173544 	0.117478 	0.103278 	 0.014138 
0.185410 	0.173241 	0.116959 	0.104582 	 0.014734 
0.163479 	0.177815 	0.121117 	0.104458 	 0.013776 
0.157208 	0.184172 	0.124651 	0.108845 	 0.014334 
0.171241 	0.178614 	0.121453 	0.107230 	 0.013880 
0.171381 	0.185032 	0.124402 	0.112585 	 0.015270 
0.156670 	0.187655 	0.126740 	0.109476 	 0.014468 
0.194237 	0.173402 	0.117369 	0.104611 	 0.014341 
0.137726 	0.187691 	0.127829 	0.107274 	 0.014822 
0.174627 	0.189527 	0.128372 	0.110483 	 0.014619 
0.203326 	0.160002 	0.107922 	0.097621 	 0.012979 
0.160721 	0.183518 	0.123541 	0.109909 	 0.013932 
0.183962 	0.184658 	0.124011 	0.110786 	 0.014432 
0.145144 	0.184816 	0.125685 	0.103620 	 0.013985 
0.184942 	0.177391 	0.120522 	0.106348 	 0.014802 
0.162037 	0.181799 	0.123190 	0.106173 	 0.014448 
0.189606 	0.180695 	0.120917 	0.112320 	 0.015343 
0.186276 	0.170195 	0.116218 	0.095153 	 0.013415 
0.182705 	0.184271 	0.124437 	0.108293 	 0.014029 
0.158073 	0.197580 	0.133632 	0.113426 	 0.015333 
0.147565 	0.186209 	0.126913 	0.105663 	 0.013661 
0.183814 	0.173603 	0.117094 	0.102410 	 0.014251 
0.151479 	0.181964 	0.123559 	0.105500 	 0.014018 
0.129758 	0.197717 	0.133750 	0.112403 	 0.014678 
0.206793 	0.168323 	0.115000 	0.097912 	 0.014050 
0.153990 	0.175837 	0.120433 	0.103257 	 0.013708 
0.174083 	0.192151 	0.129846 	0.111430 	 0.014896 
0.186629 	0.175770 	0.117830 	0.106990 	 0.014899 
0.164884 	0.179687 	0.122642 	0.100130 	 0.013614 
0.159607 	0.205226 	0.137794 	0.119851 	 0.016027 
0.165466 	0.192614 	0.131359 	0.112085 	 0.015633 
0.175496 	0.173044 	0.116586 	0.101337 	 0.013631 
0.166954 	0.186612 	0.126348 	0.106686 	 0.014420 
0.166760 	0.184057 	0.124456 	0.106913 	 0.014735 
