di 	gli 	gal 	gos3 	 gos4 
0.047180 	0.216720 	0.156416 	0.096223 	 0.016475 
0.030723 	0.210735 	0.153406 	0.085373 	 0.015903 
0.055995 	0.207801 	0.151449 	0.086998 	 0.016459 
0.040639 	0.226434 	0.161905 	0.101271 	 0.018349 
0.106186 	0.198513 	0.142117 	0.090913 	 0.015654 
0.063571 	0.216643 	0.155278 	0.098310 	 0.016287 
0.097134 	0.198427 	0.143986 	0.087965 	 0.015672 
0.043003 	0.215833 	0.156657 	0.091364 	 0.016440 
0.059430 	0.220554 	0.157958 	0.097069 	 0.016725 
0.052404 	0.217087 	0.157522 	0.090055 	 0.016377 
0.061462 	0.221151 	0.158578 	0.097056 	 0.017324 
0.039898 	0.211080 	0.154322 	0.088811 	 0.016518 
0.068967 	0.224615 	0.161128 	0.097911 	 0.017379 
0.059892 	0.235973 	0.168301 	0.108842 	 0.017763 
0.043243 	0.227091 	0.164047 	0.096815 	 0.017478 
0.082019 	0.204076 	0.147893 	0.086277 	 0.016050 
0.049641 	0.215093 	0.155939 	0.090966 	 0.016754 
0.012803 	0.239392 	0.172774 	0.098078 	 0.016828 
0.068450 	0.207654 	0.150182 	0.089671 	 0.015616 
0.047375 	0.228173 	0.164961 	0.096674 	 0.017259 
0.098059 	0.206745 	0.149771 	0.087636 	 0.016370 
0.045956 	0.225629 	0.162430 	0.097432 	 0.016995 
0.057488 	0.217982 	0.158062 	0.092951 	 0.016463 
0.074077 	0.201413 	0.149438 	0.077330 	 0.016187 
0.050458 	0.216233 	0.158436 	0.088467 	 0.017022 
0.046519 	0.233899 	0.169291 	0.098820 	 0.017110 
0.044440 	0.227277 	0.163898 	0.096966 	 0.017006 
0.072194 	0.213272 	0.154653 	0.091186 	 0.016534 
0.082666 	0.201632 	0.146303 	0.089082 	 0.016605 
0.033189 	0.216573 	0.158442 	0.087957 	 0.016645 
0.042214 	0.224315 	0.164066 	0.088762 	 0.016558 
0.043921 	0.246709 	0.175733 	0.109626 	 0.017845 
0.089488 	0.207029 	0.150050 	0.091965 	 0.015939 
0.096848 	0.207367 	0.150145 	0.092097 	 0.016680 
0.059200 	0.203183 	0.149503 	0.079488 	 0.015769 
0.071001 	0.213775 	0.155058 	0.087309 	 0.016415 
0.037409 	0.215863 	0.159202 	0.082120 	 0.015850 
0.037138 	0.228634 	0.164900 	0.093373 	 0.016368 
0.075757 	0.214400 	0.154973 	0.095051 	 0.017013 
0.074693 	0.216827 	0.157142 	0.093602 	 0.017325 
0.036868 	0.228506 	0.166510 	0.091997 	 0.016796 
0.065712 	0.209409 	0.152462 	0.089987 	 0.016091 
0.056858 	0.215140 	0.156763 	0.092078 	 0.017153 
0.044577 	0.212310 	0.155828 	0.084703 	 0.016396 
0.083716 	0.217864 	0.158671 	0.092174 	 0.016655 
0.075607 	0.202214 	0.148387 	0.083191 	 0.015501 
0.066906 	0.209323 	0.153342 	0.083616 	 0.016100 
0.041583 	0.227284 	0.165421 	0.093728 	 0.017425 
0.101489 	0.199666 	0.148170 	0.076463 	 0.015816 
0.048381 	0.218337 	0.159631 	0.088326 	 0.016299 
0.050282 	0.213156 	0.156048 	0.084680 	 0.015653 
0.050939 	0.225710 	0.164652 	0.091787 	 0.017384 
0.074353 	0.209387 	0.154082 	0.084323 	 0.016197 
0.035083 	0.224035 	0.164987 	0.085056 	 0.016480 
0.022432 	0.226721 	0.166421 	0.089062 	 0.016579 
0.057699 	0.213687 	0.157158 	0.085478 	 0.016314 
0.100850 	0.189713 	0.140950 	0.074070 	 0.015129 
0.103116 	0.195075 	0.143965 	0.074885 	 0.015037 
0.063809 	0.209636 	0.154509 	0.081289 	 0.016363 
0.041220 	0.231217 	0.167675 	0.094081 	 0.016837 
0.067508 	0.213068 	0.157263 	0.083544 	 0.015301 
0.076772 	0.221913 	0.162153 	0.090231 	 0.016694 
0.080992 	0.187289 	0.140113 	0.069468 	 0.013947 
0.053721 	0.218062 	0.161068 	0.083051 	 0.016243 
0.064139 	0.222275 	0.163024 	0.090235 	 0.017346 
0.059576 	0.217412 	0.160985 	0.083794 	 0.016346 
0.058133 	0.205196 	0.152144 	0.076620 	 0.015984 
0.076020 	0.209941 	0.154556 	0.083095 	 0.016179 
0.076351 	0.216157 	0.158718 	0.087285 	 0.015904 
0.092080 	0.210046 	0.154417 	0.084575 	 0.016750 
0.100804 	0.205586 	0.151358 	0.083793 	 0.015814 
0.071643 	0.205828 	0.152682 	0.077483 	 0.015416 
0.066910 	0.196624 	0.146113 	0.076009 	 0.014939 
0.059480 	0.211579 	0.157156 	0.078470 	 0.015675 
0.124156 	0.195538 	0.143316 	0.082147 	 0.016355 
0.049673 	0.227127 	0.166612 	0.088458 	 0.016482 
0.051609 	0.217085 	0.160937 	0.082035 	 0.015709 
0.091233 	0.195277 	0.145920 	0.072057 	 0.015340 
0.103794 	0.194637 	0.145734 	0.071769 	 0.015329 
0.077409 	0.213833 	0.158616 	0.080995 	 0.016405 
0.082224 	0.201208 	0.150146 	0.073433 	 0.015674 
0.084518 	0.196480 	0.146535 	0.074943 	 0.015460 
0.062811 	0.218383 	0.160848 	0.081883 	 0.016065 
0.069376 	0.213281 	0.157748 	0.082548 	 0.016145 
0.099801 	0.189735 	0.142559 	0.067987 	 0.015198 
0.051414 	0.234239 	0.171507 	0.094126 	 0.017123 
0.099116 	0.211368 	0.156278 	0.081158 	 0.015557 
0.038549 	0.249279 	0.180726 	0.104584 	 0.017869 
0.036151 	0.239333 	0.176630 	0.087539 	 0.017032 
0.048553 	0.223850 	0.165295 	0.088659 	 0.016141 
0.065750 	0.209017 	0.155185 	0.079686 	 0.015256 
0.049668 	0.227818 	0.168680 	0.085391 	 0.016029 
0.041206 	0.230578 	0.170483 	0.084293 	 0.016306 
0.034239 	0.229163 	0.169858 	0.084246 	 0.016056 
0.052820 	0.217755 	0.162553 	0.078196 	 0.015586 
0.082811 	0.192215 	0.144009 	0.070973 	 0.015381 
0.063514 	0.226279 	0.167404 	0.086636 	 0.016452 
0.054060 	0.219511 	0.163551 	0.085750 	 0.017002 
0.051131 	0.226935 	0.169717 	0.082370 	 0.016522 
0.074942 	0.226243 	0.165071 	0.090866 	 0.016950 
0.042235 	0.216315 	0.161523 	0.079416 	 0.016216 
0.065521 	0.202013 	0.151591 	0.075286 	 0.016128 
0.045012 	0.216941 	0.162696 	0.078425 	 0.015924 
0.078911 	0.213639 	0.158664 	0.081849 	 0.016501 
0.067045 	0.221564 	0.164707 	0.085090 	 0.017272 
0.058473 	0.203829 	0.152977 	0.073755 	 0.015830 
0.056303 	0.213724 	0.160443 	0.077372 	 0.016452 
0.078275 	0.211459 	0.158229 	0.078346 	 0.015932 
0.054204 	0.217053 	0.161923 	0.080425 	 0.016194 
0.045258 	0.220182 	0.164904 	0.077089 	 0.015963 
0.034034 	0.232052 	0.172128 	0.085962 	 0.017509 
0.049375 	0.229463 	0.169204 	0.089956 	 0.016192 
0.046841 	0.231708 	0.171613 	0.088832 	 0.016115 
0.053681 	0.233535 	0.172079 	0.092077 	 0.017051 
0.040094 	0.222020 	0.165721 	0.081310 	 0.016855 
0.038063 	0.232049 	0.172297 	0.084267 	 0.016290 
0.044746 	0.220219 	0.164811 	0.079204 	 0.016699 
0.028789 	0.235258 	0.174764 	0.087898 	 0.016591 
0.051524 	0.229934 	0.170032 	0.089436 	 0.017982 
0.063062 	0.228305 	0.169900 	0.085493 	 0.017224 
0.042173 	0.223933 	0.166973 	0.081068 	 0.017024 
0.068790 	0.220301 	0.163852 	0.086331 	 0.017143 
0.051743 	0.221651 	0.166925 	0.079479 	 0.016908 
0.096593 	0.214995 	0.160909 	0.082931 	 0.017620 
0.069550 	0.213041 	0.160936 	0.077019 	 0.016966 
0.071076 	0.205566 	0.155412 	0.073071 	 0.016331 
0.054069 	0.219501 	0.164405 	0.078611 	 0.015668 
0.076547 	0.227058 	0.168833 	0.085664 	 0.016852 
0.023310 	0.211160 	0.161281 	0.067736 	 0.015634 
0.091919 	0.216127 	0.161396 	0.082243 	 0.017223 
0.081358 	0.205302 	0.155383 	0.072999 	 0.015768 
0.041832 	0.233877 	0.172708 	0.087916 	 0.016908 
0.057998 	0.217575 	0.163464 	0.079227 	 0.016744 
0.041526 	0.214176 	0.161811 	0.077313 	 0.015905 
0.061977 	0.215780 	0.162256 	0.082129 	 0.017005 
0.049262 	0.216567 	0.163773 	0.075051 	 0.016072 
0.041156 	0.227068 	0.168974 	0.086214 	 0.017134 
0.063775 	0.198158 	0.150450 	0.070061 	 0.015355 
0.042046 	0.234325 	0.174883 	0.086957 	 0.017236 
0.077722 	0.219745 	0.164484 	0.083963 	 0.017003 
0.032825 	0.229424 	0.171586 	0.083173 	 0.017146 
0.077412 	0.210903 	0.158371 	0.079809 	 0.016459 
0.054799 	0.211745 	0.159299 	0.074698 	 0.016043 
0.005589 	0.245937 	0.182967 	0.088679 	 0.017528 
0.036052 	0.241181 	0.178648 	0.093489 	 0.017365 
0.044437 	0.224334 	0.168348 	0.081106 	 0.017308 
0.063437 	0.218731 	0.164213 	0.079646 	 0.017299 
0.033149 	0.226199 	0.170482 	0.076613 	 0.016884 
0.078401 	0.209356 	0.158516 	0.075452 	 0.016551 
0.025171 	0.239292 	0.179147 	0.088793 	 0.017383 
0.516976 	-0.029921 	-0.022542 	-0.001621 	 0.000768 
0.503139 	-0.011371 	-0.007113 	0.005064 	 0.003017 
0.452154 	0.021765 	0.013613 	0.026223 	 0.001821 
0.478011 	0.000931 	0.000611 	0.017047 	 0.001047 
0.435904 	0.025209 	0.017101 	0.032394 	 0.002676 
0.449386 	0.012987 	0.009154 	0.022502 	 0.001481 
0.409405 	0.028188 	0.019096 	0.031202 	 0.002332 
0.443594 	0.023325 	0.015232 	0.031097 	 0.002508 
0.417460 	0.026355 	0.018810 	0.023059 	 0.002567 
0.460805 	0.014091 	0.008883 	0.030262 	 0.002836 
0.416598 	0.032072 	0.021119 	0.035746 	 0.003387 
0.423722 	0.019267 	0.011765 	0.029767 	 0.002358 
0.415024 	0.032910 	0.021049 	0.035468 	 0.002950 
0.383845 	0.044935 	0.029597 	0.038638 	 0.003394 
0.408872 	0.030511 	0.019044 	0.039073 	 0.003022 
0.407530 	0.029307 	0.017512 	0.038213 	 0.002675 
0.425267 	0.040341 	0.024604 	0.046635 	 0.004028 
0.391625 	0.046334 	0.029632 	0.043277 	 0.003362 
0.350572 	0.055594 	0.038476 	0.044969 	 0.004219 
0.394101 	0.044001 	0.030098 	0.042425 	 0.004505 
0.399579 	0.059532 	0.038919 	0.051807 	 0.005144 
0.400213 	0.043123 	0.029523 	0.042050 	 0.004529 
0.384240 	0.037019 	0.026144 	0.034199 	 0.002589 
0.408387 	0.057473 	0.037594 	0.052270 	 0.004619 
0.387930 	0.045364 	0.030473 	0.042998 	 0.004735 
0.433602 	0.036504 	0.023967 	0.041333 	 0.003979 
0.405984 	0.058491 	0.037595 	0.056504 	 0.005398 
0.412225 	0.047504 	0.030219 	0.052822 	 0.005587 
0.394785 	0.070471 	0.046220 	0.058088 	 0.006259 
0.372695 	0.071176 	0.047893 	0.057136 	 0.006550 
0.361737 	0.061346 	0.040437 	0.053124 	 0.005438 
0.417370 	0.061329 	0.040205 	0.057246 	 0.006129 
0.390190 	0.046893 	0.032076 	0.045033 	 0.005212 
0.365503 	0.062647 	0.042320 	0.054679 	 0.006302 
0.393096 	0.054471 	0.034262 	0.055446 	 0.005524 
0.415205 	0.038752 	0.025420 	0.044139 	 0.004904 
0.383779 	0.058500 	0.037576 	0.054182 	 0.005939 
0.361303 	0.080930 	0.053681 	0.066134 	 0.006452 
0.364038 	0.077109 	0.050869 	0.061623 	 0.006871 
0.397493 	0.039677 	0.025599 	0.048796 	 0.005251 
0.365401 	0.064327 	0.043387 	0.051210 	 0.005067 
0.385440 	0.060223 	0.040050 	0.058024 	 0.005613 
0.328075 	0.071123 	0.047483 	0.062020 	 0.006094 
0.378027 	0.069342 	0.045466 	0.061519 	 0.006850 
0.369947 	0.070089 	0.046175 	0.061054 	 0.006792 
0.368967 	0.075770 	0.050811 	0.061425 	 0.006976 
0.413594 	0.060963 	0.038426 	0.062052 	 0.006945 
0.378776 	0.070864 	0.045590 	0.060835 	 0.006328 
0.387961 	0.053671 	0.034835 	0.052199 	 0.005618 
0.396563 	0.047951 	0.031668 	0.047724 	 0.005788 
0.398418 	0.052848 	0.034409 	0.052976 	 0.006009 
0.366814 	0.049729 	0.034420 	0.046153 	 0.005914 
0.374578 	0.060879 	0.038017 	0.061743 	 0.006763 
0.344156 	0.071067 	0.046854 	0.062269 	 0.006446 
0.362245 	0.063964 	0.043322 	0.055889 	 0.006153 
0.369100 	0.059527 	0.038681 	0.058583 	 0.006202 
0.350769 	0.068163 	0.045033 	0.057873 	 0.006589 
0.351957 	0.073831 	0.049664 	0.057245 	 0.006004 
0.383591 	0.057888 	0.037575 	0.058593 	 0.006456 
0.387081 	0.052038 	0.034004 	0.053942 	 0.005728 
0.325566 	0.073577 	0.048474 	0.062392 	 0.007321 
0.339254 	0.073749 	0.048685 	0.060256 	 0.006335 
0.363120 	0.080719 	0.051628 	0.073838 	 0.007827 
0.342462 	0.086421 	0.057083 	0.070126 	 0.007796 
0.364471 	0.075641 	0.048482 	0.069478 	 0.007711 
0.331973 	0.083981 	0.054987 	0.071505 	 0.007623 
0.316253 	0.105981 	0.069833 	0.080926 	 0.009043 
0.327792 	0.091728 	0.061301 	0.071548 	 0.008227 
0.356902 	0.079302 	0.051068 	0.071369 	 0.007905 
0.327526 	0.083986 	0.054379 	0.071591 	 0.008065 
0.339969 	0.084090 	0.054934 	0.068777 	 0.007555 
0.343669 	0.063309 	0.043148 	0.056423 	 0.007147 
0.333892 	0.090907 	0.059243 	0.077176 	 0.008820 
0.327990 	0.091024 	0.059153 	0.076789 	 0.009432 
0.296253 	0.101909 	0.067721 	0.073492 	 0.008431 
0.357960 	0.083451 	0.054291 	0.070431 	 0.008419 
0.355427 	0.075118 	0.049060 	0.066448 	 0.007866 
0.311485 	0.095631 	0.064819 	0.072347 	 0.009103 
0.345048 	0.081869 	0.055191 	0.066357 	 0.008274 
0.347827 	0.069020 	0.045469 	0.062691 	 0.007327 
0.324592 	0.095877 	0.063058 	0.074960 	 0.009089 
0.332793 	0.086609 	0.056686 	0.074149 	 0.008803 
0.321643 	0.101125 	0.065126 	0.083655 	 0.010114 
0.332645 	0.084805 	0.055457 	0.073296 	 0.008773 
0.323299 	0.088881 	0.058547 	0.073939 	 0.008777 
0.314119 	0.104242 	0.067612 	0.083785 	 0.009156 
0.354520 	0.077944 	0.051192 	0.067584 	 0.008636 
0.312896 	0.097313 	0.063918 	0.076445 	 0.009538 
0.341004 	0.107437 	0.069228 	0.088663 	 0.010015 
0.309154 	0.102152 	0.067086 	0.080501 	 0.009873 
0.321774 	0.077754 	0.051696 	0.064608 	 0.007956 
0.358546 	0.087499 	0.056239 	0.078263 	 0.009312 
0.310863 	0.099444 	0.065784 	0.073771 	 0.009119 
0.316420 	0.105177 	0.069819 	0.079291 	 0.009800 
0.310554 	0.093252 	0.061977 	0.072998 	 0.008779 
0.314425 	0.104235 	0.067931 	0.082623 	 0.009985 
0.319354 	0.089135 	0.060387 	0.065836 	 0.007881 
0.284436 	0.119974 	0.079635 	0.086295 	 0.010279 
0.308113 	0.094705 	0.063735 	0.070496 	 0.008922 
0.308487 	0.095363 	0.064096 	0.072327 	 0.009070 
0.326038 	0.102630 	0.067151 	0.079603 	 0.009730 
0.309827 	0.101763 	0.067352 	0.080085 	 0.010222 
0.323754 	0.096467 	0.064663 	0.074891 	 0.009053 
0.280012 	0.096787 	0.065758 	0.069338 	 0.008886 
0.301461 	0.120461 	0.080421 	0.086463 	 0.010381 
0.294446 	0.096387 	0.065129 	0.068556 	 0.008786 
0.277147 	0.105126 	0.070399 	0.075870 	 0.009404 
0.313478 	0.105187 	0.069757 	0.077638 	 0.009682 
0.293771 	0.108366 	0.072073 	0.080747 	 0.009710 
0.313431 	0.091727 	0.060279 	0.076987 	 0.009452 
0.310330 	0.101786 	0.066869 	0.080459 	 0.010411 
0.301880 	0.091496 	0.061177 	0.070158 	 0.009228 
0.295216 	0.125563 	0.082853 	0.091441 	 0.010481 
0.311112 	0.087198 	0.059059 	0.067515 	 0.009363 
0.285871 	0.106717 	0.069678 	0.082298 	 0.009868 
0.297332 	0.097889 	0.065773 	0.071907 	 0.009109 
0.293246 	0.105245 	0.070439 	0.076236 	 0.009263 
0.300157 	0.113923 	0.076150 	0.082482 	 0.010520 
0.297527 	0.107381 	0.070531 	0.081453 	 0.009953 
0.318577 	0.101496 	0.067911 	0.078308 	 0.010028 
0.285214 	0.107251 	0.071798 	0.079325 	 0.010022 
0.304482 	0.100815 	0.067946 	0.076635 	 0.009912 
0.255237 	0.125758 	0.084073 	0.089949 	 0.011063 
0.288526 	0.108107 	0.071706 	0.083183 	 0.010950 
0.245775 	0.135686 	0.090314 	0.091740 	 0.011307 
0.250042 	0.124261 	0.082782 	0.089012 	 0.010519 
0.261442 	0.121260 	0.081401 	0.085599 	 0.010738 
0.251747 	0.125773 	0.084464 	0.087522 	 0.010938 
0.269359 	0.131671 	0.087828 	0.090406 	 0.010980 
0.298858 	0.105227 	0.070490 	0.077186 	 0.009738 
0.266247 	0.138026 	0.092533 	0.095435 	 0.012257 
0.264381 	0.112499 	0.076068 	0.081501 	 0.010600 
0.247545 	0.127159 	0.084948 	0.087072 	 0.010828 
0.195265 	0.139837 	0.094771 	0.087956 	 0.011332 
0.274287 	0.119288 	0.080475 	0.083670 	 0.010503 
0.264328 	0.124512 	0.082374 	0.091047 	 0.011685 
0.274346 	0.140277 	0.092479 	0.099419 	 0.011775 
0.249224 	0.120492 	0.081822 	0.083109 	 0.010479 
0.290962 	0.102210 	0.068657 	0.073636 	 0.010493 
0.251544 	0.134186 	0.088432 	0.096710 	 0.011349 
0.254561 	0.128135 	0.085320 	0.092555 	 0.011160 
0.231084 	0.141023 	0.093987 	0.096883 	 0.011501 
0.265719 	0.131419 	0.087298 	0.091590 	 0.012173 
0.285868 	0.140138 	0.091935 	0.097207 	 0.011703 
0.246677 	0.139558 	0.092803 	0.096350 	 0.011814 
0.286042 	0.131907 	0.087012 	0.096567 	 0.012279 
0.229316 	0.134648 	0.091560 	0.089767 	 0.011280 
0.233369 	0.140564 	0.094148 	0.093607 	 0.011368 
0.281045 	0.120657 	0.080895 	0.085271 	 0.011167 
0.252582 	0.136863 	0.091836 	0.092338 	 0.011772 
0.276392 	0.114978 	0.077717 	0.084252 	 0.011225 
0.251155 	0.128424 	0.085639 	0.090105 	 0.011086 
0.272369 	0.128824 	0.085534 	0.089877 	 0.011452 
0.227799 	0.140892 	0.094715 	0.089950 	 0.011936 
0.224905 	0.144004 	0.096039 	0.096320 	 0.012189 
0.267196 	0.141433 	0.094036 	0.099412 	 0.012705 
0.212652 	0.148647 	0.100160 	0.100336 	 0.012446 
0.224272 	0.147772 	0.099103 	0.097375 	 0.012542 
0.238975 	0.149419 	0.099702 	0.099475 	 0.012375 
0.236298 	0.139670 	0.093400 	0.094280 	 0.012080 
0.277149 	0.143325 	0.094070 	0.103947 	 0.012625 
0.272095 	0.135638 	0.090410 	0.093702 	 0.011941 
0.245765 	0.121542 	0.082603 	0.082644 	 0.011598 
0.260188 	0.132964 	0.089964 	0.090456 	 0.012402 
0.238444 	0.146013 	0.096868 	0.100362 	 0.012492 
0.236556 	0.136304 	0.092765 	0.086594 	 0.012004 
0.266717 	0.148376 	0.097911 	0.105870 	 0.013741 
0.216794 	0.153560 	0.103261 	0.100939 	 0.013091 
0.212103 	0.149017 	0.099601 	0.096371 	 0.011798 
0.227029 	0.138618 	0.093270 	0.091990 	 0.011913 
0.252654 	0.132764 	0.088118 	0.093183 	 0.012370 
0.249442 	0.126584 	0.085263 	0.085937 	 0.011013 
0.205954 	0.150294 	0.100622 	0.098512 	 0.012795 
0.196477 	0.155827 	0.105672 	0.095871 	 0.012186 
0.215965 	0.155830 	0.104612 	0.101820 	 0.013179 
0.211294 	0.144581 	0.097203 	0.095236 	 0.012273 
0.253072 	0.133165 	0.087677 	0.093355 	 0.011931 
0.186445 	0.160846 	0.108821 	0.099275 	 0.012479 
0.215230 	0.159134 	0.107890 	0.099955 	 0.012967 
0.226124 	0.167483 	0.109964 	0.112051 	 0.014176 
0.224015 	0.157402 	0.105064 	0.102710 	 0.013105 
0.229842 	0.143703 	0.097341 	0.091833 	 0.012505 
0.250481 	0.139979 	0.092587 	0.096120 	 0.012138 
0.230879 	0.154629 	0.104014 	0.098815 	 0.013152 
0.218518 	0.146900 	0.098708 	0.094017 	 0.012743 
0.216804 	0.146511 	0.099419 	0.092810 	 0.012623 
0.216072 	0.171985 	0.114264 	0.110788 	 0.013763 
0.229770 	0.147541 	0.098514 	0.098532 	 0.012843 
0.207747 	0.165072 	0.110285 	0.107648 	 0.013617 
0.193372 	0.164515 	0.110822 	0.103958 	 0.013914 
0.222011 	0.150050 	0.100591 	0.099923 	 0.012598 
0.225596 	0.152127 	0.103956 	0.094461 	 0.012903 
0.254022 	0.150979 	0.098073 	0.104761 	 0.013369 
0.251507 	0.142828 	0.094466 	0.099715 	 0.012298 
0.218479 	0.146446 	0.098673 	0.093065 	 0.011825 
0.215354 	0.144646 	0.097968 	0.091604 	 0.013312 
0.217259 	0.150216 	0.101182 	0.094091 	 0.012286 
0.205864 	0.136583 	0.092369 	0.086432 	 0.011935 
0.219098 	0.168883 	0.113113 	0.105901 	 0.014079 
0.193590 	0.161481 	0.109863 	0.095007 	 0.012756 
0.196936 	0.171267 	0.115937 	0.107078 	 0.014294 
0.217132 	0.158445 	0.106438 	0.101359 	 0.013161 
0.236886 	0.143451 	0.095593 	0.097716 	 0.013281 
0.183988 	0.159305 	0.108738 	0.094972 	 0.013481 
0.193138 	0.166287 	0.112859 	0.099779 	 0.013153 
0.235674 	0.128940 	0.087831 	0.082623 	 0.011577 
0.211502 	0.154729 	0.103195 	0.101850 	 0.013018 
0.212298 	0.162724 	0.109449 	0.104581 	 0.013385 
0.227028 	0.142666 	0.097544 	0.085270 	 0.012653 
0.172650 	0.176290 	0.119264 	0.106145 	 0.013723 
0.208339 	0.160302 	0.106360 	0.106106 	 0.013586 
0.196886 	0.146635 	0.099258 	0.089723 	 0.012456 
0.198879 	0.160552 	0.108840 	0.099888 	 0.013303 
0.221864 	0.147855 	0.100656 	0.091030 	 0.012625 
0.176708 	0.168281 	0.114233 	0.098520 	 0.013335 
0.230730 	0.140075 	0.094967 	0.089352 	 0.012280 
0.234229 	0.162447 	0.107843 	0.103361 	 0.013470 
0.229925 	0.159672 	0.107354 	0.100605 	 0.013387 
0.192501 	0.157692 	0.107059 	0.095054 	 0.012829 
0.216315 	0.161358 	0.108736 	0.101010 	 0.013746 
0.199057 	0.154796 	0.104452 	0.097664 	 0.012763 
0.204699 	0.172479 	0.116122 	0.106330 	 0.013324 
0.189557 	0.156596 	0.106772 	0.092128 	 0.012687 
0.183733 	0.178007 	0.119763 	0.107724 	 0.014327 
0.188443 	0.165016 	0.113034 	0.098850 	 0.013783 
0.218416 	0.155130 	0.104186 	0.098462 	 0.013118 
0.197816 	0.160493 	0.107265 	0.102370 	 0.013900 
0.221621 	0.152653 	0.102359 	0.097315 	 0.013186 
0.189316 	0.149723 	0.101127 	0.094577 	 0.012899 
0.218101 	0.151178 	0.103264 	0.088950 	 0.013046 
0.196979 	0.167305 	0.112660 	0.103285 	 0.013500 
0.205746 	0.184893 	0.121802 	0.120823 	 0.015050 
0.183102 	0.178920 	0.120665 	0.106062 	 0.014408 
0.218171 	0.159981 	0.109263 	0.096293 	 0.013122 
0.126198 	0.190556 	0.129956 	0.109535 	 0.014550 
0.182620 	0.161697 	0.110303 	0.100687 	 0.013660 
0.178818 	0.177272 	0.119838 	0.104319 	 0.014173 
0.171452 	0.180880 	0.122313 	0.108101 	 0.013971 
0.231022 	0.147346 	0.098547 	0.094687 	 0.013207 
0.203737 	0.151254 	0.102161 	0.094164 	 0.012891 
0.185483 	0.158426 	0.107164 	0.098447 	 0.013777 
0.208959 	0.174038 	0.118085 	0.104608 	 0.014101 
0.206748 	0.160775 	0.110257 	0.092386 	 0.013303 
0.232203 	0.156910 	0.104733 	0.103149 	 0.014181 
0.186321 	0.171291 	0.116451 	0.099522 	 0.013326 
0.167887 	0.180665 	0.123307 	0.104273 	 0.014318 
0.191119 	0.175226 	0.117889 	0.107733 	 0.014504 
0.211679 	0.170477 	0.114147 	0.106652 	 0.014516 
0.157363 	0.170292 	0.116105 	0.100726 	 0.013623 
0.204107 	0.164348 	0.110221 	0.101168 	 0.013594 
0.180113 	0.174930 	0.118888 	0.102174 	 0.014316 
0.168771 	0.186000 	0.124266 	0.110491 	 0.013700 
0.182082 	0.184336 	0.124952 	0.106302 	 0.014858 
0.169837 	0.166877 	0.113155 	0.098826 	 0.013478 
0.158638 	0.181167 	0.122649 	0.104486 	 0.014784 
0.174312 	0.164734 	0.112081 	0.098478 	 0.013882 
0.191075 	0.184783 	0.123746 	0.112246 	 0.014748 
0.171845 	0.194719 	0.130483 	0.116646 	 0.015310 
0.189864 	0.165475 	0.111941 	0.103203 	 0.014092 
0.225980 	0.150665 	0.102629 	0.092837 	 0.013647 
0.161496 	0.200535 	0.136816 	0.111604 	 0.014808 
0.182458 	0.163839 	0.110212 	0.100053 	 0.013513 
0.171969 	0.191320 	0.128829 	0.114146 	 0.015395 
0.189388 	0.155968 	0.106844 	0.089329 	 0.013411 
0.210466 	0.172587 	0.114336 	0.110470 	 0.014722 
0.197741 	0.160346 	0.109072 	0.098660 	 0.013826 
0.193036 	0.169124 	0.114522 	0.100728 	 0.013811 
0.182527 	0.173551 	0.117308 	0.102700 	 0.014675 
0.161066 	0.177143 	0.120585 	0.103388 	 0.013755 
0.162469 	0.187964 	0.126447 	0.111201 	 0.014536 
0.171009 	0.173876 	0.118802 	0.103233 	 0.013702 
0.160193 	0.186303 	0.125618 	0.111148 	 0.015147 
0.148265 	0.193682 	0.130556 	0.112511 	 0.014659 
0.198325 	0.172959 	0.116802 	0.105840 	 0.014574 
0.136988 	0.185498 	0.126657 	0.104403 	 0.014710 
0.188811 	0.181925 	0.122853 	0.108082 	 0.014303 
0.210754 	0.162457 	0.109430 	0.098897 	 0.013149 
0.170428 	0.176606 	0.119343 	0.106729 	 0.013770 
0.186323 	0.177847 	0.120016 	0.105889 	 0.014155 
0.144362 	0.187339 	0.127202 	0.105369 	 0.014137 
0.189201 	0.177520 	0.120116 	0.107309 	 0.014849 
0.162088 	0.180605 	0.122476 	0.105886 	 0.014313 
0.190878 	0.181886 	0.122389 	0.111546 	 0.015221 
0.175980 	0.176673 	0.120338 	0.099438 	 0.013744 
0.172339 	0.187184 	0.126018 	0.109593 	 0.013983 
0.166534 	0.189854 	0.128178 	0.110771 	 0.015195 
0.156102 	0.187270 	0.127464 	0.106889 	 0.013816 
0.176265 	0.176016 	0.119171 	0.103216 	 0.014329 
0.155502 	0.184401 	0.124545 	0.108058 	 0.014220 
0.131113 	0.197334 	0.133758 	0.112579 	 0.014556 
0.216917 	0.166276 	0.113796 	0.097739 	 0.014175 
0.143705 	0.176725 	0.121757 	0.101892 	 0.013504 
0.172023 	0.191292 	0.129081 	0.110866 	 0.014942 
0.200892 	0.175878 	0.117342 	0.108937 	 0.015073 
0.165446 	0.187267 	0.127396 	0.105842 	 0.013946 
0.150518 	0.209270 	0.140920 	0.121158 	 0.016049 
0.162982 	0.189041 	0.129401 	0.109911 	 0.015354 
0.175374 	0.173827 	0.116709 	0.101432 	 0.013656 
0.171389 	0.184470 	0.124922 	0.104997 	 0.014159 
0.179026 	0.181900 	0.122715 	0.107000 	 0.014798 
