di 	gli 	gal 	gos3 	 gos4 
0.049552 	0.215691 	0.155897 	0.095384 	 0.016455 
0.033482 	0.211767 	0.154092 	0.086408 	 0.015928 
0.054482 	0.206550 	0.150699 	0.085324 	 0.016308 
0.039582 	0.227583 	0.162783 	0.102285 	 0.018427 
0.105988 	0.196809 	0.141341 	0.088245 	 0.015371 
0.072692 	0.216182 	0.154905 	0.099382 	 0.016420 
0.103329 	0.193992 	0.140709 	0.085946 	 0.015489 
0.047346 	0.215885 	0.156837 	0.092054 	 0.016439 
0.053219 	0.220377 	0.158408 	0.096119 	 0.016572 
0.047546 	0.218175 	0.158337 	0.091268 	 0.016427 
0.062437 	0.218984 	0.156716 	0.096291 	 0.017245 
0.042286 	0.212943 	0.154654 	0.091288 	 0.016817 
0.067057 	0.224218 	0.160998 	0.097323 	 0.017419 
0.060499 	0.237598 	0.169498 	0.109243 	 0.017923 
0.045539 	0.226261 	0.163307 	0.096352 	 0.017409 
0.085943 	0.200779 	0.145974 	0.084863 	 0.015973 
0.045719 	0.216638 	0.157027 	0.090811 	 0.016758 
0.013984 	0.238518 	0.172504 	0.098874 	 0.016867 
0.063790 	0.212213 	0.153353 	0.091189 	 0.015764 
0.040471 	0.229022 	0.165938 	0.095562 	 0.017080 
0.097206 	0.204925 	0.148675 	0.086501 	 0.016140 
0.042098 	0.226553 	0.163332 	0.097426 	 0.017071 
0.054168 	0.221958 	0.160728 	0.094980 	 0.016589 
0.072441 	0.203486 	0.150901 	0.077873 	 0.016136 
0.053192 	0.217233 	0.158657 	0.089260 	 0.017013 
0.052819 	0.231279 	0.167162 	0.097505 	 0.017010 
0.048060 	0.226114 	0.163255 	0.096083 	 0.016940 
0.067855 	0.210035 	0.152756 	0.089468 	 0.016336 
0.085220 	0.202249 	0.146787 	0.088632 	 0.016630 
0.035828 	0.214157 	0.156818 	0.087073 	 0.016593 
0.045112 	0.222724 	0.162920 	0.087730 	 0.016340 
0.042524 	0.244799 	0.174991 	0.107364 	 0.017790 
0.095337 	0.206517 	0.149986 	0.090392 	 0.015954 
0.095329 	0.208908 	0.150803 	0.091583 	 0.016567 
0.057618 	0.204144 	0.150179 	0.080225 	 0.015917 
0.068230 	0.216657 	0.157069 	0.089172 	 0.016637 
0.049005 	0.212105 	0.156372 	0.080695 	 0.015757 
0.047678 	0.221342 	0.160433 	0.089609 	 0.016217 
0.083631 	0.210227 	0.152019 	0.093837 	 0.016871 
0.072165 	0.213379 	0.154751 	0.092170 	 0.017077 
0.036158 	0.229277 	0.166377 	0.091554 	 0.016765 
0.065621 	0.207725 	0.151410 	0.088699 	 0.016035 
0.056476 	0.213723 	0.155738 	0.090606 	 0.017005 
0.043306 	0.212728 	0.156765 	0.084054 	 0.016188 
0.081853 	0.218589 	0.158556 	0.091896 	 0.016576 
0.076934 	0.203093 	0.148908 	0.084244 	 0.015586 
0.074387 	0.204491 	0.150297 	0.081451 	 0.015972 
0.045736 	0.228541 	0.166252 	0.094547 	 0.017497 
0.096585 	0.199499 	0.148443 	0.075232 	 0.015663 
0.046161 	0.220039 	0.160609 	0.089072 	 0.016324 
0.050334 	0.212447 	0.155969 	0.083832 	 0.015599 
0.050899 	0.224888 	0.164179 	0.091446 	 0.017363 
0.078507 	0.211929 	0.155825 	0.085973 	 0.016298 
0.031294 	0.224931 	0.165756 	0.084565 	 0.016514 
0.018539 	0.227983 	0.167412 	0.090345 	 0.016722 
0.050129 	0.215549 	0.158512 	0.086760 	 0.016285 
0.103541 	0.188971 	0.140706 	0.073266 	 0.015082 
0.102780 	0.198864 	0.146099 	0.077621 	 0.015135 
0.063443 	0.212930 	0.156889 	0.083970 	 0.016455 
0.049506 	0.228947 	0.165945 	0.094001 	 0.016948 
0.062506 	0.215983 	0.159134 	0.085144 	 0.015355 
0.072213 	0.223697 	0.163305 	0.090525 	 0.016789 
0.076204 	0.191693 	0.143092 	0.071763 	 0.014014 
0.053321 	0.216371 	0.159967 	0.082599 	 0.016242 
0.066929 	0.223030 	0.163545 	0.090254 	 0.017267 
0.062641 	0.214836 	0.158941 	0.083195 	 0.016177 
0.052204 	0.207215 	0.154120 	0.077567 	 0.016061 
0.078156 	0.209048 	0.154018 	0.082427 	 0.016065 
0.078180 	0.216168 	0.158977 	0.087761 	 0.015977 
0.090672 	0.210345 	0.154355 	0.084796 	 0.016717 
0.102427 	0.206248 	0.151556 	0.084842 	 0.015985 
0.071263 	0.211200 	0.156190 	0.081370 	 0.015873 
0.061997 	0.198212 	0.147602 	0.075832 	 0.014893 
0.056255 	0.213391 	0.158610 	0.077257 	 0.015657 
0.121818 	0.194463 	0.142963 	0.081224 	 0.016174 
0.049686 	0.229385 	0.167992 	0.090099 	 0.016626 
0.047091 	0.219220 	0.162731 	0.082561 	 0.015642 
0.091830 	0.196484 	0.146611 	0.073527 	 0.015399 
0.104118 	0.196199 	0.146532 	0.072775 	 0.015230 
0.074640 	0.215830 	0.159787 	0.082037 	 0.016458 
0.085608 	0.198900 	0.148655 	0.071556 	 0.015636 
0.079532 	0.201367 	0.149411 	0.077405 	 0.015679 
0.053083 	0.219270 	0.161302 	0.081821 	 0.015909 
0.075234 	0.211421 	0.156406 	0.081623 	 0.015990 
0.096061 	0.190560 	0.143060 	0.068676 	 0.014990 
0.050893 	0.232952 	0.170030 	0.094017 	 0.017146 
0.094533 	0.212241 	0.157080 	0.080310 	 0.015453 
0.037135 	0.250669 	0.181701 	0.105355 	 0.017986 
0.030976 	0.241703 	0.178495 	0.087571 	 0.016935 
0.047287 	0.226377 	0.167272 	0.088409 	 0.016191 
0.065464 	0.208056 	0.154371 	0.079799 	 0.015293 
0.046602 	0.230234 	0.170475 	0.086259 	 0.015935 
0.036281 	0.229622 	0.171145 	0.082307 	 0.016229 
0.039774 	0.230556 	0.170549 	0.085284 	 0.016159 
0.050152 	0.222186 	0.165511 	0.081080 	 0.015849 
0.078872 	0.194378 	0.145895 	0.070534 	 0.015225 
0.054417 	0.229224 	0.169479 	0.087331 	 0.016477 
0.059744 	0.217554 	0.161045 	0.084884 	 0.017005 
0.055864 	0.229468 	0.170982 	0.083343 	 0.016618 
0.080071 	0.227099 	0.165390 	0.092488 	 0.016974 
0.037579 	0.215624 	0.161263 	0.078620 	 0.016089 
0.063119 	0.200915 	0.151115 	0.074806 	 0.016043 
0.044584 	0.217095 	0.162686 	0.078796 	 0.016089 
0.074889 	0.215516 	0.159949 	0.082381 	 0.016612 
0.062056 	0.222360 	0.165502 	0.085076 	 0.017229 
0.058258 	0.206607 	0.154660 	0.075555 	 0.016016 
0.061474 	0.215187 	0.161528 	0.078516 	 0.016551 
0.073676 	0.214371 	0.160074 	0.080548 	 0.015912 
0.054411 	0.217635 	0.162030 	0.080220 	 0.016277 
0.049707 	0.221257 	0.165519 	0.078620 	 0.016119 
0.037703 	0.233260 	0.172421 	0.087170 	 0.017667 
0.051088 	0.228808 	0.168764 	0.089189 	 0.016273 
0.054169 	0.231074 	0.170656 	0.087994 	 0.015982 
0.048291 	0.233504 	0.172079 	0.091113 	 0.016971 
0.036968 	0.224959 	0.167046 	0.083095 	 0.016996 
0.039032 	0.230962 	0.171708 	0.083800 	 0.016129 
0.057825 	0.216258 	0.161817 	0.079127 	 0.016624 
0.029353 	0.235758 	0.174758 	0.088960 	 0.016714 
0.045963 	0.235540 	0.173648 	0.092633 	 0.018207 
0.057481 	0.228234 	0.170120 	0.085207 	 0.017221 
0.039409 	0.223443 	0.166608 	0.080105 	 0.016947 
0.071730 	0.219358 	0.163562 	0.085874 	 0.017043 
0.051615 	0.224665 	0.168543 	0.082428 	 0.017221 
0.104148 	0.214183 	0.160434 	0.082619 	 0.017610 
0.073376 	0.214196 	0.160967 	0.079500 	 0.017120 
0.065633 	0.209474 	0.158277 	0.074346 	 0.016396 
0.055692 	0.215809 	0.161750 	0.076124 	 0.015540 
0.070409 	0.230242 	0.171040 	0.087705 	 0.016888 
0.025334 	0.214189 	0.162972 	0.070302 	 0.015761 
0.095410 	0.215573 	0.161113 	0.081904 	 0.017113 
0.084514 	0.205938 	0.155781 	0.073251 	 0.015797 
0.039627 	0.233927 	0.173125 	0.088646 	 0.017051 
0.059238 	0.218621 	0.164047 	0.079323 	 0.016698 
0.053324 	0.209233 	0.158146 	0.074738 	 0.015670 
0.057363 	0.219396 	0.164431 	0.083890 	 0.017247 
0.050749 	0.215197 	0.162845 	0.074690 	 0.016003 
0.050827 	0.224597 	0.166947 	0.085195 	 0.017087 
0.072297 	0.196924 	0.149047 	0.069714 	 0.015286 
0.041683 	0.233192 	0.173998 	0.086184 	 0.017031 
0.079739 	0.217365 	0.162945 	0.082349 	 0.016850 
0.035739 	0.230058 	0.171917 	0.084450 	 0.017432 
0.077228 	0.209287 	0.156651 	0.077568 	 0.016323 
0.053966 	0.211792 	0.159875 	0.075324 	 0.016137 
0.003699 	0.245858 	0.183010 	0.087959 	 0.017534 
0.043671 	0.237718 	0.176709 	0.091275 	 0.017097 
0.044626 	0.227016 	0.170269 	0.082949 	 0.017676 
0.065070 	0.217202 	0.162517 	0.078889 	 0.017181 
0.037477 	0.229643 	0.172243 	0.078234 	 0.017040 
0.088621 	0.206234 	0.155645 	0.074642 	 0.016526 
0.024711 	0.237323 	0.177541 	0.088301 	 0.017271 
0.508108 	-0.031102 	-0.021694 	-0.003285 	 0.000521 
0.499809 	-0.015636 	-0.009284 	0.001904 	 0.002761 
0.452007 	0.021172 	0.013993 	0.026499 	 0.001834 
0.476626 	0.001049 	0.000697 	0.017090 	 0.000983 
0.442023 	0.024692 	0.017012 	0.031806 	 0.002613 
0.443065 	0.019034 	0.012727 	0.025387 	 0.001705 
0.415806 	0.029356 	0.019273 	0.032719 	 0.002268 
0.436749 	0.024802 	0.017146 	0.031118 	 0.002493 
0.415896 	0.025424 	0.018349 	0.022963 	 0.002560 
0.466265 	0.020080 	0.011864 	0.035035 	 0.003186 
0.421469 	0.031124 	0.019559 	0.036825 	 0.003471 
0.423011 	0.022739 	0.013629 	0.032291 	 0.002548 
0.413131 	0.036477 	0.023665 	0.037184 	 0.002973 
0.381437 	0.047235 	0.031340 	0.038595 	 0.003487 
0.410190 	0.034193 	0.020730 	0.040403 	 0.003056 
0.400617 	0.030274 	0.018282 	0.037451 	 0.002589 
0.419161 	0.042183 	0.025427 	0.047061 	 0.003918 
0.392494 	0.046980 	0.029766 	0.042982 	 0.003423 
0.359297 	0.052740 	0.036793 	0.043247 	 0.004146 
0.401358 	0.042423 	0.028623 	0.041877 	 0.004455 
0.404970 	0.061217 	0.040000 	0.053646 	 0.005353 
0.407741 	0.039798 	0.027272 	0.039410 	 0.004305 
0.389321 	0.038036 	0.026935 	0.034648 	 0.002618 
0.406947 	0.057062 	0.036976 	0.051650 	 0.004636 
0.390594 	0.045698 	0.030597 	0.042994 	 0.004692 
0.428225 	0.035321 	0.023579 	0.039494 	 0.003737 
0.399955 	0.059028 	0.037966 	0.056759 	 0.005228 
0.408149 	0.048623 	0.030868 	0.053651 	 0.005639 
0.395285 	0.069089 	0.045943 	0.057381 	 0.006264 
0.376343 	0.071968 	0.047806 	0.058598 	 0.006621 
0.365931 	0.057780 	0.037815 	0.052069 	 0.005324 
0.419470 	0.059870 	0.038879 	0.056111 	 0.006091 
0.394313 	0.047380 	0.032293 	0.045576 	 0.005251 
0.372817 	0.060303 	0.040596 	0.054151 	 0.006144 
0.390427 	0.052925 	0.033562 	0.054455 	 0.005378 
0.421880 	0.039349 	0.025417 	0.045765 	 0.005106 
0.379500 	0.062775 	0.040820 	0.057217 	 0.006167 
0.355374 	0.088804 	0.058249 	0.068047 	 0.006775 
0.372108 	0.074829 	0.049460 	0.060985 	 0.006803 
0.403243 	0.041470 	0.026710 	0.050243 	 0.005343 
0.372584 	0.061542 	0.041354 	0.049441 	 0.004976 
0.391815 	0.058305 	0.038065 	0.056836 	 0.005462 
0.324304 	0.075874 	0.050907 	0.064522 	 0.006315 
0.381047 	0.069188 	0.045350 	0.061672 	 0.006815 
0.370604 	0.072004 	0.047441 	0.062254 	 0.006853 
0.367405 	0.076284 	0.050836 	0.062030 	 0.006824 
0.407128 	0.063583 	0.039960 	0.063295 	 0.006928 
0.365819 	0.074285 	0.048914 	0.062231 	 0.006388 
0.396087 	0.051604 	0.032987 	0.050787 	 0.005537 
0.403391 	0.047733 	0.031762 	0.048384 	 0.005803 
0.399812 	0.050233 	0.032899 	0.051199 	 0.005857 
0.371684 	0.049295 	0.034279 	0.046343 	 0.005862 
0.369788 	0.066534 	0.041882 	0.065008 	 0.007065 
0.344906 	0.073667 	0.048446 	0.064172 	 0.006526 
0.359593 	0.062833 	0.042468 	0.054640 	 0.006028 
0.365602 	0.062530 	0.041302 	0.060189 	 0.006399 
0.354353 	0.065801 	0.043777 	0.056895 	 0.006474 
0.354498 	0.074287 	0.049792 	0.057585 	 0.006252 
0.383166 	0.056544 	0.036717 	0.057170 	 0.006272 
0.386234 	0.053735 	0.034698 	0.055624 	 0.005851 
0.332900 	0.074525 	0.049081 	0.063404 	 0.007436 
0.339352 	0.075608 	0.050489 	0.061470 	 0.006585 
0.366025 	0.081232 	0.051931 	0.073397 	 0.007855 
0.347155 	0.084235 	0.055594 	0.068429 	 0.007535 
0.361749 	0.074877 	0.047979 	0.068618 	 0.007518 
0.333090 	0.083184 	0.054256 	0.071190 	 0.007579 
0.319430 	0.104051 	0.069132 	0.080025 	 0.008985 
0.332393 	0.089095 	0.059531 	0.070271 	 0.008213 
0.355333 	0.080408 	0.051780 	0.071602 	 0.007869 
0.324493 	0.081370 	0.053273 	0.069993 	 0.007926 
0.343852 	0.081752 	0.053447 	0.067906 	 0.007481 
0.351052 	0.061689 	0.041761 	0.056208 	 0.007072 
0.333079 	0.088614 	0.057893 	0.075797 	 0.008678 
0.328136 	0.092151 	0.060409 	0.077179 	 0.009417 
0.292653 	0.104412 	0.069783 	0.074476 	 0.008519 
0.353910 	0.081934 	0.053400 	0.069194 	 0.008182 
0.357292 	0.075866 	0.049092 	0.067911 	 0.007956 
0.301159 	0.099130 	0.067385 	0.071910 	 0.008924 
0.342905 	0.084501 	0.057220 	0.068214 	 0.008291 
0.347605 	0.072364 	0.047474 	0.063916 	 0.007314 
0.320784 	0.096992 	0.063969 	0.075738 	 0.009160 
0.330162 	0.083799 	0.054867 	0.072463 	 0.008539 
0.315214 	0.103132 	0.066891 	0.084928 	 0.010242 
0.335345 	0.084968 	0.055312 	0.073743 	 0.008783 
0.333563 	0.086632 	0.056472 	0.073884 	 0.008754 
0.305828 	0.105413 	0.068703 	0.083503 	 0.009129 
0.354667 	0.077367 	0.050754 	0.067507 	 0.008497 
0.314103 	0.095174 	0.062939 	0.077161 	 0.009549 
0.343370 	0.105370 	0.068450 	0.088145 	 0.009880 
0.314359 	0.098647 	0.064124 	0.078203 	 0.009792 
0.319628 	0.080072 	0.052448 	0.065172 	 0.008052 
0.357121 	0.087063 	0.055996 	0.077242 	 0.009180 
0.305445 	0.102075 	0.068394 	0.075911 	 0.009280 
0.317125 	0.104647 	0.069391 	0.079442 	 0.009709 
0.313109 	0.091164 	0.061010 	0.071375 	 0.008681 
0.308554 	0.107312 	0.069693 	0.084063 	 0.010110 
0.316088 	0.093345 	0.062863 	0.068434 	 0.007988 
0.293121 	0.115998 	0.076311 	0.084762 	 0.010307 
0.307413 	0.096869 	0.065130 	0.071558 	 0.008917 
0.310815 	0.095213 	0.063616 	0.072412 	 0.009150 
0.329628 	0.102185 	0.066660 	0.079722 	 0.009796 
0.312010 	0.101473 	0.067056 	0.079895 	 0.010189 
0.319010 	0.097433 	0.065515 	0.074676 	 0.008981 
0.279295 	0.098370 	0.066947 	0.069757 	 0.008866 
0.300415 	0.121807 	0.080629 	0.087265 	 0.010572 
0.291696 	0.098097 	0.066494 	0.068321 	 0.008738 
0.280793 	0.107899 	0.071740 	0.077435 	 0.009467 
0.319496 	0.101243 	0.067329 	0.077296 	 0.009754 
0.294198 	0.109754 	0.072967 	0.081915 	 0.009904 
0.312890 	0.092356 	0.060905 	0.076513 	 0.009516 
0.303324 	0.105140 	0.068688 	0.082534 	 0.010652 
0.301143 	0.092809 	0.061946 	0.071303 	 0.009321 
0.288401 	0.127531 	0.084494 	0.091962 	 0.010466 
0.306804 	0.089884 	0.060529 	0.070405 	 0.009559 
0.287197 	0.105613 	0.068929 	0.081049 	 0.009729 
0.296953 	0.097691 	0.065909 	0.071313 	 0.009143 
0.291245 	0.105398 	0.071239 	0.075446 	 0.009100 
0.296322 	0.115363 	0.077039 	0.083560 	 0.010506 
0.294247 	0.107622 	0.071761 	0.079759 	 0.009843 
0.323842 	0.101595 	0.067835 	0.079353 	 0.010040 
0.281388 	0.111536 	0.075037 	0.082551 	 0.010207 
0.304742 	0.101595 	0.068486 	0.077090 	 0.009828 
0.261845 	0.127155 	0.084192 	0.091007 	 0.011149 
0.285650 	0.110021 	0.072817 	0.083908 	 0.010991 
0.256525 	0.130052 	0.086833 	0.089635 	 0.011283 
0.249746 	0.122500 	0.081733 	0.087841 	 0.010434 
0.261842 	0.122203 	0.082122 	0.085780 	 0.010735 
0.256461 	0.125200 	0.084069 	0.086683 	 0.010934 
0.274943 	0.129338 	0.086008 	0.089467 	 0.011009 
0.298737 	0.104564 	0.070326 	0.076455 	 0.009618 
0.267185 	0.138856 	0.093071 	0.095932 	 0.012281 
0.270401 	0.110774 	0.074524 	0.080404 	 0.010510 
0.245220 	0.122728 	0.082479 	0.083371 	 0.010578 
0.200766 	0.139803 	0.094634 	0.088868 	 0.011439 
0.275890 	0.118371 	0.079549 	0.083351 	 0.010438 
0.271333 	0.121783 	0.080223 	0.090455 	 0.011710 
0.275014 	0.138546 	0.091447 	0.098564 	 0.011750 
0.258682 	0.117993 	0.080072 	0.082440 	 0.010468 
0.289722 	0.102085 	0.068536 	0.073085 	 0.010466 
0.260272 	0.129236 	0.084587 	0.094374 	 0.011218 
0.256090 	0.128051 	0.085273 	0.091944 	 0.011033 
0.230615 	0.139685 	0.093283 	0.095718 	 0.011354 
0.262733 	0.132984 	0.088333 	0.093486 	 0.012383 
0.285821 	0.137395 	0.090847 	0.094989 	 0.011568 
0.243738 	0.142531 	0.095088 	0.097998 	 0.012006 
0.286969 	0.133608 	0.087955 	0.098134 	 0.012444 
0.232237 	0.134023 	0.090465 	0.089005 	 0.011262 
0.235800 	0.140385 	0.093798 	0.093469 	 0.011485 
0.288010 	0.116041 	0.077847 	0.082373 	 0.011000 
0.249596 	0.134546 	0.090504 	0.090097 	 0.011590 
0.280818 	0.113201 	0.075637 	0.083708 	 0.011193 
0.248786 	0.127102 	0.084707 	0.089056 	 0.010854 
0.276692 	0.125723 	0.083180 	0.089367 	 0.011350 
0.221494 	0.141136 	0.095938 	0.089569 	 0.011897 
0.217775 	0.147182 	0.098422 	0.097689 	 0.012397 
0.272132 	0.138676 	0.091943 	0.098599 	 0.012636 
0.214377 	0.148570 	0.099269 	0.100171 	 0.012413 
0.222669 	0.145857 	0.097798 	0.095955 	 0.012344 
0.232489 	0.153526 	0.102908 	0.101715 	 0.012606 
0.233121 	0.140668 	0.093626 	0.095723 	 0.012314 
0.269506 	0.143589 	0.094358 	0.102986 	 0.012426 
0.270725 	0.133807 	0.089159 	0.093323 	 0.011724 
0.242806 	0.123693 	0.084076 	0.083813 	 0.011662 
0.264326 	0.134304 	0.090658 	0.091841 	 0.012591 
0.234673 	0.145874 	0.096923 	0.100264 	 0.012338 
0.243891 	0.133365 	0.090652 	0.084960 	 0.011851 
0.257622 	0.148318 	0.098286 	0.104738 	 0.013527 
0.214925 	0.152013 	0.102307 	0.099247 	 0.012938 
0.207957 	0.151479 	0.101895 	0.097936 	 0.011878 
0.232825 	0.136022 	0.091287 	0.090755 	 0.011828 
0.253294 	0.132235 	0.087993 	0.092674 	 0.012277 
0.254157 	0.121688 	0.082076 	0.082555 	 0.010694 
0.210656 	0.149152 	0.099946 	0.098139 	 0.012851 
0.198387 	0.155690 	0.105164 	0.096551 	 0.012243 
0.213540 	0.154934 	0.104431 	0.100960 	 0.012976 
0.214903 	0.143726 	0.095605 	0.094438 	 0.012242 
0.248439 	0.134863 	0.089106 	0.094320 	 0.012091 
0.195118 	0.160016 	0.107415 	0.099402 	 0.012590 
0.215564 	0.159667 	0.108021 	0.099977 	 0.012955 
0.227084 	0.168267 	0.111237 	0.112864 	 0.014321 
0.224863 	0.155692 	0.104470 	0.101076 	 0.012940 
0.235167 	0.142575 	0.096365 	0.091623 	 0.012430 
0.243254 	0.143693 	0.095186 	0.098067 	 0.012218 
0.222729 	0.155642 	0.104836 	0.098591 	 0.012984 
0.213689 	0.145499 	0.098078 	0.092805 	 0.012594 
0.215092 	0.144603 	0.098562 	0.091146 	 0.012417 
0.221559 	0.167090 	0.110947 	0.110015 	 0.013732 
0.231138 	0.145389 	0.096880 	0.097675 	 0.012893 
0.202180 	0.162356 	0.109043 	0.104307 	 0.013263 
0.190937 	0.167255 	0.112210 	0.104133 	 0.013920 
0.218114 	0.148120 	0.099451 	0.097934 	 0.012566 
0.234576 	0.152941 	0.104043 	0.095359 	 0.012967 
0.251480 	0.150730 	0.098520 	0.104606 	 0.013267 
0.256191 	0.141689 	0.093095 	0.099169 	 0.012164 
0.216765 	0.149299 	0.100563 	0.094229 	 0.012016 
0.211785 	0.148681 	0.100560 	0.092939 	 0.013479 
0.212991 	0.150054 	0.101334 	0.093009 	 0.012189 
0.201025 	0.136420 	0.092439 	0.085804 	 0.011934 
0.218164 	0.168626 	0.112885 	0.105929 	 0.014024 
0.194484 	0.160161 	0.109171 	0.094269 	 0.012743 
0.202428 	0.167660 	0.113252 	0.105435 	 0.014207 
0.213898 	0.158046 	0.106070 	0.101556 	 0.013142 
0.241360 	0.139990 	0.093033 	0.096884 	 0.013028 
0.180541 	0.161146 	0.110148 	0.094539 	 0.013424 
0.181805 	0.166652 	0.113483 	0.099667 	 0.013117 
0.225083 	0.133220 	0.090745 	0.083505 	 0.011620 
0.217524 	0.151944 	0.101127 	0.100786 	 0.012937 
0.205672 	0.161677 	0.108750 	0.103582 	 0.013281 
0.228788 	0.142303 	0.097211 	0.085636 	 0.012589 
0.167926 	0.180647 	0.122249 	0.108575 	 0.013994 
0.203840 	0.161404 	0.107375 	0.106049 	 0.013558 
0.199520 	0.145324 	0.098232 	0.090077 	 0.012651 
0.195913 	0.158541 	0.107307 	0.098970 	 0.013218 
0.222380 	0.147809 	0.100447 	0.091565 	 0.012598 
0.165415 	0.172221 	0.117432 	0.101017 	 0.013533 
0.230985 	0.140426 	0.095172 	0.089675 	 0.012313 
0.233101 	0.164309 	0.109093 	0.104044 	 0.013596 
0.231019 	0.154723 	0.104307 	0.098130 	 0.013130 
0.189646 	0.158374 	0.107679 	0.095193 	 0.012766 
0.213162 	0.160587 	0.108390 	0.099966 	 0.013621 
0.195612 	0.153277 	0.103640 	0.096856 	 0.012711 
0.204644 	0.171997 	0.115852 	0.106199 	 0.013329 
0.194444 	0.157433 	0.107196 	0.092700 	 0.012656 
0.178231 	0.177870 	0.120099 	0.107973 	 0.014292 
0.195887 	0.162084 	0.110729 	0.098114 	 0.013609 
0.216751 	0.156533 	0.104840 	0.098624 	 0.013207 
0.199975 	0.163309 	0.108836 	0.104559 	 0.014162 
0.221939 	0.152799 	0.102302 	0.097493 	 0.013194 
0.191983 	0.151952 	0.102290 	0.096760 	 0.013204 
0.218208 	0.150964 	0.103345 	0.087521 	 0.012888 
0.198102 	0.168399 	0.113388 	0.104196 	 0.013575 
0.197870 	0.186067 	0.123091 	0.120241 	 0.015078 
0.180684 	0.178761 	0.120788 	0.106335 	 0.014424 
0.218610 	0.159335 	0.108629 	0.097286 	 0.013137 
0.120382 	0.192845 	0.131594 	0.110848 	 0.014710 
0.186481 	0.165075 	0.112021 	0.103426 	 0.013880 
0.178242 	0.178324 	0.120408 	0.104571 	 0.014161 
0.162924 	0.182911 	0.123507 	0.109565 	 0.014076 
0.228917 	0.146117 	0.097922 	0.093969 	 0.013077 
0.205926 	0.149628 	0.101339 	0.093042 	 0.012756 
0.182929 	0.157463 	0.106662 	0.097589 	 0.013710 
0.205286 	0.172057 	0.116909 	0.102565 	 0.014002 
0.206906 	0.160650 	0.109824 	0.091679 	 0.013167 
0.225011 	0.158594 	0.106079 	0.102435 	 0.014104 
0.179252 	0.175427 	0.119259 	0.101243 	 0.013479 
0.161419 	0.182217 	0.124602 	0.105119 	 0.014267 
0.190388 	0.172543 	0.116507 	0.105302 	 0.014286 
0.210936 	0.167863 	0.112449 	0.104751 	 0.014364 
0.153121 	0.169467 	0.115256 	0.100416 	 0.013591 
0.197183 	0.166206 	0.111534 	0.100414 	 0.013612 
0.172651 	0.177207 	0.120542 	0.102570 	 0.014345 
0.165553 	0.185702 	0.124155 	0.110427 	 0.013773 
0.181707 	0.184269 	0.125120 	0.105799 	 0.014860 
0.171929 	0.165176 	0.111990 	0.098309 	 0.013307 
0.156801 	0.183239 	0.124431 	0.105349 	 0.014829 
0.178050 	0.162914 	0.110955 	0.096775 	 0.013737 
0.185840 	0.186075 	0.124626 	0.112800 	 0.014842 
0.164733 	0.195826 	0.131173 	0.117377 	 0.015232 
0.196707 	0.161026 	0.108401 	0.101733 	 0.013991 
0.228207 	0.148804 	0.101204 	0.092588 	 0.013539 
0.154847 	0.200707 	0.136908 	0.111340 	 0.014928 
0.180039 	0.166089 	0.111704 	0.100409 	 0.013508 
0.166506 	0.195744 	0.131545 	0.117312 	 0.015628 
0.183179 	0.157632 	0.108163 	0.089163 	 0.013399 
0.208582 	0.171945 	0.114716 	0.110084 	 0.014698 
0.194253 	0.157673 	0.107478 	0.096345 	 0.013625 
0.194202 	0.170451 	0.115571 	0.100875 	 0.013898 
0.186925 	0.170437 	0.115200 	0.101938 	 0.014542 
0.164602 	0.176155 	0.119844 	0.102912 	 0.013707 
0.158384 	0.185670 	0.125401 	0.110209 	 0.014305 
0.169747 	0.176923 	0.120447 	0.105593 	 0.013889 
0.160152 	0.188026 	0.126823 	0.113068 	 0.015308 
0.149947 	0.191758 	0.129583 	0.110582 	 0.014543 
0.191811 	0.174855 	0.118259 	0.105552 	 0.014521 
0.140467 	0.186025 	0.126814 	0.105351 	 0.014724 
0.181360 	0.185224 	0.125200 	0.109620 	 0.014539 
0.212154 	0.158570 	0.106709 	0.096810 	 0.012998 
0.165788 	0.181242 	0.121880 	0.108266 	 0.013985 
0.184459 	0.181286 	0.122166 	0.108891 	 0.014316 
0.148504 	0.183418 	0.124859 	0.103272 	 0.014038 
0.188747 	0.177671 	0.120112 	0.107925 	 0.014832 
0.162437 	0.182332 	0.123408 	0.106779 	 0.014378 
0.190627 	0.180422 	0.120485 	0.111983 	 0.015323 
0.179023 	0.173341 	0.118372 	0.096762 	 0.013609 
0.170693 	0.188125 	0.127071 	0.109806 	 0.014075 
0.161269 	0.195737 	0.132090 	0.112745 	 0.015365 
0.160148 	0.184917 	0.125635 	0.106184 	 0.013762 
0.172217 	0.177471 	0.120064 	0.103754 	 0.014436 
0.159000 	0.183919 	0.123850 	0.108492 	 0.014188 
0.134797 	0.194542 	0.131787 	0.111465 	 0.014567 
0.214471 	0.168519 	0.114940 	0.098861 	 0.014248 
0.149042 	0.173855 	0.119434 	0.100535 	 0.013431 
0.165412 	0.192132 	0.129921 	0.111316 	 0.014933 
0.190913 	0.176916 	0.118742 	0.108270 	 0.014926 
0.169759 	0.181712 	0.123876 	0.101927 	 0.013721 
0.151466 	0.209486 	0.140918 	0.121507 	 0.016127 
0.163807 	0.192261 	0.131269 	0.111390 	 0.015495 
0.168281 	0.176253 	0.118520 	0.103201 	 0.013661 
0.169929 	0.187655 	0.126914 	0.107399 	 0.014412 
0.168977 	0.185672 	0.125292 	0.108775 	 0.014859 
