di 	gli 	gal 	gos3 	 gos4 
0.504493 	-0.038521 	-0.029300 	-0.000187 	 0.002611 
0.518953 	-0.048348 	-0.034494 	-0.008829 	 0.001691 
0.418044 	0.026401 	0.017749 	0.028053 	 0.003560 
0.386161 	0.026991 	0.017337 	0.031435 	 0.003379 
0.434557 	0.019486 	0.012928 	0.025438 	 0.003749 
0.379556 	0.037183 	0.024576 	0.037717 	 0.003552 
0.379612 	0.029529 	0.020878 	0.027058 	 0.003855 
0.373624 	0.027225 	0.017711 	0.029489 	 0.003033 
0.443386 	0.029089 	0.018548 	0.035757 	 0.004932 
0.403403 	0.025062 	0.017990 	0.029131 	 0.004215 
0.393133 	0.041140 	0.025736 	0.041522 	 0.004686 
0.375825 	0.034779 	0.024848 	0.028695 	 0.003777 
0.353203 	0.048176 	0.033382 	0.036691 	 0.004798 
0.372058 	0.034008 	0.023454 	0.032192 	 0.004906 
0.355778 	0.056882 	0.039065 	0.042500 	 0.004619 
0.391683 	0.035041 	0.022440 	0.037941 	 0.004422 
0.386748 	0.057734 	0.038656 	0.051725 	 0.006722 
0.386778 	0.042017 	0.027015 	0.044537 	 0.004961 
0.350676 	0.047742 	0.031561 	0.039532 	 0.004917 
0.357602 	0.046632 	0.029811 	0.049189 	 0.005550 
0.338086 	0.056154 	0.036443 	0.046889 	 0.004879 
0.328198 	0.053912 	0.038334 	0.036555 	 0.005348 
0.318672 	0.057662 	0.040042 	0.040625 	 0.005257 
0.347494 	0.057537 	0.037300 	0.051188 	 0.006063 
0.406481 	0.046333 	0.028643 	0.044761 	 0.005856 
0.365596 	0.065078 	0.041639 	0.056968 	 0.007207 
0.343121 	0.079182 	0.052199 	0.060836 	 0.006877 
0.341104 	0.085426 	0.055924 	0.064020 	 0.007476 
0.339268 	0.068955 	0.047790 	0.049584 	 0.006789 
0.362935 	0.058495 	0.038554 	0.051984 	 0.006530 
0.311357 	0.077383 	0.052728 	0.049900 	 0.006369 
0.334008 	0.081474 	0.054179 	0.061558 	 0.007106 
0.367412 	0.055960 	0.036658 	0.050972 	 0.006622 
0.349173 	0.052684 	0.035858 	0.046776 	 0.005949 
0.294636 	0.069925 	0.050177 	0.044375 	 0.005887 
0.375584 	0.064828 	0.041950 	0.060303 	 0.008226 
0.311986 	0.078040 	0.053066 	0.056135 	 0.007496 
0.376465 	0.058780 	0.038074 	0.053685 	 0.007827 
0.326609 	0.075675 	0.050774 	0.056575 	 0.007202 
0.289279 	0.089506 	0.061279 	0.061067 	 0.007482 
0.293452 	0.074076 	0.052052 	0.046580 	 0.006747 
0.334685 	0.070081 	0.047446 	0.053912 	 0.007445 
0.314733 	0.074360 	0.049512 	0.053444 	 0.007230 
0.321462 	0.065359 	0.045329 	0.049878 	 0.007062 
0.322433 	0.085283 	0.056707 	0.062769 	 0.007854 
0.318246 	0.084520 	0.057202 	0.059922 	 0.008022 
0.323742 	0.070138 	0.048247 	0.055486 	 0.007708 
0.303605 	0.095815 	0.063093 	0.067505 	 0.008181 
0.337779 	0.071778 	0.048520 	0.057819 	 0.007860 
0.294448 	0.074852 	0.050789 	0.055764 	 0.007436 
0.326615 	0.078880 	0.051899 	0.060238 	 0.008513 
0.345231 	0.059715 	0.040820 	0.050842 	 0.007662 
0.290425 	0.102626 	0.070615 	0.067042 	 0.009332 
0.326146 	0.086409 	0.056743 	0.065533 	 0.008888 
0.333030 	0.085896 	0.057964 	0.065498 	 0.009057 
0.279517 	0.102197 	0.068918 	0.067460 	 0.008426 
0.319760 	0.090323 	0.060837 	0.063278 	 0.008702 
0.306222 	0.088452 	0.057755 	0.069382 	 0.008574 
0.328413 	0.086915 	0.057482 	0.067269 	 0.008952 
0.313018 	0.079891 	0.054756 	0.054919 	 0.007950 
0.325024 	0.085797 	0.056773 	0.066572 	 0.009085 
0.279356 	0.089445 	0.060995 	0.062463 	 0.008379 
0.298877 	0.086455 	0.057872 	0.066434 	 0.008714 
0.273588 	0.087986 	0.059523 	0.061596 	 0.008411 
0.274692 	0.089872 	0.061683 	0.059167 	 0.008060 
0.306687 	0.087868 	0.059825 	0.059943 	 0.008529 
0.293334 	0.096990 	0.063952 	0.070482 	 0.009006 
0.300776 	0.094938 	0.062281 	0.073066 	 0.008996 
0.277796 	0.106203 	0.071940 	0.070977 	 0.009118 
0.268739 	0.088304 	0.061386 	0.058981 	 0.008258 
0.277190 	0.106979 	0.070927 	0.074808 	 0.009068 
0.327221 	0.084852 	0.057227 	0.064848 	 0.009474 
0.296174 	0.077593 	0.052926 	0.062142 	 0.008308 
0.301310 	0.083252 	0.056297 	0.063856 	 0.009183 
0.285711 	0.087493 	0.059373 	0.063447 	 0.009068 
0.281409 	0.092490 	0.063462 	0.062322 	 0.009159 
0.283359 	0.104586 	0.071148 	0.069975 	 0.009129 
0.270471 	0.099895 	0.067492 	0.072669 	 0.009665 
0.298431 	0.093854 	0.062815 	0.070357 	 0.009392 
0.312663 	0.107261 	0.070963 	0.080449 	 0.010066 
0.273154 	0.104715 	0.070901 	0.070616 	 0.009442 
0.276524 	0.094932 	0.063915 	0.063729 	 0.009075 
0.253498 	0.099804 	0.068125 	0.068040 	 0.009513 
0.291658 	0.088974 	0.060066 	0.060776 	 0.009044 
0.286362 	0.100195 	0.067497 	0.068880 	 0.009741 
0.238718 	0.111062 	0.075804 	0.070292 	 0.008966 
0.289842 	0.094104 	0.064090 	0.063032 	 0.009353 
0.297663 	0.088746 	0.059550 	0.061663 	 0.008841 
0.304771 	0.095398 	0.063795 	0.070611 	 0.010030 
0.278810 	0.096655 	0.064790 	0.069079 	 0.009502 
0.275683 	0.102669 	0.069211 	0.069826 	 0.009569 
0.237378 	0.121765 	0.083503 	0.075124 	 0.009933 
0.284449 	0.111398 	0.075158 	0.079015 	 0.010847 
0.253477 	0.100516 	0.070068 	0.064074 	 0.008921 
0.250416 	0.104677 	0.071357 	0.068293 	 0.009546 
0.308906 	0.108399 	0.072996 	0.073840 	 0.010775 
0.270157 	0.110798 	0.074788 	0.072263 	 0.010331 
0.265644 	0.104255 	0.071739 	0.067109 	 0.009730 
0.296757 	0.102906 	0.069547 	0.070717 	 0.009990 
0.296272 	0.097953 	0.065797 	0.068379 	 0.009636 
0.289104 	0.093158 	0.064159 	0.063807 	 0.009431 
0.277213 	0.107127 	0.072492 	0.072773 	 0.009496 
0.267049 	0.103100 	0.069985 	0.071367 	 0.009823 
0.196412 	0.113221 	0.078285 	0.067326 	 0.008997 
0.256640 	0.107107 	0.072119 	0.068158 	 0.009639 
0.284913 	0.100545 	0.070909 	0.059633 	 0.009484 
0.287701 	0.112154 	0.075247 	0.076879 	 0.010229 
0.235889 	0.113301 	0.076876 	0.073627 	 0.009889 
0.255170 	0.122541 	0.082930 	0.077035 	 0.010418 
0.259492 	0.107339 	0.073730 	0.071085 	 0.010126 
0.244898 	0.108066 	0.072546 	0.070142 	 0.009175 
0.252663 	0.103832 	0.070930 	0.067817 	 0.009911 
0.251131 	0.108811 	0.073338 	0.072797 	 0.009771 
0.258553 	0.098172 	0.067015 	0.067709 	 0.009373 
0.270141 	0.101240 	0.070677 	0.064556 	 0.009940 
0.249116 	0.102531 	0.070908 	0.063967 	 0.009590 
0.272044 	0.104412 	0.071888 	0.066988 	 0.010175 
0.242473 	0.134337 	0.092996 	0.077582 	 0.010818 
0.266293 	0.113326 	0.076737 	0.075578 	 0.010746 
0.274058 	0.106847 	0.072557 	0.072272 	 0.010294 
0.272030 	0.124564 	0.083857 	0.078517 	 0.010524 
0.265717 	0.103764 	0.069477 	0.072144 	 0.009600 
0.234186 	0.114463 	0.080154 	0.065139 	 0.009841 
0.274959 	0.106178 	0.073616 	0.064213 	 0.009754 
0.270222 	0.099325 	0.068174 	0.063586 	 0.008734 
0.263631 	0.098302 	0.068930 	0.058802 	 0.008864 
0.252437 	0.117925 	0.082807 	0.065457 	 0.009814 
0.250262 	0.103744 	0.070485 	0.069178 	 0.009768 
0.242630 	0.113543 	0.077412 	0.073642 	 0.009956 
0.263423 	0.117999 	0.080162 	0.074454 	 0.010242 
0.274240 	0.111590 	0.076492 	0.067817 	 0.010619 
0.276599 	0.108959 	0.076293 	0.067942 	 0.010704 
0.250570 	0.108605 	0.075149 	0.064854 	 0.009505 
0.269024 	0.110574 	0.076618 	0.070239 	 0.010533 
0.253414 	0.132943 	0.090399 	0.080674 	 0.010547 
0.221397 	0.114483 	0.079993 	0.065983 	 0.009431 
0.221782 	0.116412 	0.081360 	0.067091 	 0.009871 
0.268439 	0.125164 	0.085916 	0.077842 	 0.011199 
0.235402 	0.125809 	0.087114 	0.071601 	 0.010545 
0.240860 	0.102296 	0.071054 	0.061974 	 0.009328 
0.225654 	0.121721 	0.083935 	0.072925 	 0.011157 
0.255638 	0.114019 	0.078144 	0.074865 	 0.010907 
0.219513 	0.120851 	0.082852 	0.076867 	 0.010301 
0.243100 	0.108330 	0.074916 	0.067433 	 0.009474 
0.229466 	0.105618 	0.074301 	0.060361 	 0.009640 
0.249503 	0.127669 	0.087050 	0.081232 	 0.011411 
0.221164 	0.122360 	0.084907 	0.070351 	 0.010489 
0.226834 	0.122998 	0.085174 	0.074095 	 0.010562 
0.237089 	0.112349 	0.077080 	0.069843 	 0.009990 
0.231171 	0.116190 	0.080404 	0.071063 	 0.011098 
0.261102 	0.122753 	0.084445 	0.078403 	 0.011406 
0.239210 	0.122954 	0.083266 	0.079429 	 0.010915 
0.212883 	0.123760 	0.085497 	0.075637 	 0.010988 
0.233661 	0.123584 	0.085269 	0.074354 	 0.010868 
0.232663 	0.116281 	0.080287 	0.071557 	 0.010954 
0.188786 	0.132563 	0.092451 	0.075848 	 0.010810 
0.225420 	0.133097 	0.091801 	0.081818 	 0.011920 
0.222908 	0.119598 	0.082893 	0.072296 	 0.010261 
0.244174 	0.115403 	0.079370 	0.075525 	 0.011659 
0.242252 	0.130083 	0.089983 	0.080192 	 0.012170 
0.247332 	0.108985 	0.075310 	0.069787 	 0.010412 
0.250444 	0.125542 	0.086562 	0.076635 	 0.011715 
0.236345 	0.119204 	0.082139 	0.075822 	 0.011314 
0.259229 	0.108298 	0.073846 	0.069631 	 0.010760 
0.212631 	0.125076 	0.087565 	0.071530 	 0.011569 
0.229406 	0.137648 	0.094400 	0.082532 	 0.012308 
0.219929 	0.138976 	0.095672 	0.084960 	 0.012352 
0.222891 	0.113032 	0.079142 	0.067851 	 0.010846 
0.256197 	0.136672 	0.092930 	0.083902 	 0.011918 
0.229420 	0.135616 	0.092410 	0.083350 	 0.011630 
0.230971 	0.113317 	0.079385 	0.066505 	 0.010394 
0.207974 	0.131149 	0.090620 	0.077337 	 0.011670 
0.208235 	0.115598 	0.081234 	0.065699 	 0.010446 
0.207653 	0.151743 	0.103924 	0.089939 	 0.012756 
0.195828 	0.123856 	0.086771 	0.074031 	 0.011476 
0.218232 	0.128463 	0.089181 	0.078837 	 0.011636 
0.218646 	0.127700 	0.090198 	0.073429 	 0.011459 
0.207653 	0.137497 	0.096221 	0.079809 	 0.012476 
0.212309 	0.131191 	0.090823 	0.078969 	 0.011753 
0.199718 	0.117721 	0.083609 	0.067485 	 0.011334 
0.198467 	0.135253 	0.094123 	0.076735 	 0.011744 
0.212589 	0.120440 	0.083215 	0.073954 	 0.011554 
0.220425 	0.123642 	0.084631 	0.078054 	 0.011168 
0.234236 	0.134792 	0.092256 	0.082478 	 0.012341 
0.194801 	0.145453 	0.101656 	0.079388 	 0.012063 
0.215634 	0.123198 	0.086152 	0.071330 	 0.011532 
0.177126 	0.137817 	0.096582 	0.073372 	 0.011528 
0.217469 	0.126688 	0.086191 	0.077368 	 0.011837 
0.191815 	0.140252 	0.096398 	0.084697 	 0.012008 
0.178483 	0.142014 	0.098879 	0.078782 	 0.011662 
0.176317 	0.131641 	0.092193 	0.077675 	 0.012111 
0.196033 	0.142017 	0.099052 	0.079032 	 0.012241 
0.226242 	0.129632 	0.090107 	0.075872 	 0.012157 
0.194877 	0.138491 	0.096908 	0.075978 	 0.011580 
0.174122 	0.132031 	0.094549 	0.068686 	 0.010662 
0.211006 	0.154566 	0.104599 	0.096418 	 0.013570 
0.181670 	0.148234 	0.103043 	0.086784 	 0.012793 
0.167833 	0.138440 	0.097244 	0.075831 	 0.011510 
0.176947 	0.141589 	0.098296 	0.081739 	 0.013002 
0.173157 	0.139460 	0.096437 	0.077325 	 0.012045 
0.188015 	0.141064 	0.097017 	0.083157 	 0.012709 
0.194387 	0.162928 	0.113427 	0.087339 	 0.013351 
0.151404 	0.154658 	0.108964 	0.078194 	 0.012551 
0.213943 	0.133969 	0.092771 	0.078908 	 0.011851 
0.191322 	0.152464 	0.104506 	0.085252 	 0.012599 
0.191452 	0.150505 	0.103524 	0.087988 	 0.013388 
0.196940 	0.139027 	0.097818 	0.076889 	 0.012948 
0.156687 	0.167458 	0.115614 	0.092250 	 0.013399 
0.180794 	0.139526 	0.098147 	0.076247 	 0.012399 
0.184516 	0.157934 	0.109762 	0.085819 	 0.013271 
0.201412 	0.136260 	0.094886 	0.075287 	 0.011772 
0.221499 	0.137900 	0.096413 	0.075525 	 0.013030 
0.188970 	0.148084 	0.102796 	0.081534 	 0.012739 
0.188590 	0.157205 	0.109244 	0.085272 	 0.013058 
0.160805 	0.160783 	0.111890 	0.087349 	 0.012945 
0.172210 	0.157626 	0.108492 	0.089573 	 0.012851 
0.156313 	0.146154 	0.101624 	0.079508 	 0.012443 
0.173773 	0.161282 	0.111651 	0.090081 	 0.013446 
0.133438 	0.154208 	0.108864 	0.078789 	 0.012451 
0.170700 	0.146956 	0.103667 	0.077912 	 0.012257 
0.169313 	0.169461 	0.117272 	0.092408 	 0.014113 
0.186927 	0.153030 	0.105728 	0.086632 	 0.013245 
0.163675 	0.162950 	0.113055 	0.091847 	 0.013709 
0.194921 	0.157286 	0.110014 	0.082911 	 0.012762 
0.170026 	0.176230 	0.121246 	0.096404 	 0.013933 
0.150343 	0.170483 	0.119095 	0.092491 	 0.014160 
0.164407 	0.150697 	0.107146 	0.077415 	 0.013108 
0.184127 	0.154201 	0.106536 	0.088490 	 0.013596 
0.197544 	0.152998 	0.105096 	0.089901 	 0.013140 
0.162643 	0.161492 	0.111789 	0.091506 	 0.013568 
0.160765 	0.166522 	0.114704 	0.098394 	 0.014167 
0.204607 	0.149019 	0.103239 	0.085445 	 0.013192 
0.164459 	0.140900 	0.099398 	0.075595 	 0.012515 
0.167613 	0.156533 	0.107932 	0.088409 	 0.013954 
0.173925 	0.142356 	0.099888 	0.075679 	 0.012092 
0.183183 	0.156531 	0.109119 	0.085069 	 0.013230 
0.194294 	0.150652 	0.104110 	0.087089 	 0.013971 
0.193099 	0.154299 	0.106879 	0.086791 	 0.013101 
0.190616 	0.151685 	0.106392 	0.081654 	 0.013146 
0.175404 	0.155633 	0.110023 	0.078228 	 0.012694 
0.205614 	0.145450 	0.100911 	0.081599 	 0.012953 
0.201468 	0.148147 	0.102793 	0.085555 	 0.013177 
0.150326 	0.162648 	0.114083 	0.087188 	 0.013158 
0.175299 	0.138257 	0.097993 	0.073751 	 0.012723 
0.124383 	0.171266 	0.119672 	0.087888 	 0.013038 
0.201473 	0.153435 	0.106910 	0.087386 	 0.013994 
0.146665 	0.170158 	0.119421 	0.090265 	 0.013769 
0.163706 	0.168186 	0.117744 	0.091622 	 0.014558 
0.166095 	0.160338 	0.112593 	0.085909 	 0.014375 
0.169925 	0.156082 	0.109304 	0.083543 	 0.012776 
0.155612 	0.158120 	0.111391 	0.083111 	 0.013251 
0.177969 	0.158042 	0.110065 	0.085019 	 0.012987 
0.162506 	0.159320 	0.112010 	0.082884 	 0.013126 
0.193007 	0.149726 	0.103406 	0.086158 	 0.014088 
0.138483 	0.164411 	0.115370 	0.087043 	 0.013747 
0.138235 	0.160283 	0.114041 	0.079328 	 0.012651 
0.144155 	0.158910 	0.112699 	0.079762 	 0.013565 
0.184425 	0.155053 	0.109374 	0.079256 	 0.012967 
0.134710 	0.169623 	0.120278 	0.085146 	 0.013399 
0.147127 	0.159646 	0.112607 	0.080602 	 0.013268 
0.152508 	0.156489 	0.110603 	0.078974 	 0.012772 
0.144153 	0.163199 	0.114100 	0.084131 	 0.013407 
0.095479 	0.184232 	0.128090 	0.095413 	 0.014234 
0.162503 	0.160574 	0.112127 	0.084435 	 0.013656 
0.163876 	0.173507 	0.121046 	0.093626 	 0.014856 
0.155431 	0.174063 	0.121949 	0.093361 	 0.014235 
0.129188 	0.173730 	0.122390 	0.087670 	 0.013476 
0.135533 	0.172512 	0.120683 	0.090738 	 0.014066 
0.164206 	0.178465 	0.122956 	0.097033 	 0.014709 
0.102393 	0.181060 	0.126783 	0.092564 	 0.014058 
0.134494 	0.180408 	0.127215 	0.090008 	 0.014302 
0.148432 	0.158068 	0.111311 	0.083789 	 0.013780 
0.157338 	0.164673 	0.115946 	0.085515 	 0.014253 
0.165204 	0.162110 	0.113535 	0.085287 	 0.013351 
0.147473 	0.160266 	0.112370 	0.084242 	 0.013582 
0.135927 	0.179342 	0.125369 	0.093659 	 0.014727 
0.146890 	0.162534 	0.113318 	0.087473 	 0.014115 
0.148238 	0.155663 	0.109462 	0.081786 	 0.013585 
0.137445 	0.181146 	0.127077 	0.095191 	 0.015001 
0.145670 	0.166837 	0.118006 	0.084353 	 0.013840 
0.127507 	0.169085 	0.118218 	0.090378 	 0.013891 
0.173936 	0.166025 	0.116744 	0.087911 	 0.014295 
0.114110 	0.176718 	0.123977 	0.090138 	 0.014297 
0.126866 	0.183667 	0.127389 	0.095871 	 0.014319 
0.143847 	0.172823 	0.123033 	0.084429 	 0.014598 
0.156363 	0.166328 	0.116633 	0.089890 	 0.014837 
0.161569 	0.180425 	0.125284 	0.094111 	 0.014796 
0.136326 	0.179560 	0.126724 	0.089395 	 0.014467 
0.140321 	0.181819 	0.127002 	0.098571 	 0.015353 
0.099848 	0.186922 	0.132121 	0.088364 	 0.013978 
0.117705 	0.194809 	0.137150 	0.096499 	 0.015094 
0.167990 	0.161946 	0.114858 	0.078783 	 0.013742 
0.118271 	0.170775 	0.121229 	0.086172 	 0.014192 
0.139982 	0.180099 	0.125131 	0.099133 	 0.014835 
0.141039 	0.157612 	0.112432 	0.080483 	 0.013322 
0.139025 	0.178677 	0.124929 	0.093033 	 0.014275 
0.137476 	0.172516 	0.121984 	0.085515 	 0.014832 
0.150499 	0.162650 	0.115356 	0.082430 	 0.014979 
0.099061 	0.181142 	0.129050 	0.088935 	 0.014626 
0.137179 	0.171709 	0.121781 	0.083883 	 0.014158 
0.096588 	0.186728 	0.131834 	0.093053 	 0.015114 
0.108542 	0.186610 	0.130729 	0.090474 	 0.014101 
0.127656 	0.192769 	0.137086 	0.090914 	 0.015233 
0.125518 	0.185725 	0.131594 	0.089605 	 0.014771 
0.124570 	0.177577 	0.127296 	0.081419 	 0.014845 
0.149226 	0.180361 	0.126837 	0.092306 	 0.015122 
0.130594 	0.182925 	0.128444 	0.093934 	 0.015492 
0.136131 	0.189182 	0.133666 	0.095986 	 0.015737 
0.086805 	0.180512 	0.127669 	0.086680 	 0.014076 
0.085574 	0.186885 	0.134010 	0.086254 	 0.014354 
0.115264 	0.179983 	0.127860 	0.087211 	 0.014650 
0.109918 	0.191156 	0.135780 	0.091783 	 0.015442 
0.131396 	0.168671 	0.120336 	0.083826 	 0.014130 
0.100030 	0.182138 	0.131270 	0.082371 	 0.014829 
0.119851 	0.173763 	0.123697 	0.085649 	 0.014250 
0.085391 	0.193358 	0.137380 	0.092741 	 0.015028 
0.108265 	0.182661 	0.129376 	0.089834 	 0.014921 
0.109348 	0.182316 	0.129901 	0.085498 	 0.014449 
0.111936 	0.172769 	0.122608 	0.085385 	 0.014377 
0.103543 	0.184567 	0.129402 	0.088909 	 0.014550 
0.114169 	0.179855 	0.127950 	0.086247 	 0.014557 
0.117129 	0.193505 	0.135926 	0.100516 	 0.015693 
0.134726 	0.169750 	0.120409 	0.088330 	 0.014060 
0.162621 	0.177712 	0.125089 	0.089214 	 0.015271 
0.123486 	0.178294 	0.127540 	0.084848 	 0.014616 
0.118389 	0.195705 	0.137647 	0.101892 	 0.016855 
0.145316 	0.176117 	0.124443 	0.089109 	 0.014706 
0.077956 	0.191381 	0.136451 	0.090739 	 0.015207 
0.141818 	0.186510 	0.131007 	0.096470 	 0.016006 
0.125903 	0.179011 	0.127013 	0.085079 	 0.015716 
0.144948 	0.173299 	0.122432 	0.087346 	 0.014771 
0.089572 	0.197767 	0.140145 	0.094785 	 0.015549 
0.123975 	0.190450 	0.133954 	0.099038 	 0.015122 
0.139927 	0.172145 	0.121689 	0.087985 	 0.014896 
0.120023 	0.181441 	0.128554 	0.088641 	 0.014736 
0.095441 	0.186569 	0.133523 	0.086711 	 0.014816 
0.115776 	0.178792 	0.126820 	0.087840 	 0.014382 
0.123300 	0.185185 	0.131522 	0.090703 	 0.015040 
0.097493 	0.195258 	0.137671 	0.095194 	 0.015396 
0.124183 	0.182957 	0.129733 	0.086905 	 0.015353 
0.128433 	0.178836 	0.126470 	0.093005 	 0.015435 
0.104561 	0.192136 	0.134903 	0.093314 	 0.015226 
0.113094 	0.187613 	0.132278 	0.092473 	 0.015489 
0.093584 	0.189577 	0.134715 	0.090140 	 0.015597 
0.085240 	0.191179 	0.135790 	0.090652 	 0.014945 
0.112339 	0.189620 	0.132973 	0.094375 	 0.015189 
0.094181 	0.196136 	0.139062 	0.093682 	 0.015318 
0.112172 	0.185671 	0.131050 	0.089217 	 0.014520 
0.103213 	0.194026 	0.137252 	0.091086 	 0.015582 
0.100974 	0.198067 	0.139369 	0.096508 	 0.015657 
0.104500 	0.168676 	0.122584 	0.070427 	 0.014597 
0.130991 	0.186562 	0.131588 	0.093812 	 0.016293 
0.117701 	0.186799 	0.131697 	0.094693 	 0.015672 
0.119974 	0.204357 	0.142751 	0.104526 	 0.016257 
0.126474 	0.180369 	0.127959 	0.085512 	 0.014733 
0.056013 	0.198567 	0.143087 	0.088040 	 0.015159 
0.139372 	0.191448 	0.134489 	0.098530 	 0.016417 
0.087547 	0.188235 	0.134548 	0.090199 	 0.015191 
0.140750 	0.181452 	0.128592 	0.089772 	 0.015586 
0.107233 	0.189148 	0.134471 	0.091656 	 0.015464 
0.087052 	0.194718 	0.137793 	0.095639 	 0.015648 
0.073254 	0.205776 	0.145966 	0.098478 	 0.015509 
0.102857 	0.191328 	0.135736 	0.091045 	 0.015497 
0.130385 	0.194165 	0.137889 	0.094761 	 0.016436 
0.077409 	0.193906 	0.139293 	0.089615 	 0.015361 
0.141580 	0.181791 	0.129198 	0.095120 	 0.016452 
0.098099 	0.210166 	0.146779 	0.107480 	 0.016874 
0.083068 	0.208061 	0.146593 	0.101814 	 0.016040 
0.099135 	0.201415 	0.142367 	0.094121 	 0.015820 
0.083580 	0.191507 	0.136352 	0.090606 	 0.015565 
0.098905 	0.203634 	0.145029 	0.094078 	 0.015876 
0.103214 	0.186124 	0.133153 	0.086265 	 0.014639 
0.082380 	0.205573 	0.145611 	0.094631 	 0.015977 
0.122239 	0.182416 	0.129404 	0.092055 	 0.015463 
0.099694 	0.191548 	0.135585 	0.092636 	 0.015025 
0.102922 	0.194127 	0.137276 	0.093666 	 0.015423 
0.098620 	0.182166 	0.132033 	0.082064 	 0.015233 
0.109948 	0.206749 	0.146325 	0.100718 	 0.016654 
0.101718 	0.201216 	0.142892 	0.096712 	 0.016549 
0.086998 	0.203678 	0.146309 	0.089271 	 0.015630 
0.090052 	0.208827 	0.147908 	0.098072 	 0.015544 
0.116818 	0.188544 	0.134188 	0.089664 	 0.015574 
0.081989 	0.193947 	0.137569 	0.095983 	 0.015512 
0.097698 	0.192442 	0.136463 	0.094631 	 0.015803 
0.087291 	0.202364 	0.144472 	0.097794 	 0.016645 
0.082770 	0.204348 	0.144984 	0.097162 	 0.016387 
0.096991 	0.192884 	0.137089 	0.089641 	 0.015361 
0.124665 	0.203614 	0.144439 	0.098111 	 0.016794 
0.098460 	0.185908 	0.133925 	0.084993 	 0.015239 
0.094080 	0.203851 	0.144828 	0.098482 	 0.016412 
0.093336 	0.204734 	0.145646 	0.095295 	 0.016130 
0.068584 	0.203920 	0.145437 	0.095808 	 0.016152 
0.101672 	0.199579 	0.142385 	0.096232 	 0.016050 
0.061608 	0.219634 	0.155366 	0.101310 	 0.016024 
0.077136 	0.210374 	0.150811 	0.092703 	 0.016349 
0.068728 	0.209525 	0.151093 	0.095590 	 0.016596 
0.068139 	0.213895 	0.152731 	0.097603 	 0.016958 
0.122716 	0.197284 	0.139841 	0.095647 	 0.016669 
0.091432 	0.209289 	0.148361 	0.096151 	 0.016507 
0.085856 	0.209072 	0.147559 	0.098677 	 0.016154 
0.088827 	0.211688 	0.149873 	0.102624 	 0.016379 
0.079570 	0.200089 	0.143539 	0.086819 	 0.016225 
0.090353 	0.200553 	0.143712 	0.089738 	 0.015730 
0.082304 	0.200427 	0.142729 	0.095966 	 0.016613 
0.087615 	0.208727 	0.147636 	0.100506 	 0.016535 
0.076056 	0.201692 	0.144410 	0.090525 	 0.015868 
0.075735 	0.217851 	0.153698 	0.104981 	 0.016591 
0.092680 	0.195023 	0.139710 	0.092431 	 0.016187 
0.063889 	0.217701 	0.154913 	0.096077 	 0.016340 
0.072943 	0.216827 	0.153578 	0.101248 	 0.016028 
0.102599 	0.202221 	0.144555 	0.094222 	 0.016622 
0.055101 	0.219861 	0.156919 	0.099350 	 0.016528 
0.084603 	0.205644 	0.147942 	0.092420 	 0.016320 
0.081573 	0.212893 	0.151777 	0.099181 	 0.016994 
0.080683 	0.218202 	0.154304 	0.101259 	 0.017277 
0.070092 	0.218772 	0.155391 	0.101440 	 0.016278 
0.084595 	0.215960 	0.153933 	0.098419 	 0.016879 
0.082489 	0.212065 	0.149816 	0.103117 	 0.016575 
0.051910 	0.187099 	0.136568 	0.078893 	 0.015900 
0.046825 	0.216066 	0.155327 	0.094251 	 0.016643 
0.126888 	0.184713 	0.133289 	0.083165 	 0.015799 
0.054549 	0.215855 	0.153550 	0.102705 	 0.016376 
0.054940 	0.208255 	0.150290 	0.087454 	 0.016122 
0.092697 	0.203366 	0.145521 	0.095309 	 0.016974 
0.053793 	0.213692 	0.153130 	0.099730 	 0.016364 
0.070348 	0.215952 	0.153517 	0.100461 	 0.017008 
0.083819 	0.209411 	0.149948 	0.094730 	 0.016105 
0.071038 	0.210082 	0.150828 	0.097424 	 0.016875 
0.067530 	0.193087 	0.140622 	0.083478 	 0.015347 
0.082659 	0.215631 	0.153454 	0.101296 	 0.016864 
0.034612 	0.228787 	0.163685 	0.100612 	 0.016869 
0.045602 	0.217721 	0.156872 	0.091306 	 0.016130 
0.072160 	0.208100 	0.149567 	0.093806 	 0.016444 
0.094209 	0.210565 	0.152279 	0.095172 	 0.017068 
0.090527 	0.214093 	0.152911 	0.096996 	 0.017088 
0.110814 	0.200336 	0.144341 	0.091858 	 0.017028 
0.094781 	0.217448 	0.155655 	0.096763 	 0.016526 
0.074746 	0.214975 	0.154036 	0.099884 	 0.016528 
0.108583 	0.205719 	0.146726 	0.093217 	 0.016224 
0.077592 	0.213943 	0.153363 	0.098555 	 0.016403 
0.064828 	0.219808 	0.158443 	0.095587 	 0.016587 
0.055491 	0.216222 	0.155579 	0.097654 	 0.016939 
0.055582 	0.216582 	0.156305 	0.095498 	 0.016709 
0.048201 	0.226624 	0.162104 	0.099786 	 0.016520 
0.050194 	0.228629 	0.163446 	0.100070 	 0.017204 
0.036279 	0.226968 	0.163379 	0.100954 	 0.017160 
0.067066 	0.220585 	0.157484 	0.101379 	 0.016856 
0.072863 	0.221139 	0.157494 	0.101535 	 0.016666 
0.101884 	0.204811 	0.147014 	0.090481 	 0.016873 
0.098983 	0.203877 	0.147150 	0.093262 	 0.016769 
