di 	gli 	gal 	gos3 	 gos4 
0.353912 	0.057783 	0.039688 	0.038182 	 0.004952 
0.346463 	0.054201 	0.037746 	0.034691 	 0.004108 
0.375361 	0.064217 	0.044012 	0.044713 	 0.004842 
0.319690 	0.067337 	0.045883 	0.046066 	 0.003926 
0.402318 	0.059022 	0.038235 	0.050358 	 0.004767 
0.346152 	0.064189 	0.043558 	0.044410 	 0.003839 
0.347321 	0.064151 	0.043204 	0.045462 	 0.004405 
0.342224 	0.065954 	0.045301 	0.044476 	 0.004183 
0.388578 	0.061345 	0.040566 	0.048015 	 0.004859 
0.361755 	0.066138 	0.044668 	0.048658 	 0.005230 
0.350582 	0.072117 	0.048895 	0.053953 	 0.005535 
0.332356 	0.078778 	0.053745 	0.052202 	 0.005425 
0.277299 	0.082495 	0.057872 	0.049656 	 0.004969 
0.343769 	0.074525 	0.050828 	0.048823 	 0.005683 
0.256972 	0.098976 	0.069278 	0.054130 	 0.005655 
0.329657 	0.073379 	0.049407 	0.049895 	 0.004526 
0.334786 	0.089433 	0.060818 	0.060293 	 0.006454 
0.367645 	0.080283 	0.053954 	0.057925 	 0.006664 
0.314965 	0.078555 	0.053006 	0.055537 	 0.004743 
0.308803 	0.082988 	0.057206 	0.052893 	 0.006051 
0.326262 	0.084123 	0.056320 	0.060638 	 0.006219 
0.278346 	0.085487 	0.058902 	0.053769 	 0.005409 
0.297954 	0.090466 	0.061293 	0.061486 	 0.006425 
0.336969 	0.090295 	0.061092 	0.061424 	 0.007370 
0.359233 	0.074215 	0.049296 	0.055953 	 0.005653 
0.357030 	0.085757 	0.056718 	0.065118 	 0.007414 
0.329748 	0.084999 	0.057053 	0.061046 	 0.006690 
0.286010 	0.086671 	0.059804 	0.053423 	 0.005494 
0.326968 	0.083683 	0.057970 	0.053437 	 0.006455 
0.303530 	0.089511 	0.061279 	0.059153 	 0.006674 
0.283735 	0.097274 	0.067294 	0.058735 	 0.006824 
0.300243 	0.093152 	0.063790 	0.060169 	 0.006698 
0.314487 	0.087980 	0.060499 	0.056609 	 0.007010 
0.323399 	0.081574 	0.055190 	0.056578 	 0.006426 
0.255385 	0.098927 	0.068191 	0.060631 	 0.006332 
0.344641 	0.086333 	0.057149 	0.066064 	 0.007469 
0.299723 	0.089871 	0.061575 	0.057297 	 0.007178 
0.404464 	0.077436 	0.050515 	0.062987 	 0.008476 
0.304886 	0.081888 	0.055412 	0.057693 	 0.006363 
0.277321 	0.096695 	0.068181 	0.055984 	 0.007737 
0.301080 	0.091827 	0.062795 	0.060824 	 0.007174 
0.320715 	0.085517 	0.058656 	0.058149 	 0.007699 
0.304077 	0.089556 	0.060639 	0.063068 	 0.007165 
0.287805 	0.090218 	0.062568 	0.057702 	 0.007563 
0.311748 	0.085695 	0.057741 	0.059765 	 0.006821 
0.314860 	0.094221 	0.064529 	0.062084 	 0.008518 
0.310667 	0.089202 	0.061465 	0.057366 	 0.007683 
0.316414 	0.092619 	0.061941 	0.066788 	 0.007626 
0.330905 	0.087021 	0.058872 	0.062018 	 0.008070 
0.288173 	0.092268 	0.063833 	0.057814 	 0.007786 
0.343180 	0.096853 	0.064740 	0.069582 	 0.008902 
0.326168 	0.089608 	0.060255 	0.064552 	 0.008128 
0.301432 	0.100885 	0.068686 	0.068352 	 0.009000 
0.296199 	0.098904 	0.068054 	0.064449 	 0.008197 
0.354685 	0.087547 	0.059474 	0.063159 	 0.008611 
0.291821 	0.101268 	0.069359 	0.066229 	 0.008506 
0.327052 	0.090208 	0.060391 	0.067352 	 0.007709 
0.299063 	0.098557 	0.066864 	0.067456 	 0.008066 
0.301387 	0.099806 	0.066599 	0.071023 	 0.008202 
0.271908 	0.102536 	0.070010 	0.067932 	 0.008239 
0.296111 	0.106367 	0.073000 	0.068580 	 0.009175 
0.269198 	0.096190 	0.065410 	0.065052 	 0.007338 
0.276177 	0.101457 	0.070071 	0.064433 	 0.008409 
0.279161 	0.099110 	0.068594 	0.062738 	 0.008386 
0.308525 	0.097674 	0.066497 	0.065345 	 0.008725 
0.312011 	0.099501 	0.068569 	0.064503 	 0.009209 
0.277056 	0.098440 	0.067940 	0.063116 	 0.008299 
0.308818 	0.091631 	0.061987 	0.065109 	 0.008211 
0.261277 	0.104714 	0.072513 	0.064268 	 0.008342 
0.227047 	0.113051 	0.078797 	0.065499 	 0.008404 
0.310980 	0.098466 	0.067879 	0.063789 	 0.009267 
0.310461 	0.099950 	0.068278 	0.067908 	 0.009319 
0.317036 	0.093025 	0.062499 	0.066152 	 0.008501 
0.309834 	0.095168 	0.064558 	0.066162 	 0.008493 
0.305759 	0.104376 	0.070896 	0.071199 	 0.009636 
0.291281 	0.102941 	0.070792 	0.067629 	 0.009229 
0.239657 	0.116085 	0.080616 	0.068011 	 0.009084 
0.292233 	0.105103 	0.071626 	0.070855 	 0.009242 
0.280382 	0.107943 	0.073348 	0.072471 	 0.009075 
0.322429 	0.106788 	0.071822 	0.074893 	 0.009913 
0.271179 	0.115579 	0.080658 	0.068686 	 0.010401 
0.269269 	0.105390 	0.072703 	0.066513 	 0.009047 
0.272580 	0.109736 	0.075716 	0.069540 	 0.009699 
0.229704 	0.112523 	0.078803 	0.064753 	 0.008682 
0.249093 	0.111135 	0.076237 	0.072436 	 0.008689 
0.237666 	0.117522 	0.082043 	0.069767 	 0.009616 
0.284628 	0.111296 	0.075683 	0.073561 	 0.009766 
0.320103 	0.098758 	0.067922 	0.065006 	 0.009636 
0.312577 	0.100538 	0.068386 	0.067779 	 0.009389 
0.275514 	0.110564 	0.076523 	0.069540 	 0.009921 
0.284672 	0.114096 	0.078500 	0.071383 	 0.010248 
0.224212 	0.112747 	0.078197 	0.066975 	 0.008613 
0.319776 	0.102768 	0.069150 	0.073748 	 0.009198 
0.253583 	0.112663 	0.078230 	0.068183 	 0.009173 
0.286686 	0.105930 	0.073874 	0.064881 	 0.009956 
0.308801 	0.113386 	0.076530 	0.077236 	 0.010254 
0.262555 	0.115704 	0.079110 	0.072837 	 0.009566 
0.306986 	0.106916 	0.073278 	0.070607 	 0.010394 
0.313052 	0.103153 	0.069674 	0.071872 	 0.009884 
0.293871 	0.109874 	0.075830 	0.069832 	 0.010376 
0.280691 	0.108929 	0.074828 	0.070663 	 0.009669 
0.278459 	0.115371 	0.079778 	0.069422 	 0.009803 
0.252940 	0.113068 	0.078155 	0.068686 	 0.009298 
0.210005 	0.123918 	0.086697 	0.070378 	 0.009676 
0.233542 	0.119164 	0.083244 	0.068219 	 0.009747 
0.299940 	0.111200 	0.077492 	0.067589 	 0.010437 
0.314360 	0.101296 	0.069027 	0.068865 	 0.009701 
0.249260 	0.112126 	0.077350 	0.069081 	 0.009158 
0.263384 	0.115364 	0.080249 	0.067199 	 0.010115 
0.284724 	0.118443 	0.082017 	0.074247 	 0.010794 
0.227621 	0.115341 	0.079715 	0.071417 	 0.009040 
0.281625 	0.114146 	0.077875 	0.074633 	 0.010194 
0.256162 	0.117197 	0.081158 	0.071071 	 0.010027 
0.276948 	0.105930 	0.073004 	0.067927 	 0.009535 
0.276566 	0.113218 	0.078756 	0.068738 	 0.010308 
0.273266 	0.113585 	0.077573 	0.073526 	 0.009671 
0.314101 	0.106606 	0.071561 	0.076159 	 0.010098 
0.220811 	0.126395 	0.088248 	0.073763 	 0.010056 
0.249320 	0.122386 	0.084247 	0.075814 	 0.010271 
0.275106 	0.112368 	0.078226 	0.067259 	 0.010329 
0.301633 	0.113081 	0.076649 	0.073480 	 0.009847 
0.272616 	0.110281 	0.076430 	0.067433 	 0.010005 
0.247467 	0.123002 	0.085907 	0.073675 	 0.010627 
0.262152 	0.117303 	0.081355 	0.071257 	 0.009595 
0.287159 	0.107644 	0.074761 	0.064058 	 0.009138 
0.246125 	0.109236 	0.075905 	0.065161 	 0.008701 
0.274913 	0.108794 	0.075355 	0.065967 	 0.008991 
0.237942 	0.113529 	0.079193 	0.066560 	 0.009255 
0.227902 	0.122143 	0.085531 	0.069672 	 0.010237 
0.250560 	0.117704 	0.081231 	0.070317 	 0.009602 
0.255162 	0.106763 	0.073478 	0.066891 	 0.008832 
0.261316 	0.115111 	0.080422 	0.067799 	 0.010329 
0.266988 	0.114548 	0.079186 	0.069704 	 0.009913 
0.280199 	0.117240 	0.080037 	0.075738 	 0.010411 
0.283727 	0.106103 	0.073138 	0.066700 	 0.009183 
0.217033 	0.123375 	0.086252 	0.070976 	 0.009668 
0.204398 	0.123193 	0.086374 	0.068653 	 0.009517 
0.264905 	0.112230 	0.078208 	0.065481 	 0.009597 
0.235074 	0.128612 	0.089867 	0.071300 	 0.010515 
0.282706 	0.112549 	0.077729 	0.068997 	 0.010383 
0.271855 	0.117148 	0.080496 	0.073793 	 0.010569 
0.251962 	0.116322 	0.080269 	0.071882 	 0.009567 
0.232407 	0.120901 	0.084988 	0.069524 	 0.010111 
0.240769 	0.113590 	0.078461 	0.070388 	 0.009053 
0.240769 	0.130627 	0.091159 	0.074842 	 0.011358 
0.242629 	0.127675 	0.088038 	0.078045 	 0.011085 
0.181329 	0.141181 	0.100246 	0.074147 	 0.011310 
0.228681 	0.130398 	0.091218 	0.073175 	 0.010817 
0.251837 	0.115923 	0.079980 	0.070959 	 0.010287 
0.209221 	0.130862 	0.091961 	0.072876 	 0.011076 
0.277599 	0.119259 	0.082312 	0.073575 	 0.010891 
0.223295 	0.128527 	0.089592 	0.073373 	 0.010627 
0.193636 	0.140153 	0.098146 	0.078766 	 0.011440 
0.232068 	0.121551 	0.084756 	0.070725 	 0.010103 
0.193693 	0.131570 	0.090799 	0.076801 	 0.010062 
0.190264 	0.147635 	0.104052 	0.078267 	 0.011850 
0.245815 	0.128362 	0.089253 	0.075690 	 0.011379 
0.247693 	0.122973 	0.085360 	0.074156 	 0.010942 
0.218333 	0.136234 	0.094712 	0.079032 	 0.011493 
0.195715 	0.135598 	0.096003 	0.072476 	 0.011073 
0.222098 	0.128681 	0.090424 	0.072733 	 0.010739 
0.228114 	0.140822 	0.097672 	0.082590 	 0.012067 
0.224669 	0.124387 	0.086279 	0.073160 	 0.010482 
0.285950 	0.122887 	0.085077 	0.075936 	 0.011671 
0.210079 	0.136914 	0.095138 	0.079499 	 0.011454 
0.221360 	0.148680 	0.103995 	0.083478 	 0.013259 
0.241675 	0.134263 	0.094877 	0.075220 	 0.012738 
0.182898 	0.141274 	0.100126 	0.073822 	 0.011579 
0.225365 	0.144885 	0.101110 	0.082350 	 0.012283 
0.226207 	0.146875 	0.101705 	0.084742 	 0.012386 
0.213780 	0.130594 	0.091087 	0.076070 	 0.010451 
0.198806 	0.135416 	0.094543 	0.076082 	 0.010869 
0.175782 	0.140019 	0.099123 	0.073118 	 0.011159 
0.168163 	0.151897 	0.106975 	0.080499 	 0.011883 
0.190420 	0.139973 	0.097463 	0.081065 	 0.011527 
0.224692 	0.141649 	0.097972 	0.084300 	 0.012382 
0.175627 	0.152262 	0.107412 	0.081071 	 0.012113 
0.238527 	0.143347 	0.099172 	0.085500 	 0.012748 
0.234670 	0.135283 	0.095581 	0.074932 	 0.012564 
0.201308 	0.136575 	0.096007 	0.075872 	 0.011549 
0.234028 	0.143649 	0.099197 	0.084357 	 0.012515 
0.203546 	0.145370 	0.102555 	0.079785 	 0.012835 
0.202679 	0.145399 	0.101729 	0.079649 	 0.012510 
0.256676 	0.133293 	0.092380 	0.077610 	 0.012207 
0.175861 	0.155812 	0.109833 	0.082373 	 0.013025 
0.220089 	0.130513 	0.091299 	0.074827 	 0.011047 
0.174476 	0.155355 	0.109055 	0.082523 	 0.012663 
0.202208 	0.147361 	0.102772 	0.083589 	 0.012861 
0.170737 	0.136849 	0.097050 	0.072504 	 0.011153 
0.178723 	0.145828 	0.102561 	0.079041 	 0.011972 
0.182726 	0.152723 	0.107581 	0.080041 	 0.013304 
0.189766 	0.153284 	0.107071 	0.085944 	 0.012879 
0.225813 	0.138124 	0.095939 	0.080724 	 0.012004 
0.205581 	0.142508 	0.100261 	0.076475 	 0.012017 
0.179074 	0.139852 	0.099486 	0.071845 	 0.011518 
0.200552 	0.145444 	0.100888 	0.083845 	 0.012245 
0.198177 	0.147428 	0.103519 	0.080281 	 0.012827 
0.188120 	0.146172 	0.102988 	0.078568 	 0.012545 
0.184913 	0.149188 	0.105069 	0.080310 	 0.013303 
0.233786 	0.140873 	0.097715 	0.082345 	 0.012954 
0.178102 	0.153258 	0.107359 	0.085177 	 0.013062 
0.195223 	0.162823 	0.114601 	0.085780 	 0.014069 
0.151383 	0.156987 	0.110968 	0.081087 	 0.012619 
0.223126 	0.142010 	0.099457 	0.079409 	 0.012628 
0.221972 	0.146092 	0.102032 	0.081400 	 0.012967 
0.168325 	0.146462 	0.102979 	0.079141 	 0.012033 
0.206806 	0.151002 	0.105992 	0.084238 	 0.013404 
0.206162 	0.153631 	0.107176 	0.085574 	 0.013230 
0.166957 	0.158180 	0.111522 	0.084234 	 0.013183 
0.199102 	0.152304 	0.106867 	0.083708 	 0.013166 
0.174371 	0.150653 	0.106469 	0.079016 	 0.012182 
0.211895 	0.148383 	0.103804 	0.082705 	 0.013229 
0.164701 	0.149609 	0.105010 	0.080544 	 0.012001 
0.228945 	0.146800 	0.102613 	0.082014 	 0.013319 
0.159423 	0.162818 	0.115192 	0.083463 	 0.013520 
0.159011 	0.154997 	0.109176 	0.081451 	 0.012747 
0.177262 	0.160699 	0.112149 	0.088074 	 0.013627 
0.212336 	0.151490 	0.106037 	0.084004 	 0.013262 
0.147756 	0.153098 	0.109251 	0.075440 	 0.012620 
0.203152 	0.142820 	0.100141 	0.078324 	 0.012754 
0.163971 	0.154011 	0.108449 	0.082586 	 0.012479 
0.167725 	0.155770 	0.108639 	0.086937 	 0.012562 
0.153631 	0.153513 	0.107325 	0.084258 	 0.012175 
0.272673 	0.142079 	0.098278 	0.084358 	 0.013458 
0.203142 	0.151056 	0.105432 	0.083209 	 0.012725 
0.150750 	0.158425 	0.112335 	0.083356 	 0.013359 
0.179355 	0.158782 	0.111700 	0.085057 	 0.013608 
0.206118 	0.157094 	0.109448 	0.088767 	 0.014081 
0.217524 	0.151794 	0.106149 	0.084530 	 0.014019 
0.196452 	0.158669 	0.110514 	0.090895 	 0.014144 
0.227050 	0.151013 	0.105081 	0.088429 	 0.014317 
0.225930 	0.144552 	0.101095 	0.079932 	 0.013256 
0.181205 	0.151553 	0.106963 	0.080358 	 0.013117 
0.194887 	0.149967 	0.104445 	0.084810 	 0.012842 
0.167172 	0.156317 	0.109524 	0.083976 	 0.012639 
0.202098 	0.165506 	0.114776 	0.093392 	 0.014196 
0.189093 	0.152257 	0.106997 	0.081204 	 0.013155 
0.181247 	0.157122 	0.110211 	0.084812 	 0.013001 
0.173977 	0.154389 	0.109464 	0.079467 	 0.013201 
0.166559 	0.158771 	0.111776 	0.083890 	 0.012955 
0.225688 	0.149607 	0.104252 	0.084804 	 0.013523 
0.208091 	0.154580 	0.108786 	0.083313 	 0.013775 
0.133379 	0.168905 	0.120697 	0.080244 	 0.013813 
0.185419 	0.152533 	0.107562 	0.080586 	 0.013045 
0.127532 	0.164670 	0.117871 	0.079262 	 0.013684 
0.179448 	0.157450 	0.110330 	0.086847 	 0.013573 
0.162914 	0.164601 	0.116400 	0.085565 	 0.013459 
0.165278 	0.167027 	0.116968 	0.090102 	 0.014170 
0.148445 	0.174451 	0.123107 	0.091892 	 0.014517 
0.170838 	0.159035 	0.112499 	0.080280 	 0.013007 
0.182275 	0.160151 	0.113055 	0.083540 	 0.013981 
0.175779 	0.156835 	0.109234 	0.085981 	 0.012830 
0.209694 	0.158042 	0.110974 	0.084952 	 0.014317 
0.171950 	0.162460 	0.114704 	0.083563 	 0.013903 
0.136659 	0.180810 	0.127136 	0.093369 	 0.014984 
0.075694 	0.173739 	0.124417 	0.081224 	 0.012830 
0.169418 	0.168734 	0.119412 	0.086788 	 0.014595 
0.192870 	0.154178 	0.108322 	0.082051 	 0.013239 
0.146932 	0.172561 	0.122649 	0.085009 	 0.014217 
0.172747 	0.161817 	0.113756 	0.086778 	 0.013756 
0.144828 	0.162834 	0.114987 	0.083325 	 0.012843 
0.199973 	0.172828 	0.121942 	0.089981 	 0.015667 
0.167805 	0.169956 	0.119726 	0.088796 	 0.014489 
0.177243 	0.159778 	0.111986 	0.086266 	 0.013564 
0.185562 	0.157865 	0.111036 	0.086590 	 0.013655 
0.138691 	0.173808 	0.122887 	0.089713 	 0.014466 
0.166431 	0.169601 	0.119659 	0.087060 	 0.014450 
0.166444 	0.169510 	0.119757 	0.087776 	 0.014540 
0.176468 	0.169863 	0.119986 	0.087036 	 0.015018 
0.116590 	0.183456 	0.130849 	0.087968 	 0.014830 
0.098720 	0.180549 	0.129339 	0.085166 	 0.014205 
0.157647 	0.167746 	0.117775 	0.088983 	 0.014350 
0.135017 	0.172964 	0.121618 	0.090082 	 0.014028 
0.119754 	0.175759 	0.124558 	0.086615 	 0.013707 
0.161700 	0.163597 	0.115647 	0.083731 	 0.013865 
0.171671 	0.168508 	0.118177 	0.091264 	 0.014815 
0.144877 	0.170285 	0.120377 	0.088012 	 0.014332 
0.149229 	0.166637 	0.118286 	0.083586 	 0.014043 
0.129509 	0.175654 	0.124986 	0.086994 	 0.014635 
0.120933 	0.178610 	0.127164 	0.085596 	 0.014551 
0.145934 	0.169418 	0.120417 	0.084818 	 0.014748 
0.176671 	0.169900 	0.119110 	0.091054 	 0.014641 
0.167140 	0.170013 	0.119397 	0.090918 	 0.014814 
0.151135 	0.176052 	0.124935 	0.086579 	 0.014917 
0.168738 	0.168953 	0.119655 	0.086847 	 0.014628 
0.156431 	0.176222 	0.123806 	0.092156 	 0.015169 
0.190045 	0.169085 	0.118425 	0.092432 	 0.014829 
0.165505 	0.184107 	0.130248 	0.094692 	 0.015956 
0.124822 	0.181247 	0.128767 	0.090697 	 0.014846 
0.101389 	0.180159 	0.128636 	0.087526 	 0.013896 
0.155837 	0.170839 	0.119905 	0.090320 	 0.014336 
0.168836 	0.167022 	0.117763 	0.086449 	 0.014055 
0.110735 	0.180388 	0.128849 	0.085139 	 0.014632 
0.169249 	0.172828 	0.122350 	0.086517 	 0.015054 
0.149839 	0.171965 	0.122097 	0.084828 	 0.014414 
0.150642 	0.174837 	0.123534 	0.089744 	 0.014481 
0.158657 	0.179523 	0.127187 	0.090451 	 0.015459 
0.164118 	0.173276 	0.122786 	0.088539 	 0.015215 
0.125859 	0.180882 	0.127854 	0.092347 	 0.015073 
0.166477 	0.178842 	0.126312 	0.091792 	 0.015308 
0.081651 	0.183251 	0.131234 	0.087232 	 0.014288 
0.143318 	0.181309 	0.127636 	0.092474 	 0.014919 
0.142902 	0.182829 	0.129122 	0.093283 	 0.015020 
0.142183 	0.179288 	0.127907 	0.086792 	 0.015220 
0.143921 	0.178814 	0.126431 	0.089902 	 0.015058 
0.189601 	0.172353 	0.120935 	0.093198 	 0.015449 
0.153450 	0.181100 	0.127236 	0.094771 	 0.015489 
0.177590 	0.176091 	0.124124 	0.091093 	 0.015660 
0.074296 	0.188406 	0.135092 	0.085715 	 0.014417 
0.092615 	0.179679 	0.128567 	0.084990 	 0.014130 
0.115476 	0.177330 	0.127068 	0.083348 	 0.014133 
0.168592 	0.179621 	0.125571 	0.097303 	 0.015398 
0.104409 	0.178449 	0.127027 	0.086447 	 0.013888 
0.090365 	0.195319 	0.139438 	0.093292 	 0.015806 
0.116062 	0.181239 	0.129142 	0.088336 	 0.014939 
0.089226 	0.186079 	0.133509 	0.086962 	 0.015077 
0.147719 	0.182196 	0.129500 	0.091657 	 0.015823 
0.112996 	0.186404 	0.132465 	0.090597 	 0.014907 
0.122146 	0.191387 	0.135677 	0.094114 	 0.015814 
0.089876 	0.196955 	0.140535 	0.094069 	 0.016070 
0.091389 	0.191789 	0.137090 	0.090091 	 0.015145 
0.072492 	0.195738 	0.139348 	0.092127 	 0.014983 
0.129099 	0.178028 	0.126214 	0.088506 	 0.014241 
0.205195 	0.168448 	0.118584 	0.090256 	 0.015370 
0.111705 	0.184832 	0.131772 	0.091778 	 0.015194 
0.156158 	0.185263 	0.130175 	0.097268 	 0.016485 
0.147909 	0.179726 	0.127299 	0.090413 	 0.015072 
0.101174 	0.191742 	0.137987 	0.087721 	 0.016317 
0.157360 	0.193626 	0.137820 	0.095403 	 0.017123 
0.104371 	0.191641 	0.136123 	0.092430 	 0.015641 
0.136857 	0.180970 	0.128330 	0.089473 	 0.015110 
0.111583 	0.189709 	0.135405 	0.091435 	 0.015519 
0.118437 	0.190658 	0.136734 	0.090314 	 0.016176 
0.111138 	0.181794 	0.129933 	0.087210 	 0.014886 
0.072916 	0.191726 	0.138082 	0.087126 	 0.015108 
0.141594 	0.178700 	0.126116 	0.092289 	 0.015128 
0.082690 	0.191709 	0.137578 	0.085780 	 0.015137 
0.136208 	0.183810 	0.130852 	0.087624 	 0.015696 
0.158979 	0.189263 	0.134222 	0.095240 	 0.016838 
0.105222 	0.189209 	0.135226 	0.088194 	 0.015111 
0.150328 	0.178819 	0.126951 	0.088560 	 0.015423 
0.136179 	0.181962 	0.128698 	0.089375 	 0.014831 
0.100191 	0.195139 	0.139150 	0.092542 	 0.015853 
0.094908 	0.197421 	0.140018 	0.096056 	 0.015789 
0.148520 	0.191344 	0.136946 	0.091782 	 0.016975 
0.089493 	0.194557 	0.139376 	0.089501 	 0.015317 
0.124273 	0.192169 	0.136768 	0.094601 	 0.016271 
0.107841 	0.193365 	0.137950 	0.091855 	 0.016031 
0.116449 	0.194192 	0.138084 	0.092856 	 0.016056 
0.085846 	0.188537 	0.134683 	0.086959 	 0.014695 
0.095592 	0.195864 	0.140337 	0.091156 	 0.016296 
0.154410 	0.185968 	0.132370 	0.090493 	 0.016446 
0.125665 	0.187513 	0.134588 	0.088785 	 0.016215 
0.133940 	0.197104 	0.139953 	0.096109 	 0.016915 
0.124185 	0.188410 	0.133820 	0.092096 	 0.015127 
0.080186 	0.200028 	0.141973 	0.097364 	 0.015726 
0.105650 	0.203886 	0.144880 	0.096856 	 0.017156 
0.110830 	0.192343 	0.136881 	0.091191 	 0.015982 
0.130029 	0.192610 	0.136219 	0.096111 	 0.016351 
0.101923 	0.197563 	0.141570 	0.091037 	 0.016337 
0.103998 	0.192327 	0.136323 	0.094990 	 0.015725 
0.147033 	0.186287 	0.131880 	0.093534 	 0.015690 
0.066668 	0.196862 	0.141819 	0.087355 	 0.015624 
0.161344 	0.186061 	0.131182 	0.095032 	 0.016427 
0.095592 	0.197302 	0.141369 	0.091157 	 0.016049 
0.117057 	0.198374 	0.141613 	0.094849 	 0.017088 
0.126404 	0.196358 	0.140100 	0.094532 	 0.017018 
0.080224 	0.202180 	0.144814 	0.093017 	 0.016214 
0.119647 	0.195895 	0.139567 	0.093027 	 0.016315 
0.074404 	0.199803 	0.142377 	0.093585 	 0.015421 
0.115293 	0.186826 	0.133584 	0.086438 	 0.015253 
0.108674 	0.186761 	0.133747 	0.088127 	 0.015134 
0.068117 	0.207923 	0.148404 	0.096271 	 0.016080 
0.126442 	0.198749 	0.141442 	0.097425 	 0.017090 
0.136874 	0.189020 	0.134100 	0.093401 	 0.015968 
0.101789 	0.195301 	0.140475 	0.089876 	 0.016007 
0.078469 	0.199906 	0.143697 	0.090108 	 0.015929 
0.096928 	0.203269 	0.145469 	0.094411 	 0.016304 
0.106166 	0.196884 	0.140523 	0.092806 	 0.016203 
0.079605 	0.206464 	0.147229 	0.096210 	 0.015929 
0.127922 	0.190837 	0.136174 	0.090391 	 0.015664 
0.125091 	0.195392 	0.138622 	0.095769 	 0.016024 
0.139429 	0.197518 	0.140097 	0.097238 	 0.017472 
0.119843 	0.197259 	0.139764 	0.097178 	 0.016672 
0.058208 	0.201421 	0.144404 	0.091556 	 0.015337 
0.061522 	0.206680 	0.149416 	0.090016 	 0.016130 
0.103611 	0.207483 	0.147690 	0.097664 	 0.016812 
0.071661 	0.206809 	0.149373 	0.090024 	 0.016294 
0.087998 	0.199551 	0.142790 	0.090472 	 0.015642 
0.106094 	0.202841 	0.145518 	0.094005 	 0.016841 
0.089154 	0.194947 	0.138794 	0.092967 	 0.015116 
0.092032 	0.205685 	0.146606 	0.100193 	 0.016480 
0.099674 	0.201490 	0.143688 	0.094783 	 0.016181 
0.092469 	0.203359 	0.145145 	0.094508 	 0.015879 
0.105805 	0.200672 	0.142286 	0.097284 	 0.016401 
0.064075 	0.211020 	0.151024 	0.095440 	 0.016554 
0.081773 	0.200780 	0.143726 	0.092083 	 0.015919 
0.136075 	0.195756 	0.139672 	0.092759 	 0.016876 
0.075709 	0.210278 	0.151045 	0.093563 	 0.016454 
0.089118 	0.210068 	0.148955 	0.100078 	 0.016587 
0.083135 	0.207215 	0.149121 	0.092912 	 0.016897 
0.103413 	0.203372 	0.146114 	0.091638 	 0.016982 
0.121782 	0.189314 	0.134497 	0.091349 	 0.015355 
0.111457 	0.202124 	0.144666 	0.092801 	 0.016992 
0.110622 	0.202348 	0.143727 	0.098146 	 0.016522 
0.101836 	0.205447 	0.147510 	0.094175 	 0.017229 
0.084041 	0.209389 	0.149056 	0.098319 	 0.016677 
0.114239 	0.198686 	0.143056 	0.087894 	 0.016638 
0.060252 	0.215837 	0.154245 	0.098564 	 0.016497 
0.097310 	0.201955 	0.144534 	0.093145 	 0.016188 
0.074200 	0.217740 	0.155730 	0.100411 	 0.017452 
0.069871 	0.217388 	0.156065 	0.098004 	 0.017352 
0.076394 	0.208030 	0.148675 	0.094934 	 0.015896 
0.078269 	0.214681 	0.153606 	0.099377 	 0.016996 
0.102486 	0.203789 	0.143979 	0.100736 	 0.016414 
0.101710 	0.196551 	0.140818 	0.091828 	 0.015869 
0.082869 	0.212649 	0.152658 	0.095069 	 0.016805 
0.090422 	0.206177 	0.147747 	0.092141 	 0.016495 
0.036976 	0.217746 	0.157450 	0.094049 	 0.017350 
0.087403 	0.207188 	0.148327 	0.095507 	 0.016757 
0.123898 	0.197861 	0.140383 	0.095014 	 0.016235 
0.059192 	0.207997 	0.149237 	0.096046 	 0.016125 
0.084051 	0.216931 	0.155278 	0.099023 	 0.017443 
0.106661 	0.202817 	0.144002 	0.098581 	 0.016487 
0.065934 	0.212373 	0.152739 	0.093211 	 0.016764 
0.100015 	0.209083 	0.148347 	0.100366 	 0.016801 
0.072322 	0.211663 	0.152911 	0.092019 	 0.016964 
0.069453 	0.209448 	0.151023 	0.092657 	 0.016653 
0.056725 	0.212150 	0.153624 	0.090348 	 0.016757 
0.030295 	0.215680 	0.154859 	0.095250 	 0.015728 
0.076662 	0.214098 	0.153062 	0.099072 	 0.016868 
0.117765 	0.216667 	0.154241 	0.101604 	 0.018019 
0.054020 	0.217172 	0.155649 	0.096792 	 0.016850 
0.092108 	0.205236 	0.149328 	0.084832 	 0.016933 
0.109551 	0.198407 	0.141756 	0.092167 	 0.016316 
0.084096 	0.209862 	0.151030 	0.092657 	 0.016780 
0.124526 	0.200639 	0.142800 	0.094471 	 0.016515 
0.122135 	0.201345 	0.143271 	0.096503 	 0.016140 
0.131655 	0.204375 	0.146180 	0.095359 	 0.017401 
0.104452 	0.207853 	0.148791 	0.095280 	 0.017167 
0.048365 	0.223183 	0.160978 	0.095897 	 0.017113 
0.104212 	0.205837 	0.147743 	0.092387 	 0.017095 
0.053206 	0.213421 	0.154632 	0.091347 	 0.016756 
0.047809 	0.220148 	0.158115 	0.097066 	 0.016674 
0.053007 	0.224130 	0.161178 	0.097531 	 0.017783 
0.041350 	0.211391 	0.152118 	0.092692 	 0.016174 
0.112082 	0.212550 	0.150695 	0.103473 	 0.017136 
0.075890 	0.213957 	0.154549 	0.093216 	 0.017247 
0.127824 	0.203537 	0.145496 	0.095575 	 0.017043 
0.007256 	0.224492 	0.163068 	0.091744 	 0.016794 
