di 	gli 	gal 	gos3 	 gos4 
0.048645 	0.217817 	0.157511 	0.096267 	 0.016564 
0.037204 	0.211527 	0.153298 	0.086540 	 0.015912 
0.054792 	0.205300 	0.149908 	0.084206 	 0.016331 
0.046324 	0.225365 	0.161031 	0.100867 	 0.018330 
0.111047 	0.194280 	0.139572 	0.088109 	 0.015413 
0.073578 	0.214996 	0.153753 	0.098788 	 0.016417 
0.102294 	0.194916 	0.141300 	0.087287 	 0.015546 
0.047150 	0.218448 	0.158451 	0.092972 	 0.016498 
0.047575 	0.224089 	0.160694 	0.097464 	 0.016780 
0.047809 	0.218829 	0.158757 	0.091917 	 0.016548 
0.064423 	0.218726 	0.156866 	0.096352 	 0.017281 
0.039786 	0.214332 	0.156044 	0.092998 	 0.016878 
0.066983 	0.226211 	0.161874 	0.098367 	 0.017442 
0.064413 	0.235961 	0.168395 	0.108750 	 0.017816 
0.044086 	0.225502 	0.162852 	0.095509 	 0.017331 
0.083205 	0.199944 	0.145484 	0.084064 	 0.015991 
0.047979 	0.215060 	0.156227 	0.090617 	 0.016768 
0.015281 	0.238902 	0.172560 	0.098502 	 0.016884 
0.059424 	0.212496 	0.153637 	0.090977 	 0.015691 
0.046117 	0.226219 	0.163702 	0.095060 	 0.017125 
0.098867 	0.206151 	0.149394 	0.086828 	 0.016107 
0.044843 	0.227826 	0.163657 	0.099194 	 0.017207 
0.054316 	0.222682 	0.161141 	0.094985 	 0.016561 
0.076566 	0.202307 	0.149972 	0.077912 	 0.016157 
0.048513 	0.218167 	0.158925 	0.090547 	 0.017078 
0.051743 	0.231476 	0.167518 	0.098326 	 0.017039 
0.047977 	0.226703 	0.163915 	0.095800 	 0.016971 
0.070165 	0.208164 	0.151587 	0.088794 	 0.016375 
0.087573 	0.200655 	0.145734 	0.087764 	 0.016551 
0.045237 	0.212492 	0.155401 	0.086429 	 0.016609 
0.046119 	0.221907 	0.162193 	0.087356 	 0.016298 
0.044691 	0.244426 	0.174400 	0.107574 	 0.017850 
0.093138 	0.206713 	0.149982 	0.091125 	 0.015921 
0.092146 	0.208053 	0.150540 	0.091212 	 0.016458 
0.060046 	0.203132 	0.149993 	0.079431 	 0.015984 
0.069011 	0.216327 	0.156897 	0.089272 	 0.016725 
0.052230 	0.210234 	0.154757 	0.080419 	 0.015857 
0.052822 	0.217924 	0.158467 	0.087021 	 0.016116 
0.081702 	0.211403 	0.152776 	0.094479 	 0.016966 
0.071340 	0.213137 	0.154390 	0.092796 	 0.017128 
0.034325 	0.228328 	0.166378 	0.091985 	 0.016681 
0.066916 	0.206039 	0.150547 	0.087883 	 0.015996 
0.056450 	0.214065 	0.156178 	0.091175 	 0.017019 
0.040032 	0.214157 	0.157948 	0.083878 	 0.016263 
0.081434 	0.217861 	0.158513 	0.091674 	 0.016645 
0.074139 	0.204567 	0.150260 	0.083832 	 0.015647 
0.077283 	0.203776 	0.149858 	0.081448 	 0.016042 
0.042163 	0.229928 	0.167258 	0.094692 	 0.017452 
0.091806 	0.201219 	0.149616 	0.076022 	 0.015714 
0.046214 	0.218187 	0.159642 	0.088305 	 0.016120 
0.051305 	0.211285 	0.155782 	0.083147 	 0.015600 
0.053680 	0.223410 	0.163061 	0.090111 	 0.017359 
0.083168 	0.211406 	0.155320 	0.085099 	 0.016288 
0.031595 	0.226182 	0.166742 	0.085633 	 0.016613 
0.014875 	0.230014 	0.168740 	0.090906 	 0.016797 
0.047375 	0.217588 	0.160070 	0.087220 	 0.016418 
0.104369 	0.189522 	0.141000 	0.073831 	 0.015129 
0.099735 	0.199816 	0.146934 	0.077841 	 0.015160 
0.067382 	0.213284 	0.157045 	0.083542 	 0.016498 
0.049560 	0.228587 	0.165702 	0.094305 	 0.016898 
0.062110 	0.217762 	0.160272 	0.085405 	 0.015410 
0.075242 	0.223378 	0.163422 	0.091145 	 0.016895 
0.076959 	0.191495 	0.143007 	0.071631 	 0.014015 
0.055212 	0.216004 	0.159557 	0.083276 	 0.016395 
0.063483 	0.222721 	0.163364 	0.089671 	 0.017238 
0.063724 	0.212922 	0.157738 	0.081964 	 0.016107 
0.051992 	0.208110 	0.154792 	0.078430 	 0.016145 
0.080000 	0.209094 	0.154473 	0.082495 	 0.016139 
0.072073 	0.216314 	0.159081 	0.086915 	 0.015847 
0.090179 	0.211409 	0.154985 	0.086060 	 0.016752 
0.108984 	0.204799 	0.150013 	0.084462 	 0.016117 
0.069252 	0.213255 	0.157617 	0.082895 	 0.016027 
0.059982 	0.199446 	0.148826 	0.075826 	 0.014931 
0.057884 	0.211121 	0.157754 	0.076102 	 0.015518 
0.118165 	0.196051 	0.144148 	0.081723 	 0.016135 
0.051093 	0.229362 	0.167040 	0.091446 	 0.016637 
0.045889 	0.219866 	0.163238 	0.083043 	 0.015666 
0.093845 	0.194439 	0.145289 	0.072620 	 0.015359 
0.103186 	0.195012 	0.145991 	0.071919 	 0.015131 
0.071358 	0.217584 	0.160736 	0.083227 	 0.016475 
0.081893 	0.199420 	0.149068 	0.071417 	 0.015582 
0.076553 	0.203616 	0.150713 	0.078873 	 0.015821 
0.051452 	0.221374 	0.162564 	0.083066 	 0.015795 
0.078205 	0.208108 	0.154071 	0.080290 	 0.015963 
0.095418 	0.188404 	0.141554 	0.066856 	 0.014802 
0.056116 	0.232307 	0.169604 	0.093960 	 0.017135 
0.090306 	0.215103 	0.158749 	0.082790 	 0.015495 
0.032989 	0.250582 	0.181545 	0.104085 	 0.017839 
0.031688 	0.239012 	0.176933 	0.086499 	 0.016845 
0.047745 	0.222536 	0.164695 	0.085789 	 0.015980 
0.068440 	0.207117 	0.153716 	0.081013 	 0.015351 
0.056741 	0.228741 	0.169071 	0.085764 	 0.016034 
0.034919 	0.229053 	0.170651 	0.081851 	 0.016164 
0.040185 	0.232827 	0.172164 	0.086081 	 0.016185 
0.056295 	0.220329 	0.163923 	0.079778 	 0.015804 
0.082772 	0.192887 	0.145008 	0.070344 	 0.015343 
0.054657 	0.230423 	0.170217 	0.088642 	 0.016642 
0.059980 	0.216095 	0.160616 	0.083811 	 0.016960 
0.057102 	0.229803 	0.171625 	0.083722 	 0.016704 
0.083823 	0.229100 	0.166771 	0.094139 	 0.017115 
0.037300 	0.216479 	0.161652 	0.078547 	 0.016084 
0.065147 	0.199311 	0.149687 	0.073964 	 0.016012 
0.043545 	0.219675 	0.164174 	0.080565 	 0.016211 
0.071865 	0.215760 	0.159952 	0.082332 	 0.016586 
0.067758 	0.220323 	0.164200 	0.084009 	 0.017251 
0.059584 	0.205098 	0.153570 	0.074806 	 0.015965 
0.062392 	0.214357 	0.160953 	0.078201 	 0.016546 
0.071524 	0.214424 	0.159318 	0.080204 	 0.015914 
0.055329 	0.217814 	0.162745 	0.079478 	 0.016311 
0.050647 	0.220965 	0.165012 	0.078576 	 0.016167 
0.042266 	0.231630 	0.172015 	0.086701 	 0.017662 
0.056761 	0.229527 	0.169076 	0.090049 	 0.016390 
0.053544 	0.233541 	0.172124 	0.089288 	 0.016129 
0.045416 	0.234108 	0.172935 	0.092538 	 0.017047 
0.038586 	0.222793 	0.166102 	0.082855 	 0.017036 
0.037792 	0.231548 	0.172315 	0.084121 	 0.016155 
0.049375 	0.221429 	0.165243 	0.080014 	 0.016757 
0.024897 	0.236316 	0.175651 	0.088859 	 0.016794 
0.042099 	0.239211 	0.175745 	0.095049 	 0.018350 
0.055694 	0.227918 	0.169689 	0.085281 	 0.017222 
0.043160 	0.221469 	0.165740 	0.080713 	 0.016961 
0.071539 	0.220448 	0.164023 	0.086217 	 0.017048 
0.051162 	0.225174 	0.168933 	0.082688 	 0.017200 
0.106688 	0.211269 	0.158923 	0.081327 	 0.017534 
0.069917 	0.215340 	0.162067 	0.080077 	 0.017228 
0.067792 	0.208252 	0.157404 	0.074059 	 0.016371 
0.056011 	0.215812 	0.162032 	0.075423 	 0.015481 
0.066023 	0.231764 	0.171712 	0.087505 	 0.016864 
0.028380 	0.214058 	0.162633 	0.071256 	 0.015927 
0.093640 	0.214349 	0.160369 	0.079965 	 0.017035 
0.088092 	0.206621 	0.155383 	0.073807 	 0.015884 
0.039154 	0.233913 	0.173186 	0.089022 	 0.017041 
0.054485 	0.221719 	0.165885 	0.080844 	 0.016851 
0.058516 	0.205611 	0.155136 	0.072859 	 0.015540 
0.059615 	0.218504 	0.163486 	0.084263 	 0.017210 
0.049771 	0.214543 	0.162779 	0.073966 	 0.016035 
0.045365 	0.225906 	0.168084 	0.085328 	 0.017076 
0.079296 	0.196018 	0.148724 	0.071340 	 0.015420 
0.038856 	0.233084 	0.173957 	0.086006 	 0.016966 
0.077809 	0.217302 	0.162359 	0.082340 	 0.016792 
0.040573 	0.227837 	0.170468 	0.083123 	 0.017380 
0.071963 	0.208538 	0.156807 	0.078378 	 0.016304 
0.051695 	0.214346 	0.161518 	0.076477 	 0.016297 
0.001236 	0.245305 	0.182622 	0.086694 	 0.017425 
0.044556 	0.236592 	0.175968 	0.090875 	 0.017046 
0.041287 	0.229500 	0.171799 	0.083139 	 0.017644 
0.063153 	0.216110 	0.162633 	0.078433 	 0.017161 
0.039687 	0.229104 	0.172398 	0.077943 	 0.017155 
0.089551 	0.203916 	0.154634 	0.074443 	 0.016503 
0.022348 	0.238721 	0.178272 	0.089198 	 0.017316 
0.507758 	-0.030310 	-0.021151 	-0.002872 	 0.000579 
0.494072 	-0.008075 	-0.004588 	0.005004 	 0.003061 
0.450865 	0.022242 	0.014445 	0.026859 	 0.001799 
0.477448 	-0.000854 	-0.000895 	0.015883 	 0.000935 
0.443175 	0.025494 	0.017090 	0.031054 	 0.002540 
0.447600 	0.019624 	0.012768 	0.026452 	 0.001722 
0.417824 	0.027861 	0.018546 	0.032475 	 0.002316 
0.436488 	0.024649 	0.017009 	0.030793 	 0.002461 
0.420118 	0.025720 	0.017950 	0.022995 	 0.002709 
0.468181 	0.019246 	0.011705 	0.034659 	 0.003252 
0.423187 	0.032182 	0.020800 	0.037070 	 0.003683 
0.424222 	0.023198 	0.013917 	0.031886 	 0.002531 
0.416827 	0.035065 	0.022647 	0.036494 	 0.002922 
0.375917 	0.049431 	0.032762 	0.038622 	 0.003578 
0.410383 	0.034209 	0.020686 	0.039955 	 0.003023 
0.403016 	0.028707 	0.016726 	0.036264 	 0.002463 
0.411430 	0.045502 	0.027685 	0.047668 	 0.003888 
0.395598 	0.045126 	0.028510 	0.042701 	 0.003426 
0.360540 	0.052705 	0.036060 	0.043281 	 0.004214 
0.399442 	0.042713 	0.029483 	0.041382 	 0.004407 
0.406054 	0.059352 	0.039098 	0.051866 	 0.005227 
0.407677 	0.040391 	0.027456 	0.040143 	 0.004339 
0.393859 	0.037569 	0.027015 	0.034128 	 0.002721 
0.405338 	0.056104 	0.036745 	0.051841 	 0.004517 
0.394441 	0.043605 	0.029042 	0.041950 	 0.004661 
0.427463 	0.033837 	0.022741 	0.038687 	 0.003648 
0.398141 	0.060726 	0.038815 	0.057207 	 0.005276 
0.406599 	0.048780 	0.031304 	0.053495 	 0.005693 
0.396245 	0.070705 	0.046736 	0.057952 	 0.006277 
0.385547 	0.069465 	0.046177 	0.057256 	 0.006652 
0.366132 	0.056819 	0.037653 	0.051929 	 0.005302 
0.416727 	0.059212 	0.038709 	0.054523 	 0.006005 
0.392689 	0.048116 	0.032783 	0.045458 	 0.005214 
0.373093 	0.059148 	0.039645 	0.052989 	 0.006045 
0.388855 	0.054104 	0.034366 	0.055064 	 0.005379 
0.419053 	0.041561 	0.026844 	0.047032 	 0.005164 
0.382098 	0.063916 	0.041697 	0.057614 	 0.006271 
0.353982 	0.089211 	0.059518 	0.068675 	 0.006791 
0.372741 	0.073272 	0.048409 	0.060608 	 0.006719 
0.404414 	0.043961 	0.028032 	0.050542 	 0.005444 
0.371357 	0.063553 	0.042918 	0.050130 	 0.005092 
0.394152 	0.058255 	0.038028 	0.056414 	 0.005477 
0.323955 	0.077674 	0.052342 	0.064179 	 0.006413 
0.382529 	0.069009 	0.045403 	0.062180 	 0.006927 
0.371539 	0.072702 	0.047988 	0.062473 	 0.006852 
0.372421 	0.075481 	0.050006 	0.061487 	 0.006866 
0.409909 	0.061880 	0.038712 	0.062066 	 0.006856 
0.365837 	0.074792 	0.049512 	0.061976 	 0.006377 
0.394126 	0.054218 	0.035203 	0.051698 	 0.005708 
0.406228 	0.045590 	0.030454 	0.046429 	 0.005687 
0.402357 	0.050400 	0.033015 	0.051271 	 0.005926 
0.371394 	0.050850 	0.034671 	0.046553 	 0.005886 
0.370544 	0.067554 	0.042995 	0.064576 	 0.007187 
0.348246 	0.075452 	0.048850 	0.064514 	 0.006599 
0.359601 	0.061118 	0.041827 	0.053324 	 0.005932 
0.368472 	0.061437 	0.040497 	0.060066 	 0.006308 
0.358561 	0.063700 	0.042152 	0.056426 	 0.006404 
0.354102 	0.074129 	0.050041 	0.058848 	 0.006384 
0.382223 	0.056602 	0.037098 	0.056352 	 0.006270 
0.387863 	0.054267 	0.034893 	0.056363 	 0.005885 
0.334510 	0.070912 	0.046766 	0.061514 	 0.007439 
0.339527 	0.075097 	0.050098 	0.061038 	 0.006485 
0.367204 	0.081822 	0.052433 	0.073876 	 0.007885 
0.348861 	0.082196 	0.054254 	0.067317 	 0.007381 
0.360970 	0.073324 	0.047230 	0.066883 	 0.007474 
0.332271 	0.084781 	0.055589 	0.071986 	 0.007670 
0.322712 	0.103827 	0.069146 	0.079481 	 0.009132 
0.330977 	0.091538 	0.061371 	0.071675 	 0.008288 
0.354283 	0.082974 	0.053158 	0.071889 	 0.007898 
0.326600 	0.081914 	0.053741 	0.070643 	 0.007987 
0.346438 	0.079868 	0.052703 	0.066720 	 0.007419 
0.347537 	0.061668 	0.041563 	0.056250 	 0.007082 
0.328466 	0.089638 	0.058026 	0.075219 	 0.008655 
0.321627 	0.093555 	0.061530 	0.077820 	 0.009482 
0.296810 	0.104536 	0.069759 	0.074930 	 0.008607 
0.354541 	0.081546 	0.053146 	0.068989 	 0.008285 
0.355920 	0.075967 	0.049206 	0.067407 	 0.007911 
0.299902 	0.099945 	0.068158 	0.072328 	 0.008939 
0.343359 	0.086720 	0.058459 	0.069772 	 0.008373 
0.347311 	0.072531 	0.047774 	0.063596 	 0.007289 
0.320721 	0.094516 	0.062558 	0.074637 	 0.009108 
0.329253 	0.084100 	0.055084 	0.071271 	 0.008551 
0.314460 	0.103442 	0.067080 	0.085939 	 0.010350 
0.337564 	0.087760 	0.056543 	0.075295 	 0.008914 
0.329695 	0.088555 	0.058076 	0.073835 	 0.008749 
0.307046 	0.105909 	0.068975 	0.083256 	 0.009173 
0.354635 	0.076377 	0.050398 	0.066669 	 0.008471 
0.319721 	0.093629 	0.061964 	0.076847 	 0.009552 
0.341103 	0.105497 	0.068732 	0.087619 	 0.009806 
0.310495 	0.097639 	0.064408 	0.076918 	 0.009705 
0.314030 	0.082194 	0.054688 	0.066154 	 0.008090 
0.360266 	0.086951 	0.055670 	0.077059 	 0.009205 
0.307398 	0.100195 	0.067111 	0.075366 	 0.009205 
0.315001 	0.104322 	0.069274 	0.079176 	 0.009676 
0.311797 	0.090392 	0.060455 	0.069709 	 0.008633 
0.311927 	0.104962 	0.068519 	0.083172 	 0.010074 
0.320249 	0.092192 	0.061935 	0.068571 	 0.008025 
0.291949 	0.116223 	0.077139 	0.084379 	 0.010267 
0.303654 	0.099531 	0.066630 	0.072985 	 0.008944 
0.312748 	0.096712 	0.064393 	0.073321 	 0.009231 
0.329267 	0.103088 	0.067456 	0.079139 	 0.009817 
0.312336 	0.104196 	0.068554 	0.080852 	 0.010338 
0.322579 	0.096671 	0.064894 	0.074861 	 0.008944 
0.283057 	0.097541 	0.066302 	0.069868 	 0.008953 
0.298901 	0.120231 	0.080458 	0.085999 	 0.010502 
0.292885 	0.095656 	0.064865 	0.067183 	 0.008652 
0.279850 	0.107250 	0.071703 	0.077352 	 0.009514 
0.320774 	0.102494 	0.068236 	0.077792 	 0.009884 
0.292470 	0.108670 	0.072367 	0.081593 	 0.009868 
0.316856 	0.090377 	0.059384 	0.075588 	 0.009409 
0.301923 	0.106839 	0.069775 	0.083947 	 0.010732 
0.300686 	0.090197 	0.060520 	0.069850 	 0.009136 
0.290816 	0.125485 	0.083166 	0.089757 	 0.010288 
0.303991 	0.090407 	0.060737 	0.069191 	 0.009557 
0.290109 	0.102935 	0.067309 	0.080395 	 0.009660 
0.296733 	0.096850 	0.065316 	0.070350 	 0.009002 
0.292545 	0.105732 	0.071328 	0.075251 	 0.009166 
0.297840 	0.113913 	0.076392 	0.082485 	 0.010385 
0.290075 	0.110412 	0.073592 	0.080559 	 0.009854 
0.331226 	0.098278 	0.065503 	0.077795 	 0.010059 
0.281579 	0.112619 	0.075763 	0.082719 	 0.010213 
0.302510 	0.100575 	0.067995 	0.075466 	 0.009700 
0.257139 	0.128634 	0.085844 	0.091163 	 0.011228 
0.287342 	0.109738 	0.073017 	0.084248 	 0.011089 
0.256107 	0.132248 	0.088184 	0.090892 	 0.011407 
0.253795 	0.120099 	0.080431 	0.086059 	 0.010303 
0.262846 	0.122025 	0.081713 	0.085985 	 0.010800 
0.260516 	0.124256 	0.083643 	0.086758 	 0.010922 
0.276064 	0.130220 	0.086652 	0.090446 	 0.011053 
0.299439 	0.104818 	0.070450 	0.077127 	 0.009573 
0.267517 	0.138565 	0.092872 	0.095273 	 0.012238 
0.268242 	0.110739 	0.074354 	0.080819 	 0.010498 
0.246654 	0.126143 	0.084315 	0.085437 	 0.010791 
0.200127 	0.141201 	0.095721 	0.089565 	 0.011504 
0.271098 	0.120530 	0.081097 	0.084273 	 0.010529 
0.271781 	0.122011 	0.080722 	0.090581 	 0.011778 
0.274850 	0.137704 	0.090994 	0.097959 	 0.011674 
0.263063 	0.117347 	0.078933 	0.082655 	 0.010494 
0.288197 	0.101566 	0.068254 	0.073272 	 0.010420 
0.263062 	0.129094 	0.084729 	0.095016 	 0.011316 
0.251738 	0.129278 	0.086190 	0.091927 	 0.010910 
0.232440 	0.137301 	0.091742 	0.093922 	 0.011274 
0.262392 	0.134205 	0.089029 	0.093596 	 0.012352 
0.292128 	0.133723 	0.088814 	0.093591 	 0.011582 
0.245280 	0.143414 	0.095810 	0.097771 	 0.012119 
0.291163 	0.133735 	0.087690 	0.098850 	 0.012606 
0.228642 	0.136267 	0.091925 	0.089243 	 0.011250 
0.234269 	0.140432 	0.094297 	0.092831 	 0.011453 
0.288440 	0.114340 	0.077111 	0.080964 	 0.010945 
0.244594 	0.136637 	0.091767 	0.090541 	 0.011554 
0.276743 	0.115284 	0.077586 	0.083962 	 0.011178 
0.249708 	0.127439 	0.084823 	0.088387 	 0.010848 
0.273366 	0.128221 	0.084991 	0.089469 	 0.011475 
0.224790 	0.139653 	0.095109 	0.088667 	 0.011839 
0.221649 	0.145321 	0.097250 	0.096965 	 0.012337 
0.270521 	0.140817 	0.093040 	0.099526 	 0.012743 
0.211377 	0.148759 	0.099884 	0.101283 	 0.012479 
0.218496 	0.145803 	0.097928 	0.096290 	 0.012364 
0.235073 	0.154211 	0.103393 	0.101389 	 0.012579 
0.232235 	0.141612 	0.094406 	0.096433 	 0.012412 
0.263002 	0.143452 	0.094318 	0.102546 	 0.012400 
0.271871 	0.131765 	0.087877 	0.091349 	 0.011674 
0.241850 	0.122019 	0.083098 	0.082810 	 0.011599 
0.264943 	0.134296 	0.090294 	0.092183 	 0.012673 
0.237862 	0.145448 	0.096799 	0.100460 	 0.012422 
0.246229 	0.132044 	0.089665 	0.084690 	 0.011770 
0.254132 	0.151339 	0.100358 	0.105776 	 0.013602 
0.213873 	0.152606 	0.102847 	0.098373 	 0.012956 
0.208552 	0.150609 	0.101684 	0.096556 	 0.011798 
0.230769 	0.136028 	0.091880 	0.090084 	 0.011865 
0.255272 	0.130738 	0.086961 	0.092196 	 0.012214 
0.249082 	0.122760 	0.082832 	0.082230 	 0.010595 
0.209932 	0.149561 	0.099903 	0.097666 	 0.012797 
0.196994 	0.156475 	0.105947 	0.096682 	 0.012315 
0.216206 	0.155452 	0.104365 	0.100975 	 0.013062 
0.215365 	0.142061 	0.095547 	0.094285 	 0.012133 
0.248247 	0.135637 	0.089890 	0.094499 	 0.012126 
0.199072 	0.158237 	0.106584 	0.098683 	 0.012450 
0.212459 	0.160417 	0.108668 	0.100209 	 0.013000 
0.227059 	0.169273 	0.111746 	0.113451 	 0.014422 
0.223070 	0.155406 	0.104405 	0.100529 	 0.012829 
0.236193 	0.141088 	0.095163 	0.090544 	 0.012331 
0.239656 	0.145195 	0.096201 	0.098193 	 0.012132 
0.219529 	0.158277 	0.106494 	0.099984 	 0.013085 
0.210631 	0.146013 	0.098838 	0.092679 	 0.012656 
0.213214 	0.145856 	0.099509 	0.091537 	 0.012516 
0.219722 	0.168401 	0.112007 	0.110748 	 0.013785 
0.226719 	0.144343 	0.096310 	0.096636 	 0.012762 
0.201291 	0.165073 	0.110766 	0.105722 	 0.013378 
0.190871 	0.165163 	0.111456 	0.104281 	 0.013910 
0.216428 	0.146006 	0.098260 	0.096023 	 0.012418 
0.231945 	0.154107 	0.104332 	0.095903 	 0.012969 
0.250345 	0.151600 	0.099154 	0.104488 	 0.013278 
0.255431 	0.142073 	0.093579 	0.098969 	 0.012190 
0.219017 	0.149412 	0.100174 	0.094806 	 0.012103 
0.210540 	0.148260 	0.100406 	0.092474 	 0.013393 
0.213925 	0.151247 	0.102319 	0.092990 	 0.012232 
0.202730 	0.137085 	0.093145 	0.085554 	 0.011902 
0.217883 	0.168067 	0.112831 	0.104898 	 0.013961 
0.195228 	0.159431 	0.108849 	0.094113 	 0.012703 
0.205594 	0.167139 	0.112835 	0.105218 	 0.014283 
0.207725 	0.160484 	0.107757 	0.102064 	 0.013175 
0.243967 	0.140173 	0.093114 	0.096937 	 0.012908 
0.182712 	0.160386 	0.109732 	0.095051 	 0.013485 
0.179822 	0.167688 	0.114166 	0.100360 	 0.013124 
0.225790 	0.133523 	0.091229 	0.084496 	 0.011746 
0.219286 	0.151738 	0.101148 	0.100548 	 0.013015 
0.202529 	0.162586 	0.109517 	0.104748 	 0.013374 
0.226975 	0.142392 	0.097359 	0.085759 	 0.012622 
0.167900 	0.181171 	0.122350 	0.110239 	 0.014118 
0.203167 	0.163306 	0.108038 	0.106884 	 0.013665 
0.202868 	0.142709 	0.096312 	0.088665 	 0.012649 
0.194507 	0.159970 	0.108396 	0.098900 	 0.013216 
0.221395 	0.148544 	0.100633 	0.091705 	 0.012697 
0.164502 	0.172482 	0.117632 	0.100597 	 0.013418 
0.229307 	0.141143 	0.095804 	0.090119 	 0.012412 
0.236280 	0.163030 	0.108199 	0.104106 	 0.013629 
0.229323 	0.155670 	0.104359 	0.097898 	 0.013183 
0.189962 	0.159488 	0.108534 	0.095391 	 0.012889 
0.215068 	0.157824 	0.106359 	0.099476 	 0.013540 
0.200326 	0.149709 	0.101220 	0.095430 	 0.012586 
0.200715 	0.173412 	0.116768 	0.106452 	 0.013328 
0.198068 	0.156602 	0.106557 	0.093125 	 0.012732 
0.178206 	0.177329 	0.119599 	0.108032 	 0.014297 
0.191449 	0.164899 	0.112286 	0.098950 	 0.013691 
0.217280 	0.155544 	0.104396 	0.098689 	 0.013134 
0.202445 	0.163586 	0.108932 	0.104144 	 0.014204 
0.220987 	0.152129 	0.101982 	0.097284 	 0.013182 
0.198128 	0.150287 	0.100981 	0.096600 	 0.013232 
0.219869 	0.150552 	0.103220 	0.087342 	 0.012900 
0.201484 	0.165704 	0.111411 	0.103755 	 0.013548 
0.198886 	0.185103 	0.122336 	0.119731 	 0.015006 
0.176575 	0.181610 	0.122949 	0.107379 	 0.014569 
0.214236 	0.159295 	0.108726 	0.096830 	 0.013010 
0.121691 	0.188436 	0.128685 	0.108082 	 0.014531 
0.189651 	0.164692 	0.111873 	0.103092 	 0.013862 
0.180393 	0.178263 	0.120644 	0.104817 	 0.014197 
0.163578 	0.181803 	0.122946 	0.109019 	 0.014052 
0.229282 	0.145439 	0.097394 	0.093072 	 0.013082 
0.204464 	0.149911 	0.101326 	0.092420 	 0.012766 
0.179842 	0.158359 	0.107451 	0.098180 	 0.013826 
0.206602 	0.169062 	0.115679 	0.100936 	 0.013958 
0.207710 	0.159995 	0.109248 	0.092346 	 0.013165 
0.226817 	0.156538 	0.104776 	0.101821 	 0.014012 
0.178645 	0.173900 	0.118511 	0.100180 	 0.013384 
0.157419 	0.185284 	0.126449 	0.105754 	 0.014313 
0.195181 	0.169616 	0.114531 	0.103454 	 0.014094 
0.213251 	0.167502 	0.111856 	0.105162 	 0.014429 
0.148530 	0.170887 	0.116634 	0.101799 	 0.013633 
0.196736 	0.165922 	0.111597 	0.100005 	 0.013620 
0.174605 	0.176169 	0.120006 	0.102017 	 0.014273 
0.158128 	0.187799 	0.125471 	0.110334 	 0.013778 
0.179688 	0.184414 	0.125064 	0.106214 	 0.014921 
0.174702 	0.166696 	0.113038 	0.098793 	 0.013390 
0.157102 	0.183403 	0.124615 	0.105886 	 0.014758 
0.182766 	0.161199 	0.109871 	0.096487 	 0.013765 
0.185896 	0.186529 	0.125102 	0.113261 	 0.014911 
0.163405 	0.195334 	0.130691 	0.116956 	 0.015179 
0.199477 	0.158983 	0.107563 	0.100339 	 0.013956 
0.226061 	0.149731 	0.101936 	0.092938 	 0.013607 
0.149928 	0.204191 	0.139579 	0.112152 	 0.015017 
0.182806 	0.165533 	0.111269 	0.100295 	 0.013458 
0.164900 	0.197553 	0.132830 	0.118240 	 0.015649 
0.180135 	0.158997 	0.109410 	0.089164 	 0.013470 
0.207485 	0.173227 	0.115334 	0.110864 	 0.014738 
0.193943 	0.157281 	0.107409 	0.096088 	 0.013701 
0.193961 	0.169867 	0.115166 	0.100875 	 0.013961 
0.186713 	0.172629 	0.116276 	0.103226 	 0.014696 
0.166515 	0.175766 	0.119597 	0.103108 	 0.013760 
0.161225 	0.184415 	0.124408 	0.109589 	 0.014397 
0.168265 	0.178681 	0.121512 	0.106664 	 0.013973 
0.166072 	0.186904 	0.125680 	0.112704 	 0.015264 
0.154643 	0.191121 	0.128987 	0.111343 	 0.014609 
0.192513 	0.173877 	0.117325 	0.105391 	 0.014487 
0.137252 	0.187858 	0.127929 	0.106248 	 0.014788 
0.178052 	0.186440 	0.126135 	0.109511 	 0.014542 
0.211084 	0.158992 	0.107331 	0.096796 	 0.012989 
0.165273 	0.181148 	0.122080 	0.109176 	 0.014011 
0.182236 	0.183110 	0.123182 	0.109366 	 0.014373 
0.149475 	0.182475 	0.124585 	0.102641 	 0.013996 
0.187705 	0.177408 	0.120081 	0.107306 	 0.014828 
0.166473 	0.182087 	0.123002 	0.106257 	 0.014389 
0.188455 	0.180126 	0.120714 	0.111791 	 0.015238 
0.178904 	0.173511 	0.118519 	0.096384 	 0.013523 
0.176472 	0.184800 	0.125054 	0.108354 	 0.013987 
0.163014 	0.194403 	0.131325 	0.112229 	 0.015355 
0.156638 	0.185175 	0.126091 	0.106251 	 0.013764 
0.177023 	0.175725 	0.119005 	0.103187 	 0.014373 
0.155922 	0.182449 	0.123583 	0.106995 	 0.014088 
0.133485 	0.196129 	0.132825 	0.112094 	 0.014612 
0.211838 	0.169147 	0.115433 	0.098755 	 0.014231 
0.149795 	0.174610 	0.119908 	0.101511 	 0.013541 
0.169851 	0.191275 	0.129321 	0.110488 	 0.014908 
0.188977 	0.176563 	0.118388 	0.107589 	 0.014859 
0.168644 	0.181042 	0.123647 	0.101419 	 0.013725 
0.157273 	0.207452 	0.139467 	0.121762 	 0.016206 
0.162597 	0.193428 	0.131856 	0.111892 	 0.015587 
0.169256 	0.174397 	0.117282 	0.102250 	 0.013611 
0.171802 	0.188044 	0.126923 	0.107964 	 0.014484 
0.165472 	0.184258 	0.124488 	0.107177 	 0.014745 
