di 	gli 	gal 	gos3 	 gos4 
0.191112 	0.168870 	0.115384 	0.096646 	 0.013788 
0.155365 	0.208615 	0.140316 	0.122886 	 0.015837 
0.158678 	0.191494 	0.129380 	0.110761 	 0.016049 
0.132224 	0.181522 	0.124953 	0.096857 	 0.014075 
0.147818 	0.188239 	0.127899 	0.103381 	 0.014938 
0.146014 	0.191994 	0.131784 	0.101511 	 0.014676 
0.141179 	0.186028 	0.127602 	0.100126 	 0.014712 
0.120948 	0.195248 	0.135260 	0.101878 	 0.014293 
0.192308 	0.183140 	0.123622 	0.104061 	 0.014171 
0.135541 	0.181285 	0.124846 	0.093428 	 0.013713 
0.193371 	0.175710 	0.118976 	0.103160 	 0.014403 
0.169778 	0.181749 	0.124005 	0.099842 	 0.014962 
0.123397 	0.208789 	0.141401 	0.113681 	 0.015018 
0.159478 	0.170740 	0.118246 	0.091511 	 0.013578 
0.141596 	0.196227 	0.134585 	0.107312 	 0.014728 
0.193984 	0.173922 	0.119523 	0.097872 	 0.014632 
0.144353 	0.198875 	0.135961 	0.108122 	 0.015250 
0.181422 	0.198619 	0.135454 	0.114640 	 0.015834 
0.154987 	0.185175 	0.126442 	0.100516 	 0.013940 
0.102425 	0.198968 	0.137152 	0.102995 	 0.014230 
0.149867 	0.188223 	0.128878 	0.099751 	 0.014190 
0.163095 	0.182858 	0.124638 	0.099795 	 0.014412 
0.146248 	0.191615 	0.130408 	0.102785 	 0.014164 
0.152918 	0.184643 	0.125649 	0.103927 	 0.014576 
0.139940 	0.190736 	0.130465 	0.100981 	 0.014384 
0.137019 	0.196227 	0.133820 	0.104834 	 0.014923 
0.111602 	0.213129 	0.144567 	0.117963 	 0.015451 
0.121474 	0.220064 	0.149908 	0.120368 	 0.015982 
0.136876 	0.205288 	0.139816 	0.112516 	 0.015268 
0.125195 	0.202403 	0.138287 	0.108926 	 0.015477 
0.138232 	0.197213 	0.135534 	0.104914 	 0.014762 
0.165758 	0.174588 	0.119085 	0.098965 	 0.014410 
0.101858 	0.215031 	0.147356 	0.113146 	 0.015331 
0.149064 	0.193166 	0.132584 	0.104117 	 0.014799 
0.163446 	0.185841 	0.126663 	0.103286 	 0.015156 
0.123934 	0.209340 	0.142556 	0.111523 	 0.014615 
0.144205 	0.194545 	0.132803 	0.106455 	 0.014902 
0.175177 	0.187841 	0.127779 	0.106608 	 0.014725 
0.147504 	0.188933 	0.129704 	0.103400 	 0.014550 
0.110721 	0.204293 	0.140639 	0.105174 	 0.015170 
0.149507 	0.186709 	0.127753 	0.099479 	 0.014023 
0.182610 	0.179156 	0.122249 	0.097733 	 0.014219 
0.143548 	0.180821 	0.124912 	0.094225 	 0.014005 
0.147302 	0.201043 	0.136592 	0.107255 	 0.015102 
0.125881 	0.205022 	0.138712 	0.113477 	 0.015937 
0.119362 	0.191645 	0.131678 	0.102016 	 0.014727 
0.149249 	0.185921 	0.126555 	0.098966 	 0.014247 
0.134287 	0.198416 	0.135171 	0.107490 	 0.014614 
0.130613 	0.198233 	0.136596 	0.103793 	 0.015697 
0.149181 	0.188738 	0.129666 	0.101092 	 0.015070 
0.161586 	0.189521 	0.129957 	0.103124 	 0.014426 
0.166676 	0.177645 	0.122468 	0.094965 	 0.013558 
0.121471 	0.205463 	0.139450 	0.111376 	 0.015058 
0.147335 	0.180729 	0.123691 	0.099613 	 0.014138 
0.152148 	0.191128 	0.130982 	0.102408 	 0.014029 
0.110310 	0.202495 	0.139580 	0.105458 	 0.015162 
0.155005 	0.186377 	0.127886 	0.100604 	 0.014560 
0.109442 	0.203581 	0.141050 	0.103190 	 0.014793 
0.144921 	0.181216 	0.124686 	0.097388 	 0.014197 
0.143010 	0.196528 	0.134955 	0.104231 	 0.014774 
0.156003 	0.185442 	0.127445 	0.099789 	 0.014792 
0.138744 	0.206804 	0.141307 	0.111643 	 0.015458 
0.114066 	0.206132 	0.141009 	0.110098 	 0.015497 
0.136209 	0.197806 	0.135485 	0.106325 	 0.014735 
0.113504 	0.204100 	0.140972 	0.102965 	 0.014512 
0.111047 	0.206468 	0.141829 	0.107317 	 0.015108 
0.113122 	0.210914 	0.145515 	0.108674 	 0.015558 
0.120038 	0.201339 	0.137689 	0.104753 	 0.014326 
0.119582 	0.188471 	0.130052 	0.098441 	 0.014238 
0.115991 	0.201159 	0.139544 	0.098774 	 0.013954 
0.109996 	0.204440 	0.140199 	0.110272 	 0.015729 
0.160769 	0.185919 	0.127604 	0.097294 	 0.013700 
0.142072 	0.185332 	0.127295 	0.096335 	 0.014102 
0.171273 	0.176978 	0.120227 	0.100846 	 0.014286 
0.121876 	0.216646 	0.149356 	0.112544 	 0.015328 
0.142861 	0.199915 	0.136507 	0.107025 	 0.014946 
0.130755 	0.183369 	0.126022 	0.096116 	 0.013868 
0.137966 	0.211014 	0.143636 	0.116383 	 0.015848 
0.094439 	0.208595 	0.143865 	0.109138 	 0.014485 
0.137163 	0.195687 	0.132862 	0.105348 	 0.014792 
0.135700 	0.198456 	0.134969 	0.107342 	 0.015092 
0.113757 	0.211118 	0.144617 	0.112727 	 0.016621 
0.120092 	0.202618 	0.137926 	0.111370 	 0.015237 
0.128624 	0.207724 	0.142904 	0.107090 	 0.015351 
0.134813 	0.195145 	0.134278 	0.104245 	 0.014902 
0.170394 	0.163207 	0.111659 	0.089677 	 0.012675 
0.149917 	0.199714 	0.135857 	0.111764 	 0.015568 
0.110022 	0.201500 	0.138831 	0.105167 	 0.014376 
0.124442 	0.200577 	0.137438 	0.107234 	 0.014714 
0.131505 	0.203950 	0.138107 	0.110431 	 0.015391 
0.153655 	0.196795 	0.134784 	0.103606 	 0.015027 
0.131470 	0.194189 	0.133430 	0.103802 	 0.014301 
0.141915 	0.169948 	0.118811 	0.086433 	 0.013224 
0.137940 	0.185730 	0.127794 	0.098887 	 0.013987 
0.134177 	0.206079 	0.141719 	0.105961 	 0.014885 
0.121686 	0.190111 	0.131873 	0.094207 	 0.013853 
0.154235 	0.195272 	0.132511 	0.110073 	 0.015326 
0.129625 	0.192916 	0.133799 	0.098345 	 0.014312 
0.157179 	0.207801 	0.140339 	0.118160 	 0.016216 
0.127928 	0.206390 	0.142086 	0.106596 	 0.015467 
0.142404 	0.204842 	0.139803 	0.112284 	 0.015307 
0.113760 	0.227197 	0.155567 	0.116350 	 0.015315 
0.101285 	0.225082 	0.155996 	0.111858 	 0.016295 
0.146373 	0.204342 	0.139904 	0.106741 	 0.015417 
0.137718 	0.207027 	0.141477 	0.109854 	 0.015845 
0.108498 	0.202516 	0.139151 	0.105101 	 0.015198 
0.136916 	0.197879 	0.135593 	0.103352 	 0.015386 
0.175886 	0.204499 	0.138310 	0.112926 	 0.015731 
0.082150 	0.223318 	0.153442 	0.112849 	 0.015742 
0.080638 	0.235602 	0.163260 	0.118623 	 0.016949 
0.146951 	0.196021 	0.134406 	0.103798 	 0.014779 
0.137018 	0.186405 	0.129154 	0.097193 	 0.014411 
0.169641 	0.178855 	0.123039 	0.092865 	 0.014013 
0.105056 	0.206959 	0.143398 	0.101653 	 0.014299 
0.135985 	0.191016 	0.131833 	0.096720 	 0.014797 
0.112736 	0.207485 	0.142622 	0.104253 	 0.015245 
0.122359 	0.214260 	0.148330 	0.109462 	 0.015436 
0.109595 	0.203111 	0.140093 	0.100869 	 0.015021 
0.156669 	0.177894 	0.123527 	0.089576 	 0.014125 
0.141435 	0.187251 	0.129145 	0.097648 	 0.013981 
0.149390 	0.197112 	0.136426 	0.099837 	 0.015169 
0.153993 	0.183013 	0.127401 	0.094983 	 0.014474 
0.127272 	0.210819 	0.144938 	0.107532 	 0.016266 
0.132881 	0.210428 	0.143415 	0.111925 	 0.015503 
0.145446 	0.208745 	0.143771 	0.109985 	 0.016170 
0.102550 	0.208889 	0.143404 	0.105090 	 0.015347 
0.124951 	0.195451 	0.135934 	0.098607 	 0.014799 
0.104695 	0.223776 	0.153674 	0.116777 	 0.016868 
0.129263 	0.218178 	0.151204 	0.110965 	 0.016464 
0.097162 	0.210369 	0.145686 	0.102134 	 0.014889 
0.101790 	0.214757 	0.147394 	0.111585 	 0.015744 
0.129017 	0.205728 	0.141073 	0.107081 	 0.015431 
0.099921 	0.209075 	0.145555 	0.104589 	 0.016170 
0.135835 	0.188752 	0.131230 	0.092934 	 0.014963 
0.165643 	0.187811 	0.129681 	0.097142 	 0.015196 
0.130010 	0.216012 	0.148444 	0.112132 	 0.016124 
0.107144 	0.206201 	0.143267 	0.105484 	 0.015713 
0.137407 	0.183882 	0.128390 	0.092264 	 0.014381 
0.100551 	0.225514 	0.155419 	0.112781 	 0.015979 
0.086468 	0.222302 	0.155494 	0.104458 	 0.015759 
0.095803 	0.204664 	0.142566 	0.095999 	 0.015226 
0.130200 	0.182352 	0.125624 	0.096210 	 0.015590 
0.132667 	0.183134 	0.127820 	0.091289 	 0.013914 
0.128935 	0.189535 	0.131303 	0.096619 	 0.014873 
0.108733 	0.217905 	0.149990 	0.112058 	 0.016016 
0.109646 	0.217849 	0.149916 	0.113461 	 0.015720 
0.137695 	0.198362 	0.138011 	0.094150 	 0.014085 
0.098394 	0.212455 	0.146111 	0.106848 	 0.015746 
0.090709 	0.196048 	0.137411 	0.092378 	 0.013743 
0.110587 	0.193450 	0.136918 	0.090904 	 0.014946 
0.152336 	0.191633 	0.133432 	0.094839 	 0.015017 
0.112575 	0.218054 	0.150990 	0.108880 	 0.016565 
0.110360 	0.204879 	0.141972 	0.101586 	 0.014448 
0.086939 	0.231203 	0.160223 	0.111884 	 0.016302 
0.115597 	0.226287 	0.156474 	0.114454 	 0.016911 
0.119055 	0.215249 	0.146409 	0.111202 	 0.016162 
0.142285 	0.197630 	0.135834 	0.103063 	 0.015795 
0.095198 	0.213557 	0.147435 	0.109798 	 0.015949 
0.117617 	0.218623 	0.148191 	0.113717 	 0.016574 
0.077811 	0.254864 	0.175155 	0.125784 	 0.017287 
0.100346 	0.183006 	0.129748 	0.084839 	 0.014264 
0.090124 	0.209737 	0.145364 	0.105911 	 0.015606 
0.121956 	0.188891 	0.131926 	0.095306 	 0.014307 
0.139903 	0.168953 	0.119541 	0.077163 	 0.013085 
0.133360 	0.185817 	0.130605 	0.087478 	 0.014617 
0.163919 	0.172841 	0.122213 	0.081224 	 0.013671 
0.101339 	0.220359 	0.153062 	0.108267 	 0.016132 
0.146444 	0.186548 	0.130502 	0.092060 	 0.014600 
0.108216 	0.197518 	0.137305 	0.095609 	 0.014644 
0.095524 	0.211058 	0.146769 	0.100253 	 0.015184 
0.083528 	0.199028 	0.139879 	0.097268 	 0.015603 
0.127064 	0.221688 	0.151358 	0.118808 	 0.017278 
0.089393 	0.209709 	0.146822 	0.102703 	 0.015047 
0.100870 	0.206987 	0.142733 	0.101660 	 0.015070 
0.155541 	0.188681 	0.129001 	0.102230 	 0.014388 
0.069798 	0.215921 	0.150438 	0.100426 	 0.014760 
0.066583 	0.227970 	0.159317 	0.107173 	 0.016092 
0.136257 	0.199787 	0.140074 	0.095365 	 0.014816 
0.118950 	0.210042 	0.144586 	0.107729 	 0.015635 
0.094903 	0.216711 	0.149197 	0.107669 	 0.015879 
0.133376 	0.201267 	0.139787 	0.099663 	 0.015500 
0.106920 	0.202549 	0.140901 	0.097068 	 0.015394 
0.100812 	0.221121 	0.152736 	0.109859 	 0.016416 
0.102001 	0.198445 	0.139175 	0.091674 	 0.013904 
0.080375 	0.207555 	0.144687 	0.101176 	 0.015245 
0.094869 	0.216310 	0.149066 	0.104635 	 0.016049 
0.126889 	0.202848 	0.140899 	0.101403 	 0.015885 
0.080488 	0.202778 	0.142934 	0.095262 	 0.014749 
0.101872 	0.222896 	0.153959 	0.110363 	 0.016101 
0.108940 	0.225281 	0.153955 	0.116345 	 0.016851 
0.140023 	0.188536 	0.130809 	0.094014 	 0.015415 
0.086233 	0.211705 	0.147465 	0.100346 	 0.014949 
0.100436 	0.202800 	0.142004 	0.098628 	 0.015250 
0.102855 	0.234842 	0.160557 	0.119878 	 0.017116 
0.081952 	0.214463 	0.150415 	0.098904 	 0.015333 
0.083123 	0.199242 	0.140983 	0.088119 	 0.014179 
0.117023 	0.186087 	0.130438 	0.088423 	 0.014604 
0.128768 	0.207896 	0.143097 	0.107557 	 0.016531 
0.075440 	0.229615 	0.160237 	0.108437 	 0.016591 
0.102417 	0.213221 	0.147372 	0.109644 	 0.015929 
0.137290 	0.175180 	0.123822 	0.080550 	 0.014319 
0.080617 	0.223254 	0.155127 	0.107738 	 0.016423 
0.093336 	0.206441 	0.143583 	0.101890 	 0.016035 
0.091168 	0.223615 	0.153855 	0.113100 	 0.016659 
0.102854 	0.217237 	0.150628 	0.108272 	 0.016519 
0.109775 	0.205630 	0.143343 	0.098077 	 0.015370 
0.112645 	0.208848 	0.145328 	0.102118 	 0.015952 
0.108433 	0.207979 	0.144011 	0.097844 	 0.015449 
0.100123 	0.191044 	0.135367 	0.088225 	 0.015058 
0.132978 	0.187330 	0.131159 	0.090035 	 0.014732 
0.114736 	0.219963 	0.152907 	0.106969 	 0.016340 
0.118995 	0.198629 	0.138737 	0.097799 	 0.016361 
0.078761 	0.239683 	0.166252 	0.114547 	 0.017822 
0.110577 	0.225430 	0.156643 	0.111016 	 0.016613 
0.101242 	0.203270 	0.141559 	0.100422 	 0.015250 
0.129284 	0.216654 	0.149966 	0.108212 	 0.016367 
0.136252 	0.178893 	0.126705 	0.083281 	 0.014057 
0.092641 	0.220770 	0.153383 	0.105717 	 0.016546 
0.096901 	0.206216 	0.144257 	0.098034 	 0.015371 
0.140705 	0.200811 	0.138871 	0.101527 	 0.015291 
0.073386 	0.207230 	0.146753 	0.094050 	 0.015702 
0.122289 	0.188266 	0.132753 	0.090165 	 0.014619 
0.081569 	0.207684 	0.147004 	0.095736 	 0.015368 
0.081445 	0.205592 	0.144986 	0.097676 	 0.015708 
0.092077 	0.213686 	0.150160 	0.103068 	 0.016593 
0.071230 	0.233605 	0.162672 	0.110527 	 0.016821 
0.146557 	0.191259 	0.134573 	0.089169 	 0.015069 
0.105192 	0.190173 	0.134009 	0.088088 	 0.014495 
0.079728 	0.219782 	0.153943 	0.106381 	 0.016434 
0.096339 	0.222622 	0.155249 	0.104645 	 0.016007 
0.104453 	0.208206 	0.145370 	0.098732 	 0.015353 
0.125582 	0.206628 	0.144765 	0.099497 	 0.015915 
0.111864 	0.221169 	0.155625 	0.105888 	 0.016626 
0.108152 	0.198351 	0.139171 	0.092810 	 0.015032 
0.136529 	0.210957 	0.147363 	0.103793 	 0.016827 
0.115004 	0.199049 	0.139810 	0.091139 	 0.015063 
0.100315 	0.224480 	0.156829 	0.106356 	 0.016365 
0.097014 	0.220635 	0.154831 	0.103611 	 0.016219 
0.100954 	0.199719 	0.140717 	0.093076 	 0.015620 
0.088770 	0.223217 	0.155933 	0.102928 	 0.016471 
0.045030 	0.250167 	0.173686 	0.117808 	 0.017670 
0.076723 	0.221301 	0.158081 	0.093842 	 0.016271 
0.042147 	0.205662 	0.145526 	0.093768 	 0.015269 
0.072360 	0.234844 	0.163816 	0.111959 	 0.017623 
0.100348 	0.216560 	0.150647 	0.103987 	 0.016869 
0.097044 	0.213249 	0.150768 	0.091962 	 0.015432 
0.157276 	0.190645 	0.132879 	0.094479 	 0.015941 
0.112880 	0.197529 	0.138938 	0.093624 	 0.015368 
0.114088 	0.203143 	0.142955 	0.094392 	 0.015883 
0.130265 	0.189418 	0.133230 	0.087065 	 0.015482 
0.091493 	0.197086 	0.141444 	0.085455 	 0.015122 
0.084939 	0.216598 	0.153998 	0.098352 	 0.016309 
0.107005 	0.210014 	0.147554 	0.098796 	 0.015490 
0.125076 	0.212491 	0.147809 	0.104170 	 0.016627 
0.137396 	0.188263 	0.134144 	0.086535 	 0.015724 
0.077303 	0.224906 	0.157752 	0.102997 	 0.016284 
0.075860 	0.204517 	0.145350 	0.090330 	 0.015280 
0.149753 	0.193429 	0.136201 	0.096843 	 0.016488 
0.077370 	0.219760 	0.156037 	0.097852 	 0.015803 
0.089100 	0.221223 	0.154555 	0.107803 	 0.016140 
0.113886 	0.211740 	0.146916 	0.105554 	 0.016308 
0.085451 	0.220412 	0.154190 	0.109837 	 0.017041 
0.134608 	0.208898 	0.145614 	0.104189 	 0.016849 
0.100839 	0.197709 	0.140176 	0.092775 	 0.015180 
0.141859 	0.180484 	0.129053 	0.082238 	 0.014777 
0.062553 	0.217260 	0.153972 	0.100159 	 0.016431 
0.119245 	0.193720 	0.137517 	0.089944 	 0.015717 
0.101694 	0.201212 	0.143104 	0.092965 	 0.015561 
0.115976 	0.201415 	0.142082 	0.093093 	 0.015242 
0.076889 	0.242000 	0.168397 	0.114742 	 0.017786 
0.134461 	0.202198 	0.141183 	0.098080 	 0.016398 
0.086050 	0.218848 	0.155075 	0.103351 	 0.016771 
0.098274 	0.213353 	0.150020 	0.095063 	 0.016346 
0.140410 	0.181224 	0.128610 	0.085082 	 0.014587 
0.131446 	0.194841 	0.138753 	0.086922 	 0.014883 
0.155631 	0.193095 	0.135805 	0.091187 	 0.015349 
0.087419 	0.209130 	0.149980 	0.089695 	 0.015305 
0.121768 	0.217673 	0.151189 	0.108303 	 0.017403 
0.098020 	0.213447 	0.150978 	0.096757 	 0.015657 
0.117254 	0.209993 	0.147797 	0.101187 	 0.016393 
0.135648 	0.189704 	0.136701 	0.081268 	 0.015224 
0.105809 	0.214070 	0.151587 	0.099303 	 0.016902 
0.117122 	0.185243 	0.132649 	0.083216 	 0.014153 
0.092990 	0.214506 	0.149914 	0.104222 	 0.016267 
0.110058 	0.206746 	0.145873 	0.097949 	 0.015865 
0.114813 	0.208030 	0.146980 	0.097831 	 0.015995 
0.068944 	0.229465 	0.163659 	0.100950 	 0.016298 
0.143929 	0.203328 	0.143117 	0.098575 	 0.015962 
0.151749 	0.197885 	0.138062 	0.099183 	 0.016263 
0.134739 	0.202661 	0.143360 	0.098930 	 0.016697 
0.164764 	0.188979 	0.133622 	0.091166 	 0.015967 
0.120601 	0.207103 	0.147524 	0.089988 	 0.015346 
0.096710 	0.215981 	0.151814 	0.097796 	 0.015678 
0.091887 	0.206119 	0.145402 	0.095456 	 0.015984 
0.139841 	0.202661 	0.143341 	0.095423 	 0.016715 
0.124957 	0.241856 	0.168874 	0.117717 	 0.018057 
0.114650 	0.209505 	0.146890 	0.104428 	 0.016332 
0.105074 	0.201733 	0.142363 	0.096421 	 0.016415 
0.103436 	0.189929 	0.134817 	0.089143 	 0.014958 
0.088261 	0.209222 	0.148525 	0.092187 	 0.015354 
