di 	gli 	gal 	gos3 	 gos4 
0.047076 	0.218744 	0.158141 	0.096892 	 0.016654 
0.035764 	0.211727 	0.153617 	0.086990 	 0.015886 
0.053316 	0.206832 	0.150985 	0.084061 	 0.016370 
0.049578 	0.223529 	0.160059 	0.100346 	 0.018211 
0.106178 	0.197406 	0.141312 	0.089656 	 0.015461 
0.071933 	0.216494 	0.154931 	0.099449 	 0.016441 
0.098862 	0.195861 	0.142127 	0.087163 	 0.015604 
0.044647 	0.217137 	0.157806 	0.092004 	 0.016423 
0.044716 	0.228597 	0.163466 	0.100405 	 0.016974 
0.047566 	0.220277 	0.159393 	0.092890 	 0.016532 
0.065025 	0.217950 	0.156088 	0.096192 	 0.017254 
0.038898 	0.216420 	0.157329 	0.093874 	 0.017070 
0.066047 	0.228043 	0.163181 	0.098802 	 0.017487 
0.069083 	0.234856 	0.167604 	0.108404 	 0.017910 
0.043736 	0.225575 	0.162811 	0.096280 	 0.017321 
0.083926 	0.200961 	0.145913 	0.085475 	 0.016070 
0.051016 	0.213212 	0.154978 	0.089631 	 0.016706 
0.020571 	0.237180 	0.171258 	0.098209 	 0.016779 
0.057975 	0.212322 	0.153770 	0.089880 	 0.015678 
0.038352 	0.229411 	0.166291 	0.095167 	 0.017113 
0.100981 	0.204998 	0.149075 	0.086552 	 0.016111 
0.043743 	0.228207 	0.164326 	0.098310 	 0.017232 
0.050648 	0.222770 	0.161269 	0.094529 	 0.016483 
0.075576 	0.203263 	0.150726 	0.077993 	 0.016171 
0.045212 	0.216925 	0.158307 	0.089634 	 0.016970 
0.060168 	0.230263 	0.166492 	0.098598 	 0.017083 
0.046020 	0.226630 	0.163847 	0.096449 	 0.016975 
0.067049 	0.208925 	0.151992 	0.089073 	 0.016296 
0.085309 	0.200575 	0.145788 	0.087883 	 0.016579 
0.045412 	0.212588 	0.155464 	0.087252 	 0.016480 
0.045220 	0.222326 	0.162672 	0.087281 	 0.016342 
0.044733 	0.244767 	0.175026 	0.107358 	 0.017823 
0.096501 	0.205535 	0.149446 	0.090267 	 0.015975 
0.089014 	0.211399 	0.152414 	0.093441 	 0.016621 
0.062693 	0.201764 	0.148683 	0.079513 	 0.016009 
0.071204 	0.217895 	0.157365 	0.090388 	 0.016751 
0.055118 	0.208925 	0.153974 	0.080423 	 0.015846 
0.051690 	0.218262 	0.158730 	0.087120 	 0.015992 
0.073819 	0.213116 	0.154114 	0.095193 	 0.017100 
0.070298 	0.215336 	0.155842 	0.094126 	 0.017177 
0.033305 	0.227995 	0.165935 	0.091427 	 0.016543 
0.074348 	0.202505 	0.148118 	0.087064 	 0.015970 
0.060192 	0.212418 	0.155167 	0.090334 	 0.017007 
0.037531 	0.214349 	0.157905 	0.084531 	 0.016297 
0.084448 	0.217299 	0.157807 	0.092106 	 0.016632 
0.073128 	0.205144 	0.150520 	0.084151 	 0.015551 
0.081080 	0.201845 	0.148361 	0.080981 	 0.016026 
0.040785 	0.229552 	0.167003 	0.094351 	 0.017507 
0.087013 	0.205288 	0.152379 	0.078088 	 0.015655 
0.050020 	0.217820 	0.159404 	0.087231 	 0.016048 
0.052993 	0.210782 	0.155042 	0.084376 	 0.015728 
0.051113 	0.221994 	0.162420 	0.088951 	 0.017183 
0.082869 	0.209847 	0.154665 	0.084454 	 0.016327 
0.032519 	0.224735 	0.165762 	0.084953 	 0.016541 
0.012509 	0.229408 	0.168560 	0.090565 	 0.016756 
0.050827 	0.218798 	0.160801 	0.089312 	 0.016620 
0.098452 	0.191789 	0.142685 	0.074954 	 0.015227 
0.097712 	0.199910 	0.146933 	0.077173 	 0.015060 
0.065733 	0.213600 	0.157252 	0.084237 	 0.016554 
0.058042 	0.228239 	0.165480 	0.093581 	 0.016929 
0.059027 	0.220110 	0.162205 	0.086478 	 0.015553 
0.075197 	0.226258 	0.165024 	0.091994 	 0.016866 
0.073939 	0.192519 	0.143870 	0.072096 	 0.014063 
0.061212 	0.212690 	0.157086 	0.082278 	 0.016292 
0.060992 	0.225143 	0.164916 	0.091186 	 0.017317 
0.057515 	0.213515 	0.158175 	0.081578 	 0.015989 
0.054323 	0.207310 	0.154054 	0.078892 	 0.016216 
0.082795 	0.208192 	0.153591 	0.082166 	 0.016114 
0.073217 	0.216149 	0.159066 	0.086720 	 0.015917 
0.092953 	0.209789 	0.154071 	0.084397 	 0.016697 
0.106233 	0.207539 	0.152185 	0.086342 	 0.016183 
0.065035 	0.213843 	0.157841 	0.083466 	 0.016103 
0.060048 	0.197616 	0.147835 	0.074848 	 0.014896 
0.058182 	0.212104 	0.157895 	0.076698 	 0.015512 
0.111285 	0.197033 	0.144795 	0.081677 	 0.016054 
0.050911 	0.231211 	0.168636 	0.091673 	 0.016749 
0.042488 	0.222512 	0.165028 	0.084183 	 0.015756 
0.095778 	0.194220 	0.144841 	0.072873 	 0.015296 
0.104126 	0.196061 	0.146524 	0.072720 	 0.015104 
0.072502 	0.219921 	0.162540 	0.084284 	 0.016550 
0.074411 	0.201159 	0.150501 	0.071711 	 0.015644 
0.076079 	0.202802 	0.150414 	0.078598 	 0.015847 
0.043531 	0.224393 	0.165129 	0.083631 	 0.015867 
0.079846 	0.207828 	0.154017 	0.080083 	 0.015962 
0.096736 	0.190487 	0.142605 	0.068498 	 0.014958 
0.053439 	0.230788 	0.168584 	0.092776 	 0.017025 
0.087313 	0.218304 	0.161038 	0.084325 	 0.015702 
0.032425 	0.247386 	0.179822 	0.102371 	 0.017659 
0.033714 	0.237303 	0.175598 	0.085236 	 0.016713 
0.050345 	0.221040 	0.163920 	0.084933 	 0.015813 
0.067889 	0.208786 	0.154486 	0.080731 	 0.015315 
0.055360 	0.229063 	0.169491 	0.086130 	 0.016105 
0.039805 	0.226393 	0.169236 	0.080091 	 0.015857 
0.041600 	0.230082 	0.170554 	0.084534 	 0.016044 
0.050972 	0.222092 	0.165345 	0.080564 	 0.015777 
0.080698 	0.193882 	0.145564 	0.070388 	 0.015232 
0.055787 	0.227930 	0.168931 	0.086824 	 0.016408 
0.068588 	0.214667 	0.159549 	0.083931 	 0.017032 
0.052029 	0.230564 	0.172052 	0.084388 	 0.016744 
0.082799 	0.228359 	0.166109 	0.093548 	 0.017031 
0.035714 	0.216505 	0.161884 	0.078272 	 0.015919 
0.065402 	0.199703 	0.150141 	0.074754 	 0.016074 
0.043539 	0.217452 	0.163079 	0.079050 	 0.016196 
0.075568 	0.215442 	0.159981 	0.081773 	 0.016517 
0.070328 	0.218294 	0.162742 	0.083032 	 0.017280 
0.058080 	0.203778 	0.153132 	0.073402 	 0.015804 
0.058234 	0.216162 	0.162165 	0.078264 	 0.016502 
0.071351 	0.214335 	0.159988 	0.080044 	 0.015926 
0.058518 	0.215523 	0.161336 	0.078661 	 0.016264 
0.049124 	0.223131 	0.166588 	0.079267 	 0.016180 
0.045086 	0.227500 	0.168838 	0.085264 	 0.017493 
0.056118 	0.230230 	0.169717 	0.089993 	 0.016476 
0.051705 	0.236166 	0.173824 	0.090774 	 0.016208 
0.049534 	0.233134 	0.172087 	0.091573 	 0.017001 
0.034805 	0.225090 	0.167181 	0.083642 	 0.017099 
0.033192 	0.230015 	0.171430 	0.082677 	 0.015951 
0.052858 	0.220796 	0.164835 	0.081041 	 0.016801 
0.027791 	0.235313 	0.174511 	0.089812 	 0.016888 
0.041092 	0.242289 	0.177802 	0.096853 	 0.018500 
0.058324 	0.224969 	0.168138 	0.082690 	 0.017084 
0.037865 	0.225914 	0.168463 	0.082916 	 0.017123 
0.064651 	0.220622 	0.164608 	0.085485 	 0.016908 
0.055767 	0.223091 	0.167654 	0.081595 	 0.017085 
0.107763 	0.210427 	0.158341 	0.080486 	 0.017429 
0.068417 	0.215278 	0.161751 	0.080928 	 0.017281 
0.064740 	0.209238 	0.158492 	0.073018 	 0.016292 
0.056465 	0.214590 	0.161115 	0.075416 	 0.015396 
0.060211 	0.234939 	0.174113 	0.089530 	 0.016969 
0.029485 	0.213433 	0.162188 	0.071338 	 0.015885 
0.088500 	0.216530 	0.162028 	0.080829 	 0.016933 
0.091706 	0.203414 	0.153899 	0.072639 	 0.015935 
0.042734 	0.233333 	0.172903 	0.088424 	 0.017175 
0.052138 	0.220898 	0.165933 	0.079739 	 0.016754 
0.057311 	0.206451 	0.156361 	0.072878 	 0.015556 
0.063441 	0.217364 	0.162736 	0.083468 	 0.017217 
0.052752 	0.216281 	0.163444 	0.074691 	 0.016067 
0.047335 	0.224755 	0.167311 	0.085418 	 0.017055 
0.080173 	0.197147 	0.149122 	0.071464 	 0.015522 
0.033572 	0.235243 	0.175413 	0.086837 	 0.017015 
0.074519 	0.218616 	0.163933 	0.083258 	 0.016847 
0.047847 	0.228353 	0.170845 	0.084233 	 0.017595 
0.072993 	0.210776 	0.158168 	0.079371 	 0.016554 
0.045874 	0.216121 	0.162747 	0.077060 	 0.016310 
0.000953 	0.245183 	0.182875 	0.086526 	 0.017424 
0.044417 	0.236539 	0.175647 	0.091422 	 0.017059 
0.046056 	0.224634 	0.169078 	0.081434 	 0.017528 
0.062640 	0.219079 	0.164218 	0.080539 	 0.017321 
0.042910 	0.228429 	0.171720 	0.078643 	 0.017169 
0.084482 	0.205776 	0.155795 	0.074929 	 0.016620 
0.025407 	0.236495 	0.177043 	0.088152 	 0.017308 
0.500985 	-0.026648 	-0.018217 	-0.001204 	 0.000554 
0.485296 	-0.006403 	-0.002758 	0.005880 	 0.003079 
0.452815 	0.020694 	0.014054 	0.025963 	 0.001699 
0.479128 	-0.002674 	-0.001675 	0.014779 	 0.000785 
0.438133 	0.025631 	0.017549 	0.031821 	 0.002535 
0.459089 	0.018351 	0.012215 	0.026952 	 0.001769 
0.418064 	0.029369 	0.019514 	0.033379 	 0.002364 
0.441049 	0.022871 	0.015916 	0.030282 	 0.002385 
0.418476 	0.023887 	0.017318 	0.022081 	 0.002623 
0.459895 	0.022120 	0.013611 	0.035819 	 0.003440 
0.424539 	0.031158 	0.019936 	0.037531 	 0.003635 
0.429732 	0.020404 	0.012300 	0.030910 	 0.002565 
0.422937 	0.032724 	0.021269 	0.036093 	 0.002832 
0.369140 	0.051578 	0.034456 	0.039768 	 0.003641 
0.411241 	0.034048 	0.020610 	0.040606 	 0.002963 
0.406027 	0.026397 	0.015734 	0.035103 	 0.002368 
0.413591 	0.044271 	0.026975 	0.047038 	 0.003742 
0.398379 	0.046231 	0.029260 	0.043907 	 0.003524 
0.359967 	0.054486 	0.037721 	0.044112 	 0.004264 
0.394284 	0.043572 	0.030179 	0.042048 	 0.004463 
0.403579 	0.059258 	0.039079 	0.051949 	 0.005206 
0.408951 	0.036113 	0.025201 	0.037656 	 0.004064 
0.398334 	0.032678 	0.023429 	0.032797 	 0.002606 
0.405342 	0.057164 	0.037272 	0.051901 	 0.004550 
0.397346 	0.040861 	0.027402 	0.040231 	 0.004568 
0.429175 	0.032032 	0.021694 	0.037634 	 0.003531 
0.391289 	0.060265 	0.039048 	0.056486 	 0.005180 
0.404351 	0.048136 	0.030744 	0.052846 	 0.005616 
0.396404 	0.071967 	0.047345 	0.059904 	 0.006428 
0.393307 	0.064928 	0.043192 	0.055539 	 0.006543 
0.368575 	0.056027 	0.036854 	0.051913 	 0.005381 
0.417444 	0.059302 	0.038706 	0.055810 	 0.006089 
0.397452 	0.045532 	0.030924 	0.044408 	 0.005241 
0.372344 	0.059029 	0.039522 	0.053408 	 0.006000 
0.388417 	0.056220 	0.035629 	0.056497 	 0.005483 
0.417420 	0.043256 	0.028259 	0.047375 	 0.005362 
0.384176 	0.061097 	0.040097 	0.057229 	 0.006210 
0.356086 	0.089926 	0.059493 	0.069728 	 0.006789 
0.375309 	0.069693 	0.046354 	0.058434 	 0.006518 
0.400867 	0.043208 	0.027989 	0.050960 	 0.005364 
0.379565 	0.060434 	0.040860 	0.048490 	 0.005008 
0.390943 	0.056657 	0.037149 	0.055898 	 0.005432 
0.322043 	0.078356 	0.052506 	0.064780 	 0.006410 
0.379195 	0.069120 	0.045426 	0.061788 	 0.006865 
0.372879 	0.073967 	0.048658 	0.063532 	 0.006846 
0.375257 	0.075039 	0.049811 	0.061653 	 0.006826 
0.410113 	0.060674 	0.038091 	0.060531 	 0.006694 
0.369972 	0.073386 	0.048426 	0.062026 	 0.006288 
0.396200 	0.052298 	0.034064 	0.050929 	 0.005573 
0.406690 	0.046298 	0.031110 	0.046859 	 0.005719 
0.402438 	0.047794 	0.031535 	0.049754 	 0.005725 
0.371567 	0.047306 	0.032923 	0.044777 	 0.005805 
0.376657 	0.064417 	0.040478 	0.064155 	 0.007109 
0.347270 	0.074695 	0.048867 	0.064295 	 0.006556 
0.358336 	0.061130 	0.041663 	0.054549 	 0.005953 
0.372984 	0.057491 	0.038009 	0.058123 	 0.006148 
0.361044 	0.062597 	0.041604 	0.055155 	 0.006451 
0.352719 	0.073561 	0.049673 	0.058365 	 0.006377 
0.385757 	0.055768 	0.036586 	0.056695 	 0.006339 
0.389317 	0.052809 	0.034048 	0.055523 	 0.005797 
0.336650 	0.068694 	0.045427 	0.060752 	 0.007372 
0.341824 	0.077479 	0.051622 	0.062142 	 0.006534 
0.370677 	0.076460 	0.049289 	0.070944 	 0.007656 
0.347836 	0.081581 	0.053980 	0.066415 	 0.007406 
0.359814 	0.073663 	0.047342 	0.066904 	 0.007363 
0.332974 	0.082320 	0.054236 	0.070556 	 0.007607 
0.321643 	0.104242 	0.069218 	0.080445 	 0.009168 
0.328843 	0.089750 	0.060353 	0.070390 	 0.008248 
0.353880 	0.081960 	0.052632 	0.071853 	 0.007829 
0.325679 	0.080512 	0.052794 	0.069970 	 0.007973 
0.347025 	0.078757 	0.051713 	0.066822 	 0.007406 
0.347210 	0.063511 	0.042839 	0.057274 	 0.007124 
0.325475 	0.090800 	0.058957 	0.077180 	 0.008713 
0.323317 	0.092588 	0.060892 	0.077738 	 0.009428 
0.297554 	0.103129 	0.069087 	0.074474 	 0.008588 
0.352366 	0.081148 	0.052934 	0.068631 	 0.008228 
0.355579 	0.075833 	0.048927 	0.067506 	 0.008010 
0.296479 	0.100592 	0.068679 	0.072065 	 0.008916 
0.339306 	0.087404 	0.059020 	0.070146 	 0.008402 
0.346482 	0.072816 	0.047943 	0.064096 	 0.007190 
0.320122 	0.095435 	0.062957 	0.075423 	 0.009212 
0.328604 	0.082805 	0.054254 	0.070730 	 0.008578 
0.320077 	0.101698 	0.065924 	0.084532 	 0.010320 
0.335020 	0.086192 	0.056016 	0.074760 	 0.008836 
0.334508 	0.087101 	0.057072 	0.074226 	 0.008821 
0.305186 	0.106156 	0.069294 	0.083522 	 0.009137 
0.361008 	0.075763 	0.049618 	0.067250 	 0.008556 
0.319655 	0.093610 	0.062037 	0.077136 	 0.009561 
0.344746 	0.103628 	0.067508 	0.086791 	 0.009713 
0.308972 	0.097308 	0.063820 	0.076805 	 0.009689 
0.318685 	0.080798 	0.053781 	0.065672 	 0.008146 
0.357282 	0.085851 	0.055473 	0.075698 	 0.009084 
0.303974 	0.102016 	0.068282 	0.076299 	 0.009222 
0.318390 	0.104466 	0.068991 	0.080608 	 0.009788 
0.313045 	0.087964 	0.059089 	0.068296 	 0.008477 
0.309118 	0.106612 	0.069201 	0.083370 	 0.010020 
0.316977 	0.092639 	0.062206 	0.068243 	 0.007955 
0.292027 	0.114450 	0.076066 	0.083345 	 0.010253 
0.300697 	0.098829 	0.066361 	0.072268 	 0.008860 
0.312600 	0.097271 	0.064791 	0.074082 	 0.009260 
0.327951 	0.101668 	0.066263 	0.078602 	 0.009822 
0.318277 	0.101428 	0.066942 	0.080151 	 0.010308 
0.318509 	0.097997 	0.066006 	0.074990 	 0.008915 
0.284310 	0.096304 	0.065597 	0.069015 	 0.008851 
0.300119 	0.120099 	0.079909 	0.086017 	 0.010489 
0.294122 	0.094954 	0.064471 	0.067103 	 0.008721 
0.278464 	0.108054 	0.072196 	0.077549 	 0.009510 
0.318322 	0.101425 	0.067918 	0.077413 	 0.009774 
0.294117 	0.108370 	0.071898 	0.081118 	 0.009894 
0.316336 	0.090372 	0.059589 	0.075632 	 0.009417 
0.300685 	0.108338 	0.070827 	0.084311 	 0.010831 
0.300212 	0.090437 	0.060596 	0.069596 	 0.009116 
0.287193 	0.124728 	0.082709 	0.089319 	 0.010150 
0.300766 	0.091878 	0.061719 	0.070689 	 0.009602 
0.289079 	0.102693 	0.067046 	0.079515 	 0.009630 
0.297773 	0.098602 	0.066679 	0.070894 	 0.009064 
0.289868 	0.107213 	0.072490 	0.076109 	 0.009224 
0.298317 	0.114902 	0.076584 	0.082885 	 0.010383 
0.295759 	0.108236 	0.072087 	0.080518 	 0.009846 
0.333838 	0.096351 	0.064022 	0.077653 	 0.010032 
0.281705 	0.112560 	0.075717 	0.082866 	 0.010170 
0.303450 	0.099049 	0.067069 	0.074884 	 0.009745 
0.259095 	0.127837 	0.084977 	0.091526 	 0.011208 
0.288141 	0.108249 	0.071726 	0.083166 	 0.011050 
0.252983 	0.132000 	0.088167 	0.090951 	 0.011477 
0.254049 	0.121491 	0.081034 	0.086881 	 0.010289 
0.262938 	0.122780 	0.082654 	0.085966 	 0.010825 
0.259747 	0.123402 	0.083112 	0.085716 	 0.010929 
0.273493 	0.130617 	0.086986 	0.090534 	 0.011046 
0.298092 	0.104927 	0.070835 	0.077120 	 0.009547 
0.271066 	0.135390 	0.090807 	0.094628 	 0.012146 
0.270872 	0.107387 	0.072057 	0.079586 	 0.010428 
0.244238 	0.125202 	0.084140 	0.084692 	 0.010780 
0.202202 	0.139736 	0.094663 	0.088925 	 0.011592 
0.267270 	0.121870 	0.081964 	0.085224 	 0.010562 
0.272697 	0.118846 	0.078436 	0.088711 	 0.011690 
0.277731 	0.135716 	0.089628 	0.097608 	 0.011746 
0.263567 	0.114690 	0.077408 	0.081990 	 0.010388 
0.290884 	0.103005 	0.069110 	0.073659 	 0.010524 
0.260985 	0.130288 	0.085573 	0.095206 	 0.011398 
0.250019 	0.128445 	0.085915 	0.091280 	 0.010820 
0.231475 	0.138110 	0.092309 	0.094637 	 0.011309 
0.260215 	0.132958 	0.088289 	0.092786 	 0.012209 
0.291453 	0.133772 	0.088252 	0.093130 	 0.011396 
0.241327 	0.145265 	0.096963 	0.099003 	 0.012261 
0.287665 	0.133056 	0.087413 	0.098518 	 0.012540 
0.221303 	0.139147 	0.094169 	0.090212 	 0.011257 
0.230159 	0.140899 	0.094419 	0.092965 	 0.011490 
0.291061 	0.113314 	0.076454 	0.080941 	 0.010893 
0.241561 	0.136134 	0.091740 	0.089375 	 0.011488 
0.279847 	0.114683 	0.077073 	0.083946 	 0.011229 
0.249702 	0.127958 	0.085327 	0.089189 	 0.010887 
0.271940 	0.128413 	0.085071 	0.089841 	 0.011488 
0.219983 	0.140385 	0.095689 	0.088091 	 0.011727 
0.221692 	0.146870 	0.097895 	0.098577 	 0.012352 
0.274036 	0.140025 	0.092671 	0.099976 	 0.012733 
0.208082 	0.150600 	0.101088 	0.101476 	 0.012534 
0.216233 	0.148508 	0.099706 	0.097008 	 0.012369 
0.230115 	0.159379 	0.106849 	0.104547 	 0.012733 
0.231443 	0.143451 	0.095221 	0.097890 	 0.012529 
0.260989 	0.145526 	0.095579 	0.103064 	 0.012402 
0.269242 	0.131342 	0.087592 	0.091519 	 0.011606 
0.235160 	0.124786 	0.084903 	0.082999 	 0.011701 
0.265938 	0.134341 	0.090539 	0.092004 	 0.012819 
0.237003 	0.145908 	0.096866 	0.100410 	 0.012252 
0.246618 	0.132216 	0.089584 	0.084071 	 0.011679 
0.250129 	0.151888 	0.100805 	0.105795 	 0.013567 
0.212630 	0.153399 	0.103589 	0.099064 	 0.013044 
0.210639 	0.150767 	0.101586 	0.097758 	 0.011884 
0.231637 	0.134806 	0.090915 	0.090431 	 0.011808 
0.254919 	0.130502 	0.086828 	0.092179 	 0.012206 
0.251426 	0.121573 	0.082339 	0.082212 	 0.010573 
0.214151 	0.145280 	0.097475 	0.095691 	 0.012715 
0.202184 	0.153243 	0.103672 	0.094950 	 0.012148 
0.215904 	0.155894 	0.104815 	0.101859 	 0.012983 
0.215754 	0.139230 	0.093128 	0.093003 	 0.012002 
0.252080 	0.133788 	0.088926 	0.093667 	 0.012103 
0.205037 	0.155443 	0.104467 	0.097685 	 0.012490 
0.212737 	0.161775 	0.109563 	0.100666 	 0.013063 
0.226432 	0.169889 	0.112290 	0.114250 	 0.014551 
0.227050 	0.154624 	0.103878 	0.099880 	 0.012825 
0.234009 	0.140748 	0.095026 	0.090490 	 0.012311 
0.241817 	0.143397 	0.094985 	0.097547 	 0.012059 
0.210416 	0.163630 	0.110081 	0.102804 	 0.013284 
0.206291 	0.149417 	0.100758 	0.094261 	 0.012701 
0.210549 	0.147170 	0.100283 	0.092750 	 0.012571 
0.218304 	0.168774 	0.112243 	0.111527 	 0.013860 
0.225095 	0.146462 	0.097789 	0.096878 	 0.012832 
0.202374 	0.164185 	0.110195 	0.105495 	 0.013331 
0.191799 	0.167593 	0.112702 	0.105252 	 0.013998 
0.215671 	0.144307 	0.096935 	0.095946 	 0.012318 
0.228686 	0.156683 	0.106327 	0.097705 	 0.013163 
0.248877 	0.153437 	0.100326 	0.106545 	 0.013373 
0.252313 	0.142616 	0.094368 	0.099324 	 0.012161 
0.219094 	0.150587 	0.101127 	0.095123 	 0.012160 
0.208698 	0.149022 	0.101088 	0.091723 	 0.013364 
0.211799 	0.150813 	0.101987 	0.092899 	 0.012163 
0.203098 	0.134961 	0.091445 	0.084984 	 0.011843 
0.214205 	0.168933 	0.113497 	0.104707 	 0.013829 
0.193616 	0.159100 	0.108786 	0.092860 	 0.012624 
0.207095 	0.166898 	0.112616 	0.105437 	 0.014317 
0.206766 	0.162799 	0.109285 	0.103725 	 0.013299 
0.246999 	0.139113 	0.092542 	0.096925 	 0.012916 
0.180322 	0.161807 	0.110754 	0.095918 	 0.013577 
0.183389 	0.166453 	0.113619 	0.099182 	 0.013055 
0.230444 	0.133710 	0.091355 	0.084295 	 0.011689 
0.214836 	0.153595 	0.102408 	0.101555 	 0.012999 
0.206762 	0.161159 	0.108428 	0.104370 	 0.013402 
0.229570 	0.141450 	0.096703 	0.085629 	 0.012533 
0.163221 	0.182376 	0.123250 	0.110534 	 0.014187 
0.203218 	0.161041 	0.107134 	0.105301 	 0.013532 
0.202146 	0.143798 	0.097103 	0.089585 	 0.012668 
0.196265 	0.159964 	0.108455 	0.099073 	 0.013149 
0.218337 	0.149309 	0.101396 	0.091665 	 0.012682 
0.167060 	0.173772 	0.118461 	0.100818 	 0.013408 
0.225193 	0.142978 	0.096868 	0.090396 	 0.012352 
0.236395 	0.164172 	0.108565 	0.104851 	 0.013579 
0.226451 	0.156741 	0.105412 	0.099366 	 0.013243 
0.187331 	0.159850 	0.108898 	0.096158 	 0.012857 
0.214563 	0.158922 	0.107093 	0.099844 	 0.013551 
0.198837 	0.149016 	0.100938 	0.094161 	 0.012461 
0.203335 	0.175080 	0.117988 	0.107847 	 0.013462 
0.200385 	0.154359 	0.104990 	0.092230 	 0.012588 
0.181889 	0.175719 	0.118498 	0.107143 	 0.014177 
0.185013 	0.165741 	0.113519 	0.099088 	 0.013622 
0.216852 	0.155280 	0.104026 	0.098614 	 0.013197 
0.207834 	0.162349 	0.108322 	0.103070 	 0.014177 
0.222278 	0.154002 	0.102941 	0.098650 	 0.013276 
0.198909 	0.148044 	0.099712 	0.094936 	 0.013103 
0.217090 	0.150633 	0.103543 	0.086346 	 0.012724 
0.205440 	0.165498 	0.111084 	0.103536 	 0.013630 
0.193501 	0.186603 	0.123532 	0.120213 	 0.014940 
0.175988 	0.182562 	0.123251 	0.108214 	 0.014525 
0.211815 	0.158879 	0.108473 	0.095913 	 0.012875 
0.123882 	0.189007 	0.128944 	0.108002 	 0.014370 
0.191964 	0.161375 	0.110034 	0.101070 	 0.013714 
0.175779 	0.175948 	0.119229 	0.102846 	 0.013998 
0.165800 	0.181239 	0.122535 	0.108487 	 0.013977 
0.228510 	0.147583 	0.098801 	0.095262 	 0.013142 
0.200555 	0.151790 	0.102592 	0.093039 	 0.012721 
0.184363 	0.156893 	0.106530 	0.097829 	 0.013806 
0.213737 	0.165175 	0.112406 	0.099689 	 0.013756 
0.206827 	0.163734 	0.111564 	0.094129 	 0.013279 
0.227936 	0.156023 	0.104287 	0.100340 	 0.014014 
0.185084 	0.170935 	0.116208 	0.098794 	 0.013220 
0.151270 	0.186237 	0.127209 	0.106722 	 0.014261 
0.200222 	0.165489 	0.111954 	0.101854 	 0.014037 
0.212227 	0.169954 	0.113672 	0.106211 	 0.014512 
0.144459 	0.173107 	0.117891 	0.102071 	 0.013643 
0.198580 	0.167459 	0.112370 	0.100688 	 0.013631 
0.174309 	0.175533 	0.119589 	0.101749 	 0.014139 
0.157584 	0.188816 	0.126295 	0.110188 	 0.013760 
0.178404 	0.186502 	0.126564 	0.106770 	 0.014848 
0.169344 	0.166551 	0.113300 	0.098358 	 0.013291 
0.165097 	0.181017 	0.122752 	0.105642 	 0.014613 
0.181079 	0.161499 	0.109957 	0.096360 	 0.013736 
0.187952 	0.185026 	0.124191 	0.112085 	 0.014781 
0.165952 	0.195068 	0.130770 	0.116486 	 0.015132 
0.199066 	0.160635 	0.108129 	0.102153 	 0.014067 
0.230731 	0.147921 	0.100644 	0.092815 	 0.013575 
0.154093 	0.203238 	0.138814 	0.111901 	 0.014941 
0.184847 	0.166438 	0.111817 	0.100469 	 0.013493 
0.168592 	0.198539 	0.133346 	0.119199 	 0.015747 
0.174741 	0.161744 	0.110840 	0.090240 	 0.013489 
0.205090 	0.174461 	0.116435 	0.111416 	 0.014785 
0.190770 	0.158523 	0.108206 	0.096357 	 0.013726 
0.193883 	0.173381 	0.117243 	0.102634 	 0.014049 
0.187522 	0.172579 	0.116266 	0.104298 	 0.014700 
0.163445 	0.177859 	0.120773 	0.104297 	 0.013810 
0.160647 	0.184438 	0.124314 	0.109519 	 0.014261 
0.172439 	0.177351 	0.120750 	0.106087 	 0.013804 
0.166512 	0.185774 	0.125207 	0.112014 	 0.015208 
0.157224 	0.187953 	0.126927 	0.109439 	 0.014445 
0.193207 	0.174356 	0.117692 	0.105446 	 0.014468 
0.138240 	0.187998 	0.128223 	0.107160 	 0.014806 
0.177286 	0.189395 	0.127906 	0.110536 	 0.014590 
0.207821 	0.159742 	0.107513 	0.097617 	 0.012924 
0.165099 	0.182133 	0.122516 	0.109716 	 0.013992 
0.183550 	0.184757 	0.124293 	0.110660 	 0.014455 
0.151041 	0.182681 	0.124503 	0.102971 	 0.013931 
0.189163 	0.177492 	0.119840 	0.107357 	 0.014808 
0.163421 	0.180303 	0.121990 	0.105099 	 0.014300 
0.192859 	0.180288 	0.120555 	0.112689 	 0.015261 
0.180112 	0.171548 	0.117308 	0.095046 	 0.013377 
0.176783 	0.185288 	0.125139 	0.108305 	 0.013994 
0.159314 	0.196322 	0.132527 	0.112849 	 0.015323 
0.152550 	0.185152 	0.126290 	0.105358 	 0.013662 
0.181361 	0.173526 	0.117424 	0.101919 	 0.014240 
0.152198 	0.182634 	0.123646 	0.106667 	 0.014005 
0.132756 	0.195628 	0.132689 	0.111145 	 0.014560 
0.210461 	0.167962 	0.114544 	0.098393 	 0.014131 
0.159331 	0.173228 	0.118899 	0.101496 	 0.013541 
0.174188 	0.191483 	0.129266 	0.111237 	 0.014878 
0.188996 	0.175092 	0.117542 	0.106377 	 0.014845 
0.169759 	0.179795 	0.122574 	0.100993 	 0.013624 
0.160939 	0.204346 	0.137364 	0.119782 	 0.016029 
0.165365 	0.192165 	0.131256 	0.111283 	 0.015633 
0.170486 	0.174246 	0.117571 	0.101838 	 0.013629 
0.169110 	0.187355 	0.126309 	0.107526 	 0.014465 
0.164629 	0.184287 	0.124478 	0.107321 	 0.014744 
