di 	gli 	gal 	gos3 	 gos4 
0.050592 	0.215304 	0.156004 	0.094751 	 0.016432 
0.031569 	0.212217 	0.153985 	0.086907 	 0.015938 
0.052095 	0.208411 	0.151853 	0.086321 	 0.016383 
0.041576 	0.230247 	0.164251 	0.103127 	 0.018490 
0.106344 	0.196751 	0.141070 	0.089530 	 0.015391 
0.071028 	0.216381 	0.154969 	0.099022 	 0.016321 
0.101568 	0.194643 	0.141246 	0.085735 	 0.015461 
0.048131 	0.216490 	0.156966 	0.092701 	 0.016410 
0.053074 	0.220216 	0.158412 	0.096551 	 0.016598 
0.048915 	0.218636 	0.158668 	0.091128 	 0.016425 
0.060261 	0.219257 	0.157282 	0.096360 	 0.017247 
0.039663 	0.211044 	0.153411 	0.090198 	 0.016663 
0.065545 	0.224313 	0.160817 	0.097551 	 0.017346 
0.061038 	0.237187 	0.169384 	0.109035 	 0.017923 
0.045580 	0.225828 	0.163129 	0.095790 	 0.017340 
0.083190 	0.202568 	0.147454 	0.086912 	 0.016081 
0.046049 	0.217497 	0.157344 	0.092050 	 0.016762 
0.014230 	0.237521 	0.172136 	0.098263 	 0.016834 
0.065436 	0.211187 	0.152400 	0.091630 	 0.015760 
0.041780 	0.228914 	0.165525 	0.096252 	 0.017065 
0.098804 	0.204979 	0.148783 	0.086116 	 0.016120 
0.039494 	0.226409 	0.162909 	0.098243 	 0.016957 
0.057107 	0.220398 	0.159391 	0.094149 	 0.016488 
0.076278 	0.201231 	0.149286 	0.076974 	 0.016040 
0.054795 	0.214280 	0.156517 	0.088425 	 0.016931 
0.049543 	0.232102 	0.167618 	0.098728 	 0.017068 
0.048209 	0.225679 	0.163387 	0.095634 	 0.016891 
0.071884 	0.211248 	0.153597 	0.089532 	 0.016429 
0.084494 	0.203467 	0.147026 	0.089305 	 0.016654 
0.036028 	0.214953 	0.157343 	0.087026 	 0.016587 
0.047115 	0.222166 	0.162599 	0.087730 	 0.016322 
0.044027 	0.245300 	0.175136 	0.107628 	 0.017769 
0.098883 	0.205430 	0.149475 	0.089838 	 0.015836 
0.095456 	0.207300 	0.149533 	0.091559 	 0.016551 
0.060886 	0.204687 	0.151074 	0.079847 	 0.015947 
0.069984 	0.217528 	0.157546 	0.089389 	 0.016649 
0.047234 	0.213127 	0.157148 	0.080763 	 0.015765 
0.049413 	0.224966 	0.162952 	0.090309 	 0.016327 
0.085177 	0.210794 	0.152502 	0.093808 	 0.016918 
0.076733 	0.214690 	0.155145 	0.093844 	 0.017187 
0.033915 	0.228722 	0.166129 	0.092937 	 0.016799 
0.066158 	0.206606 	0.150770 	0.088455 	 0.015993 
0.054807 	0.214082 	0.155775 	0.091034 	 0.016969 
0.041436 	0.212979 	0.156895 	0.084085 	 0.016233 
0.083913 	0.217351 	0.157863 	0.091356 	 0.016562 
0.082397 	0.201728 	0.148415 	0.083316 	 0.015602 
0.074182 	0.204820 	0.150804 	0.080460 	 0.015958 
0.047734 	0.228424 	0.166237 	0.094049 	 0.017532 
0.102299 	0.199323 	0.148053 	0.075718 	 0.015740 
0.048363 	0.219304 	0.160256 	0.089323 	 0.016373 
0.052541 	0.213431 	0.156631 	0.084248 	 0.015685 
0.051363 	0.225826 	0.164653 	0.091818 	 0.017361 
0.078704 	0.211131 	0.155128 	0.085014 	 0.016231 
0.034321 	0.224039 	0.165115 	0.084300 	 0.016488 
0.021017 	0.228679 	0.167782 	0.090301 	 0.016670 
0.054713 	0.214838 	0.157895 	0.085893 	 0.016350 
0.103582 	0.190407 	0.141652 	0.073686 	 0.015103 
0.101664 	0.197601 	0.145334 	0.076587 	 0.015135 
0.063142 	0.213067 	0.157058 	0.083296 	 0.016486 
0.050181 	0.228735 	0.165937 	0.093841 	 0.016929 
0.064878 	0.214416 	0.158068 	0.084485 	 0.015307 
0.075570 	0.220961 	0.161799 	0.088802 	 0.016677 
0.077293 	0.191283 	0.142751 	0.070942 	 0.013964 
0.057595 	0.216205 	0.159595 	0.082698 	 0.016206 
0.062597 	0.223429 	0.163837 	0.090433 	 0.017286 
0.061428 	0.215290 	0.159333 	0.082835 	 0.016198 
0.054364 	0.205094 	0.152736 	0.076740 	 0.015975 
0.076552 	0.210678 	0.155138 	0.083515 	 0.016256 
0.075891 	0.213969 	0.157488 	0.086713 	 0.015843 
0.095310 	0.209147 	0.153387 	0.084576 	 0.016709 
0.101261 	0.207201 	0.152128 	0.084419 	 0.015867 
0.071836 	0.208665 	0.154629 	0.079699 	 0.015702 
0.063921 	0.198928 	0.148110 	0.075885 	 0.014986 
0.057693 	0.212290 	0.158066 	0.077523 	 0.015772 
0.122092 	0.195925 	0.143535 	0.082837 	 0.016352 
0.048378 	0.228691 	0.167107 	0.089872 	 0.016462 
0.049191 	0.217409 	0.161206 	0.082791 	 0.015667 
0.090648 	0.195743 	0.146046 	0.073014 	 0.015352 
0.104191 	0.196351 	0.146541 	0.073414 	 0.015208 
0.077269 	0.215285 	0.159401 	0.081587 	 0.016448 
0.082674 	0.200518 	0.149693 	0.072172 	 0.015751 
0.081650 	0.199199 	0.147862 	0.076318 	 0.015557 
0.053261 	0.220080 	0.161671 	0.082369 	 0.015954 
0.076232 	0.211938 	0.156776 	0.081728 	 0.016115 
0.098124 	0.191881 	0.143333 	0.069628 	 0.015119 
0.048193 	0.235149 	0.171323 	0.094588 	 0.017185 
0.098813 	0.211053 	0.156323 	0.079866 	 0.015447 
0.036250 	0.249842 	0.181067 	0.104531 	 0.017924 
0.032291 	0.241030 	0.178205 	0.087813 	 0.017035 
0.049574 	0.225060 	0.166416 	0.087984 	 0.016258 
0.066193 	0.207499 	0.153783 	0.080022 	 0.015275 
0.049798 	0.228413 	0.169068 	0.085148 	 0.016000 
0.039981 	0.228571 	0.170558 	0.082223 	 0.016158 
0.038627 	0.230011 	0.170390 	0.084525 	 0.016124 
0.048097 	0.222332 	0.165550 	0.080138 	 0.015738 
0.085324 	0.192737 	0.144970 	0.069977 	 0.015376 
0.060386 	0.228931 	0.169034 	0.087529 	 0.016515 
0.056112 	0.221219 	0.162857 	0.086234 	 0.017083 
0.055456 	0.227194 	0.169955 	0.081754 	 0.016560 
0.074953 	0.226192 	0.164820 	0.092682 	 0.016870 
0.039618 	0.217005 	0.161986 	0.079430 	 0.016161 
0.065641 	0.202734 	0.152030 	0.075148 	 0.016185 
0.044641 	0.217043 	0.162966 	0.078059 	 0.015977 
0.078075 	0.213285 	0.158539 	0.080985 	 0.016535 
0.066587 	0.221200 	0.164703 	0.084440 	 0.017190 
0.058819 	0.205696 	0.154166 	0.074787 	 0.015979 
0.062372 	0.212958 	0.159895 	0.077142 	 0.016460 
0.078178 	0.212615 	0.158569 	0.079448 	 0.015871 
0.058094 	0.217256 	0.162283 	0.079499 	 0.016269 
0.051523 	0.219611 	0.164072 	0.077776 	 0.016098 
0.032390 	0.232491 	0.172399 	0.086883 	 0.017615 
0.050878 	0.229096 	0.168915 	0.088683 	 0.016192 
0.052517 	0.230721 	0.170492 	0.087580 	 0.016035 
0.048693 	0.231360 	0.170726 	0.090892 	 0.016922 
0.037251 	0.223670 	0.166156 	0.082288 	 0.017010 
0.044372 	0.229274 	0.170536 	0.083201 	 0.016160 
0.055285 	0.218653 	0.163370 	0.079810 	 0.016672 
0.030035 	0.233970 	0.173825 	0.087472 	 0.016646 
0.046941 	0.234611 	0.172526 	0.092195 	 0.018042 
0.059226 	0.227310 	0.169291 	0.085391 	 0.017090 
0.039436 	0.222157 	0.165912 	0.079999 	 0.016811 
0.072049 	0.220084 	0.164035 	0.086423 	 0.017067 
0.053202 	0.223483 	0.168043 	0.080875 	 0.017028 
0.101939 	0.214108 	0.160320 	0.082207 	 0.017636 
0.072276 	0.213673 	0.160960 	0.077604 	 0.017042 
0.066928 	0.207266 	0.156838 	0.073206 	 0.016341 
0.059550 	0.218247 	0.163347 	0.076722 	 0.015583 
0.071199 	0.228198 	0.169551 	0.086389 	 0.016818 
0.025093 	0.212742 	0.161955 	0.069613 	 0.015716 
0.097496 	0.214131 	0.160015 	0.081109 	 0.017154 
0.084879 	0.206687 	0.155853 	0.072683 	 0.015802 
0.040361 	0.234998 	0.173747 	0.089499 	 0.017044 
0.062787 	0.216766 	0.163058 	0.078486 	 0.016723 
0.051942 	0.210373 	0.158693 	0.075182 	 0.015723 
0.059133 	0.216413 	0.162240 	0.082837 	 0.017062 
0.048954 	0.215818 	0.163336 	0.074572 	 0.016055 
0.050150 	0.225308 	0.167688 	0.085267 	 0.017139 
0.074486 	0.194835 	0.147722 	0.068596 	 0.015237 
0.042076 	0.233152 	0.173777 	0.086770 	 0.017147 
0.077864 	0.217930 	0.163284 	0.082179 	 0.016862 
0.033569 	0.231191 	0.172993 	0.083950 	 0.017429 
0.080545 	0.208924 	0.156040 	0.078562 	 0.016308 
0.055204 	0.211005 	0.159491 	0.074907 	 0.016075 
0.006753 	0.247766 	0.184062 	0.088348 	 0.017650 
0.039367 	0.238779 	0.177264 	0.091837 	 0.017185 
0.046971 	0.226536 	0.170154 	0.082114 	 0.017560 
0.063920 	0.218990 	0.163852 	0.079514 	 0.017287 
0.034347 	0.229417 	0.172286 	0.077926 	 0.017034 
0.084394 	0.208637 	0.156987 	0.075561 	 0.016543 
0.022451 	0.238109 	0.178150 	0.088211 	 0.017280 
0.508920 	-0.029559 	-0.020282 	-0.002111 	 0.000758 
0.497834 	-0.012882 	-0.007198 	0.002332 	 0.002896 
0.452567 	0.024307 	0.016013 	0.027693 	 0.001945 
0.477252 	0.003167 	0.001721 	0.018521 	 0.001146 
0.438315 	0.026984 	0.018322 	0.031877 	 0.002672 
0.450080 	0.017632 	0.011584 	0.024148 	 0.001686 
0.417743 	0.028323 	0.018278 	0.031814 	 0.002307 
0.437776 	0.027193 	0.018707 	0.031168 	 0.002485 
0.415188 	0.029687 	0.020832 	0.024740 	 0.002701 
0.463840 	0.020466 	0.011906 	0.033463 	 0.003115 
0.420072 	0.032357 	0.020083 	0.035756 	 0.003433 
0.422937 	0.022253 	0.013611 	0.031278 	 0.002478 
0.413151 	0.035446 	0.022972 	0.036184 	 0.002960 
0.378666 	0.048496 	0.032174 	0.039036 	 0.003519 
0.410514 	0.033987 	0.020355 	0.039901 	 0.003044 
0.401468 	0.030814 	0.018374 	0.037547 	 0.002626 
0.422355 	0.042465 	0.025166 	0.047436 	 0.003964 
0.393041 	0.046918 	0.029794 	0.043011 	 0.003475 
0.357276 	0.053638 	0.036908 	0.043840 	 0.004207 
0.399477 	0.043530 	0.029311 	0.041556 	 0.004445 
0.402683 	0.062556 	0.041330 	0.053327 	 0.005399 
0.407161 	0.040470 	0.027802 	0.039910 	 0.004316 
0.388067 	0.038478 	0.027438 	0.034140 	 0.002667 
0.407775 	0.056464 	0.036571 	0.051271 	 0.004569 
0.390904 	0.045159 	0.030001 	0.042844 	 0.004661 
0.429531 	0.035345 	0.023586 	0.039568 	 0.003786 
0.402814 	0.058526 	0.037583 	0.056536 	 0.005229 
0.412186 	0.046159 	0.029298 	0.052736 	 0.005590 
0.391578 	0.071440 	0.047439 	0.058398 	 0.006296 
0.375138 	0.071943 	0.048050 	0.057412 	 0.006626 
0.363817 	0.059450 	0.038812 	0.052732 	 0.005362 
0.418344 	0.060471 	0.039350 	0.055247 	 0.006006 
0.389818 	0.046601 	0.031895 	0.045068 	 0.005209 
0.370227 	0.060862 	0.040745 	0.054839 	 0.006127 
0.389559 	0.052773 	0.033515 	0.054116 	 0.005381 
0.420973 	0.038317 	0.024639 	0.045379 	 0.004952 
0.381213 	0.060956 	0.040096 	0.055244 	 0.006098 
0.359434 	0.084997 	0.055750 	0.066260 	 0.006551 
0.369140 	0.073085 	0.048387 	0.060564 	 0.006678 
0.397670 	0.041750 	0.026907 	0.049451 	 0.005285 
0.372338 	0.062601 	0.042067 	0.049219 	 0.005001 
0.390102 	0.058473 	0.038217 	0.056384 	 0.005505 
0.326273 	0.074544 	0.049925 	0.063583 	 0.006277 
0.381302 	0.068659 	0.044768 	0.061387 	 0.006791 
0.370329 	0.072492 	0.047751 	0.062262 	 0.006879 
0.369888 	0.076585 	0.050956 	0.062145 	 0.006906 
0.406821 	0.061719 	0.039079 	0.062523 	 0.006923 
0.369924 	0.073581 	0.048547 	0.062036 	 0.006426 
0.394483 	0.053682 	0.034191 	0.050585 	 0.005584 
0.401285 	0.048524 	0.032525 	0.047605 	 0.005861 
0.400307 	0.050805 	0.033429 	0.050817 	 0.005875 
0.369649 	0.050168 	0.034642 	0.046118 	 0.005836 
0.373535 	0.065150 	0.041125 	0.063083 	 0.007001 
0.345280 	0.075019 	0.049103 	0.064688 	 0.006541 
0.357916 	0.063103 	0.043169 	0.053953 	 0.006073 
0.366977 	0.061837 	0.040637 	0.059710 	 0.006337 
0.347408 	0.068450 	0.045300 	0.058520 	 0.006548 
0.352051 	0.073430 	0.049384 	0.058013 	 0.006105 
0.381646 	0.057857 	0.037729 	0.057691 	 0.006366 
0.382209 	0.054147 	0.034820 	0.056074 	 0.005852 
0.326937 	0.074691 	0.049146 	0.063075 	 0.007372 
0.339016 	0.075573 	0.050402 	0.061114 	 0.006508 
0.364339 	0.079970 	0.051304 	0.072495 	 0.007828 
0.342845 	0.085503 	0.056711 	0.068771 	 0.007615 
0.361042 	0.075247 	0.048107 	0.068989 	 0.007606 
0.332796 	0.084432 	0.055169 	0.071267 	 0.007607 
0.319282 	0.104910 	0.069912 	0.079553 	 0.009055 
0.330117 	0.089213 	0.059902 	0.069754 	 0.008106 
0.354197 	0.079413 	0.050999 	0.070893 	 0.007801 
0.327432 	0.081593 	0.053647 	0.069908 	 0.008045 
0.345579 	0.082145 	0.054193 	0.067581 	 0.007583 
0.349617 	0.061410 	0.041553 	0.055830 	 0.007094 
0.330460 	0.090501 	0.058966 	0.076324 	 0.008767 
0.328075 	0.090349 	0.059423 	0.076628 	 0.009419 
0.292380 	0.104765 	0.070041 	0.074761 	 0.008533 
0.354833 	0.082759 	0.053643 	0.069577 	 0.008234 
0.355683 	0.075550 	0.049121 	0.067044 	 0.007955 
0.306211 	0.095871 	0.065320 	0.070207 	 0.008816 
0.344088 	0.083785 	0.056418 	0.068237 	 0.008262 
0.349277 	0.070417 	0.045882 	0.062705 	 0.007147 
0.320583 	0.097087 	0.064145 	0.076030 	 0.009156 
0.334734 	0.085337 	0.056151 	0.072515 	 0.008745 
0.319463 	0.101218 	0.065695 	0.084778 	 0.010176 
0.333002 	0.084888 	0.055140 	0.073509 	 0.008739 
0.327086 	0.088716 	0.057787 	0.074099 	 0.008816 
0.309790 	0.105787 	0.069183 	0.082967 	 0.009179 
0.355474 	0.076338 	0.050107 	0.067166 	 0.008495 
0.314533 	0.096249 	0.063646 	0.078056 	 0.009667 
0.343584 	0.106251 	0.069149 	0.088818 	 0.010009 
0.311652 	0.101279 	0.065612 	0.079278 	 0.009976 
0.322880 	0.077816 	0.051192 	0.063881 	 0.007948 
0.357585 	0.086694 	0.055615 	0.077525 	 0.009143 
0.306735 	0.103521 	0.069111 	0.076748 	 0.009303 
0.312947 	0.105401 	0.069903 	0.079682 	 0.009761 
0.315009 	0.091888 	0.061203 	0.071461 	 0.008739 
0.311914 	0.106537 	0.068884 	0.083187 	 0.010108 
0.315023 	0.092630 	0.062225 	0.068400 	 0.008004 
0.290417 	0.117892 	0.077589 	0.084738 	 0.010299 
0.309364 	0.095143 	0.063876 	0.070972 	 0.008873 
0.311970 	0.095189 	0.063721 	0.071666 	 0.009156 
0.328543 	0.101444 	0.066475 	0.078578 	 0.009768 
0.312425 	0.102167 	0.067495 	0.080132 	 0.010213 
0.319750 	0.096377 	0.064761 	0.074112 	 0.008981 
0.281126 	0.096776 	0.065681 	0.069079 	 0.008828 
0.298131 	0.121715 	0.081123 	0.086447 	 0.010622 
0.296142 	0.097475 	0.066043 	0.067833 	 0.008784 
0.282090 	0.106683 	0.070888 	0.076579 	 0.009427 
0.318526 	0.102847 	0.068547 	0.077653 	 0.009689 
0.295780 	0.108260 	0.071822 	0.081297 	 0.009839 
0.314524 	0.090815 	0.059908 	0.075676 	 0.009445 
0.304125 	0.105173 	0.068195 	0.082469 	 0.010501 
0.301338 	0.092407 	0.061542 	0.071277 	 0.009289 
0.288129 	0.128960 	0.085302 	0.092100 	 0.010554 
0.309744 	0.090115 	0.060618 	0.070068 	 0.009598 
0.284245 	0.105394 	0.068766 	0.081523 	 0.009771 
0.294166 	0.098593 	0.066607 	0.071223 	 0.009129 
0.293284 	0.106421 	0.071953 	0.075713 	 0.009196 
0.297190 	0.114073 	0.076183 	0.082871 	 0.010568 
0.297289 	0.107461 	0.071501 	0.079974 	 0.009868 
0.321767 	0.101187 	0.067615 	0.078470 	 0.010004 
0.282325 	0.110303 	0.074315 	0.081576 	 0.010120 
0.305057 	0.101528 	0.068523 	0.076403 	 0.009861 
0.257283 	0.127756 	0.084705 	0.090984 	 0.011199 
0.287779 	0.110088 	0.072637 	0.084204 	 0.011016 
0.252738 	0.131365 	0.088174 	0.089836 	 0.011290 
0.250096 	0.122121 	0.081575 	0.087616 	 0.010418 
0.263762 	0.122200 	0.082036 	0.085931 	 0.010795 
0.255161 	0.124527 	0.083830 	0.085986 	 0.010916 
0.273748 	0.130359 	0.086330 	0.090477 	 0.011059 
0.301748 	0.104198 	0.070082 	0.076279 	 0.009663 
0.267459 	0.137351 	0.092384 	0.094565 	 0.012204 
0.269080 	0.110967 	0.074780 	0.080328 	 0.010563 
0.245028 	0.124314 	0.083524 	0.084043 	 0.010619 
0.199357 	0.140670 	0.095231 	0.089279 	 0.011455 
0.275345 	0.119886 	0.080654 	0.083663 	 0.010535 
0.270421 	0.121686 	0.080243 	0.090162 	 0.011661 
0.271435 	0.139133 	0.092116 	0.098451 	 0.011695 
0.253195 	0.118728 	0.080354 	0.082659 	 0.010445 
0.290254 	0.101454 	0.068024 	0.072950 	 0.010431 
0.256089 	0.131556 	0.086004 	0.094623 	 0.011252 
0.257764 	0.126586 	0.084266 	0.090704 	 0.010910 
0.235113 	0.140220 	0.093912 	0.095033 	 0.011393 
0.261752 	0.133879 	0.088754 	0.093583 	 0.012333 
0.288033 	0.136460 	0.090797 	0.094876 	 0.011629 
0.243409 	0.140755 	0.093829 	0.096575 	 0.011815 
0.285073 	0.134669 	0.088279 	0.098311 	 0.012412 
0.231227 	0.135649 	0.091231 	0.089532 	 0.011256 
0.232542 	0.141460 	0.094323 	0.094070 	 0.011509 
0.283913 	0.118454 	0.079590 	0.083398 	 0.011084 
0.253510 	0.134911 	0.090659 	0.090457 	 0.011697 
0.279903 	0.113046 	0.075784 	0.082946 	 0.011185 
0.249708 	0.129872 	0.086641 	0.089385 	 0.011017 
0.276059 	0.127392 	0.084158 	0.089360 	 0.011426 
0.224657 	0.140584 	0.095652 	0.089308 	 0.011896 
0.218764 	0.148130 	0.099027 	0.098029 	 0.012371 
0.270676 	0.139362 	0.092642 	0.098712 	 0.012595 
0.216064 	0.147315 	0.098444 	0.100452 	 0.012411 
0.222168 	0.145774 	0.097974 	0.096258 	 0.012398 
0.232419 	0.154857 	0.103879 	0.101666 	 0.012656 
0.233551 	0.140475 	0.094054 	0.095080 	 0.012283 
0.274786 	0.142426 	0.093515 	0.103417 	 0.012539 
0.272006 	0.134409 	0.089432 	0.093503 	 0.011824 
0.245257 	0.122406 	0.082962 	0.083495 	 0.011649 
0.266026 	0.131862 	0.089082 	0.090096 	 0.012517 
0.236505 	0.144616 	0.096326 	0.099753 	 0.012363 
0.241524 	0.134870 	0.091276 	0.086131 	 0.011885 
0.261959 	0.148693 	0.098460 	0.105034 	 0.013654 
0.221198 	0.154442 	0.103589 	0.100161 	 0.013142 
0.210981 	0.149439 	0.100927 	0.096106 	 0.011865 
0.230394 	0.137265 	0.092442 	0.091105 	 0.011867 
0.251156 	0.131619 	0.087392 	0.092683 	 0.012282 
0.253130 	0.124081 	0.083959 	0.082952 	 0.010805 
0.209989 	0.148618 	0.099470 	0.098206 	 0.012833 
0.199800 	0.154759 	0.104736 	0.095270 	 0.012203 
0.210463 	0.156013 	0.104909 	0.101502 	 0.013003 
0.216346 	0.141640 	0.094714 	0.093699 	 0.012277 
0.249826 	0.132779 	0.088102 	0.092922 	 0.011943 
0.189666 	0.160518 	0.107998 	0.098984 	 0.012512 
0.216073 	0.158047 	0.107131 	0.099285 	 0.012965 
0.227292 	0.167584 	0.110888 	0.112436 	 0.014258 
0.224352 	0.156878 	0.105184 	0.101643 	 0.013030 
0.230362 	0.143037 	0.096650 	0.091876 	 0.012461 
0.245929 	0.142967 	0.094540 	0.097902 	 0.012233 
0.225398 	0.154731 	0.104230 	0.098228 	 0.013018 
0.215950 	0.146831 	0.099027 	0.093276 	 0.012791 
0.218465 	0.144269 	0.098326 	0.090848 	 0.012483 
0.218328 	0.168409 	0.112092 	0.110375 	 0.013729 
0.230422 	0.145503 	0.096825 	0.098678 	 0.012880 
0.207330 	0.164875 	0.110326 	0.105857 	 0.013439 
0.193431 	0.163793 	0.110048 	0.103876 	 0.013862 
0.216038 	0.147371 	0.099163 	0.096752 	 0.012469 
0.230079 	0.153476 	0.104512 	0.094902 	 0.012974 
0.250135 	0.151077 	0.099003 	0.103899 	 0.013187 
0.257134 	0.142051 	0.093817 	0.099243 	 0.012273 
0.215722 	0.148935 	0.100147 	0.093935 	 0.012006 
0.208750 	0.148586 	0.100496 	0.092870 	 0.013492 
0.213722 	0.150117 	0.101791 	0.092539 	 0.012262 
0.198940 	0.136805 	0.092657 	0.085752 	 0.011958 
0.217578 	0.167942 	0.112479 	0.105452 	 0.014006 
0.194980 	0.162179 	0.110419 	0.095171 	 0.012846 
0.200385 	0.169343 	0.114247 	0.106280 	 0.014275 
0.210021 	0.159783 	0.107371 	0.101768 	 0.013166 
0.238157 	0.142210 	0.094565 	0.097235 	 0.013120 
0.181111 	0.161868 	0.110533 	0.094585 	 0.013429 
0.183204 	0.167013 	0.113481 	0.100966 	 0.013165 
0.229374 	0.131545 	0.089900 	0.083325 	 0.011532 
0.216197 	0.152203 	0.101614 	0.100275 	 0.012967 
0.207832 	0.161417 	0.108606 	0.103867 	 0.013308 
0.230069 	0.142065 	0.096858 	0.085881 	 0.012609 
0.171202 	0.178087 	0.120564 	0.107201 	 0.013875 
0.204596 	0.162953 	0.108212 	0.106877 	 0.013685 
0.198764 	0.147624 	0.099711 	0.090715 	 0.012681 
0.196043 	0.159789 	0.107994 	0.099152 	 0.013212 
0.222625 	0.147973 	0.100490 	0.091889 	 0.012649 
0.170304 	0.171390 	0.116572 	0.100846 	 0.013443 
0.233058 	0.139651 	0.094615 	0.089150 	 0.012297 
0.236204 	0.163630 	0.108434 	0.104145 	 0.013658 
0.230931 	0.157075 	0.105589 	0.099055 	 0.013322 
0.189145 	0.158926 	0.108476 	0.094919 	 0.012822 
0.216668 	0.160010 	0.107820 	0.100102 	 0.013647 
0.194857 	0.152827 	0.103428 	0.096992 	 0.012727 
0.204557 	0.171159 	0.115413 	0.105718 	 0.013317 
0.192148 	0.156840 	0.106778 	0.093064 	 0.012722 
0.176777 	0.177805 	0.120174 	0.107675 	 0.014242 
0.193863 	0.163972 	0.111883 	0.099215 	 0.013634 
0.215180 	0.154589 	0.103834 	0.098110 	 0.013113 
0.201206 	0.163009 	0.108305 	0.103485 	 0.014058 
0.221677 	0.152492 	0.102104 	0.097552 	 0.013244 
0.190434 	0.151982 	0.102212 	0.096744 	 0.013119 
0.219088 	0.150899 	0.103154 	0.087644 	 0.012936 
0.198094 	0.169223 	0.113848 	0.104846 	 0.013709 
0.200092 	0.186940 	0.123497 	0.120781 	 0.015047 
0.181250 	0.178539 	0.120878 	0.106083 	 0.014428 
0.218562 	0.159080 	0.108149 	0.097336 	 0.013147 
0.122606 	0.193586 	0.131540 	0.111513 	 0.014668 
0.183092 	0.163627 	0.111412 	0.101800 	 0.013783 
0.176449 	0.177450 	0.119669 	0.104740 	 0.014175 
0.164742 	0.181552 	0.122462 	0.108922 	 0.014035 
0.231118 	0.146577 	0.098283 	0.093701 	 0.013139 
0.206352 	0.149117 	0.100975 	0.092528 	 0.012758 
0.185891 	0.157702 	0.106482 	0.097560 	 0.013702 
0.203743 	0.172885 	0.118041 	0.103423 	 0.014161 
0.206915 	0.161985 	0.110552 	0.092617 	 0.013340 
0.226679 	0.157715 	0.105508 	0.102631 	 0.014248 
0.182836 	0.174573 	0.118654 	0.100731 	 0.013529 
0.160167 	0.182785 	0.124768 	0.105512 	 0.014263 
0.188140 	0.173693 	0.117237 	0.105511 	 0.014317 
0.208981 	0.170043 	0.113797 	0.106034 	 0.014398 
0.155200 	0.167153 	0.113726 	0.100209 	 0.013592 
0.201014 	0.164732 	0.110504 	0.100383 	 0.013618 
0.174563 	0.176432 	0.120066 	0.102160 	 0.014317 
0.165243 	0.185193 	0.123920 	0.109819 	 0.013731 
0.181677 	0.186085 	0.125966 	0.107084 	 0.014891 
0.169234 	0.166785 	0.112961 	0.098441 	 0.013347 
0.158459 	0.182567 	0.124134 	0.104495 	 0.014776 
0.177516 	0.164994 	0.112319 	0.097663 	 0.013844 
0.185650 	0.185624 	0.124405 	0.112778 	 0.014774 
0.163457 	0.196421 	0.131359 	0.118007 	 0.015243 
0.190998 	0.163942 	0.110334 	0.103353 	 0.014085 
0.226454 	0.148616 	0.101076 	0.092799 	 0.013530 
0.151900 	0.201333 	0.137807 	0.111498 	 0.014988 
0.183334 	0.165257 	0.111095 	0.100353 	 0.013548 
0.167024 	0.195040 	0.130821 	0.116461 	 0.015528 
0.185183 	0.158111 	0.108395 	0.089367 	 0.013438 
0.209452 	0.172792 	0.114937 	0.111486 	 0.014791 
0.198624 	0.158628 	0.108231 	0.096407 	 0.013736 
0.197853 	0.170098 	0.115189 	0.100740 	 0.013904 
0.185971 	0.172404 	0.116616 	0.102535 	 0.014616 
0.166095 	0.176082 	0.119891 	0.103419 	 0.013753 
0.157960 	0.187028 	0.126000 	0.111587 	 0.014437 
0.165786 	0.176888 	0.120038 	0.105770 	 0.013819 
0.155748 	0.189848 	0.128009 	0.113821 	 0.015307 
0.148838 	0.193072 	0.130331 	0.111027 	 0.014567 
0.194674 	0.173996 	0.117735 	0.105275 	 0.014539 
0.135886 	0.186059 	0.127105 	0.105263 	 0.014714 
0.184034 	0.183663 	0.124064 	0.108858 	 0.014447 
0.213144 	0.158364 	0.106764 	0.096338 	 0.013010 
0.170537 	0.178788 	0.120615 	0.106497 	 0.013912 
0.181975 	0.181025 	0.122085 	0.108561 	 0.014273 
0.146895 	0.185290 	0.126252 	0.103708 	 0.014091 
0.188676 	0.177053 	0.119640 	0.107800 	 0.014784 
0.162488 	0.182955 	0.123669 	0.107490 	 0.014349 
0.188948 	0.182620 	0.121815 	0.113165 	 0.015358 
0.178949 	0.175091 	0.119399 	0.097154 	 0.013675 
0.173417 	0.187144 	0.126197 	0.109923 	 0.014063 
0.158549 	0.195129 	0.131758 	0.112080 	 0.015311 
0.155443 	0.184376 	0.125812 	0.105303 	 0.013730 
0.173173 	0.179523 	0.121509 	0.104429 	 0.014557 
0.156945 	0.184731 	0.124601 	0.108799 	 0.014260 
0.130068 	0.195300 	0.132237 	0.112289 	 0.014544 
0.214906 	0.167539 	0.114218 	0.097966 	 0.014216 
0.144193 	0.176252 	0.120967 	0.101092 	 0.013454 
0.166117 	0.193001 	0.130840 	0.111685 	 0.014996 
0.191071 	0.178744 	0.119615 	0.109602 	 0.015020 
0.167694 	0.182878 	0.124743 	0.102615 	 0.013761 
0.153763 	0.209343 	0.140747 	0.121839 	 0.016120 
0.165626 	0.189865 	0.129695 	0.110636 	 0.015459 
0.168928 	0.174637 	0.117328 	0.103206 	 0.013664 
0.169015 	0.187339 	0.126658 	0.107162 	 0.014361 
0.170966 	0.186559 	0.125514 	0.109116 	 0.014882 
