di 	gli 	gal 	gos3 	 gos4 
0.040821 	0.223562 	0.161367 	0.097202 	 0.016660 
0.031462 	0.215233 	0.156177 	0.087590 	 0.016472 
0.038265 	0.219080 	0.158900 	0.093803 	 0.016987 
0.058706 	0.224622 	0.161344 	0.099633 	 0.017846 
0.084478 	0.215364 	0.153620 	0.097218 	 0.015784 
0.061574 	0.213706 	0.153658 	0.095489 	 0.015738 
0.061247 	0.213648 	0.154565 	0.095362 	 0.016053 
0.062763 	0.216118 	0.155809 	0.092640 	 0.016807 
0.058875 	0.224377 	0.160549 	0.101164 	 0.017290 
0.052105 	0.215518 	0.156380 	0.087339 	 0.016087 
0.061281 	0.220736 	0.158509 	0.095456 	 0.017395 
0.046123 	0.216780 	0.156345 	0.096046 	 0.017017 
0.080870 	0.218771 	0.156462 	0.097986 	 0.017511 
0.067195 	0.220966 	0.159403 	0.098131 	 0.017153 
0.047007 	0.230132 	0.165800 	0.097414 	 0.017477 
0.072264 	0.215623 	0.155627 	0.096745 	 0.016815 
0.060426 	0.207242 	0.150632 	0.085930 	 0.016336 
0.014772 	0.234532 	0.169205 	0.098177 	 0.016803 
0.055737 	0.222573 	0.160197 	0.096683 	 0.016289 
0.048540 	0.228367 	0.164804 	0.095313 	 0.016765 
0.073989 	0.215082 	0.155668 	0.091300 	 0.016313 
0.068765 	0.220520 	0.158429 	0.097684 	 0.016976 
0.059494 	0.226078 	0.163074 	0.096265 	 0.016797 
0.064147 	0.202968 	0.150278 	0.076105 	 0.015786 
0.042912 	0.219465 	0.159594 	0.088894 	 0.016947 
0.042398 	0.237709 	0.170776 	0.099346 	 0.017155 
0.048728 	0.227649 	0.164526 	0.098191 	 0.017073 
0.052565 	0.219683 	0.160258 	0.090331 	 0.016611 
0.086465 	0.210067 	0.151426 	0.090955 	 0.017044 
0.044693 	0.209813 	0.153700 	0.085160 	 0.016436 
0.039807 	0.228037 	0.166131 	0.090588 	 0.016524 
0.057782 	0.236069 	0.168680 	0.104351 	 0.017490 
0.079100 	0.216995 	0.157255 	0.094045 	 0.016368 
0.079247 	0.218841 	0.157106 	0.097339 	 0.017246 
0.046745 	0.194657 	0.145198 	0.071418 	 0.015230 
0.050206 	0.217597 	0.158515 	0.090622 	 0.016720 
0.030217 	0.220384 	0.161167 	0.086971 	 0.016098 
0.048918 	0.229993 	0.166295 	0.095496 	 0.016865 
0.083315 	0.211017 	0.152099 	0.094666 	 0.017296 
0.073904 	0.216087 	0.155755 	0.093338 	 0.017105 
0.042384 	0.218967 	0.159700 	0.086051 	 0.016356 
0.058566 	0.204806 	0.149576 	0.083728 	 0.015659 
0.061762 	0.220529 	0.159953 	0.096194 	 0.017765 
0.048318 	0.216455 	0.158957 	0.087246 	 0.016570 
0.080348 	0.219531 	0.159624 	0.089058 	 0.016102 
0.088319 	0.204411 	0.150118 	0.085790 	 0.016064 
0.072425 	0.203055 	0.149723 	0.081236 	 0.016078 
0.026928 	0.235360 	0.171013 	0.093818 	 0.016986 
0.100782 	0.206539 	0.152724 	0.080805 	 0.016800 
0.040631 	0.217345 	0.159360 	0.086857 	 0.016206 
0.037416 	0.223782 	0.164422 	0.087014 	 0.015799 
0.048137 	0.225463 	0.164517 	0.091952 	 0.017134 
0.062939 	0.217723 	0.159729 	0.090854 	 0.016221 
0.049777 	0.222307 	0.163564 	0.085549 	 0.016617 
0.022168 	0.226777 	0.166469 	0.086661 	 0.016436 
0.059859 	0.211606 	0.155463 	0.083754 	 0.015911 
0.088600 	0.187648 	0.139461 	0.072626 	 0.015030 
0.106241 	0.198815 	0.145790 	0.079138 	 0.015398 
0.077232 	0.211961 	0.155593 	0.084733 	 0.016743 
0.060898 	0.207277 	0.151590 	0.082851 	 0.015968 
0.065223 	0.214241 	0.157430 	0.085676 	 0.015443 
0.078875 	0.205542 	0.152031 	0.082198 	 0.016091 
0.074514 	0.195021 	0.145373 	0.071498 	 0.014335 
0.039416 	0.215375 	0.159725 	0.077134 	 0.015567 
0.062718 	0.223887 	0.163345 	0.091939 	 0.017430 
0.062986 	0.220832 	0.162731 	0.087201 	 0.016408 
0.042432 	0.219118 	0.161807 	0.080351 	 0.016262 
0.090792 	0.205461 	0.151738 	0.079904 	 0.016181 
0.063248 	0.217923 	0.159586 	0.087224 	 0.015651 
0.112938 	0.207035 	0.150930 	0.086369 	 0.016681 
0.088498 	0.216183 	0.158082 	0.085226 	 0.016117 
0.060535 	0.217920 	0.159950 	0.084275 	 0.016233 
0.053722 	0.201491 	0.149883 	0.078161 	 0.014754 
0.060038 	0.217958 	0.161786 	0.081338 	 0.016270 
0.112553 	0.209444 	0.151624 	0.090168 	 0.017188 
0.041663 	0.222008 	0.163266 	0.082462 	 0.015899 
0.063405 	0.215798 	0.159699 	0.082636 	 0.015933 
0.082645 	0.201707 	0.149860 	0.074604 	 0.015817 
0.078469 	0.201338 	0.150202 	0.074391 	 0.015644 
0.081949 	0.210451 	0.155921 	0.077871 	 0.016313 
0.080240 	0.208236 	0.154448 	0.077907 	 0.016614 
0.079075 	0.200100 	0.149033 	0.078142 	 0.015685 
0.067339 	0.215332 	0.158201 	0.081370 	 0.015954 
0.060290 	0.211925 	0.157375 	0.079651 	 0.015762 
0.075002 	0.197623 	0.147564 	0.070125 	 0.015270 
0.061451 	0.223687 	0.163267 	0.088580 	 0.016416 
0.082660 	0.214317 	0.158868 	0.079991 	 0.015453 
0.045467 	0.249160 	0.180105 	0.104130 	 0.017863 
0.060289 	0.233080 	0.172170 	0.082732 	 0.016815 
0.053715 	0.214743 	0.159481 	0.082112 	 0.015620 
0.051709 	0.214646 	0.158810 	0.078243 	 0.015254 
0.034202 	0.232018 	0.171546 	0.085022 	 0.015890 
0.041882 	0.230419 	0.171043 	0.084451 	 0.016197 
0.035755 	0.239635 	0.176047 	0.090901 	 0.016599 
0.063645 	0.213728 	0.159184 	0.075964 	 0.015479 
0.096486 	0.193388 	0.145373 	0.071241 	 0.015665 
0.067576 	0.226040 	0.166773 	0.086943 	 0.016695 
0.044930 	0.222899 	0.164234 	0.084898 	 0.017011 
0.063367 	0.231125 	0.170560 	0.085872 	 0.017061 
0.076532 	0.217482 	0.159021 	0.089266 	 0.016682 
0.059869 	0.211124 	0.157351 	0.075969 	 0.016316 
0.069340 	0.207114 	0.154788 	0.077888 	 0.016615 
0.043374 	0.218332 	0.163324 	0.078037 	 0.015906 
0.061114 	0.220118 	0.162942 	0.085047 	 0.016638 
0.056197 	0.226727 	0.168223 	0.087045 	 0.017124 
0.062469 	0.203131 	0.152480 	0.073442 	 0.015762 
0.058914 	0.223713 	0.165696 	0.084884 	 0.016974 
0.072408 	0.211411 	0.157493 	0.077694 	 0.015918 
0.060814 	0.221659 	0.165237 	0.083661 	 0.016564 
0.040932 	0.222544 	0.165172 	0.077577 	 0.016060 
0.045298 	0.225412 	0.167309 	0.085720 	 0.017295 
0.047425 	0.234338 	0.172047 	0.090665 	 0.016764 
0.039267 	0.235625 	0.172938 	0.090536 	 0.016646 
0.053840 	0.223442 	0.164662 	0.086566 	 0.016634 
0.020049 	0.231513 	0.172142 	0.086845 	 0.016682 
0.049958 	0.231862 	0.172276 	0.083058 	 0.016637 
0.040738 	0.224781 	0.166775 	0.083936 	 0.016744 
0.013930 	0.240041 	0.177847 	0.090108 	 0.016843 
0.061560 	0.230057 	0.169670 	0.092574 	 0.017939 
0.065987 	0.228678 	0.168647 	0.088396 	 0.017035 
0.038494 	0.228103 	0.168629 	0.085149 	 0.017367 
0.063443 	0.228343 	0.169327 	0.086124 	 0.017315 
0.060350 	0.230577 	0.171159 	0.087136 	 0.017565 
0.108807 	0.218480 	0.162187 	0.087156 	 0.018215 
0.061773 	0.225582 	0.169009 	0.082602 	 0.017326 
0.074705 	0.203578 	0.153422 	0.073732 	 0.016529 
0.016571 	0.242753 	0.179060 	0.091064 	 0.016961 
0.067230 	0.222939 	0.165685 	0.082971 	 0.016738 
0.030306 	0.219195 	0.165705 	0.071932 	 0.016496 
0.093629 	0.219232 	0.162701 	0.090032 	 0.017858 
0.058988 	0.222237 	0.165797 	0.079708 	 0.016040 
0.024934 	0.240523 	0.177391 	0.087318 	 0.016900 
0.060518 	0.223408 	0.166992 	0.082460 	 0.017212 
0.029681 	0.228210 	0.169715 	0.082436 	 0.016370 
0.046401 	0.228285 	0.169558 	0.087228 	 0.017620 
0.051925 	0.219003 	0.165284 	0.073805 	 0.016242 
0.026686 	0.241981 	0.178325 	0.094120 	 0.017687 
0.040455 	0.213888 	0.160612 	0.076141 	 0.016022 
0.039509 	0.231405 	0.172162 	0.087469 	 0.017267 
0.075437 	0.215617 	0.160810 	0.083078 	 0.016771 
0.032302 	0.227437 	0.171188 	0.079071 	 0.016716 
0.073434 	0.220672 	0.163342 	0.087045 	 0.017262 
0.038804 	0.222859 	0.167329 	0.081101 	 0.016787 
0.013174 	0.245244 	0.182593 	0.085801 	 0.017320 
0.017629 	0.239428 	0.177867 	0.090760 	 0.017212 
0.036239 	0.224413 	0.168597 	0.079133 	 0.017536 
0.056944 	0.220403 	0.164998 	0.079090 	 0.017441 
0.015917 	0.246521 	0.183335 	0.085794 	 0.017748 
0.079016 	0.213080 	0.159408 	0.077773 	 0.017118 
0.013521 	0.234163 	0.175226 	0.084795 	 0.017107 
0.542600 	-0.043510 	-0.030804 	-0.007313 	 0.000730 
0.531412 	-0.040279 	-0.026064 	-0.010955 	 0.002028 
0.454440 	0.026088 	0.016255 	0.028710 	 0.001806 
0.461898 	0.014481 	0.009312 	0.022722 	 0.001646 
0.438897 	0.029465 	0.019812 	0.033589 	 0.002900 
0.442017 	0.014869 	0.009993 	0.021847 	 0.001125 
0.423056 	0.028445 	0.018199 	0.031026 	 0.002139 
0.430457 	0.022729 	0.016210 	0.024341 	 0.002185 
0.417910 	0.033845 	0.023415 	0.026350 	 0.003080 
0.440243 	0.029009 	0.018560 	0.033625 	 0.002944 
0.408143 	0.036632 	0.023397 	0.036161 	 0.002912 
0.413670 	0.029686 	0.018870 	0.034056 	 0.003032 
0.395850 	0.040528 	0.026840 	0.037360 	 0.002643 
0.375500 	0.055257 	0.036473 	0.045421 	 0.003905 
0.408827 	0.039548 	0.023621 	0.044886 	 0.003054 
0.403137 	0.035024 	0.021193 	0.038934 	 0.003168 
0.423625 	0.044289 	0.026084 	0.048117 	 0.004145 
0.388225 	0.058059 	0.037535 	0.048945 	 0.003697 
0.359923 	0.053414 	0.035995 	0.045302 	 0.004458 
0.391922 	0.052933 	0.035089 	0.044443 	 0.004610 
0.386374 	0.063139 	0.042135 	0.052181 	 0.004849 
0.394489 	0.050630 	0.033593 	0.045319 	 0.004717 
0.373204 	0.046512 	0.033156 	0.036468 	 0.003010 
0.398483 	0.059810 	0.039131 	0.053097 	 0.005187 
0.378346 	0.051888 	0.034051 	0.045306 	 0.004638 
0.432014 	0.046432 	0.029640 	0.047995 	 0.004560 
0.398048 	0.062013 	0.039512 	0.055504 	 0.005524 
0.404605 	0.050655 	0.032328 	0.053201 	 0.006374 
0.391303 	0.066998 	0.043990 	0.057311 	 0.006100 
0.362179 	0.082630 	0.054991 	0.060485 	 0.006784 
0.359950 	0.065748 	0.042754 	0.054784 	 0.005819 
0.413388 	0.068572 	0.044544 	0.062139 	 0.006547 
0.372344 	0.056178 	0.037517 	0.051309 	 0.005852 
0.363578 	0.062535 	0.040990 	0.054400 	 0.005934 
0.389201 	0.050904 	0.031722 	0.053887 	 0.005538 
0.404690 	0.052700 	0.033713 	0.051452 	 0.005686 
0.370205 	0.060814 	0.039628 	0.056425 	 0.005997 
0.360472 	0.086012 	0.055543 	0.068730 	 0.006861 
0.360855 	0.077716 	0.050627 	0.064122 	 0.006582 
0.403252 	0.051859 	0.032448 	0.055213 	 0.005980 
0.348463 	0.077815 	0.052335 	0.055102 	 0.005365 
0.374416 	0.066198 	0.043114 	0.061740 	 0.005855 
0.363774 	0.064189 	0.041884 	0.058377 	 0.006191 
0.373960 	0.074587 	0.048731 	0.064483 	 0.007009 
0.383984 	0.066606 	0.042776 	0.061667 	 0.006816 
0.365820 	0.077058 	0.050415 	0.061555 	 0.007099 
0.403833 	0.057883 	0.036457 	0.061479 	 0.006867 
0.385425 	0.074894 	0.048859 	0.061514 	 0.006788 
0.377289 	0.064021 	0.041683 	0.056759 	 0.005991 
0.378636 	0.058751 	0.038843 	0.052964 	 0.006396 
0.397373 	0.055352 	0.036079 	0.051615 	 0.005949 
0.357292 	0.050962 	0.035081 	0.045504 	 0.005954 
0.369578 	0.058920 	0.037709 	0.057429 	 0.006411 
0.350480 	0.068425 	0.044578 	0.060443 	 0.006190 
0.361021 	0.065710 	0.044239 	0.055263 	 0.006008 
0.366034 	0.059034 	0.038634 	0.054401 	 0.006016 
0.347395 	0.070011 	0.046367 	0.060863 	 0.006510 
0.351824 	0.068127 	0.045445 	0.055372 	 0.005649 
0.383216 	0.059809 	0.038352 	0.059877 	 0.006570 
0.373804 	0.063315 	0.040755 	0.059819 	 0.006544 
0.319957 	0.071657 	0.046535 	0.060439 	 0.006928 
0.349120 	0.075467 	0.049413 	0.062174 	 0.006764 
0.356451 	0.086153 	0.055687 	0.076258 	 0.008270 
0.339053 	0.092331 	0.060089 	0.074183 	 0.008263 
0.357495 	0.077970 	0.048742 	0.072817 	 0.008291 
0.343097 	0.082559 	0.053918 	0.071319 	 0.007733 
0.321578 	0.101842 	0.067801 	0.078432 	 0.008869 
0.325767 	0.098179 	0.064943 	0.076343 	 0.008012 
0.343429 	0.089194 	0.057233 	0.076979 	 0.008354 
0.336950 	0.084927 	0.055155 	0.070772 	 0.008360 
0.333990 	0.094831 	0.062576 	0.071556 	 0.007880 
0.329658 	0.073109 	0.048763 	0.061631 	 0.007661 
0.335492 	0.085638 	0.055467 	0.074176 	 0.008807 
0.321023 	0.089629 	0.058080 	0.077834 	 0.009219 
0.311778 	0.107007 	0.070719 	0.078573 	 0.008919 
0.339845 	0.093196 	0.060364 	0.073397 	 0.008500 
0.349154 	0.076381 	0.049619 	0.064714 	 0.007920 
0.297913 	0.104635 	0.070008 	0.074827 	 0.009155 
0.347788 	0.105153 	0.069433 	0.080980 	 0.009964 
0.341201 	0.081059 	0.052300 	0.073194 	 0.007900 
0.305531 	0.099575 	0.066111 	0.074342 	 0.008597 
0.348702 	0.089681 	0.057926 	0.077671 	 0.009093 
0.333251 	0.095376 	0.061840 	0.081573 	 0.009768 
0.328978 	0.087215 	0.056540 	0.075197 	 0.008829 
0.316119 	0.098875 	0.064535 	0.079067 	 0.009111 
0.324761 	0.095157 	0.061842 	0.077428 	 0.008817 
0.340937 	0.081101 	0.052715 	0.069447 	 0.008513 
0.309550 	0.095835 	0.063165 	0.075050 	 0.009385 
0.338026 	0.111870 	0.072952 	0.088960 	 0.010102 
0.333907 	0.093580 	0.061357 	0.074214 	 0.009456 
0.330816 	0.083444 	0.054728 	0.069007 	 0.008623 
0.354882 	0.092101 	0.058590 	0.081544 	 0.009591 
0.308037 	0.101408 	0.068172 	0.073884 	 0.009223 
0.291207 	0.113026 	0.075119 	0.082060 	 0.009874 
0.310634 	0.097303 	0.064069 	0.076576 	 0.008956 
0.325658 	0.100226 	0.065327 	0.079933 	 0.009812 
0.329774 	0.096115 	0.063605 	0.071092 	 0.008740 
0.295948 	0.108304 	0.071104 	0.080709 	 0.009715 
0.315364 	0.089810 	0.059579 	0.069113 	 0.008914 
0.301840 	0.101096 	0.067838 	0.074420 	 0.009393 
0.313855 	0.103085 	0.067868 	0.078658 	 0.009543 
0.330208 	0.086214 	0.056677 	0.072216 	 0.009365 
0.323624 	0.096254 	0.064251 	0.072824 	 0.008739 
0.295875 	0.091022 	0.060646 	0.069356 	 0.008744 
0.320787 	0.107362 	0.071270 	0.080163 	 0.010489 
0.297220 	0.105480 	0.070468 	0.070785 	 0.008960 
0.288732 	0.109484 	0.072487 	0.077778 	 0.009582 
0.313530 	0.107878 	0.071164 	0.080512 	 0.010129 
0.281691 	0.107663 	0.071772 	0.077156 	 0.009480 
0.318166 	0.081987 	0.054175 	0.069696 	 0.008941 
0.303846 	0.100787 	0.065718 	0.079117 	 0.010137 
0.314936 	0.082977 	0.055059 	0.066612 	 0.008810 
0.297863 	0.117435 	0.077904 	0.084891 	 0.010360 
0.303945 	0.094599 	0.063665 	0.068683 	 0.009747 
0.289461 	0.108211 	0.070525 	0.082757 	 0.009628 
0.307647 	0.096527 	0.064507 	0.074371 	 0.009554 
0.297069 	0.103769 	0.069300 	0.076822 	 0.009295 
0.299664 	0.112381 	0.074357 	0.081240 	 0.010338 
0.290356 	0.102752 	0.067754 	0.077462 	 0.009521 
0.324032 	0.102488 	0.069023 	0.075222 	 0.010000 
0.301029 	0.108094 	0.071861 	0.079787 	 0.010126 
0.294214 	0.098100 	0.065829 	0.073115 	 0.009444 
0.267104 	0.124606 	0.082487 	0.086938 	 0.010788 
0.285518 	0.108610 	0.072267 	0.082508 	 0.010659 
0.265967 	0.123142 	0.082297 	0.084870 	 0.010813 
0.274794 	0.111969 	0.074315 	0.083663 	 0.010044 
0.269651 	0.120406 	0.080464 	0.084922 	 0.010754 
0.270076 	0.127169 	0.085133 	0.090449 	 0.011372 
0.265249 	0.141353 	0.093765 	0.096942 	 0.011654 
0.286683 	0.114485 	0.076567 	0.079778 	 0.010375 
0.267685 	0.137726 	0.092195 	0.094446 	 0.012550 
0.271895 	0.114229 	0.076837 	0.079545 	 0.010574 
0.262762 	0.122630 	0.081395 	0.085020 	 0.010736 
0.217607 	0.126589 	0.086177 	0.081120 	 0.010950 
0.269347 	0.123814 	0.083107 	0.087324 	 0.010680 
0.274712 	0.123214 	0.081405 	0.090160 	 0.011272 
0.264302 	0.142809 	0.094871 	0.100259 	 0.011763 
0.254783 	0.121239 	0.081236 	0.083276 	 0.010821 
0.277392 	0.106736 	0.071250 	0.076945 	 0.010778 
0.263736 	0.131129 	0.086032 	0.095156 	 0.011110 
0.269979 	0.124772 	0.082385 	0.091617 	 0.011236 
0.235383 	0.134393 	0.090497 	0.090792 	 0.010863 
0.279967 	0.121986 	0.080467 	0.087891 	 0.011775 
0.278821 	0.138756 	0.092089 	0.097968 	 0.011464 
0.258181 	0.129871 	0.086050 	0.092421 	 0.011339 
0.285028 	0.129352 	0.084696 	0.094723 	 0.012146 
0.219078 	0.140900 	0.094336 	0.092651 	 0.011296 
0.239563 	0.131995 	0.087671 	0.089845 	 0.011041 
0.286198 	0.126060 	0.084240 	0.088991 	 0.011398 
0.254806 	0.126803 	0.085177 	0.085934 	 0.011383 
0.280326 	0.112879 	0.075531 	0.081991 	 0.011217 
0.257831 	0.124623 	0.083389 	0.086428 	 0.010959 
0.269250 	0.130181 	0.086194 	0.089843 	 0.011952 
0.230856 	0.140860 	0.094762 	0.090784 	 0.012159 
0.227462 	0.149634 	0.099850 	0.098468 	 0.012375 
0.266549 	0.134263 	0.088590 	0.097538 	 0.012484 
0.219620 	0.142931 	0.095007 	0.096733 	 0.011963 
0.210739 	0.150328 	0.101187 	0.098118 	 0.012611 
0.239220 	0.154796 	0.103406 	0.101089 	 0.012689 
0.240566 	0.126318 	0.085734 	0.084569 	 0.011073 
0.281258 	0.143124 	0.093784 	0.103601 	 0.012664 
0.276990 	0.142802 	0.094365 	0.097939 	 0.012361 
0.242794 	0.122347 	0.082724 	0.082053 	 0.011440 
0.251467 	0.130780 	0.087870 	0.086567 	 0.012226 
0.230500 	0.143159 	0.095958 	0.095634 	 0.012042 
0.240798 	0.136198 	0.091380 	0.087543 	 0.011907 
0.277476 	0.136921 	0.090425 	0.100867 	 0.013374 
0.224582 	0.147373 	0.099195 	0.094828 	 0.012090 
0.209525 	0.147152 	0.099480 	0.092232 	 0.011437 
0.240853 	0.134041 	0.089905 	0.090149 	 0.011684 
0.236169 	0.137828 	0.091122 	0.097580 	 0.012582 
0.245456 	0.127226 	0.085806 	0.083730 	 0.011016 
0.243860 	0.133759 	0.089119 	0.092641 	 0.012242 
0.210859 	0.149009 	0.100608 	0.093496 	 0.011889 
0.207856 	0.153240 	0.102997 	0.099347 	 0.012525 
0.221300 	0.140436 	0.093620 	0.092306 	 0.012222 
0.251404 	0.133699 	0.088178 	0.094878 	 0.011899 
0.206638 	0.149216 	0.100252 	0.094371 	 0.011997 
0.215856 	0.163330 	0.109339 	0.103556 	 0.013086 
0.217785 	0.163571 	0.107531 	0.109439 	 0.013386 
0.223645 	0.146189 	0.098185 	0.093916 	 0.012439 
0.224612 	0.146336 	0.098744 	0.092600 	 0.012646 
0.251628 	0.132717 	0.087684 	0.091920 	 0.011764 
0.229976 	0.147193 	0.099570 	0.092744 	 0.012714 
0.220631 	0.136058 	0.092129 	0.085557 	 0.012082 
0.215734 	0.150672 	0.102267 	0.094193 	 0.012835 
0.220941 	0.167351 	0.111580 	0.109270 	 0.013836 
0.235834 	0.145281 	0.096917 	0.097826 	 0.013052 
0.218914 	0.162525 	0.108557 	0.105014 	 0.013737 
0.218338 	0.154629 	0.103723 	0.100293 	 0.013559 
0.221396 	0.146494 	0.098205 	0.098583 	 0.012479 
0.213646 	0.156778 	0.106010 	0.096398 	 0.012792 
0.247962 	0.143059 	0.094304 	0.099026 	 0.012503 
0.260668 	0.147021 	0.096590 	0.103162 	 0.012388 
0.225308 	0.149977 	0.099724 	0.097452 	 0.012677 
0.206833 	0.148949 	0.101063 	0.093193 	 0.013367 
0.217831 	0.149801 	0.101320 	0.089353 	 0.012206 
0.212755 	0.144353 	0.096684 	0.093616 	 0.012637 
0.225293 	0.161065 	0.107639 	0.100931 	 0.013727 
0.191517 	0.158765 	0.107965 	0.091715 	 0.012244 
0.217558 	0.161956 	0.108789 	0.102608 	 0.013897 
0.228208 	0.152560 	0.101841 	0.100163 	 0.013061 
0.245065 	0.143996 	0.095785 	0.097832 	 0.013380 
0.189965 	0.161860 	0.110361 	0.097442 	 0.013232 
0.193980 	0.157496 	0.106415 	0.096489 	 0.012760 
0.213793 	0.130051 	0.089504 	0.082558 	 0.011422 
0.197019 	0.157064 	0.105237 	0.101156 	 0.012530 
0.204492 	0.159899 	0.107684 	0.101792 	 0.012930 
0.223579 	0.143639 	0.097837 	0.086234 	 0.012597 
0.163168 	0.162493 	0.110525 	0.095911 	 0.012491 
0.198970 	0.158709 	0.105903 	0.102687 	 0.013061 
0.200200 	0.147836 	0.099912 	0.089745 	 0.012833 
0.209166 	0.151886 	0.101854 	0.100024 	 0.012992 
0.217060 	0.156387 	0.105811 	0.096970 	 0.013299 
0.190461 	0.164239 	0.110674 	0.099012 	 0.013402 
0.241437 	0.139998 	0.094111 	0.091513 	 0.012322 
0.235888 	0.162083 	0.107668 	0.101803 	 0.013439 
0.220866 	0.164115 	0.110469 	0.105208 	 0.013530 
0.195427 	0.155228 	0.105292 	0.093810 	 0.012425 
0.226355 	0.147752 	0.099674 	0.092790 	 0.013029 
0.203004 	0.151065 	0.102244 	0.097410 	 0.012634 
0.194757 	0.167582 	0.113142 	0.103788 	 0.013096 
0.179623 	0.162758 	0.111017 	0.095857 	 0.012916 
0.185534 	0.165966 	0.111580 	0.100341 	 0.013314 
0.206139 	0.159875 	0.108760 	0.096699 	 0.013611 
0.214799 	0.158100 	0.106325 	0.099868 	 0.012972 
0.205063 	0.152870 	0.102135 	0.096918 	 0.013465 
0.223544 	0.148487 	0.098649 	0.098237 	 0.013178 
0.206479 	0.147688 	0.098981 	0.093889 	 0.012947 
0.220411 	0.164008 	0.110972 	0.099348 	 0.013916 
0.197029 	0.162067 	0.109798 	0.096912 	 0.013372 
0.206506 	0.173696 	0.115924 	0.112214 	 0.014103 
0.197509 	0.169022 	0.114604 	0.101202 	 0.014107 
0.214565 	0.167246 	0.113138 	0.100826 	 0.013773 
0.157316 	0.184823 	0.124656 	0.109554 	 0.014507 
0.193410 	0.155171 	0.105192 	0.094992 	 0.013029 
0.179982 	0.173177 	0.117078 	0.101960 	 0.014090 
0.182287 	0.167969 	0.112782 	0.105132 	 0.013406 
0.217575 	0.151996 	0.102157 	0.096804 	 0.012824 
0.215753 	0.150712 	0.101626 	0.094654 	 0.012998 
0.174705 	0.156404 	0.105673 	0.096151 	 0.013239 
0.209301 	0.168035 	0.114787 	0.102064 	 0.013827 
0.179576 	0.166036 	0.113651 	0.095486 	 0.013126 
0.241674 	0.145281 	0.097026 	0.096011 	 0.013440 
0.170842 	0.170825 	0.116876 	0.097851 	 0.013029 
0.161415 	0.170922 	0.117204 	0.098877 	 0.013380 
0.184854 	0.175574 	0.118639 	0.107207 	 0.014061 
0.210072 	0.164555 	0.109878 	0.102727 	 0.014161 
0.179921 	0.157670 	0.106953 	0.094854 	 0.013146 
0.202805 	0.167092 	0.111628 	0.105680 	 0.013529 
0.177217 	0.180585 	0.122332 	0.106371 	 0.014532 
0.182918 	0.177111 	0.117964 	0.106165 	 0.013301 
0.213033 	0.175068 	0.117780 	0.103768 	 0.014468 
0.187767 	0.164964 	0.110439 	0.098088 	 0.013713 
0.162300 	0.179162 	0.121691 	0.102231 	 0.014526 
0.176973 	0.174484 	0.118501 	0.103647 	 0.014002 
0.189206 	0.181936 	0.122583 	0.108850 	 0.014549 
0.188864 	0.178755 	0.118659 	0.109948 	 0.014325 
0.190844 	0.166958 	0.112415 	0.105650 	 0.014324 
0.215882 	0.150923 	0.102727 	0.093637 	 0.013612 
0.180932 	0.185932 	0.126831 	0.106585 	 0.014419 
0.200525 	0.154477 	0.104288 	0.093854 	 0.013074 
0.163903 	0.186389 	0.125063 	0.108790 	 0.015040 
0.179475 	0.159490 	0.109732 	0.089887 	 0.013234 
0.213310 	0.178133 	0.118497 	0.114189 	 0.014788 
0.205908 	0.160740 	0.108731 	0.097971 	 0.013379 
0.191352 	0.168813 	0.113907 	0.099073 	 0.013881 
0.199629 	0.162404 	0.110604 	0.098540 	 0.013963 
0.156693 	0.177669 	0.120985 	0.102429 	 0.013986 
0.180146 	0.173231 	0.117023 	0.104510 	 0.014100 
0.180213 	0.169286 	0.114002 	0.104138 	 0.014073 
0.178692 	0.172835 	0.117044 	0.104424 	 0.014485 
0.148945 	0.186419 	0.125515 	0.105754 	 0.013976 
0.170540 	0.179330 	0.121805 	0.104261 	 0.014415 
0.156235 	0.169000 	0.115309 	0.097182 	 0.013540 
0.196812 	0.168421 	0.114037 	0.101253 	 0.013629 
0.221498 	0.163627 	0.109852 	0.100750 	 0.013646 
0.183402 	0.160188 	0.109367 	0.099417 	 0.013280 
0.167630 	0.175342 	0.118524 	0.105031 	 0.013759 
0.156410 	0.170459 	0.116546 	0.095909 	 0.013168 
0.199255 	0.161935 	0.109485 	0.099848 	 0.013608 
0.176250 	0.178704 	0.120611 	0.106268 	 0.014377 
0.214854 	0.149437 	0.100203 	0.092950 	 0.013795 
0.162132 	0.174755 	0.118805 	0.101071 	 0.013836 
0.171938 	0.197175 	0.133146 	0.115526 	 0.014774 
0.184767 	0.177917 	0.120410 	0.107134 	 0.014630 
0.163639 	0.179753 	0.122207 	0.102524 	 0.013318 
0.184030 	0.166229 	0.112565 	0.100202 	 0.014107 
0.166866 	0.188084 	0.126361 	0.113890 	 0.014679 
0.150000 	0.184665 	0.124300 	0.109287 	 0.014164 
0.226436 	0.163825 	0.111665 	0.098489 	 0.014050 
0.136869 	0.169559 	0.116484 	0.093841 	 0.012898 
0.177117 	0.177197 	0.120334 	0.102795 	 0.014288 
0.203824 	0.163141 	0.109209 	0.099860 	 0.014040 
0.160333 	0.185047 	0.126024 	0.104458 	 0.014101 
0.165597 	0.193396 	0.130418 	0.111759 	 0.014810 
0.184598 	0.179858 	0.122054 	0.105080 	 0.014999 
0.185340 	0.167730 	0.112694 	0.101265 	 0.013793 
0.177484 	0.177837 	0.120485 	0.104606 	 0.014426 
0.184928 	0.178685 	0.120904 	0.104208 	 0.014416 
