di 	gli 	gal 	gos3 	 gos4 
0.191164 	0.168537 	0.115093 	0.096543 	 0.013837 
0.157083 	0.206622 	0.138916 	0.122296 	 0.015797 
0.156638 	0.191982 	0.129767 	0.110226 	 0.016069 
0.131031 	0.182935 	0.126017 	0.097482 	 0.014102 
0.149374 	0.189092 	0.128334 	0.104296 	 0.015016 
0.143424 	0.193048 	0.132583 	0.101491 	 0.014685 
0.143054 	0.187213 	0.128090 	0.100818 	 0.014776 
0.120185 	0.193784 	0.134149 	0.101101 	 0.014213 
0.190690 	0.182500 	0.123108 	0.103060 	 0.014098 
0.136579 	0.181509 	0.124750 	0.094151 	 0.013783 
0.193649 	0.177032 	0.119989 	0.103827 	 0.014478 
0.168701 	0.180878 	0.123707 	0.099062 	 0.014868 
0.124709 	0.211209 	0.142609 	0.114896 	 0.015172 
0.154923 	0.172107 	0.118828 	0.092726 	 0.013549 
0.139196 	0.196996 	0.134893 	0.107256 	 0.014708 
0.192800 	0.175363 	0.120290 	0.097882 	 0.014678 
0.143806 	0.199816 	0.136766 	0.108887 	 0.015269 
0.182720 	0.199214 	0.135807 	0.114540 	 0.015870 
0.154150 	0.185879 	0.126943 	0.099682 	 0.013944 
0.105265 	0.196257 	0.135365 	0.101936 	 0.014145 
0.153209 	0.187067 	0.127967 	0.098998 	 0.014178 
0.163831 	0.183231 	0.124677 	0.100272 	 0.014391 
0.147661 	0.190567 	0.129567 	0.102565 	 0.014168 
0.152901 	0.183834 	0.125048 	0.103887 	 0.014460 
0.138311 	0.190957 	0.130729 	0.101494 	 0.014384 
0.136171 	0.195505 	0.133256 	0.104614 	 0.014917 
0.113340 	0.211211 	0.143450 	0.117142 	 0.015429 
0.122849 	0.219576 	0.149737 	0.120132 	 0.016010 
0.135401 	0.203838 	0.139080 	0.111197 	 0.015176 
0.127274 	0.201177 	0.137580 	0.107862 	 0.015451 
0.137687 	0.197912 	0.136322 	0.104940 	 0.014825 
0.165356 	0.174386 	0.118731 	0.098373 	 0.014409 
0.100791 	0.217001 	0.148714 	0.113564 	 0.015434 
0.146343 	0.194089 	0.133146 	0.104179 	 0.014779 
0.164926 	0.185895 	0.126864 	0.103562 	 0.015139 
0.129149 	0.207256 	0.141308 	0.110494 	 0.014548 
0.144751 	0.193874 	0.132239 	0.106424 	 0.014874 
0.174204 	0.189049 	0.128748 	0.106541 	 0.014761 
0.148210 	0.188561 	0.129261 	0.103398 	 0.014569 
0.110794 	0.204818 	0.141024 	0.105694 	 0.015234 
0.152283 	0.184674 	0.126728 	0.098279 	 0.013951 
0.181281 	0.178135 	0.121689 	0.097994 	 0.014131 
0.144992 	0.181419 	0.125514 	0.094091 	 0.014037 
0.144461 	0.201593 	0.137088 	0.107241 	 0.015072 
0.125077 	0.204475 	0.138665 	0.112222 	 0.015890 
0.119003 	0.192601 	0.132083 	0.102103 	 0.014678 
0.149455 	0.184193 	0.125234 	0.098308 	 0.014193 
0.135268 	0.198496 	0.135606 	0.107653 	 0.014703 
0.130398 	0.198997 	0.137064 	0.104185 	 0.015680 
0.147565 	0.189630 	0.130229 	0.101598 	 0.015050 
0.161964 	0.190576 	0.130176 	0.103268 	 0.014441 
0.167991 	0.177299 	0.121808 	0.094736 	 0.013562 
0.122386 	0.205372 	0.139328 	0.110727 	 0.015057 
0.145337 	0.182386 	0.125009 	0.099841 	 0.014215 
0.152580 	0.191026 	0.131127 	0.102062 	 0.014038 
0.109400 	0.203720 	0.140347 	0.106106 	 0.015252 
0.152035 	0.187657 	0.128733 	0.100329 	 0.014589 
0.109806 	0.202672 	0.140508 	0.102263 	 0.014693 
0.147881 	0.180565 	0.123916 	0.097017 	 0.014215 
0.144000 	0.196274 	0.134648 	0.104255 	 0.014786 
0.155716 	0.184980 	0.126883 	0.099685 	 0.014770 
0.140489 	0.206175 	0.140654 	0.110695 	 0.015426 
0.117988 	0.206562 	0.141412 	0.110312 	 0.015574 
0.136864 	0.198438 	0.135798 	0.106411 	 0.014800 
0.115903 	0.204051 	0.140691 	0.103805 	 0.014519 
0.108647 	0.208215 	0.142967 	0.108380 	 0.015169 
0.112130 	0.210954 	0.145689 	0.108515 	 0.015544 
0.119871 	0.200280 	0.137079 	0.104741 	 0.014297 
0.120048 	0.188307 	0.129950 	0.098107 	 0.014299 
0.115976 	0.201050 	0.139512 	0.098609 	 0.013959 
0.110044 	0.204786 	0.140338 	0.109932 	 0.015746 
0.158013 	0.188081 	0.128442 	0.097856 	 0.013796 
0.140517 	0.186351 	0.127957 	0.096063 	 0.014149 
0.169679 	0.177245 	0.120543 	0.100526 	 0.014276 
0.118625 	0.216153 	0.149059 	0.112500 	 0.015339 
0.139097 	0.200953 	0.137213 	0.106682 	 0.014995 
0.131388 	0.182991 	0.125969 	0.095232 	 0.013855 
0.135327 	0.212981 	0.145304 	0.116688 	 0.015928 
0.090490 	0.210807 	0.145235 	0.110122 	 0.014457 
0.135402 	0.197009 	0.133753 	0.105726 	 0.014850 
0.135302 	0.199675 	0.136071 	0.107543 	 0.015111 
0.114210 	0.210272 	0.144071 	0.112734 	 0.016616 
0.119662 	0.202541 	0.137800 	0.111378 	 0.015210 
0.126684 	0.210297 	0.144556 	0.108536 	 0.015483 
0.137774 	0.195138 	0.133739 	0.103959 	 0.014880 
0.169067 	0.164239 	0.112563 	0.089974 	 0.012690 
0.149014 	0.202052 	0.137070 	0.112291 	 0.015642 
0.108550 	0.201478 	0.138353 	0.105124 	 0.014303 
0.123694 	0.202186 	0.138235 	0.107437 	 0.014791 
0.130706 	0.203553 	0.138102 	0.110104 	 0.015369 
0.158479 	0.194930 	0.133594 	0.102185 	 0.015056 
0.130790 	0.194182 	0.133449 	0.103129 	 0.014318 
0.137461 	0.170924 	0.119355 	0.087175 	 0.013190 
0.141216 	0.186109 	0.127717 	0.098199 	 0.013942 
0.134564 	0.205084 	0.140947 	0.105688 	 0.014855 
0.120746 	0.190749 	0.132257 	0.094143 	 0.013893 
0.155493 	0.194484 	0.132277 	0.110150 	 0.015326 
0.133688 	0.192716 	0.133637 	0.098684 	 0.014348 
0.157843 	0.207612 	0.139986 	0.118137 	 0.016198 
0.126675 	0.206427 	0.142199 	0.106609 	 0.015500 
0.145964 	0.205151 	0.139963 	0.112593 	 0.015374 
0.111503 	0.225077 	0.154203 	0.115071 	 0.015177 
0.102755 	0.224832 	0.155812 	0.111180 	 0.016253 
0.146730 	0.203261 	0.139164 	0.105695 	 0.015422 
0.138926 	0.206176 	0.141034 	0.108782 	 0.015802 
0.108739 	0.202826 	0.139478 	0.105181 	 0.015206 
0.136340 	0.195660 	0.134053 	0.101650 	 0.015213 
0.175401 	0.204038 	0.138081 	0.112584 	 0.015737 
0.083229 	0.222951 	0.153308 	0.112752 	 0.015721 
0.081874 	0.235768 	0.163152 	0.118614 	 0.016925 
0.146040 	0.197082 	0.134962 	0.104135 	 0.014791 
0.136521 	0.186138 	0.128753 	0.096442 	 0.014340 
0.171386 	0.177827 	0.122673 	0.092632 	 0.014011 
0.105984 	0.207102 	0.143125 	0.101876 	 0.014329 
0.136752 	0.190522 	0.131537 	0.096118 	 0.014808 
0.114782 	0.205040 	0.140746 	0.103058 	 0.015126 
0.123748 	0.212477 	0.147251 	0.108608 	 0.015403 
0.106909 	0.202939 	0.140416 	0.100654 	 0.015081 
0.159852 	0.175647 	0.121815 	0.088257 	 0.014065 
0.144783 	0.188082 	0.129728 	0.097692 	 0.014025 
0.148544 	0.198668 	0.137682 	0.101353 	 0.015252 
0.155555 	0.183478 	0.127712 	0.095890 	 0.014643 
0.122288 	0.210631 	0.144819 	0.108060 	 0.016263 
0.131824 	0.209626 	0.142754 	0.110873 	 0.015479 
0.141401 	0.209656 	0.144424 	0.110394 	 0.016215 
0.102027 	0.208163 	0.143073 	0.104864 	 0.015364 
0.122962 	0.195015 	0.135801 	0.098314 	 0.014779 
0.100619 	0.225325 	0.154699 	0.117020 	 0.016834 
0.123816 	0.218346 	0.151202 	0.110500 	 0.016382 
0.098327 	0.210071 	0.145328 	0.101683 	 0.014813 
0.103808 	0.214552 	0.146730 	0.110977 	 0.015734 
0.126503 	0.206610 	0.141395 	0.107253 	 0.015396 
0.099708 	0.209959 	0.146330 	0.104538 	 0.016192 
0.137656 	0.189452 	0.131379 	0.093819 	 0.014980 
0.164598 	0.188555 	0.129936 	0.097588 	 0.015208 
0.131257 	0.215355 	0.147942 	0.111884 	 0.016140 
0.106919 	0.205837 	0.143240 	0.105224 	 0.015724 
0.137283 	0.183781 	0.127963 	0.091761 	 0.014363 
0.098478 	0.225485 	0.155039 	0.112812 	 0.015985 
0.086041 	0.219921 	0.153799 	0.103688 	 0.015739 
0.096815 	0.203548 	0.141971 	0.096114 	 0.015254 
0.132380 	0.183606 	0.126247 	0.096630 	 0.015565 
0.133495 	0.182378 	0.127573 	0.090430 	 0.013950 
0.129098 	0.188894 	0.130830 	0.096929 	 0.014957 
0.107833 	0.219783 	0.150924 	0.112943 	 0.016114 
0.108228 	0.219056 	0.150751 	0.113556 	 0.015749 
0.140837 	0.195800 	0.136621 	0.090922 	 0.014012 
0.097702 	0.212998 	0.146486 	0.107393 	 0.015743 
0.091400 	0.197498 	0.138287 	0.093112 	 0.013882 
0.113376 	0.194439 	0.137334 	0.091367 	 0.014967 
0.151158 	0.189996 	0.132370 	0.093663 	 0.014922 
0.115900 	0.216280 	0.150080 	0.108172 	 0.016515 
0.108643 	0.207701 	0.143682 	0.103037 	 0.014607 
0.087276 	0.232256 	0.160620 	0.112919 	 0.016399 
0.114827 	0.226121 	0.156343 	0.114061 	 0.016830 
0.115552 	0.215236 	0.146857 	0.111202 	 0.016162 
0.140151 	0.198223 	0.136206 	0.103871 	 0.015863 
0.100466 	0.211091 	0.145734 	0.108701 	 0.015929 
0.114842 	0.218944 	0.148860 	0.113603 	 0.016609 
0.077312 	0.254898 	0.175452 	0.124946 	 0.017290 
0.100213 	0.182566 	0.129453 	0.084570 	 0.014186 
0.089008 	0.207948 	0.144390 	0.104834 	 0.015483 
0.124747 	0.188457 	0.131746 	0.095038 	 0.014274 
0.136301 	0.170942 	0.120806 	0.077804 	 0.013149 
0.132858 	0.187959 	0.132067 	0.088886 	 0.014736 
0.164900 	0.173436 	0.122723 	0.081026 	 0.013626 
0.098448 	0.219586 	0.152763 	0.107191 	 0.015977 
0.147479 	0.187599 	0.131159 	0.092373 	 0.014606 
0.111261 	0.196646 	0.136630 	0.096401 	 0.014695 
0.093383 	0.212011 	0.147502 	0.100941 	 0.015156 
0.081722 	0.200763 	0.140758 	0.098289 	 0.015605 
0.128704 	0.219952 	0.150094 	0.117514 	 0.017178 
0.088096 	0.211572 	0.148152 	0.102642 	 0.015199 
0.100911 	0.206694 	0.142514 	0.100987 	 0.014968 
0.148932 	0.190413 	0.130233 	0.101975 	 0.014377 
0.072077 	0.214757 	0.149280 	0.099868 	 0.014758 
0.063892 	0.229576 	0.160536 	0.108014 	 0.016135 
0.137388 	0.198870 	0.139338 	0.095189 	 0.014806 
0.122136 	0.209056 	0.143803 	0.106669 	 0.015626 
0.098548 	0.216590 	0.148956 	0.108309 	 0.015873 
0.134094 	0.202319 	0.140247 	0.100516 	 0.015571 
0.107795 	0.203202 	0.141180 	0.097748 	 0.015458 
0.098014 	0.221170 	0.152745 	0.109438 	 0.016395 
0.100115 	0.199368 	0.139289 	0.092249 	 0.013977 
0.079128 	0.207527 	0.144603 	0.101110 	 0.015235 
0.092788 	0.215334 	0.148832 	0.103655 	 0.016044 
0.128328 	0.203377 	0.141210 	0.101623 	 0.015913 
0.087433 	0.201706 	0.142081 	0.095439 	 0.014815 
0.098990 	0.223852 	0.154960 	0.110717 	 0.016257 
0.112754 	0.225585 	0.154505 	0.116679 	 0.016940 
0.139587 	0.190751 	0.132486 	0.094578 	 0.015440 
0.088568 	0.210933 	0.147044 	0.100236 	 0.015053 
0.100709 	0.204721 	0.143028 	0.099231 	 0.015299 
0.104015 	0.234651 	0.160687 	0.120765 	 0.017213 
0.077194 	0.215600 	0.151433 	0.099786 	 0.015350 
0.083845 	0.200438 	0.142019 	0.089391 	 0.014259 
0.122403 	0.184393 	0.129390 	0.087682 	 0.014462 
0.130177 	0.206748 	0.142195 	0.106940 	 0.016409 
0.075836 	0.228781 	0.159488 	0.108783 	 0.016586 
0.100549 	0.215679 	0.148928 	0.110629 	 0.016048 
0.139376 	0.175671 	0.124299 	0.080823 	 0.014318 
0.074794 	0.224023 	0.155711 	0.107511 	 0.016308 
0.095200 	0.205973 	0.143397 	0.101573 	 0.016059 
0.091513 	0.222226 	0.153126 	0.112481 	 0.016535 
0.100111 	0.218868 	0.151532 	0.109095 	 0.016580 
0.109384 	0.205801 	0.143605 	0.098853 	 0.015392 
0.113682 	0.209252 	0.145544 	0.102264 	 0.016013 
0.105265 	0.208175 	0.143908 	0.097795 	 0.015473 
0.104283 	0.190445 	0.134869 	0.087710 	 0.014969 
0.131530 	0.186797 	0.130731 	0.089152 	 0.014700 
0.110853 	0.220140 	0.153283 	0.106617 	 0.016248 
0.119165 	0.198807 	0.138632 	0.098333 	 0.016271 
0.078274 	0.239180 	0.165817 	0.113765 	 0.017660 
0.108204 	0.224890 	0.156217 	0.110610 	 0.016495 
0.098977 	0.201876 	0.140706 	0.099521 	 0.015174 
0.127056 	0.216135 	0.149477 	0.107948 	 0.016294 
0.134789 	0.178360 	0.126577 	0.081920 	 0.013958 
0.091306 	0.220815 	0.153606 	0.105994 	 0.016583 
0.093003 	0.206374 	0.144422 	0.098353 	 0.015362 
0.138851 	0.199880 	0.138258 	0.099984 	 0.015224 
0.076768 	0.206709 	0.146287 	0.093997 	 0.015709 
0.122923 	0.190515 	0.134202 	0.091186 	 0.014637 
0.085058 	0.207723 	0.147241 	0.095645 	 0.015367 
0.083531 	0.205319 	0.144520 	0.097844 	 0.015777 
0.096678 	0.212181 	0.149365 	0.101572 	 0.016485 
0.073694 	0.232328 	0.162226 	0.110375 	 0.016796 
0.145553 	0.191163 	0.134512 	0.088661 	 0.014976 
0.109926 	0.188599 	0.133123 	0.088190 	 0.014453 
0.078848 	0.220631 	0.154382 	0.106867 	 0.016419 
0.091188 	0.222450 	0.155677 	0.104503 	 0.016008 
0.102081 	0.207577 	0.145064 	0.097686 	 0.015257 
0.125289 	0.205777 	0.144199 	0.098696 	 0.015793 
0.110260 	0.221417 	0.155657 	0.104984 	 0.016604 
0.107079 	0.196468 	0.138163 	0.091200 	 0.014942 
0.133806 	0.212443 	0.148306 	0.104154 	 0.016855 
0.114796 	0.199230 	0.139706 	0.091087 	 0.015032 
0.102474 	0.224813 	0.156969 	0.106714 	 0.016374 
0.098080 	0.221196 	0.155239 	0.103848 	 0.016255 
0.103041 	0.199702 	0.140648 	0.093901 	 0.015737 
0.085849 	0.224079 	0.156587 	0.103571 	 0.016465 
0.047353 	0.248335 	0.172439 	0.116857 	 0.017511 
0.078328 	0.220353 	0.157227 	0.093584 	 0.016283 
0.040047 	0.206438 	0.146271 	0.092814 	 0.015207 
0.071810 	0.235561 	0.164598 	0.111813 	 0.017663 
0.098265 	0.218123 	0.151261 	0.104232 	 0.016878 
0.095872 	0.213441 	0.151180 	0.092038 	 0.015472 
0.158916 	0.188902 	0.131812 	0.093205 	 0.015815 
0.107611 	0.198297 	0.140043 	0.093206 	 0.015386 
0.115138 	0.202610 	0.142431 	0.093991 	 0.015908 
0.127530 	0.191749 	0.135100 	0.087005 	 0.015540 
0.091337 	0.196494 	0.141028 	0.085590 	 0.015096 
0.083168 	0.215254 	0.153116 	0.096897 	 0.016134 
0.108572 	0.208882 	0.146510 	0.097803 	 0.015397 
0.124678 	0.214086 	0.149073 	0.104863 	 0.016690 
0.136265 	0.190348 	0.135146 	0.088329 	 0.015829 
0.080640 	0.222005 	0.155879 	0.101332 	 0.016152 
0.078310 	0.203103 	0.144378 	0.090707 	 0.015248 
0.149096 	0.195974 	0.137990 	0.097263 	 0.016521 
0.075647 	0.220504 	0.156520 	0.098446 	 0.015862 
0.088634 	0.222086 	0.155306 	0.107992 	 0.016239 
0.112089 	0.212278 	0.147205 	0.106388 	 0.016341 
0.083260 	0.221604 	0.155484 	0.110347 	 0.017166 
0.137216 	0.205316 	0.143347 	0.102067 	 0.016586 
0.101505 	0.197567 	0.140459 	0.092670 	 0.015215 
0.142579 	0.179157 	0.128022 	0.082321 	 0.014701 
0.061184 	0.216643 	0.153374 	0.100023 	 0.016396 
0.113141 	0.195765 	0.139105 	0.090204 	 0.015671 
0.098486 	0.202373 	0.144126 	0.093194 	 0.015635 
0.115122 	0.203733 	0.143420 	0.094182 	 0.015311 
0.076494 	0.241980 	0.168215 	0.114016 	 0.017779 
0.130617 	0.202685 	0.141650 	0.098949 	 0.016393 
0.084510 	0.220668 	0.156085 	0.104780 	 0.016792 
0.099731 	0.214035 	0.151004 	0.095925 	 0.016431 
0.139759 	0.183076 	0.129547 	0.086083 	 0.014622 
0.131589 	0.196789 	0.139238 	0.088522 	 0.014962 
0.155114 	0.189843 	0.133952 	0.090108 	 0.015252 
0.086376 	0.210081 	0.150791 	0.090126 	 0.015306 
0.120720 	0.217374 	0.151388 	0.107759 	 0.017411 
0.099226 	0.212302 	0.150164 	0.096514 	 0.015624 
0.118881 	0.210058 	0.147899 	0.101000 	 0.016485 
0.130482 	0.193082 	0.138955 	0.082935 	 0.015317 
0.108098 	0.214522 	0.151251 	0.100176 	 0.016941 
0.124187 	0.184133 	0.132145 	0.081547 	 0.014041 
0.093905 	0.217551 	0.151940 	0.105237 	 0.016479 
0.114271 	0.205170 	0.144817 	0.098044 	 0.015884 
0.110817 	0.207824 	0.147036 	0.097415 	 0.015897 
0.070068 	0.229189 	0.163663 	0.100186 	 0.016307 
0.142290 	0.204939 	0.144003 	0.099694 	 0.016019 
0.148172 	0.198527 	0.139017 	0.098843 	 0.016253 
0.131686 	0.202415 	0.143811 	0.098223 	 0.016648 
0.165694 	0.190882 	0.134604 	0.092330 	 0.015985 
0.118355 	0.208578 	0.148827 	0.089627 	 0.015380 
0.097528 	0.216186 	0.151977 	0.098114 	 0.015845 
0.088252 	0.206984 	0.146058 	0.095573 	 0.015996 
0.136955 	0.205016 	0.145175 	0.096474 	 0.016821 
0.122440 	0.242851 	0.169405 	0.117866 	 0.018042 
0.116794 	0.209529 	0.146811 	0.104138 	 0.016368 
0.099724 	0.204117 	0.144218 	0.097449 	 0.016497 
0.103949 	0.191458 	0.135302 	0.089532 	 0.015006 
0.087089 	0.209334 	0.149071 	0.091913 	 0.015315 
