di 	gli 	gal 	gos3 	 gos4 
0.059194 	0.219013 	0.155748 	0.102024 	 0.016861 
0.033161 	0.216553 	0.156871 	0.089871 	 0.016211 
0.030251 	0.220913 	0.160578 	0.091829 	 0.016700 
0.051071 	0.221069 	0.158356 	0.101277 	 0.017484 
0.080410 	0.207288 	0.148362 	0.093348 	 0.016448 
0.047685 	0.216080 	0.155453 	0.094179 	 0.016010 
0.080989 	0.214920 	0.153044 	0.098806 	 0.016244 
0.046733 	0.211279 	0.152506 	0.090810 	 0.016011 
0.067169 	0.215092 	0.153673 	0.095306 	 0.016733 
0.057359 	0.221748 	0.160720 	0.092777 	 0.016831 
0.084584 	0.212817 	0.153570 	0.093139 	 0.017071 
0.029043 	0.215552 	0.158366 	0.086962 	 0.016506 
0.068864 	0.209244 	0.150832 	0.092142 	 0.016528 
0.055413 	0.223403 	0.159416 	0.102909 	 0.017022 
0.052994 	0.222476 	0.160802 	0.094513 	 0.017275 
0.079126 	0.218737 	0.156017 	0.101163 	 0.016895 
0.068474 	0.213672 	0.154803 	0.090303 	 0.016904 
0.028499 	0.224604 	0.163177 	0.091411 	 0.016117 
0.046534 	0.231559 	0.165302 	0.102859 	 0.016848 
0.060011 	0.220357 	0.160000 	0.091523 	 0.016817 
0.068094 	0.216592 	0.156692 	0.090585 	 0.016427 
0.085272 	0.205430 	0.148043 	0.090218 	 0.016028 
0.069039 	0.217699 	0.156889 	0.095250 	 0.016465 
0.072657 	0.207675 	0.153036 	0.085280 	 0.016921 
0.068149 	0.222484 	0.161372 	0.092670 	 0.017597 
0.044524 	0.228884 	0.166513 	0.091849 	 0.016867 
0.021444 	0.227875 	0.164666 	0.095991 	 0.016273 
0.037704 	0.226340 	0.163388 	0.095679 	 0.016876 
0.063651 	0.214921 	0.155298 	0.094366 	 0.017608 
0.056108 	0.205362 	0.151096 	0.083479 	 0.016220 
0.045768 	0.228510 	0.165759 	0.093841 	 0.016919 
0.061644 	0.219959 	0.158446 	0.095836 	 0.016717 
0.075739 	0.215142 	0.154935 	0.094059 	 0.016693 
0.080261 	0.209382 	0.152331 	0.088747 	 0.016782 
0.027489 	0.210008 	0.154696 	0.082804 	 0.015980 
0.034088 	0.226740 	0.163854 	0.094325 	 0.016382 
0.015482 	0.222316 	0.164715 	0.082765 	 0.016518 
0.043019 	0.229101 	0.164344 	0.099958 	 0.017093 
0.072512 	0.206963 	0.150117 	0.087361 	 0.016295 
0.079938 	0.212862 	0.154563 	0.089411 	 0.016882 
0.052883 	0.217040 	0.158887 	0.085116 	 0.016250 
0.080282 	0.198485 	0.145333 	0.082760 	 0.015943 
0.052430 	0.218976 	0.158998 	0.092037 	 0.016974 
0.050428 	0.210859 	0.154439 	0.084921 	 0.016570 
0.077059 	0.212671 	0.155423 	0.084383 	 0.015952 
0.090111 	0.220081 	0.158848 	0.096303 	 0.016824 
0.052684 	0.217013 	0.158402 	0.088704 	 0.016787 
0.044623 	0.244320 	0.176508 	0.101495 	 0.017844 
0.104775 	0.209449 	0.153387 	0.087074 	 0.017332 
0.025334 	0.227753 	0.165332 	0.095883 	 0.016708 
0.033343 	0.227175 	0.165186 	0.089972 	 0.016035 
0.033154 	0.233472 	0.170697 	0.090561 	 0.016796 
0.045419 	0.223423 	0.163146 	0.089981 	 0.015944 
0.055837 	0.218405 	0.159433 	0.089306 	 0.016636 
0.013623 	0.224901 	0.165371 	0.086004 	 0.016086 
0.046963 	0.212684 	0.156590 	0.084609 	 0.016493 
0.059925 	0.197978 	0.147164 	0.073598 	 0.015159 
0.104991 	0.202199 	0.148543 	0.079428 	 0.015675 
0.044574 	0.212099 	0.157076 	0.080279 	 0.016380 
0.055984 	0.208453 	0.152949 	0.080827 	 0.015708 
0.065137 	0.217253 	0.158771 	0.086010 	 0.015404 
0.071504 	0.205084 	0.152957 	0.076421 	 0.015621 
0.086910 	0.188622 	0.139364 	0.074497 	 0.014300 
0.050649 	0.219119 	0.162508 	0.082042 	 0.016499 
0.072440 	0.211881 	0.155597 	0.087907 	 0.017032 
0.091423 	0.208407 	0.152870 	0.082804 	 0.016132 
0.040550 	0.215436 	0.160635 	0.078083 	 0.016561 
0.078039 	0.213168 	0.157303 	0.081663 	 0.016020 
0.045942 	0.213382 	0.157134 	0.083309 	 0.015184 
0.118724 	0.202080 	0.147627 	0.084346 	 0.016321 
0.110448 	0.204716 	0.151358 	0.080712 	 0.016499 
0.055177 	0.208526 	0.153824 	0.079337 	 0.015847 
0.043282 	0.212219 	0.156688 	0.080061 	 0.015047 
0.083680 	0.217157 	0.160970 	0.081087 	 0.016854 
0.119382 	0.204479 	0.149799 	0.084388 	 0.017256 
0.067233 	0.203869 	0.150698 	0.078594 	 0.015947 
0.065516 	0.206089 	0.153946 	0.074174 	 0.015430 
0.085059 	0.202254 	0.150257 	0.077851 	 0.016194 
0.092688 	0.195568 	0.146117 	0.073756 	 0.016080 
0.093597 	0.218634 	0.160619 	0.085516 	 0.016671 
0.040022 	0.215882 	0.159547 	0.082875 	 0.016637 
0.063379 	0.205359 	0.151183 	0.081106 	 0.015269 
0.073917 	0.212240 	0.157544 	0.078009 	 0.015931 
0.058839 	0.210969 	0.157610 	0.076119 	 0.016118 
0.058861 	0.208760 	0.155901 	0.076292 	 0.016132 
0.063210 	0.212232 	0.156532 	0.082746 	 0.015782 
0.080347 	0.214585 	0.156935 	0.084981 	 0.015350 
0.054167 	0.228330 	0.167132 	0.087322 	 0.016296 
0.081036 	0.214327 	0.158563 	0.080737 	 0.016975 
0.056969 	0.222489 	0.163532 	0.086784 	 0.016101 
0.075435 	0.202420 	0.149691 	0.079129 	 0.015598 
0.035893 	0.221764 	0.164700 	0.077774 	 0.015095 
0.046844 	0.219743 	0.163823 	0.077363 	 0.015682 
0.035657 	0.225518 	0.166062 	0.086690 	 0.015868 
0.061280 	0.211878 	0.158091 	0.077533 	 0.015874 
0.094109 	0.206794 	0.152731 	0.082069 	 0.016824 
0.067671 	0.224590 	0.164853 	0.088615 	 0.016745 
0.011977 	0.228084 	0.169825 	0.082224 	 0.016629 
0.051339 	0.212322 	0.158273 	0.080055 	 0.016470 
0.088931 	0.209056 	0.153530 	0.085405 	 0.016340 
0.064739 	0.212224 	0.157572 	0.081379 	 0.016968 
0.077908 	0.216040 	0.159578 	0.086565 	 0.017350 
0.009670 	0.220565 	0.164851 	0.078786 	 0.015994 
0.040344 	0.218717 	0.161828 	0.087188 	 0.016788 
0.065479 	0.222342 	0.164396 	0.086195 	 0.016924 
0.033068 	0.223901 	0.165921 	0.083594 	 0.016455 
0.060865 	0.211990 	0.157371 	0.080918 	 0.016686 
0.089948 	0.211905 	0.157548 	0.080238 	 0.016576 
0.056090 	0.228996 	0.169927 	0.085591 	 0.016667 
0.048907 	0.217743 	0.163233 	0.075989 	 0.016362 
0.031727 	0.223350 	0.166900 	0.081150 	 0.016612 
0.048144 	0.226726 	0.166971 	0.087416 	 0.016851 
0.069745 	0.221459 	0.164267 	0.083667 	 0.016834 
0.047204 	0.222148 	0.164576 	0.083194 	 0.016297 
0.032059 	0.226810 	0.169667 	0.082501 	 0.016833 
0.059025 	0.228490 	0.167819 	0.089631 	 0.016746 
0.011532 	0.234218 	0.173868 	0.086265 	 0.016786 
0.025885 	0.230061 	0.171666 	0.084485 	 0.016855 
0.068324 	0.217537 	0.161310 	0.082892 	 0.017014 
0.055492 	0.229388 	0.169726 	0.087553 	 0.017383 
0.048475 	0.223784 	0.167668 	0.080155 	 0.017041 
0.077960 	0.216176 	0.161029 	0.080741 	 0.016836 
0.062673 	0.238508 	0.178656 	0.083370 	 0.018163 
0.118874 	0.206180 	0.155216 	0.076604 	 0.017527 
0.051219 	0.233638 	0.175829 	0.079680 	 0.017438 
0.034880 	0.220832 	0.165794 	0.078959 	 0.017044 
0.040260 	0.233672 	0.171801 	0.091624 	 0.016887 
0.047349 	0.222288 	0.166747 	0.078314 	 0.016675 
0.031647 	0.227878 	0.170745 	0.082990 	 0.018216 
0.066304 	0.235415 	0.173167 	0.095754 	 0.018273 
0.068672 	0.220357 	0.164101 	0.081128 	 0.016871 
0.035728 	0.222159 	0.165206 	0.081392 	 0.016592 
0.058288 	0.221323 	0.163603 	0.089475 	 0.017650 
0.021629 	0.228506 	0.171526 	0.079011 	 0.016575 
0.051142 	0.224532 	0.166727 	0.086950 	 0.017167 
0.050459 	0.207550 	0.157242 	0.073043 	 0.016364 
0.029836 	0.235635 	0.174420 	0.091327 	 0.017922 
0.042575 	0.223721 	0.167321 	0.081579 	 0.017142 
0.030107 	0.240603 	0.177767 	0.092706 	 0.017559 
0.047756 	0.219509 	0.165256 	0.076644 	 0.016636 
0.021314 	0.229334 	0.172011 	0.080751 	 0.016633 
0.075000 	0.228304 	0.169572 	0.088207 	 0.017676 
0.038682 	0.240746 	0.176880 	0.096296 	 0.017975 
0.030463 	0.238170 	0.176642 	0.090645 	 0.017947 
0.003255 	0.241836 	0.179344 	0.089388 	 0.017264 
0.023721 	0.232783 	0.174456 	0.083613 	 0.017212 
0.045501 	0.225058 	0.170095 	0.078117 	 0.018040 
0.030067 	0.235869 	0.176701 	0.080957 	 0.017463 
0.054591 	0.213243 	0.161257 	0.075341 	 0.016928 
-0.006805 	0.239955 	0.178770 	0.088959 	 0.017297 
0.503034 	-0.022347 	-0.014541 	0.005456 	 0.001904 
0.463998 	-0.017012 	-0.009102 	0.004204 	 0.002706 
0.419145 	0.027253 	0.018157 	0.029146 	 0.001678 
0.430862 	0.015194 	0.009897 	0.025829 	 0.001291 
0.428226 	0.028725 	0.018751 	0.034738 	 0.002646 
0.446027 	0.009321 	0.006502 	0.022483 	 0.001307 
0.414967 	0.013034 	0.009651 	0.022896 	 0.001640 
0.437942 	0.016937 	0.010793 	0.029829 	 0.002645 
0.412766 	0.023445 	0.015982 	0.027313 	 0.002311 
0.440230 	0.008171 	0.006520 	0.021328 	 0.002465 
0.370900 	0.034040 	0.024854 	0.028434 	 0.002955 
0.396166 	0.024000 	0.014344 	0.036267 	 0.002814 
0.414859 	0.025394 	0.015786 	0.034024 	 0.002481 
0.353826 	0.048747 	0.031643 	0.042390 	 0.003125 
0.446266 	0.015417 	0.006724 	0.037287 	 0.002447 
0.375699 	0.026598 	0.017685 	0.032665 	 0.002574 
0.423578 	0.025649 	0.013745 	0.042462 	 0.003426 
0.413388 	0.035616 	0.021510 	0.041393 	 0.002652 
0.347503 	0.045921 	0.032750 	0.037346 	 0.003257 
0.380549 	0.044162 	0.030251 	0.040173 	 0.004450 
0.391383 	0.049645 	0.033186 	0.046506 	 0.004173 
0.388348 	0.042500 	0.028728 	0.043991 	 0.004616 
0.362853 	0.056080 	0.039304 	0.041150 	 0.003805 
0.408816 	0.040484 	0.025181 	0.049396 	 0.004665 
0.382401 	0.056575 	0.039038 	0.046455 	 0.004992 
0.438850 	0.040069 	0.026184 	0.045704 	 0.005202 
0.408742 	0.055877 	0.035789 	0.058155 	 0.006264 
0.390281 	0.057002 	0.037481 	0.057450 	 0.006924 
0.364724 	0.058388 	0.040142 	0.046946 	 0.004950 
0.375356 	0.068581 	0.046668 	0.054839 	 0.006132 
0.374448 	0.055427 	0.036721 	0.052888 	 0.006116 
0.408027 	0.065648 	0.042474 	0.062680 	 0.006476 
0.357253 	0.058583 	0.039643 	0.051253 	 0.005509 
0.360900 	0.050642 	0.034431 	0.046854 	 0.005399 
0.394891 	0.034061 	0.021888 	0.042802 	 0.004724 
0.405973 	0.037769 	0.023809 	0.045829 	 0.004695 
0.346241 	0.066596 	0.044121 	0.058584 	 0.005857 
0.328324 	0.078484 	0.052822 	0.059973 	 0.006338 
0.377215 	0.064602 	0.042923 	0.057752 	 0.006438 
0.395767 	0.038987 	0.025129 	0.047312 	 0.005582 
0.367757 	0.066163 	0.044198 	0.054359 	 0.005489 
0.375482 	0.056840 	0.038114 	0.052068 	 0.005396 
0.343889 	0.062681 	0.042391 	0.053171 	 0.005673 
0.373535 	0.060200 	0.039367 	0.058733 	 0.006454 
0.404545 	0.051232 	0.031381 	0.059354 	 0.006527 
0.375096 	0.062988 	0.042736 	0.057436 	 0.007253 
0.394474 	0.059432 	0.038200 	0.060739 	 0.006762 
0.402863 	0.058238 	0.037744 	0.058302 	 0.006501 
0.377526 	0.066406 	0.043253 	0.059311 	 0.006624 
0.362690 	0.057484 	0.037715 	0.055484 	 0.006297 
0.406568 	0.041574 	0.026793 	0.050585 	 0.006468 
0.368431 	0.059796 	0.040829 	0.052473 	 0.006741 
0.339833 	0.062764 	0.041369 	0.058568 	 0.006654 
0.348508 	0.066307 	0.043827 	0.058966 	 0.006241 
0.336128 	0.067215 	0.045821 	0.054811 	 0.005863 
0.360812 	0.060517 	0.040722 	0.054329 	 0.006513 
0.340936 	0.066999 	0.043846 	0.059902 	 0.005810 
0.355354 	0.061763 	0.041761 	0.051613 	 0.005435 
0.378471 	0.055953 	0.035893 	0.057832 	 0.006382 
0.402220 	0.058330 	0.037198 	0.061052 	 0.006471 
0.309385 	0.071109 	0.047214 	0.060929 	 0.007111 
0.350658 	0.064743 	0.044420 	0.052829 	 0.006800 
0.342367 	0.079322 	0.052414 	0.066768 	 0.007673 
0.321814 	0.085097 	0.055885 	0.071054 	 0.007906 
0.336135 	0.070926 	0.047455 	0.062876 	 0.007537 
0.345009 	0.082923 	0.054299 	0.069174 	 0.007080 
0.312563 	0.089582 	0.058590 	0.072628 	 0.007840 
0.327470 	0.091730 	0.059704 	0.074948 	 0.008032 
0.332524 	0.082926 	0.053954 	0.072493 	 0.008111 
0.341817 	0.082087 	0.054501 	0.067990 	 0.008149 
0.311668 	0.088836 	0.058913 	0.069097 	 0.007250 
0.323614 	0.078712 	0.053943 	0.061810 	 0.008192 
0.329344 	0.091643 	0.059554 	0.076493 	 0.008597 
0.327110 	0.090973 	0.059817 	0.076510 	 0.009438 
0.322522 	0.094173 	0.061266 	0.077933 	 0.008461 
0.368989 	0.082259 	0.053362 	0.071882 	 0.008791 
0.338787 	0.085836 	0.056461 	0.071540 	 0.008635 
0.313185 	0.081785 	0.054531 	0.066913 	 0.008257 
0.364503 	0.075046 	0.051067 	0.062316 	 0.008955 
0.324788 	0.085581 	0.056750 	0.070026 	 0.008411 
0.286088 	0.093734 	0.062705 	0.071614 	 0.008375 
0.319822 	0.096733 	0.063515 	0.078403 	 0.009448 
0.338661 	0.090376 	0.058734 	0.076862 	 0.009204 
0.310955 	0.088953 	0.058996 	0.072805 	 0.008538 
0.320519 	0.098750 	0.063592 	0.083155 	 0.009075 
0.318118 	0.090037 	0.058173 	0.078906 	 0.009359 
0.319986 	0.075557 	0.050438 	0.066110 	 0.008774 
0.316512 	0.087618 	0.058645 	0.070843 	 0.009515 
0.346383 	0.108096 	0.069053 	0.089589 	 0.010078 
0.334134 	0.090212 	0.059492 	0.075519 	 0.009743 
0.334021 	0.081570 	0.054580 	0.066741 	 0.008504 
0.335544 	0.088256 	0.058163 	0.070011 	 0.008284 
0.293750 	0.097080 	0.065354 	0.071698 	 0.008964 
0.298738 	0.089658 	0.059827 	0.070580 	 0.008980 
0.313733 	0.088494 	0.058645 	0.070154 	 0.008446 
0.338080 	0.093695 	0.062038 	0.077453 	 0.010728 
0.340796 	0.079651 	0.054319 	0.062089 	 0.008579 
0.280264 	0.101085 	0.068245 	0.074872 	 0.009067 
0.315924 	0.091718 	0.061075 	0.073424 	 0.009315 
0.282383 	0.101679 	0.068510 	0.074707 	 0.009077 
0.314011 	0.101298 	0.066209 	0.081325 	 0.009656 
0.351635 	0.077318 	0.051219 	0.068541 	 0.009532 
0.334929 	0.084714 	0.056721 	0.070075 	 0.008997 
0.290907 	0.085391 	0.058744 	0.062143 	 0.008620 
0.320966 	0.101319 	0.067832 	0.079725 	 0.010525 
0.311099 	0.097783 	0.066063 	0.072391 	 0.009312 
0.308398 	0.096469 	0.064517 	0.072974 	 0.009604 
0.317612 	0.089995 	0.059155 	0.074183 	 0.009401 
0.292300 	0.100385 	0.067555 	0.075012 	 0.009696 
0.307967 	0.084247 	0.056329 	0.069577 	 0.008939 
0.312255 	0.087088 	0.056910 	0.074225 	 0.009520 
0.295546 	0.079745 	0.054808 	0.064149 	 0.008938 
0.297343 	0.107378 	0.070487 	0.084921 	 0.010092 
0.319027 	0.094152 	0.063443 	0.073541 	 0.010232 
0.297445 	0.093055 	0.061709 	0.072957 	 0.009274 
0.327883 	0.088592 	0.057950 	0.075362 	 0.009509 
0.311019 	0.099949 	0.066357 	0.076981 	 0.009608 
0.290405 	0.109127 	0.072861 	0.080761 	 0.010288 
0.262617 	0.109445 	0.073374 	0.079819 	 0.009749 
0.322887 	0.102595 	0.067714 	0.081173 	 0.010757 
0.322002 	0.090459 	0.060432 	0.073128 	 0.009994 
0.275370 	0.093631 	0.063844 	0.069582 	 0.009295 
0.266500 	0.107578 	0.073531 	0.074743 	 0.010430 
0.300180 	0.105779 	0.070499 	0.082454 	 0.011003 
0.301820 	0.105187 	0.069370 	0.081531 	 0.010396 
0.283354 	0.108704 	0.070933 	0.085680 	 0.009803 
0.268544 	0.111067 	0.075084 	0.079661 	 0.010503 
0.264945 	0.120168 	0.080668 	0.083960 	 0.010619 
0.294534 	0.124125 	0.080619 	0.095862 	 0.011395 
0.309559 	0.114261 	0.076932 	0.082370 	 0.011340 
0.272382 	0.120684 	0.081642 	0.084189 	 0.011695 
0.295903 	0.107159 	0.072237 	0.077572 	 0.011008 
0.273414 	0.107827 	0.072581 	0.077078 	 0.010343 
0.234445 	0.124065 	0.084344 	0.082238 	 0.010650 
0.296550 	0.116862 	0.077104 	0.090303 	 0.011614 
0.278758 	0.110388 	0.074086 	0.080626 	 0.010880 
0.286717 	0.123922 	0.081277 	0.091848 	 0.010994 
0.256026 	0.113123 	0.076912 	0.078653 	 0.010219 
0.298566 	0.108349 	0.072620 	0.081119 	 0.011286 
0.282675 	0.121218 	0.079211 	0.092539 	 0.010853 
0.279604 	0.124805 	0.082529 	0.092052 	 0.011617 
0.251326 	0.127495 	0.084781 	0.090356 	 0.011218 
0.277768 	0.115748 	0.077974 	0.084540 	 0.011868 
0.275510 	0.122600 	0.081556 	0.088511 	 0.010842 
0.257166 	0.114844 	0.076943 	0.082378 	 0.010746 
0.276180 	0.116509 	0.076022 	0.091628 	 0.011789 
0.222868 	0.119215 	0.081669 	0.079454 	 0.010326 
0.272008 	0.121192 	0.080076 	0.091060 	 0.011543 
0.300949 	0.118387 	0.078676 	0.087057 	 0.011357 
0.251519 	0.136393 	0.091023 	0.094283 	 0.011843 
0.275855 	0.108954 	0.074022 	0.078131 	 0.010963 
0.266962 	0.112294 	0.074609 	0.083553 	 0.010567 
0.267752 	0.124420 	0.081404 	0.095062 	 0.012018 
0.232946 	0.140526 	0.094696 	0.092701 	 0.012281 
0.226655 	0.133211 	0.088489 	0.091972 	 0.011715 
0.281891 	0.121406 	0.080901 	0.088684 	 0.012003 
0.237619 	0.132476 	0.089279 	0.090342 	 0.011940 
0.210133 	0.135550 	0.091732 	0.090877 	 0.012034 
0.248797 	0.138299 	0.091496 	0.096645 	 0.012136 
0.260611 	0.124290 	0.084041 	0.087375 	 0.011321 
0.284458 	0.128155 	0.084586 	0.094277 	 0.012264 
0.296616 	0.123128 	0.080977 	0.092291 	 0.012265 
0.233788 	0.118359 	0.080471 	0.080951 	 0.011578 
0.242290 	0.136592 	0.092063 	0.090869 	 0.012427 
0.241835 	0.129406 	0.086893 	0.089217 	 0.012003 
0.253308 	0.127510 	0.087012 	0.081709 	 0.011848 
0.285339 	0.129877 	0.084769 	0.098419 	 0.012558 
0.238342 	0.139363 	0.093634 	0.092264 	 0.011885 
0.214058 	0.143934 	0.097440 	0.094876 	 0.012067 
0.245990 	0.122818 	0.083929 	0.080169 	 0.011144 
0.228525 	0.127618 	0.085242 	0.090740 	 0.011784 
0.270044 	0.118727 	0.079535 	0.086071 	 0.011618 
0.237163 	0.138036 	0.092322 	0.093146 	 0.011822 
0.232980 	0.145352 	0.097630 	0.094052 	 0.012079 
0.205857 	0.144449 	0.097752 	0.091126 	 0.012161 
0.218806 	0.148547 	0.100430 	0.095470 	 0.012244 
0.255106 	0.132663 	0.087668 	0.092943 	 0.011488 
0.215845 	0.140145 	0.094940 	0.089569 	 0.011325 
0.224651 	0.140678 	0.094260 	0.094870 	 0.012161 
0.216845 	0.153050 	0.102295 	0.100885 	 0.012898 
0.240605 	0.137723 	0.092213 	0.092853 	 0.012520 
0.235073 	0.139703 	0.095108 	0.090446 	 0.013021 
0.250150 	0.133941 	0.088762 	0.091574 	 0.012074 
0.235037 	0.140045 	0.093967 	0.093732 	 0.012634 
0.234302 	0.133836 	0.089331 	0.093497 	 0.012788 
0.245986 	0.141868 	0.094311 	0.097200 	 0.012742 
0.234906 	0.161551 	0.107207 	0.107638 	 0.013686 
0.253465 	0.135373 	0.088755 	0.098082 	 0.012743 
0.244697 	0.144189 	0.095444 	0.099640 	 0.013330 
0.238797 	0.141829 	0.096209 	0.090818 	 0.013092 
0.232635 	0.140831 	0.095636 	0.089210 	 0.012161 
0.198602 	0.156360 	0.106211 	0.094864 	 0.012675 
0.244037 	0.137898 	0.091292 	0.093766 	 0.012322 
0.288982 	0.133877 	0.087298 	0.099076 	 0.012457 
0.223626 	0.129443 	0.087014 	0.086713 	 0.011948 
0.207738 	0.153982 	0.105029 	0.094913 	 0.013311 
0.219568 	0.144053 	0.096761 	0.090715 	 0.012433 
0.218596 	0.134926 	0.090292 	0.090149 	 0.011928 
0.259600 	0.134576 	0.090211 	0.090779 	 0.013059 
0.210262 	0.147136 	0.099232 	0.091299 	 0.012329 
0.247032 	0.135119 	0.090853 	0.091673 	 0.012861 
0.235938 	0.138374 	0.092291 	0.094006 	 0.012610 
0.234776 	0.145909 	0.096911 	0.098750 	 0.012755 
0.177008 	0.154608 	0.105795 	0.090683 	 0.012140 
0.191590 	0.146756 	0.099410 	0.091691 	 0.012350 
0.215226 	0.140503 	0.096660 	0.085054 	 0.011773 
0.204017 	0.148769 	0.100518 	0.095273 	 0.012556 
0.227784 	0.150338 	0.100908 	0.095956 	 0.012733 
0.226102 	0.144433 	0.098523 	0.088884 	 0.012921 
0.186311 	0.153087 	0.104862 	0.090749 	 0.012219 
0.254543 	0.140287 	0.093490 	0.096002 	 0.013062 
0.193242 	0.142133 	0.097136 	0.087775 	 0.012455 
0.205902 	0.144735 	0.098196 	0.091438 	 0.011942 
0.248695 	0.138090 	0.093276 	0.090852 	 0.013214 
0.192396 	0.151796 	0.103140 	0.091196 	 0.012638 
0.235827 	0.144975 	0.096758 	0.095515 	 0.013030 
0.240172 	0.145917 	0.097153 	0.096435 	 0.012802 
0.221450 	0.162058 	0.109776 	0.095975 	 0.012835 
0.210236 	0.152275 	0.102751 	0.093061 	 0.012389 
0.231403 	0.145546 	0.098402 	0.093756 	 0.013391 
0.220527 	0.143095 	0.096080 	0.093141 	 0.012260 
0.172536 	0.163984 	0.110566 	0.100919 	 0.012475 
0.183084 	0.143953 	0.098586 	0.087011 	 0.011928 
0.192437 	0.157810 	0.107772 	0.093743 	 0.013524 
0.207163 	0.149389 	0.102177 	0.090481 	 0.012789 
0.235284 	0.151811 	0.101373 	0.097510 	 0.013073 
0.202932 	0.151642 	0.101846 	0.096862 	 0.013957 
0.239936 	0.143718 	0.096270 	0.095662 	 0.013173 
0.226951 	0.143302 	0.097211 	0.090442 	 0.013340 
0.226187 	0.153770 	0.103741 	0.095658 	 0.013091 
0.200637 	0.145979 	0.098858 	0.092591 	 0.012436 
0.233448 	0.160553 	0.107246 	0.100900 	 0.013030 
0.203871 	0.151940 	0.102692 	0.094535 	 0.012890 
0.229863 	0.152831 	0.103473 	0.096458 	 0.013741 
0.177517 	0.166362 	0.113032 	0.098983 	 0.013881 
0.186623 	0.157991 	0.107203 	0.097069 	 0.013095 
0.199334 	0.153171 	0.104234 	0.093253 	 0.013291 
0.181178 	0.164083 	0.110257 	0.102184 	 0.013505 
0.235330 	0.157178 	0.104721 	0.101819 	 0.013662 
0.227486 	0.141091 	0.094819 	0.090996 	 0.012942 
0.183930 	0.159823 	0.108211 	0.098673 	 0.013698 
0.242275 	0.158789 	0.106669 	0.101392 	 0.013874 
0.166874 	0.174786 	0.120191 	0.096183 	 0.013301 
0.251772 	0.144870 	0.097437 	0.094653 	 0.013551 
0.183663 	0.166490 	0.113400 	0.097939 	 0.013256 
0.184317 	0.169753 	0.114892 	0.102316 	 0.013846 
0.185260 	0.165634 	0.111668 	0.099177 	 0.012762 
0.227080 	0.153547 	0.103309 	0.096052 	 0.013576 
0.197381 	0.152105 	0.104636 	0.090578 	 0.013575 
0.204184 	0.174987 	0.117421 	0.107146 	 0.013994 
0.177188 	0.176253 	0.119704 	0.102543 	 0.013973 
0.206274 	0.157381 	0.104752 	0.098320 	 0.012765 
0.230343 	0.161864 	0.109095 	0.098063 	 0.013859 
0.194899 	0.157056 	0.105178 	0.098542 	 0.013742 
0.175004 	0.167908 	0.115375 	0.094375 	 0.013944 
0.206079 	0.158940 	0.106430 	0.099030 	 0.013628 
0.207467 	0.171399 	0.115265 	0.106666 	 0.014648 
0.187076 	0.167541 	0.113290 	0.100083 	 0.013543 
0.173199 	0.166018 	0.112909 	0.099615 	 0.013561 
0.215910 	0.157030 	0.106998 	0.094129 	 0.013832 
0.205317 	0.166851 	0.112917 	0.096756 	 0.013173 
0.184669 	0.156699 	0.105628 	0.096475 	 0.013296 
0.178493 	0.166145 	0.112894 	0.098532 	 0.014389 
0.177254 	0.152113 	0.104112 	0.088476 	 0.013087 
0.197299 	0.177163 	0.117913 	0.109917 	 0.014195 
0.230777 	0.163439 	0.109950 	0.101197 	 0.013778 
0.196671 	0.171789 	0.116460 	0.102458 	 0.014608 
0.224213 	0.154131 	0.103047 	0.097152 	 0.013916 
0.148164 	0.174492 	0.118982 	0.098590 	 0.013243 
0.171940 	0.162221 	0.109737 	0.097796 	 0.013058 
0.198275 	0.165937 	0.111641 	0.099619 	 0.013745 
0.191885 	0.171139 	0.115511 	0.103378 	 0.013825 
0.149882 	0.174581 	0.119178 	0.099549 	 0.013919 
0.184520 	0.170390 	0.115738 	0.103101 	 0.014764 
0.148602 	0.165568 	0.114473 	0.090994 	 0.012967 
0.223984 	0.158892 	0.107477 	0.097600 	 0.013699 
0.239653 	0.154480 	0.103404 	0.098045 	 0.013900 
0.200903 	0.158878 	0.106809 	0.098988 	 0.012954 
0.175875 	0.170090 	0.114939 	0.100785 	 0.013639 
0.172129 	0.163815 	0.111395 	0.095003 	 0.012591 
0.206927 	0.161058 	0.109842 	0.094296 	 0.013672 
0.159432 	0.171572 	0.115806 	0.101227 	 0.012834 
0.205068 	0.149810 	0.103344 	0.088367 	 0.014041 
0.162813 	0.174489 	0.119255 	0.097235 	 0.013487 
0.164201 	0.177889 	0.120197 	0.103150 	 0.013674 
0.162885 	0.179235 	0.121877 	0.100741 	 0.013880 
0.181993 	0.178529 	0.119892 	0.106599 	 0.014345 
0.161109 	0.174501 	0.118484 	0.103197 	 0.013950 
0.190147 	0.183379 	0.122179 	0.113050 	 0.014858 
0.160194 	0.174093 	0.116750 	0.104868 	 0.013706 
0.218437 	0.165282 	0.112223 	0.097949 	 0.013884 
0.132654 	0.170827 	0.116741 	0.097076 	 0.013393 
0.157454 	0.179686 	0.122223 	0.101980 	 0.013878 
0.204200 	0.169131 	0.113460 	0.103225 	 0.014335 
0.181972 	0.171063 	0.115386 	0.102353 	 0.013981 
0.195865 	0.178831 	0.119943 	0.106489 	 0.014562 
0.200180 	0.159859 	0.109605 	0.094302 	 0.014285 
0.182421 	0.162476 	0.108894 	0.099782 	 0.013317 
0.170813 	0.178514 	0.120216 	0.102993 	 0.013674 
0.204607 	0.165004 	0.110556 	0.100912 	 0.013637 
