di 	gli 	gal 	gos3 	 gos4 
0.046122 	0.219417 	0.158505 	0.097267 	 0.016747 
0.035851 	0.212904 	0.154493 	0.087791 	 0.015935 
0.052010 	0.207490 	0.151395 	0.084600 	 0.016363 
0.041977 	0.226025 	0.161770 	0.100823 	 0.018203 
0.108785 	0.196559 	0.140738 	0.089875 	 0.015495 
0.071318 	0.217070 	0.155297 	0.099405 	 0.016428 
0.098114 	0.195894 	0.142216 	0.087580 	 0.015679 
0.048871 	0.216902 	0.157286 	0.092050 	 0.016403 
0.046404 	0.226645 	0.162377 	0.099891 	 0.016968 
0.042084 	0.223410 	0.161518 	0.093929 	 0.016650 
0.063641 	0.218640 	0.156484 	0.096646 	 0.017197 
0.036395 	0.215954 	0.157089 	0.093164 	 0.017040 
0.068072 	0.228869 	0.163943 	0.099849 	 0.017609 
0.066707 	0.232838 	0.166435 	0.107461 	 0.017751 
0.041465 	0.224523 	0.162085 	0.095814 	 0.017319 
0.086530 	0.199508 	0.144980 	0.084618 	 0.016027 
0.051716 	0.213326 	0.154770 	0.090472 	 0.016818 
0.025072 	0.235149 	0.170120 	0.097458 	 0.016777 
0.055962 	0.213089 	0.154375 	0.090352 	 0.015743 
0.034735 	0.229566 	0.166415 	0.095136 	 0.017143 
0.098198 	0.207133 	0.150472 	0.087272 	 0.016264 
0.042155 	0.228223 	0.164428 	0.098906 	 0.017346 
0.055642 	0.222570 	0.161064 	0.094528 	 0.016501 
0.081904 	0.200556 	0.148738 	0.076808 	 0.016133 
0.045135 	0.216965 	0.158277 	0.089271 	 0.016923 
0.060157 	0.227847 	0.164852 	0.097380 	 0.016957 
0.047451 	0.226005 	0.163743 	0.095912 	 0.017020 
0.065471 	0.209402 	0.152373 	0.089304 	 0.016375 
0.086390 	0.200243 	0.145322 	0.088009 	 0.016658 
0.043902 	0.212744 	0.155384 	0.087330 	 0.016469 
0.045415 	0.224987 	0.164376 	0.088801 	 0.016502 
0.047229 	0.242565 	0.173634 	0.106191 	 0.017694 
0.094901 	0.206752 	0.150296 	0.090246 	 0.015976 
0.083786 	0.212538 	0.153326 	0.093524 	 0.016741 
0.059105 	0.204447 	0.150345 	0.080788 	 0.016098 
0.070105 	0.216686 	0.156381 	0.089989 	 0.016696 
0.053243 	0.209185 	0.153791 	0.080539 	 0.015844 
0.052857 	0.220933 	0.160312 	0.088272 	 0.016159 
0.069344 	0.212675 	0.153834 	0.094754 	 0.017129 
0.076461 	0.212154 	0.153589 	0.092975 	 0.017165 
0.037599 	0.226676 	0.165174 	0.091335 	 0.016556 
0.073718 	0.204615 	0.149721 	0.087700 	 0.016020 
0.055522 	0.213903 	0.156018 	0.090793 	 0.016988 
0.046220 	0.213511 	0.157268 	0.084701 	 0.016377 
0.084464 	0.216144 	0.156955 	0.091534 	 0.016650 
0.078026 	0.202901 	0.149168 	0.082500 	 0.015428 
0.081932 	0.202273 	0.148552 	0.081112 	 0.016072 
0.039767 	0.229862 	0.167622 	0.093534 	 0.017479 
0.091530 	0.205475 	0.152245 	0.078525 	 0.015671 
0.054351 	0.214466 	0.156999 	0.086334 	 0.015879 
0.054746 	0.210739 	0.155016 	0.083982 	 0.015769 
0.053455 	0.220643 	0.161401 	0.088223 	 0.017142 
0.086675 	0.208320 	0.153653 	0.083352 	 0.016288 
0.038006 	0.224020 	0.165359 	0.084598 	 0.016546 
0.012468 	0.230447 	0.169304 	0.090471 	 0.016818 
0.054185 	0.219025 	0.160802 	0.089339 	 0.016625 
0.097042 	0.191855 	0.142821 	0.074527 	 0.015188 
0.092112 	0.202381 	0.148730 	0.078346 	 0.015170 
0.068784 	0.210243 	0.155029 	0.082401 	 0.016472 
0.054645 	0.227420 	0.164959 	0.093292 	 0.016920 
0.060728 	0.218508 	0.161179 	0.086085 	 0.015571 
0.075168 	0.228526 	0.166468 	0.093704 	 0.016974 
0.073885 	0.192302 	0.143579 	0.072199 	 0.014069 
0.060037 	0.212086 	0.156541 	0.081956 	 0.016278 
0.055725 	0.227275 	0.166151 	0.092955 	 0.017435 
0.059275 	0.213136 	0.157960 	0.081441 	 0.016001 
0.058738 	0.206307 	0.153374 	0.078961 	 0.016345 
0.079157 	0.205920 	0.152098 	0.080752 	 0.015966 
0.071293 	0.214156 	0.157923 	0.085594 	 0.015829 
0.092746 	0.208559 	0.153308 	0.083497 	 0.016583 
0.107360 	0.205755 	0.150894 	0.085440 	 0.016243 
0.069426 	0.212468 	0.156921 	0.083129 	 0.016088 
0.064569 	0.196255 	0.146819 	0.074224 	 0.014789 
0.058855 	0.211545 	0.157833 	0.077098 	 0.015590 
0.115667 	0.195659 	0.143731 	0.081204 	 0.015970 
0.054465 	0.229909 	0.167863 	0.091954 	 0.016749 
0.045009 	0.221060 	0.163711 	0.084426 	 0.015748 
0.095952 	0.193490 	0.144249 	0.072637 	 0.015233 
0.102364 	0.196214 	0.146688 	0.072959 	 0.015127 
0.073730 	0.218520 	0.161498 	0.083899 	 0.016451 
0.074403 	0.201884 	0.150835 	0.072259 	 0.015602 
0.074937 	0.202071 	0.150346 	0.077410 	 0.015768 
0.047390 	0.224455 	0.164850 	0.084842 	 0.015920 
0.074953 	0.208966 	0.154615 	0.080371 	 0.015979 
0.096066 	0.189010 	0.141635 	0.068121 	 0.014881 
0.049712 	0.231312 	0.169028 	0.093100 	 0.017056 
0.084812 	0.219961 	0.161989 	0.085115 	 0.015791 
0.037276 	0.244814 	0.178398 	0.100349 	 0.017581 
0.036592 	0.235360 	0.174482 	0.084833 	 0.016728 
0.050645 	0.220027 	0.163293 	0.083900 	 0.015719 
0.064153 	0.210238 	0.155404 	0.081317 	 0.015385 
0.058047 	0.229829 	0.169719 	0.086334 	 0.016086 
0.045424 	0.223998 	0.167361 	0.079129 	 0.015762 
0.045671 	0.231158 	0.171207 	0.085327 	 0.016043 
0.046502 	0.224572 	0.166943 	0.082233 	 0.015943 
0.079574 	0.191965 	0.144351 	0.069235 	 0.015151 
0.060388 	0.226677 	0.167684 	0.086335 	 0.016379 
0.072286 	0.214055 	0.158808 	0.083713 	 0.016991 
0.051105 	0.230205 	0.171691 	0.083932 	 0.016722 
0.083225 	0.225084 	0.164221 	0.090883 	 0.016889 
0.037035 	0.216001 	0.161233 	0.078769 	 0.015897 
0.063265 	0.201437 	0.151181 	0.075302 	 0.016067 
0.038579 	0.218268 	0.163536 	0.079012 	 0.016174 
0.073695 	0.215492 	0.160313 	0.081604 	 0.016441 
0.075355 	0.219623 	0.163165 	0.084949 	 0.017441 
0.056478 	0.205012 	0.154029 	0.073765 	 0.015806 
0.059037 	0.216909 	0.162620 	0.078985 	 0.016557 
0.071948 	0.212342 	0.159018 	0.078430 	 0.015794 
0.057918 	0.214614 	0.160848 	0.077428 	 0.016172 
0.044055 	0.224957 	0.167779 	0.079632 	 0.016230 
0.046638 	0.228300 	0.169118 	0.086064 	 0.017538 
0.057435 	0.229053 	0.168964 	0.089082 	 0.016489 
0.055466 	0.233541 	0.171821 	0.089445 	 0.016125 
0.057894 	0.227532 	0.168342 	0.088958 	 0.016816 
0.028360 	0.228787 	0.170020 	0.084931 	 0.017180 
0.031352 	0.233503 	0.173648 	0.084734 	 0.016035 
0.053184 	0.220265 	0.164701 	0.079576 	 0.016678 
0.036360 	0.231876 	0.172337 	0.088546 	 0.016797 
0.039275 	0.243976 	0.178699 	0.097794 	 0.018464 
0.057651 	0.225496 	0.168210 	0.083636 	 0.017124 
0.047787 	0.222660 	0.166180 	0.082600 	 0.017089 
0.065335 	0.221376 	0.165032 	0.085511 	 0.016967 
0.062473 	0.220491 	0.165757 	0.080218 	 0.017052 
0.108385 	0.210840 	0.158595 	0.080120 	 0.017337 
0.068010 	0.214932 	0.161713 	0.080201 	 0.017321 
0.068407 	0.207263 	0.157202 	0.072059 	 0.016126 
0.058316 	0.212930 	0.160000 	0.074570 	 0.015329 
0.057084 	0.233204 	0.173038 	0.088277 	 0.016875 
0.035814 	0.211587 	0.161314 	0.069860 	 0.015831 
0.082862 	0.218529 	0.163266 	0.082222 	 0.016933 
0.090784 	0.202767 	0.153281 	0.071955 	 0.015969 
0.045219 	0.232914 	0.172493 	0.088224 	 0.017246 
0.055377 	0.220014 	0.165405 	0.079333 	 0.016666 
0.057929 	0.206987 	0.156724 	0.072377 	 0.015575 
0.061761 	0.219900 	0.164419 	0.084484 	 0.017330 
0.057377 	0.216822 	0.163902 	0.074874 	 0.016070 
0.048195 	0.224436 	0.167075 	0.085204 	 0.017060 
0.079130 	0.196692 	0.149213 	0.070979 	 0.015439 
0.033524 	0.234592 	0.175153 	0.086327 	 0.016935 
0.074958 	0.217387 	0.163056 	0.083110 	 0.016865 
0.053968 	0.224643 	0.168292 	0.082662 	 0.017573 
0.074909 	0.208090 	0.156393 	0.077797 	 0.016417 
0.045673 	0.214836 	0.161955 	0.075720 	 0.016136 
-0.000470 	0.247408 	0.184297 	0.087502 	 0.017594 
0.039185 	0.238267 	0.176687 	0.092583 	 0.017092 
0.043637 	0.227011 	0.170520 	0.081737 	 0.017620 
0.060390 	0.219742 	0.164857 	0.080858 	 0.017450 
0.041047 	0.229086 	0.172098 	0.079319 	 0.017201 
0.088819 	0.202097 	0.153371 	0.072772 	 0.016581 
0.027529 	0.237369 	0.177596 	0.087812 	 0.017385 
0.503968 	-0.026065 	-0.018147 	-0.001068 	 0.000612 
0.486834 	-0.004283 	-0.001287 	0.006017 	 0.003105 
0.451989 	0.021618 	0.014260 	0.026281 	 0.001768 
0.481094 	-0.001777 	-0.001437 	0.015740 	 0.000819 
0.434410 	0.027345 	0.018639 	0.032023 	 0.002558 
0.459220 	0.020600 	0.012992 	0.028285 	 0.001909 
0.416240 	0.030638 	0.020100 	0.033681 	 0.002382 
0.442944 	0.023176 	0.016163 	0.029912 	 0.002437 
0.416104 	0.023129 	0.016990 	0.021203 	 0.002525 
0.460790 	0.020595 	0.012609 	0.034843 	 0.003457 
0.425538 	0.034798 	0.022217 	0.039601 	 0.003880 
0.428241 	0.020334 	0.012658 	0.029941 	 0.002541 
0.421685 	0.033303 	0.021544 	0.036338 	 0.002868 
0.368276 	0.052490 	0.035077 	0.040678 	 0.003707 
0.415543 	0.032789 	0.019634 	0.040151 	 0.002998 
0.405068 	0.027697 	0.016463 	0.036315 	 0.002347 
0.411945 	0.043732 	0.026844 	0.046510 	 0.003670 
0.395509 	0.047684 	0.030061 	0.044796 	 0.003583 
0.360569 	0.055607 	0.038319 	0.044909 	 0.004295 
0.395639 	0.043849 	0.030137 	0.041575 	 0.004429 
0.405082 	0.059828 	0.039536 	0.052516 	 0.005255 
0.409146 	0.037307 	0.025698 	0.037714 	 0.004052 
0.399769 	0.031917 	0.022874 	0.030528 	 0.002550 
0.405089 	0.057812 	0.037700 	0.052611 	 0.004598 
0.398905 	0.042358 	0.028382 	0.040388 	 0.004589 
0.429844 	0.033106 	0.022220 	0.038432 	 0.003622 
0.395323 	0.059015 	0.038289 	0.055279 	 0.005059 
0.400649 	0.049128 	0.031305 	0.053034 	 0.005596 
0.403191 	0.070461 	0.046339 	0.059312 	 0.006399 
0.386363 	0.068273 	0.045308 	0.056792 	 0.006606 
0.368825 	0.054863 	0.036483 	0.050514 	 0.005302 
0.416917 	0.060119 	0.039303 	0.055856 	 0.006099 
0.398549 	0.044483 	0.030415 	0.043810 	 0.005133 
0.370517 	0.060156 	0.040150 	0.054298 	 0.006011 
0.394116 	0.055028 	0.034836 	0.055903 	 0.005481 
0.414794 	0.044232 	0.028889 	0.048169 	 0.005454 
0.385663 	0.060387 	0.039616 	0.055760 	 0.006090 
0.358197 	0.091206 	0.060590 	0.070465 	 0.006859 
0.374485 	0.070827 	0.046933 	0.058721 	 0.006531 
0.401345 	0.042053 	0.027217 	0.050246 	 0.005257 
0.381776 	0.061267 	0.041327 	0.049298 	 0.005045 
0.390143 	0.057065 	0.037470 	0.055843 	 0.005414 
0.321891 	0.077346 	0.051818 	0.063667 	 0.006295 
0.372736 	0.070053 	0.046209 	0.061374 	 0.006876 
0.375728 	0.073401 	0.048111 	0.063022 	 0.006809 
0.380851 	0.071637 	0.047479 	0.060156 	 0.006707 
0.411577 	0.058796 	0.036781 	0.059823 	 0.006618 
0.374966 	0.072681 	0.047773 	0.061993 	 0.006303 
0.398362 	0.053654 	0.034784 	0.051524 	 0.005596 
0.403381 	0.045948 	0.030941 	0.046467 	 0.005651 
0.405972 	0.046701 	0.030630 	0.048882 	 0.005669 
0.369113 	0.048323 	0.033565 	0.044405 	 0.005846 
0.375158 	0.064182 	0.040495 	0.062908 	 0.006991 
0.350265 	0.073882 	0.048164 	0.063633 	 0.006475 
0.357688 	0.059815 	0.040681 	0.054058 	 0.005820 
0.373961 	0.056112 	0.037203 	0.056602 	 0.005984 
0.360092 	0.061606 	0.041132 	0.054641 	 0.006447 
0.350021 	0.073762 	0.049546 	0.058959 	 0.006400 
0.387778 	0.056150 	0.036738 	0.056952 	 0.006370 
0.377178 	0.058539 	0.037601 	0.058187 	 0.005975 
0.337927 	0.066673 	0.043837 	0.059687 	 0.007338 
0.338766 	0.079737 	0.052840 	0.063881 	 0.006602 
0.371856 	0.075798 	0.048764 	0.070468 	 0.007586 
0.345231 	0.083054 	0.055128 	0.067175 	 0.007456 
0.361092 	0.072619 	0.046722 	0.065240 	 0.007195 
0.336199 	0.082332 	0.054210 	0.070030 	 0.007555 
0.324898 	0.105327 	0.069978 	0.080709 	 0.009199 
0.325494 	0.089113 	0.060104 	0.069371 	 0.008265 
0.358522 	0.079706 	0.051167 	0.070638 	 0.007755 
0.329690 	0.082137 	0.053816 	0.070874 	 0.008133 
0.343845 	0.081146 	0.053426 	0.068496 	 0.007564 
0.346578 	0.061848 	0.041700 	0.056091 	 0.006999 
0.320160 	0.093231 	0.060665 	0.077747 	 0.008748 
0.321114 	0.093085 	0.061206 	0.077981 	 0.009442 
0.298197 	0.104092 	0.069297 	0.075349 	 0.008709 
0.351650 	0.081876 	0.053385 	0.068949 	 0.008233 
0.351422 	0.076590 	0.049666 	0.067429 	 0.008050 
0.296331 	0.102141 	0.069625 	0.073481 	 0.009007 
0.339076 	0.087520 	0.058828 	0.070487 	 0.008469 
0.350692 	0.072325 	0.047337 	0.064073 	 0.007180 
0.318728 	0.095562 	0.063254 	0.075837 	 0.009237 
0.329456 	0.082927 	0.054455 	0.071534 	 0.008614 
0.317834 	0.103060 	0.066957 	0.085237 	 0.010399 
0.339543 	0.085694 	0.055374 	0.074685 	 0.008847 
0.335599 	0.087014 	0.056868 	0.073574 	 0.008719 
0.306499 	0.104053 	0.068192 	0.081887 	 0.009068 
0.359293 	0.075900 	0.049575 	0.067097 	 0.008501 
0.315931 	0.095135 	0.063016 	0.077109 	 0.009488 
0.349416 	0.101928 	0.066260 	0.085799 	 0.009655 
0.307523 	0.099073 	0.065132 	0.077521 	 0.009695 
0.324904 	0.079788 	0.052765 	0.065284 	 0.008109 
0.357708 	0.084773 	0.054711 	0.074850 	 0.009051 
0.295439 	0.104500 	0.069816 	0.077184 	 0.009317 
0.319599 	0.103238 	0.068410 	0.079685 	 0.009703 
0.317452 	0.085865 	0.057465 	0.067656 	 0.008458 
0.310657 	0.107107 	0.069398 	0.084015 	 0.010038 
0.317107 	0.091701 	0.061686 	0.068574 	 0.007986 
0.286828 	0.116128 	0.077210 	0.083044 	 0.010133 
0.301634 	0.099780 	0.067137 	0.073200 	 0.008870 
0.314372 	0.098484 	0.065337 	0.074774 	 0.009356 
0.322862 	0.105107 	0.068751 	0.080008 	 0.009877 
0.320159 	0.100080 	0.066082 	0.079003 	 0.010182 
0.315120 	0.098182 	0.065937 	0.074888 	 0.008908 
0.285457 	0.096499 	0.065472 	0.069698 	 0.008934 
0.299107 	0.121309 	0.080874 	0.086859 	 0.010546 
0.292786 	0.093593 	0.063637 	0.066171 	 0.008703 
0.280479 	0.105527 	0.070699 	0.076106 	 0.009383 
0.318397 	0.101363 	0.067765 	0.076831 	 0.009748 
0.293144 	0.111888 	0.073885 	0.083630 	 0.010105 
0.313843 	0.090563 	0.059299 	0.075922 	 0.009391 
0.293735 	0.112526 	0.073413 	0.086112 	 0.010955 
0.297668 	0.090767 	0.060949 	0.069362 	 0.009081 
0.282276 	0.124674 	0.082713 	0.088701 	 0.010172 
0.297906 	0.092852 	0.062416 	0.071403 	 0.009645 
0.286111 	0.102683 	0.067088 	0.079471 	 0.009648 
0.291578 	0.099653 	0.067497 	0.071486 	 0.009158 
0.291464 	0.108004 	0.072778 	0.076595 	 0.009297 
0.292961 	0.117403 	0.078514 	0.083917 	 0.010388 
0.294895 	0.106241 	0.070617 	0.078745 	 0.009701 
0.341935 	0.093765 	0.062397 	0.076280 	 0.009955 
0.277095 	0.115230 	0.077516 	0.084302 	 0.010261 
0.307123 	0.098419 	0.066447 	0.074882 	 0.009739 
0.264746 	0.125888 	0.083477 	0.091065 	 0.011146 
0.283621 	0.109741 	0.072874 	0.083964 	 0.011059 
0.246394 	0.133716 	0.089674 	0.091022 	 0.011457 
0.255562 	0.121655 	0.081029 	0.087221 	 0.010307 
0.258178 	0.124599 	0.083832 	0.086899 	 0.010911 
0.264459 	0.122923 	0.082707 	0.085595 	 0.011016 
0.276037 	0.130673 	0.086616 	0.090699 	 0.010975 
0.298042 	0.106211 	0.071097 	0.077855 	 0.009610 
0.272896 	0.134967 	0.090296 	0.094549 	 0.012132 
0.275440 	0.106384 	0.071428 	0.079107 	 0.010384 
0.251639 	0.123472 	0.082738 	0.084149 	 0.010727 
0.203317 	0.140105 	0.095016 	0.088874 	 0.011563 
0.265520 	0.121129 	0.081091 	0.084660 	 0.010560 
0.273897 	0.119162 	0.078676 	0.088847 	 0.011706 
0.279609 	0.133772 	0.088463 	0.096352 	 0.011712 
0.264199 	0.112551 	0.076184 	0.080472 	 0.010303 
0.294134 	0.103148 	0.069163 	0.073934 	 0.010581 
0.261364 	0.131328 	0.086400 	0.095840 	 0.011453 
0.255201 	0.124598 	0.083611 	0.088819 	 0.010570 
0.232182 	0.138126 	0.092191 	0.094697 	 0.011310 
0.261995 	0.132610 	0.087882 	0.092633 	 0.012155 
0.294065 	0.133839 	0.088367 	0.093200 	 0.011417 
0.243064 	0.144237 	0.096369 	0.099019 	 0.012285 
0.285023 	0.135037 	0.088395 	0.100113 	 0.012672 
0.218165 	0.140479 	0.094977 	0.090467 	 0.011238 
0.231911 	0.138896 	0.093480 	0.091796 	 0.011338 
0.292298 	0.114952 	0.077185 	0.082368 	 0.011005 
0.239615 	0.137752 	0.092886 	0.089703 	 0.011460 
0.277667 	0.115520 	0.077690 	0.083645 	 0.011200 
0.249024 	0.128830 	0.085628 	0.089763 	 0.010921 
0.270500 	0.128420 	0.085264 	0.088807 	 0.011462 
0.217219 	0.140775 	0.095883 	0.087963 	 0.011684 
0.222327 	0.146535 	0.097714 	0.098782 	 0.012464 
0.272984 	0.139581 	0.092363 	0.099825 	 0.012679 
0.209389 	0.149926 	0.101068 	0.100977 	 0.012522 
0.214806 	0.148072 	0.099491 	0.097471 	 0.012434 
0.230540 	0.159544 	0.106998 	0.104644 	 0.012819 
0.227962 	0.145450 	0.096907 	0.098724 	 0.012576 
0.256259 	0.144744 	0.095450 	0.102515 	 0.012291 
0.268261 	0.129592 	0.086561 	0.090230 	 0.011562 
0.232819 	0.126914 	0.086395 	0.084287 	 0.011767 
0.260461 	0.133636 	0.090246 	0.090912 	 0.012680 
0.236098 	0.145952 	0.096928 	0.100144 	 0.012214 
0.244719 	0.133821 	0.090573 	0.085282 	 0.011829 
0.252785 	0.151601 	0.100396 	0.105953 	 0.013573 
0.210464 	0.155039 	0.104834 	0.099386 	 0.013017 
0.209521 	0.152357 	0.102696 	0.098452 	 0.011900 
0.231602 	0.133663 	0.090231 	0.089078 	 0.011726 
0.257947 	0.131292 	0.087111 	0.092721 	 0.012182 
0.249322 	0.120934 	0.081783 	0.081950 	 0.010600 
0.218663 	0.143545 	0.096444 	0.095042 	 0.012692 
0.199066 	0.155979 	0.105823 	0.096074 	 0.012232 
0.216995 	0.155631 	0.104767 	0.101882 	 0.012989 
0.209362 	0.142238 	0.095132 	0.094371 	 0.012094 
0.249993 	0.133430 	0.088487 	0.093685 	 0.012143 
0.206473 	0.156810 	0.105492 	0.098281 	 0.012511 
0.209226 	0.162370 	0.110032 	0.100976 	 0.013060 
0.229025 	0.168603 	0.111271 	0.113484 	 0.014459 
0.232199 	0.152907 	0.102553 	0.098493 	 0.012740 
0.238012 	0.139367 	0.094175 	0.089789 	 0.012263 
0.245112 	0.143198 	0.094818 	0.097362 	 0.012064 
0.210390 	0.163469 	0.109944 	0.103115 	 0.013306 
0.207010 	0.148442 	0.100415 	0.093656 	 0.012632 
0.210584 	0.149384 	0.101258 	0.094288 	 0.012753 
0.223204 	0.165614 	0.110206 	0.109677 	 0.013781 
0.215869 	0.150441 	0.100464 	0.098452 	 0.012992 
0.204374 	0.164368 	0.110514 	0.105174 	 0.013417 
0.192015 	0.167415 	0.112691 	0.104989 	 0.014005 
0.217210 	0.143844 	0.096558 	0.095906 	 0.012317 
0.231178 	0.154369 	0.104659 	0.097269 	 0.013098 
0.253979 	0.153420 	0.100408 	0.106165 	 0.013368 
0.250830 	0.144705 	0.095456 	0.100881 	 0.012294 
0.217043 	0.152323 	0.102337 	0.096102 	 0.012212 
0.207860 	0.148934 	0.100915 	0.091423 	 0.013326 
0.212844 	0.151515 	0.102323 	0.093627 	 0.012249 
0.207715 	0.133074 	0.089717 	0.084430 	 0.011834 
0.211824 	0.169027 	0.113508 	0.104439 	 0.013786 
0.191312 	0.157865 	0.107807 	0.092615 	 0.012593 
0.209307 	0.166716 	0.112092 	0.106119 	 0.014380 
0.211063 	0.159890 	0.107429 	0.102174 	 0.013220 
0.251522 	0.139244 	0.092411 	0.097490 	 0.012978 
0.178093 	0.161361 	0.110389 	0.095887 	 0.013599 
0.181704 	0.167536 	0.114280 	0.099453 	 0.012977 
0.233256 	0.130592 	0.089385 	0.082717 	 0.011591 
0.218313 	0.151550 	0.100977 	0.100057 	 0.012903 
0.202297 	0.162969 	0.109456 	0.105815 	 0.013499 
0.226697 	0.143617 	0.098199 	0.086395 	 0.012530 
0.157808 	0.183241 	0.123745 	0.110852 	 0.014171 
0.203509 	0.160467 	0.106626 	0.105134 	 0.013564 
0.201030 	0.143565 	0.096910 	0.090467 	 0.012769 
0.197000 	0.160506 	0.108577 	0.099954 	 0.013189 
0.212876 	0.151858 	0.103005 	0.092781 	 0.012760 
0.168032 	0.175584 	0.119611 	0.101724 	 0.013481 
0.224384 	0.141584 	0.095881 	0.089791 	 0.012274 
0.228391 	0.167045 	0.110679 	0.106229 	 0.013649 
0.226544 	0.155806 	0.105063 	0.098641 	 0.013178 
0.190169 	0.158240 	0.107851 	0.095216 	 0.012797 
0.214272 	0.157662 	0.106477 	0.099264 	 0.013543 
0.195466 	0.150397 	0.101926 	0.094755 	 0.012467 
0.200203 	0.176830 	0.119211 	0.108928 	 0.013590 
0.197275 	0.154118 	0.104971 	0.091639 	 0.012511 
0.182421 	0.176627 	0.119133 	0.108168 	 0.014284 
0.183589 	0.166283 	0.113869 	0.099479 	 0.013680 
0.215250 	0.155274 	0.103990 	0.098920 	 0.013243 
0.210110 	0.164209 	0.109415 	0.104017 	 0.014312 
0.221569 	0.152734 	0.102017 	0.098331 	 0.013241 
0.203428 	0.145385 	0.097918 	0.093949 	 0.013110 
0.216207 	0.154990 	0.105936 	0.088672 	 0.012892 
0.202036 	0.166322 	0.111729 	0.103302 	 0.013644 
0.189148 	0.188584 	0.124652 	0.120675 	 0.014999 
0.174667 	0.183045 	0.123565 	0.107993 	 0.014510 
0.214220 	0.159014 	0.108407 	0.096761 	 0.012907 
0.122408 	0.188880 	0.129033 	0.108009 	 0.014360 
0.191511 	0.162042 	0.110260 	0.101010 	 0.013704 
0.178058 	0.176859 	0.119673 	0.102962 	 0.014063 
0.164314 	0.181246 	0.122517 	0.108503 	 0.014022 
0.224794 	0.152236 	0.101630 	0.097554 	 0.013372 
0.200519 	0.150958 	0.102007 	0.092970 	 0.012685 
0.184472 	0.156355 	0.106274 	0.097448 	 0.013762 
0.213562 	0.165318 	0.112599 	0.099657 	 0.013727 
0.206844 	0.162591 	0.110579 	0.094760 	 0.013271 
0.226646 	0.153195 	0.102863 	0.098675 	 0.013760 
0.181712 	0.173177 	0.117509 	0.100132 	 0.013329 
0.154388 	0.187809 	0.128070 	0.107744 	 0.014343 
0.198253 	0.166885 	0.112561 	0.102266 	 0.014021 
0.204079 	0.174186 	0.116423 	0.108061 	 0.014652 
0.149088 	0.171508 	0.117054 	0.101398 	 0.013613 
0.194912 	0.169315 	0.113524 	0.101400 	 0.013694 
0.168484 	0.176930 	0.120392 	0.102630 	 0.014132 
0.155905 	0.190349 	0.127245 	0.111550 	 0.013770 
0.178341 	0.186582 	0.126715 	0.106778 	 0.014864 
0.174689 	0.164063 	0.111633 	0.096698 	 0.013171 
0.169038 	0.179903 	0.121934 	0.105420 	 0.014583 
0.176367 	0.162978 	0.110914 	0.096862 	 0.013732 
0.182518 	0.183835 	0.123583 	0.111215 	 0.014709 
0.168223 	0.192998 	0.129364 	0.116176 	 0.015070 
0.197540 	0.161085 	0.108396 	0.102057 	 0.014081 
0.236213 	0.146435 	0.099385 	0.091853 	 0.013552 
0.158234 	0.202637 	0.138284 	0.112300 	 0.014990 
0.187990 	0.164887 	0.110862 	0.099927 	 0.013428 
0.168275 	0.198071 	0.133076 	0.119388 	 0.015805 
0.171679 	0.160811 	0.110394 	0.089222 	 0.013398 
0.205425 	0.176075 	0.117199 	0.112120 	 0.014817 
0.190278 	0.157624 	0.107580 	0.096123 	 0.013694 
0.193402 	0.173861 	0.117721 	0.103463 	 0.014145 
0.184476 	0.172635 	0.116396 	0.104251 	 0.014712 
0.163542 	0.178103 	0.121331 	0.104548 	 0.013810 
0.157943 	0.184215 	0.124291 	0.108942 	 0.014305 
0.169838 	0.178899 	0.121711 	0.107683 	 0.013880 
0.169452 	0.185977 	0.124902 	0.112871 	 0.015316 
0.157674 	0.187609 	0.126797 	0.109131 	 0.014462 
0.196139 	0.173672 	0.117256 	0.104782 	 0.014387 
0.138020 	0.187677 	0.127871 	0.107336 	 0.014824 
0.174345 	0.189427 	0.128217 	0.110258 	 0.014585 
0.204980 	0.160264 	0.107769 	0.097717 	 0.012979 
0.160969 	0.183939 	0.123932 	0.109928 	 0.013967 
0.183392 	0.184569 	0.124154 	0.110719 	 0.014459 
0.144917 	0.184679 	0.125661 	0.103842 	 0.013997 
0.185423 	0.177729 	0.120312 	0.106565 	 0.014786 
0.162159 	0.181965 	0.122996 	0.106211 	 0.014448 
0.190623 	0.180678 	0.120796 	0.112279 	 0.015326 
0.187404 	0.169980 	0.116025 	0.094889 	 0.013438 
0.183436 	0.184320 	0.124367 	0.108116 	 0.014032 
0.157656 	0.197354 	0.133366 	0.113292 	 0.015353 
0.148850 	0.185874 	0.126815 	0.105570 	 0.013628 
0.182513 	0.173398 	0.117307 	0.102371 	 0.014251 
0.151813 	0.181433 	0.123199 	0.105344 	 0.014009 
0.128909 	0.197579 	0.133906 	0.112161 	 0.014662 
0.206602 	0.168693 	0.115302 	0.097908 	 0.014065 
0.153456 	0.175910 	0.120592 	0.103232 	 0.013701 
0.173319 	0.192669 	0.130063 	0.111550 	 0.014904 
0.188338 	0.175522 	0.117514 	0.107417 	 0.014920 
0.164618 	0.179402 	0.122639 	0.099713 	 0.013607 
0.160112 	0.204796 	0.137633 	0.119833 	 0.016013 
0.166543 	0.192253 	0.131144 	0.111978 	 0.015632 
0.176480 	0.172883 	0.116366 	0.101564 	 0.013632 
0.167526 	0.186652 	0.126125 	0.106719 	 0.014411 
0.165832 	0.184423 	0.124514 	0.107532 	 0.014755 
