di 	gli 	gal 	gos3 	 gos4 
0.178937 	0.183748 	0.124185 	0.106136 	 0.014376 
0.174058 	0.176622 	0.119602 	0.103812 	 0.014319 
0.201862 	0.163589 	0.111564 	0.094565 	 0.013963 
0.161316 	0.203148 	0.136434 	0.118984 	 0.015647 
0.172902 	0.182900 	0.123375 	0.106581 	 0.015667 
0.110968 	0.183882 	0.127431 	0.095165 	 0.013884 
0.139931 	0.191462 	0.130392 	0.105457 	 0.014907 
0.136139 	0.199078 	0.136557 	0.105509 	 0.015137 
0.130241 	0.187754 	0.129338 	0.099460 	 0.014227 
0.126814 	0.183708 	0.128151 	0.095479 	 0.013688 
0.175919 	0.184249 	0.124812 	0.105303 	 0.013967 
0.136300 	0.183661 	0.126005 	0.096860 	 0.013889 
0.186300 	0.174353 	0.118075 	0.102680 	 0.014253 
0.150190 	0.185428 	0.126879 	0.100702 	 0.014825 
0.111868 	0.206781 	0.139936 	0.113005 	 0.014803 
0.141913 	0.175988 	0.121496 	0.094697 	 0.013418 
0.120469 	0.199123 	0.136660 	0.106894 	 0.014344 
0.190172 	0.180786 	0.123435 	0.102246 	 0.014980 
0.139501 	0.193631 	0.133019 	0.103934 	 0.014563 
0.182709 	0.198352 	0.135061 	0.113484 	 0.016174 
0.148730 	0.189425 	0.128880 	0.105179 	 0.014386 
0.111955 	0.191496 	0.132294 	0.098482 	 0.014198 
0.140026 	0.185953 	0.127584 	0.098989 	 0.013849 
0.148082 	0.196763 	0.134386 	0.107366 	 0.015087 
0.149590 	0.191597 	0.130764 	0.104398 	 0.014245 
0.147509 	0.184603 	0.126147 	0.104385 	 0.014492 
0.138038 	0.189646 	0.130063 	0.102174 	 0.014294 
0.138179 	0.187442 	0.128036 	0.102124 	 0.014496 
0.123063 	0.205625 	0.139977 	0.112613 	 0.015157 
0.118994 	0.221119 	0.150836 	0.118011 	 0.015887 
0.129775 	0.200130 	0.136902 	0.107508 	 0.014900 
0.125937 	0.195444 	0.133913 	0.105772 	 0.015084 
0.154911 	0.195205 	0.134402 	0.106446 	 0.015168 
0.159424 	0.169409 	0.116100 	0.094521 	 0.014166 
0.117445 	0.207187 	0.142017 	0.109584 	 0.015001 
0.143519 	0.182919 	0.126383 	0.098768 	 0.014496 
0.165945 	0.186507 	0.126920 	0.104304 	 0.015163 
0.123437 	0.200919 	0.137324 	0.109486 	 0.014586 
0.156322 	0.189512 	0.129275 	0.105285 	 0.014757 
0.176557 	0.191969 	0.130390 	0.107281 	 0.014953 
0.148369 	0.189581 	0.129966 	0.104208 	 0.014865 
0.120089 	0.198827 	0.136472 	0.105824 	 0.015148 
0.144044 	0.181653 	0.125331 	0.095727 	 0.013670 
0.155847 	0.189475 	0.130311 	0.100962 	 0.014599 
0.140216 	0.182851 	0.125814 	0.096648 	 0.014061 
0.156538 	0.193256 	0.131569 	0.104115 	 0.014826 
0.132739 	0.198160 	0.134698 	0.109364 	 0.015408 
0.119923 	0.190569 	0.131284 	0.101624 	 0.014633 
0.143940 	0.185768 	0.127221 	0.100147 	 0.014194 
0.124492 	0.206378 	0.140527 	0.112559 	 0.014996 
0.126887 	0.189373 	0.130891 	0.099526 	 0.015011 
0.140221 	0.193423 	0.132838 	0.102337 	 0.015170 
0.172641 	0.189721 	0.129809 	0.104319 	 0.014554 
0.148889 	0.182767 	0.125597 	0.096548 	 0.013539 
0.113048 	0.213200 	0.144812 	0.115453 	 0.015232 
0.140858 	0.182666 	0.124975 	0.099490 	 0.014060 
0.147973 	0.198124 	0.136049 	0.104421 	 0.014321 
0.094611 	0.204481 	0.142001 	0.104692 	 0.014951 
0.151826 	0.183327 	0.126094 	0.096529 	 0.014023 
0.099710 	0.206184 	0.142724 	0.103190 	 0.014655 
0.142573 	0.190149 	0.130441 	0.101589 	 0.014542 
0.147797 	0.194641 	0.133639 	0.105220 	 0.014681 
0.150932 	0.187944 	0.129055 	0.101807 	 0.014584 
0.148743 	0.201634 	0.138278 	0.109574 	 0.015364 
0.125442 	0.209612 	0.143259 	0.113095 	 0.015813 
0.130700 	0.199322 	0.136482 	0.106647 	 0.015258 
0.114622 	0.210454 	0.145883 	0.106981 	 0.015036 
0.108063 	0.209095 	0.144126 	0.108684 	 0.015395 
0.121858 	0.215410 	0.147643 	0.111668 	 0.015979 
0.112750 	0.200300 	0.137471 	0.103983 	 0.014116 
0.113250 	0.187708 	0.129894 	0.097284 	 0.014275 
0.116876 	0.204556 	0.141540 	0.102078 	 0.014315 
0.106323 	0.210494 	0.143810 	0.112085 	 0.015661 
0.151982 	0.185926 	0.127723 	0.098657 	 0.014051 
0.151163 	0.179538 	0.124076 	0.093826 	 0.013992 
0.165082 	0.179978 	0.122844 	0.099742 	 0.014203 
0.119627 	0.211894 	0.145809 	0.110450 	 0.015013 
0.148850 	0.200256 	0.136467 	0.106973 	 0.015412 
0.143151 	0.179665 	0.123836 	0.093967 	 0.014001 
0.129492 	0.208859 	0.142677 	0.113770 	 0.015556 
0.102801 	0.206079 	0.141853 	0.107513 	 0.014508 
0.145503 	0.187211 	0.127433 	0.103547 	 0.014669 
0.132576 	0.195881 	0.133670 	0.107100 	 0.015228 
0.140887 	0.196115 	0.134360 	0.105673 	 0.016328 
0.115498 	0.196382 	0.134828 	0.106816 	 0.014613 
0.146851 	0.198092 	0.136303 	0.103030 	 0.015023 
0.143687 	0.190740 	0.131238 	0.101839 	 0.014904 
0.148092 	0.169404 	0.116868 	0.089112 	 0.012810 
0.147958 	0.199041 	0.135696 	0.109791 	 0.015447 
0.127853 	0.181777 	0.124822 	0.096897 	 0.013008 
0.119288 	0.205865 	0.141298 	0.108453 	 0.014667 
0.129923 	0.211598 	0.143357 	0.115278 	 0.015701 
0.158748 	0.203039 	0.138136 	0.109719 	 0.015607 
0.139785 	0.192965 	0.132929 	0.103065 	 0.014477 
0.132187 	0.175703 	0.122713 	0.089219 	 0.013280 
0.140654 	0.186215 	0.128637 	0.096713 	 0.014175 
0.134674 	0.200735 	0.138208 	0.104477 	 0.014577 
0.120716 	0.198058 	0.136638 	0.099637 	 0.014418 
0.143348 	0.202940 	0.137972 	0.112282 	 0.015419 
0.146417 	0.187887 	0.129946 	0.098074 	 0.014106 
0.154012 	0.201374 	0.136892 	0.111147 	 0.015739 
0.140528 	0.203024 	0.139662 	0.106086 	 0.015633 
0.168799 	0.201754 	0.136641 	0.114372 	 0.015424 
0.128325 	0.216951 	0.148729 	0.113264 	 0.015251 
0.123525 	0.212296 	0.146808 	0.106348 	 0.015868 
0.145321 	0.202783 	0.139482 	0.103641 	 0.015505 
0.136312 	0.210961 	0.144724 	0.110642 	 0.015994 
0.123064 	0.195442 	0.134717 	0.102056 	 0.015112 
0.124530 	0.195524 	0.134332 	0.099367 	 0.015114 
0.158814 	0.209147 	0.141901 	0.116551 	 0.015591 
0.092942 	0.219968 	0.151767 	0.110565 	 0.015662 
0.075629 	0.240149 	0.166356 	0.118259 	 0.017109 
0.129660 	0.190792 	0.131773 	0.098046 	 0.014359 
0.145007 	0.181193 	0.125663 	0.092313 	 0.014238 
0.151202 	0.183750 	0.127022 	0.092252 	 0.014072 
0.114085 	0.198337 	0.137979 	0.098415 	 0.014337 
0.137610 	0.192671 	0.132400 	0.097431 	 0.014893 
0.104713 	0.204090 	0.140822 	0.102523 	 0.014764 
0.117440 	0.216444 	0.149727 	0.109998 	 0.015557 
0.121456 	0.197766 	0.136871 	0.101724 	 0.015351 
0.172892 	0.166606 	0.116437 	0.086710 	 0.013980 
0.133836 	0.185400 	0.128784 	0.093892 	 0.013835 
0.149917 	0.199005 	0.138090 	0.101504 	 0.015450 
0.142339 	0.191952 	0.133434 	0.100555 	 0.015063 
0.117669 	0.201253 	0.138908 	0.103782 	 0.015406 
0.143703 	0.215697 	0.146477 	0.114941 	 0.015933 
0.150439 	0.206919 	0.142153 	0.109626 	 0.016231 
0.099494 	0.205962 	0.142075 	0.103784 	 0.015462 
0.130618 	0.184084 	0.128442 	0.091599 	 0.014617 
0.084567 	0.223864 	0.154845 	0.112485 	 0.016428 
0.115424 	0.212816 	0.148365 	0.105939 	 0.015822 
0.081426 	0.221263 	0.153265 	0.107099 	 0.015182 
0.113798 	0.201271 	0.139064 	0.103411 	 0.015104 
0.125317 	0.208994 	0.142978 	0.109673 	 0.015707 
0.105579 	0.209725 	0.145681 	0.106608 	 0.016124 
0.131941 	0.191549 	0.132784 	0.096606 	 0.015146 
0.152244 	0.196927 	0.135741 	0.101452 	 0.015665 
0.120816 	0.216619 	0.148687 	0.111430 	 0.015951 
0.111193 	0.200300 	0.140358 	0.099539 	 0.015400 
0.136146 	0.185480 	0.129643 	0.092718 	 0.014640 
0.112298 	0.211548 	0.146133 	0.106707 	 0.015259 
0.088936 	0.216210 	0.151181 	0.101572 	 0.015380 
0.097543 	0.197287 	0.138483 	0.092531 	 0.014910 
0.143651 	0.181043 	0.124824 	0.093634 	 0.015291 
0.130427 	0.190101 	0.133199 	0.093930 	 0.014646 
0.117183 	0.194649 	0.134723 	0.101301 	 0.015272 
0.110379 	0.219107 	0.150875 	0.112099 	 0.016000 
0.103805 	0.218492 	0.150226 	0.112512 	 0.015609 
0.124623 	0.207798 	0.144817 	0.100137 	 0.014520 
0.101464 	0.208916 	0.143483 	0.104641 	 0.015292 
0.088749 	0.206392 	0.144568 	0.098508 	 0.014363 
0.099174 	0.203421 	0.143998 	0.095501 	 0.015529 
0.154229 	0.176935 	0.124121 	0.086658 	 0.014389 
0.113362 	0.217413 	0.150473 	0.107879 	 0.016410 
0.109745 	0.212265 	0.146684 	0.105785 	 0.015140 
0.083194 	0.220254 	0.153680 	0.104346 	 0.015926 
0.123293 	0.220351 	0.151803 	0.113038 	 0.016883 
0.107594 	0.216646 	0.148529 	0.111138 	 0.015874 
0.143364 	0.202351 	0.138797 	0.106913 	 0.015948 
0.102102 	0.205831 	0.142367 	0.104598 	 0.015646 
0.124103 	0.211425 	0.144239 	0.110970 	 0.016483 
0.090732 	0.233199 	0.161599 	0.114407 	 0.016656 
0.095982 	0.188911 	0.133710 	0.088225 	 0.014446 
0.088039 	0.219347 	0.151935 	0.112975 	 0.016210 
0.117273 	0.201289 	0.140411 	0.100447 	 0.015314 
0.139045 	0.169984 	0.121113 	0.077873 	 0.013472 
0.121356 	0.191828 	0.135172 	0.091336 	 0.014943 
0.145719 	0.181370 	0.128910 	0.084054 	 0.013951 
0.112684 	0.211827 	0.147707 	0.101580 	 0.015464 
0.136893 	0.193568 	0.135826 	0.094489 	 0.015079 
0.112950 	0.200517 	0.139147 	0.098345 	 0.015012 
0.081924 	0.219278 	0.152687 	0.103645 	 0.015260 
0.083536 	0.201400 	0.141252 	0.098466 	 0.015631 
0.140247 	0.209882 	0.143885 	0.109401 	 0.016469 
0.085111 	0.214269 	0.149270 	0.104420 	 0.015311 
0.110030 	0.199487 	0.137691 	0.097701 	 0.014379 
0.149378 	0.193397 	0.132082 	0.105312 	 0.014663 
0.066199 	0.208901 	0.145906 	0.096868 	 0.014183 
0.089648 	0.222303 	0.155764 	0.105456 	 0.016224 
0.127329 	0.202688 	0.141670 	0.096543 	 0.014929 
0.112523 	0.214476 	0.147862 	0.109563 	 0.015450 
0.117473 	0.216730 	0.148717 	0.111733 	 0.016215 
0.116845 	0.208856 	0.144468 	0.105233 	 0.015461 
0.112952 	0.203928 	0.141244 	0.099805 	 0.015613 
0.090175 	0.221736 	0.152834 	0.109868 	 0.016260 
0.087435 	0.209343 	0.146952 	0.097854 	 0.014848 
0.084032 	0.196559 	0.137438 	0.093468 	 0.014411 
0.086164 	0.215292 	0.150240 	0.100256 	 0.015279 
0.117424 	0.207083 	0.144269 	0.101989 	 0.015929 
0.083330 	0.205020 	0.144766 	0.095811 	 0.015078 
0.095381 	0.231188 	0.159485 	0.115693 	 0.016714 
0.122202 	0.216067 	0.149136 	0.109679 	 0.016676 
0.128486 	0.192260 	0.134694 	0.095643 	 0.015709 
0.087345 	0.213686 	0.148623 	0.100622 	 0.015344 
0.101952 	0.199950 	0.140819 	0.094120 	 0.014984 
0.109138 	0.224325 	0.153478 	0.115252 	 0.016711 
0.063066 	0.221103 	0.155181 	0.102732 	 0.015485 
0.083207 	0.202139 	0.143119 	0.089143 	 0.014639 
0.122057 	0.193182 	0.135872 	0.091732 	 0.014731 
0.131560 	0.213074 	0.146754 	0.111615 	 0.016994 
0.079248 	0.226552 	0.158597 	0.106475 	 0.016340 
0.103910 	0.206383 	0.143361 	0.102307 	 0.015170 
0.129192 	0.178074 	0.126057 	0.081643 	 0.014503 
0.088630 	0.218512 	0.151785 	0.105430 	 0.016235 
0.101700 	0.199842 	0.139911 	0.098230 	 0.015720 
0.077284 	0.227144 	0.157427 	0.111880 	 0.016677 
0.095545 	0.212505 	0.148168 	0.103380 	 0.016357 
0.124598 	0.201744 	0.140722 	0.097843 	 0.015620 
0.103284 	0.218814 	0.151667 	0.108579 	 0.016356 
0.107052 	0.206610 	0.144421 	0.095883 	 0.015583 
0.107758 	0.186406 	0.132237 	0.086167 	 0.014357 
0.121519 	0.194967 	0.135884 	0.096874 	 0.015236 
0.109587 	0.219179 	0.152663 	0.106649 	 0.016259 
0.122451 	0.195878 	0.137808 	0.094499 	 0.016156 
0.094278 	0.237603 	0.164669 	0.113094 	 0.017539 
0.088558 	0.230873 	0.161189 	0.112703 	 0.016672 
0.088665 	0.210359 	0.146051 	0.103740 	 0.015362 
0.112493 	0.222053 	0.153692 	0.110937 	 0.016514 
0.118297 	0.192205 	0.135591 	0.090301 	 0.014698 
0.097027 	0.210176 	0.146948 	0.099353 	 0.015912 
0.079082 	0.208808 	0.145910 	0.099500 	 0.015188 
0.134252 	0.198630 	0.138369 	0.099331 	 0.015306 
0.084865 	0.204785 	0.145146 	0.093922 	 0.015854 
0.120955 	0.200442 	0.140506 	0.097921 	 0.015005 
0.080053 	0.213498 	0.150728 	0.099428 	 0.015606 
0.087872 	0.204413 	0.143504 	0.099078 	 0.015745 
0.108263 	0.204497 	0.144255 	0.095201 	 0.016252 
0.089193 	0.221054 	0.153780 	0.106268 	 0.016374 
0.115106 	0.199276 	0.139925 	0.093319 	 0.015360 
0.082221 	0.203571 	0.143706 	0.092740 	 0.015156 
0.076275 	0.223185 	0.156274 	0.104232 	 0.016084 
0.088024 	0.225158 	0.157208 	0.105004 	 0.016030 
0.090816 	0.208961 	0.146669 	0.098204 	 0.015094 
0.135709 	0.201109 	0.140307 	0.099814 	 0.015880 
0.122796 	0.210142 	0.147951 	0.098699 	 0.015991 
0.097738 	0.199757 	0.140810 	0.091154 	 0.014752 
0.135166 	0.209861 	0.146855 	0.104731 	 0.017240 
0.121183 	0.193985 	0.136734 	0.090127 	 0.015289 
0.105914 	0.226520 	0.158677 	0.106557 	 0.016735 
0.094289 	0.224987 	0.157534 	0.106710 	 0.016525 
0.092575 	0.204937 	0.144551 	0.097872 	 0.015935 
0.080636 	0.219571 	0.153432 	0.102048 	 0.016111 
0.051628 	0.239445 	0.167607 	0.111740 	 0.016880 
0.081428 	0.218900 	0.157072 	0.092239 	 0.016411 
0.037921 	0.205836 	0.146608 	0.093143 	 0.015459 
0.087238 	0.219445 	0.154250 	0.101281 	 0.017048 
0.099563 	0.215955 	0.150667 	0.102542 	 0.016531 
0.104963 	0.211484 	0.149737 	0.091913 	 0.015618 
0.151324 	0.186795 	0.130977 	0.092482 	 0.016039 
0.107182 	0.205614 	0.144425 	0.099291 	 0.015896 
0.099372 	0.213284 	0.150333 	0.098482 	 0.016520 
0.124342 	0.198410 	0.139618 	0.091850 	 0.016130 
0.085255 	0.208196 	0.148514 	0.091600 	 0.015779 
0.075733 	0.215193 	0.152723 	0.097428 	 0.015987 
0.099571 	0.214853 	0.151013 	0.101274 	 0.015836 
0.127428 	0.216097 	0.150676 	0.104514 	 0.016655 
0.129722 	0.188220 	0.133915 	0.085341 	 0.015650 
0.091010 	0.217550 	0.153212 	0.097632 	 0.015885 
0.067248 	0.205746 	0.146774 	0.089024 	 0.015551 
0.147131 	0.195045 	0.137080 	0.098423 	 0.016705 
0.083859 	0.222384 	0.157481 	0.099430 	 0.016025 
0.100924 	0.218434 	0.152330 	0.105595 	 0.016187 
0.104208 	0.204751 	0.143147 	0.098446 	 0.015791 
0.082380 	0.215485 	0.151250 	0.104592 	 0.017016 
0.132323 	0.204311 	0.142874 	0.099701 	 0.016289 
0.084376 	0.214844 	0.151056 	0.101911 	 0.016160 
0.134682 	0.182519 	0.130843 	0.082343 	 0.014656 
0.060852 	0.210980 	0.149790 	0.097805 	 0.015786 
0.085713 	0.209262 	0.148757 	0.094712 	 0.016056 
0.097496 	0.204518 	0.145325 	0.093506 	 0.015928 
0.111915 	0.207681 	0.145852 	0.098262 	 0.015639 
0.090318 	0.241456 	0.167890 	0.115268 	 0.017817 
0.127410 	0.206767 	0.144286 	0.101078 	 0.016461 
0.108079 	0.210170 	0.148498 	0.100752 	 0.016523 
0.106835 	0.211529 	0.148380 	0.095415 	 0.016211 
0.103445 	0.205133 	0.145476 	0.094481 	 0.015480 
0.132914 	0.195933 	0.139512 	0.090132 	 0.015330 
0.163171 	0.191296 	0.134916 	0.093844 	 0.015715 
0.071897 	0.223081 	0.159417 	0.096647 	 0.015957 
0.112487 	0.219856 	0.153403 	0.106570 	 0.017376 
0.096266 	0.211858 	0.149878 	0.097505 	 0.015781 
0.118808 	0.217452 	0.152530 	0.104140 	 0.016942 
0.126487 	0.208153 	0.149172 	0.091285 	 0.016302 
0.116832 	0.207111 	0.146227 	0.096232 	 0.016419 
0.108689 	0.198817 	0.141997 	0.088049 	 0.014645 
0.115840 	0.211739 	0.147226 	0.105618 	 0.016722 
0.092414 	0.218400 	0.154083 	0.101379 	 0.016145 
0.103586 	0.210930 	0.149298 	0.099143 	 0.016010 
0.094129 	0.220226 	0.157174 	0.098315 	 0.016310 
0.148758 	0.202945 	0.142353 	0.098884 	 0.016169 
0.156986 	0.197682 	0.139093 	0.098271 	 0.016162 
0.139372 	0.201635 	0.142715 	0.096898 	 0.016767 
0.130705 	0.209877 	0.148425 	0.100302 	 0.016709 
0.106827 	0.215529 	0.153277 	0.091582 	 0.015455 
0.094856 	0.211371 	0.149353 	0.095635 	 0.015430 
0.072551 	0.215061 	0.151982 	0.099148 	 0.015760 
0.124426 	0.222197 	0.156159 	0.107846 	 0.017418 
0.121947 	0.241118 	0.168799 	0.117038 	 0.017913 
0.119001 	0.201410 	0.142230 	0.096269 	 0.015687 
0.085992 	0.205164 	0.145767 	0.094738 	 0.015915 
0.106508 	0.199864 	0.141391 	0.093635 	 0.015398 
0.090790 	0.211390 	0.151004 	0.093127 	 0.015483 
